# x y z x_res y_res z_res
1.883746398661914156e+02 2.297698715747389087e+03 8.427803755873441105e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.252866113820516603e-02
-2.146221447717281023e+02 2.290015656257834962e+03 8.397668773932031172e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.402812964702150111e-02
-1.990170675313172808e+02 2.613664707165865366e+03 1.041584317364759187e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.381361048169594596e-02
1.790802525905039033e+02 2.612163927874752972e+03 1.039525666105478052e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.567475536699760141e-02
-1.511457072736937768e+01 2.847510931496665762e+03 1.201252598219421657e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.153160934289303441e-03
1.969508164510363315e+02 2.996869030941403707e+03 1.320593864430074973e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.823971356608922179e-02
-2.243022722329442047e+02 3.008108747910460806e+03 1.331065062316110073e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.221720522995497049e-02
8.727407294172622869e+02 -3.007259954076713711e+03 1.300958559966551604e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.297007136287220419e-02
5.067574643410700901e+02 -3.006208764063675517e+03 1.235385306940149235e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.421688816251048593e-02
6.792368642913512531e+02 -2.832542119175072457e+03 1.147600552651201298e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.949686193398747491e-03
8.701469099886910499e+02 -2.676944411015507285e+03 1.089215165077235667e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.743292951796320267e-04
4.816630546347991526e+02 -2.673959933091266521e+03 1.020392543103179435e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.016225179038883653e-03
8.886619696938971629e+02 -2.360749692568082992e+03 9.149725728693258020e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.697044995950136581e-02
4.809364079040701085e+02 -2.351640792771988345e+03 8.392173498884812943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.538945529846103000e-02
6.947000098033410040e+02 -2.131440140240137680e+03 7.608952691861618689e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.477279747465388482e-02
8.924693121597912295e+02 -1.962046147150181014e+03 7.233048584462065378e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.715323816393834022e-03
4.936271874199091485e+02 -1.967421195048686286e+03 6.556544414489439987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.102828821807634085e-02
8.714125860337575205e+02 -1.649559235216339857e+03 5.926144731536098220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.371568189621370948e-03
4.932475612379254812e+02 -1.650585162821719678e+03 5.277219980697311996e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.493965077476190118e-02
6.890615419869520792e+02 -1.355900066006175166e+03 4.579721074334855757e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.095951011173326606e-03
8.791921356953989743e+02 -1.248768286313922545e+03 4.645078070443731377e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.131987931837443284e-03
4.839553171447639670e+02 -1.251563673923995339e+03 3.970967108670556911e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.033393930622850121e-02
4.943520497559674141e+02 -9.305495617060362292e+02 3.197324174257579443e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.185080418572283634e-02
8.897231258963992104e+02 -9.441470608975504319e+02 3.920210280761758526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.200255749283797968e-02
6.681343153220127533e+02 -7.026961447211787117e+02 3.034385462987147264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.964153273454940063e-02
4.746391800188952743e+02 -5.419432950190105203e+02 2.527050894201515518e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.268164863583720603e-02
8.654601237903965512e+02 -4.737832578573960518e+02 3.116704231733169195e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.619358176357877710e-02
8.613566084574210890e+02 -2.335429805384089548e+02 2.917379050666665563e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.206636487687376302e-03
4.849139021718044660e+02 -2.367870488811437610e+02 2.269965943552401200e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.512074311960745376e-02
6.681337402935237151e+02 2.075842468062275614e+01 2.479299419703801988e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.663217712772336654e-02
4.631124690780056881e+02 2.211860772051611264e+02 2.238511893076819703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.436857646734779337e-02
8.852389237223457030e+02 2.324561962418103462e+02 2.980708456793358607e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.954228504885691109e-03
8.858935044152308365e+02 4.921981099000872177e+02 3.208867274574864581e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.810101288147961895e-03
5.129758801087263009e+02 4.835222250802012809e+02 2.519748349024392553e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.305196455675996958e-02
6.981575739631276747e+02 7.757181479358256411e+02 3.251072178206101171e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.887471100855009354e-02
5.146384506375336514e+02 9.112271149789430638e+02 3.232876522990086698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.615210711206430005e-02
8.871241500872880579e+02 9.384107780584657803e+02 3.981303749616737520e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.694022961302948715e-03
8.724026030609351210e+02 1.192579847861317603e+03 4.605638076881888310e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.076835599335026927e-03
5.043794111223027130e+02 1.192411956541738164e+03 3.932354050200517293e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.355284424857018166e-02
6.710956214154560939e+02 1.428035468936083817e+03 4.946312571281138304e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.060302420810188551e-02
4.719432333363347993e+02 1.605412458705456629e+03 5.302609910173759999e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.303529241472546119e-02
8.721917058839288757e+02 1.642641709562226879e+03 6.176513447406036050e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.536542186270196453e-03
8.742673344710575520e+02 1.915181016260741899e+03 7.392172140838484040e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.448902510034599800e-02
4.906154676319873715e+02 1.910524103392777079e+03 6.657788814421097356e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.975800390960102959e-02
6.674791875364362568e+02 2.137679482344431108e+03 8.092494129458891905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.906845620292870080e-03
4.998633446104349787e+02 2.297251335788305369e+03 8.720327282466345764e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.010642420769158889e-02
8.844623832131690051e+02 2.351217358714170132e+03 9.775006685882998170e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.598381372786718657e-02
4.798798891014013179e+02 2.629665238393320578e+03 1.078962883587110468e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.081788942728678649e-02
8.679332838753726946e+02 2.673996765168039474e+03 1.182456368051957156e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.148097101309986101e-02
6.861564754917070559e+02 2.850269070313724569e+03 1.269492130097779636e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.876916558979814909e-03
4.950297629442660536e+02 3.009734922484848084e+03 1.359906576498839001e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.343173885464011619e-03
8.656112963807581764e+02 3.061184691938931792e+03 1.472553893388073334e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.393939498371082664e-03
1.583627171731536464e+03 3.008927570198210105e+03 1.681105081993983958e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.784612324793215521e-03
1.192850453255371576e+03 3.009797869999787054e+03 1.527109409616103051e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.534890221279283651e-03
1.342636606885046604e+03 2.896384365413691285e+03 1.492504190259572567e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.389035066371093308e-02
1.165531109625420413e+03 2.682023523724449205e+03 1.272893310633255339e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.336330543329268039e-02
1.569032557188699457e+03 2.610827954583056453e+03 1.378694821583605403e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.615234918669330000e-03
1.577153531062706634e+03 2.356301357481906507e+03 1.217332925351133355e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.966799591476387832e-02
1.173129299781357759e+03 2.357265578707669647e+03 1.063425888435493505e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.305241486989189070e-03
1.376263138448076461e+03 2.204393398791491563e+03 1.045537976859140059e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.194958803557028659e-03
1.183874779914192686e+03 1.960634898103038722e+03 8.483790205885242131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.193550391162091273e-02
1.572824176570677764e+03 1.960619926111143741e+03 9.953581977185469043e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.218911838551321125e-02
1.200585451544061016e+03 1.654254832477208993e+03 7.144023171057077093e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.782493081385894129e-02
1.591199052475438066e+03 1.635652901929763857e+03 8.546398197406023201e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.685556717698773355e-03
1.394758110055933685e+03 1.487557526307747139e+03 7.169763062894153904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.958482743666479564e-02
1.573650506197058803e+03 1.248743222953834220e+03 7.067014059049935781e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.305746762556282192e-02
1.200447159125096505e+03 1.246495530684712321e+03 5.673340193561578815e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.999674342710761721e-03
1.196383160313510416e+03 9.407712972213521425e+02 4.838352952560865106e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.139849183348218276e-02
1.587398641978508067e+03 9.411881175029715223e+02 6.284294056440010223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.334576675984777694e-02
1.421788313682017360e+03 7.616888710450434701e+02 5.244183908137870986e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.810031556710669065e-03
1.575191263342829188e+03 5.388510286822260014e+02 5.490560978190579533e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.263733448051311825e-03
1.207521359853514014e+03 5.385182134281380968e+02 4.146520610220024139e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.572593227316644970e-02
1.161029143595862479e+03 1.832571022637313547e+02 3.687138671183239325e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.852627628176463759e-02
1.587559956346437048e+03 2.216240153337815855e+02 5.234511864165159523e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010492249634609152e-02
1.428818384014974754e+03 5.240395070210396966e+01 4.545742800976138653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.127627425937305361e-03
1.170985049023454167e+03 -1.797591247867222819e+02 3.702258104322885401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.351521011789770910e-02
1.562511911903557120e+03 -1.784083711181119725e+02 5.085062220745054162e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.397097811978653681e-02
1.586697996214664499e+03 -4.912424152922288272e+02 5.406438913367881582e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.450692730024627508e-02
1.215598766631875378e+03 -4.843479517077268497e+02 4.060910851473050798e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.188989517394190898e-02
1.368985053925809325e+03 -6.565390154163770831e+02 4.787570609105729602e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.703193248134482474e-02
1.188548127351010180e+03 -8.875939579662939423e+02 4.595033612543829804e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.020808628377949390e-03
1.562731760012070026e+03 -8.763159807286318710e+02 5.890829123684083868e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.448940070614469278e-03
1.580650354848325378e+03 -1.255069228664802722e+03 6.862182991193006387e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.744614730236548894e-02
1.228121472765086992e+03 -1.240269010542024944e+03 5.555867938185787125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.398929150104095243e-04
1.374448700587008261e+03 -1.354516018532354337e+03 6.372570902404566340e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.457668595320882332e-02
1.566219607079958905e+03 -1.594970740180641769e+03 7.885545272081957080e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.524999767445024190e-02
1.191716190780463876e+03 -1.593754145562460735e+03 6.562942509891450982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.148448017680550493e-02
1.563466471483801115e+03 -1.962273751636370207e+03 9.335779967917160604e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.513217708272975415e-02
1.172268794044847027e+03 -1.953671735976083937e+03 7.930669032767264071e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.818405704616338880e-03
1.355752665964454991e+03 -2.099817200341182797e+03 9.184920087327756733e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.627318262127630533e-02
1.195494221431527649e+03 -2.307007313289392641e+03 9.684594478383601768e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.519248514625928692e-03
1.531753106463089807e+03 -2.309865641412751756e+03 1.087459833416803434e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.314331517701418761e-02
1.569903759607185293e+03 -2.625208850970002004e+03 1.277817235024620430e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.604617469915694983e-02
1.199193143902299425e+03 -2.616795658599115086e+03 1.140683711346294444e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.741992960331685936e-02
1.358846253478798872e+03 -2.806447432742133515e+03 1.309059168522793755e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.696210214407756212e-02
1.180924549053452665e+03 -3.018794619730705563e+03 1.390432643700141284e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.356592952864389190e-02
1.573751882030434217e+03 -3.012263232697098829e+03 1.526312362251776733e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.899909958026114509e-02
1.857128496371801930e+03 -2.311296225562687596e+03 1.230431649411260366e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.964113449550097812e-02
2.283802922290531569e+03 -2.296120805060116709e+03 1.452489867944985065e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.078208871735910179e-02
2.066998072906465495e+03 -2.130893857491953440e+03 1.246950711723315237e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.716207906031286257e-02
2.280776476337203803e+03 -1.958475840869051353e+03 1.288537565193554144e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.661770373842387016e-02
1.894442505744898199e+03 -1.959029457821966162e+03 1.079422715437184053e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.037971634863879444e-02
1.867670761819155132e+03 -1.637637323853956104e+03 9.369533977753540910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.920007865110619605e-02
2.252570583341623205e+03 -1.652629761082659570e+03 1.147876090507336357e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.030459225475510721e-02
2.068229604340757760e+03 -1.416965611464711174e+03 9.636376414381172140e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.810104974964588109e-02
2.260221194968104101e+03 -1.247592716308918625e+03 1.021299022067780129e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.260807015846012291e-02
1.882106840107224116e+03 -1.258661439086666860e+03 8.214241411713399543e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.801734377105958629e-03
2.258486706272976335e+03 -9.272816319719688636e+02 9.432922996501427804e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.082510474915011400e-02
1.896848034142591587e+03 -9.451870104943039905e+02 7.519017512069351028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.635570281815830640e-03
2.086621557013722395e+03 -7.015272865851480901e+02 8.058538674630142395e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.006302726636931766e-03
2.248924231737256832e+03 -5.410602137805466327e+02 8.762552112826529083e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.040196199661295395e-02
1.883659078771034274e+03 -5.430860349772839299e+02 6.798077662812953292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.732313697635845529e-02
2.261016613771013908e+03 -2.265018428747864903e+02 8.590121669831766837e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.404453833238108018e-02
1.897897749242809141e+03 -2.286966409554350435e+02 6.613876034773116430e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.642530658697353374e-02
2.036620600230598711e+03 3.571859197373583328e+01 7.294606854419507158e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.318553239084565121e-02
2.266550221899999997e+03 1.621000599156596422e+02 8.644385471077731609e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.286132401532370295e-02
1.886168541286116579e+03 1.712184407759326916e+02 6.566158212463885491e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.796413327634923007e-03
2.262006514466236240e+03 4.858118643223083382e+02 8.911732880212829855e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.026818194546308405e-02
1.950328362588927803e+03 5.115640251611637837e+02 7.200848217671739349e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.229023491397640555e-02
2.076287891331586252e+03 7.285548965137929827e+02 8.223035350263383236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.261449108542933573e-02
2.253514739897806521e+03 8.954515341578269272e+02 9.602468985870798690e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.830904635252750268e-02
1.888029745151895440e+03 8.711290149477963496e+02 7.517748518573316119e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.126396129160923465e-02
2.277872897180337077e+03 1.188562362715104882e+03 1.054280501312145617e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.541590032431486179e-03
1.871527663600791129e+03 1.190151189531265345e+03 8.267297892117713332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.955699967527891658e-02
2.075587281077058378e+03 1.423752995308231903e+03 1.013704059492601459e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.579008629974509859e-02
2.276716770325223933e+03 1.592604964517067856e+03 1.199258010046331151e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.479424182979528268e-03
1.910815009595164383e+03 1.592184200912692177e+03 9.892508952349241724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.563998301269748481e-03
2.240108102895417687e+03 1.928663845013646323e+03 1.330695225751562702e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.579224172320436992e-02
1.890029987082202524e+03 1.898779083616338767e+03 1.115863691772868975e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.936291780778276461e-02
2.076124464843912392e+03 2.152160714841341360e+03 1.351522896333173094e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.199187636908050081e-02
2.264040077959968585e+03 2.293367329480148783e+03 1.548359746503224130e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.428593160962577713e-02
1.860644786880097854e+03 2.283111422266030331e+03 1.309067765794181071e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.841728018921685361e-03
2.964287304336081434e+03 1.653409021562633143e+03 1.725175887953367635e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.698862643326037869e-02
2.597189524864862960e+03 1.665470819790994710e+03 1.446051612873227157e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.367386565124206754e-02
2.772234477634487575e+03 1.494967252590363387e+03 1.504874130246269885e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.440475938956865321e-02
2.967694606675844170e+03 1.245776893325539504e+03 1.568670200102004060e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.887802279879792877e-02
2.603485534596092748e+03 1.251770355136829494e+03 1.291275459911752250e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.609436707449958703e-03
2.952215057533305298e+03 9.217707726617782100e+02 1.460821248303531092e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.548712649471099212e-03
2.582617586265157115e+03 9.400773257902358182e+02 1.186226585937468201e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.976351232488582355e-02
2.778180365705011809e+03 7.076346675835530959e+02 1.277088178889452479e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.969844724298752681e-02
2.965204255620485583e+03 5.432593408183169004e+02 1.394294158643918138e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.532525694281616779e-02
2.578686316560094383e+03 4.717178411494442685e+02 1.094442588693637646e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.800043847098777405e-02
2.978035547341199617e+03 2.091805031761595615e+02 1.366501159675315193e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.096968841535385764e-02
2.587004392437452225e+03 1.680905458207325296e+02 1.071551696952801649e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.578049852594688218e-02
2.782856713527062766e+03 7.233924230371891895e+01 1.207716792184877761e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.764500530380246346e-03
2.975730170685233134e+03 -1.551291890401557225e+02 1.354359069700519456e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.219045719982659648e-02
2.626335526306111660e+03 -2.196803618410392858e+02 1.094649941043711010e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.482553594163562138e-02
2.982600425729664948e+03 -5.547682395977545866e+02 1.385454796053375048e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.301849409625788212e-02
2.574170821143048215e+03 -5.462196100855862824e+02 1.083021118108612484e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.481348054576869799e-02
2.778667027127785332e+03 -6.394617942508531314e+02 1.239385897155257368e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.444857490820083967e-02
2.986471344045485694e+03 -8.817738482790016405e+02 1.437832835525160817e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.003979295501380875e-02
2.622972558956743342e+03 -9.300334521578082558e+02 1.177061540476673827e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.816979715903755732e-02
2.951062068307701793e+03 -1.209276267483243146e+03 1.484600409229895490e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.643036095617958381e-02
2.586963481765736105e+03 -1.260664540423150129e+03 1.232099221709677295e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.163206251563053684e-02
2.773080831400478928e+03 -1.352378055571243976e+03 1.390174873530440323e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.955362005873098497e-02
2.953264938368906769e+03 -1.584234486708486884e+03 1.602994148173753786e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.196261411424416110e-02
2.601531772470252690e+03 -1.596578370853125307e+03 1.349056358052704070e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.177025011745172378e-02
