# x y z x_res y_res z_res
1.879876845303795960e+02 2.297818155756878241e+03 8.428299350809086832e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.821852898126508080e-02
-2.135274918059610627e+02 2.289752059580959667e+03 8.395493648621538796e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.990012527165220035e-02
-1.994148179651981820e+02 2.613837846470337809e+03 1.041722828972141315e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.364021339603539218e-02
1.786827201324360033e+02 2.612347375698694577e+03 1.039629149379541246e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.961447216028091134e-02
-1.514664768612785828e+01 2.847413095819334558e+03 1.201180295320845914e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.985455516944512055e-03
1.967375758261555916e+02 2.996692055479675673e+03 1.320443083764107826e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.923418446432378914e-02
-2.247123901526333896e+02 3.008020797309010050e+03 1.331021773259737699e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.979139045419287868e-02
8.731059459738464739e+02 -3.007269254729222212e+03 1.301046919587877539e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.296758720911839191e-02
5.070915044551691153e+02 -3.006241699584744765e+03 1.235451026890763444e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.196144135681947773e-02
6.795706790830367936e+02 -2.832500747939288885e+03 1.147632280003900007e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.109240335130607491e-03
8.704606713389318884e+02 -2.677036657854876921e+03 1.089340405771878579e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.596002116737338383e-02
4.819079615792353479e+02 -2.673960112821628627e+03 1.020422719536979201e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.168408284864199231e-03
8.888304069673253025e+02 -2.360783587803516639e+03 9.150285865417791342e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.169502728536997438e-02
4.804387715082464183e+02 -2.351652152191972164e+03 8.391626374386066800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.897032158741751573e-02
6.948638755946985839e+02 -2.131450382793940207e+03 7.609290042982665625e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.377242118986600872e-03
8.926993791125872804e+02 -1.962031731549957158e+03 7.233506463095129391e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.761669225610830836e-03
4.938287989292168163e+02 -1.967528898446326593e+03 6.557268704366848056e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.166875751593579480e-02
8.716539912956269518e+02 -1.649532430520789603e+03 5.926579070365202284e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.075744973969563034e-03
4.934252213462586951e+02 -1.650602657589787668e+03 5.277505790855325074e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.922837577832297029e-03
6.879305351313159917e+02 -1.355991085878162721e+03 4.578027196300951118e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.884213283479141410e-02
8.792720210209924971e+02 -1.248689449534333789e+03 4.645035817063467221e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.589883363346956457e-02
4.841762400219689084e+02 -1.251571322562632986e+03 3.971258820244356968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.450570146728381360e-02
4.941980683979277273e+02 -9.305633344794458708e+02 3.197160224538464135e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.278650324354103418e-02
8.898070911639583755e+02 -9.440376440807624476e+02 3.920168352893996655e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.564572551785971655e-02
6.683119175479187106e+02 -7.028295015682051599e+02 3.034898569383885558e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.472764678041826869e-02
4.746908484289001535e+02 -5.419220436470917548e+02 2.527087207955619519e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.099642535741196525e-02
8.656932097560057855e+02 -4.738073264650319061e+02 3.117245409315557936e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.284809912057241377e-02
8.614396162976872802e+02 -2.335114516133830307e+02 2.917546153051343438e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.460203540292482671e-02
4.848557615858355803e+02 -2.367361164739893411e+02 2.269866462775955185e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.251901844577020029e-03
6.680692938574286472e+02 2.079118458230711397e+01 2.479190563313938966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.734984332472322421e-03
4.630662621533533070e+02 2.211062762252688287e+02 2.238415064142630939e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.044412764665892723e-02
8.851878801551067681e+02 2.325048393748498654e+02 2.980618859404529530e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.836600920409381388e-03
8.858305953672310125e+02 4.923115487651854778e+02 3.208856141028903153e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.518520771824682924e-03
5.128587417228978893e+02 4.834038477130847014e+02 2.519456714599892422e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.367278039764954656e-02
6.980632979287164517e+02 7.758157313093773837e+02 3.251081079086922188e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.321445412678002640e-02
5.145503588465372786e+02 9.112753118303147630e+02 3.232862646032836551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.629037636008348500e-02
8.872634971808662385e+02 9.384677460507612068e+02 3.981759529341468351e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.290939966027650598e-02
8.722091711744226359e+02 1.192713235964968135e+03 4.605577833396634446e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.820430941780415424e-02
5.042317599063352986e+02 1.192258175042783023e+03 3.931712087246375376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.212565891819622266e-03
6.708450324650372067e+02 1.428032642944706595e+03 4.945852928398795711e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.098431424858659966e-02
4.717084736536327796e+02 1.605654629871239649e+03 5.303270397565572836e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.559941998417514242e-02
8.720277703755600669e+02 1.642713665514226477e+03 6.176421257739140458e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.015698192396286004e-02
8.739680814980231389e+02 1.915338327400663275e+03 7.392216356490743578e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.466343555513560659e-02
4.903388571793782376e+02 1.910386035333762948e+03 6.656761541659390957e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.633747482985370425e-02
6.672215902049130136e+02 2.137709272124995096e+03 8.092183885788654152e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.423357963928140180e-02
4.996290947889114591e+02 2.297139796487296280e+03 8.719353807046209681e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.001957088838878462e-02
8.841527777875004404e+02 2.351306248296960803e+03 9.774784001847629611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.512530446293737896e-02
4.795585235017057357e+02 2.629611824970011639e+03 1.078883662147291602e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.518343786803939111e-03
8.674960126964491565e+02 2.674117371988852483e+03 1.182433804041197760e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.333878191236692601e-02
6.859463679805152196e+02 2.850459522176881819e+03 1.269593212032615526e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.139460954823334760e-02
4.946579831136328949e+02 3.009865679244575404e+03 1.359957781901570399e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.088723763255529775e-03
8.652178212296636275e+02 3.061273937243218370e+03 1.472529215102637465e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.121267387350144418e-02
1.583077963922236677e+03 3.009185448750267369e+03 1.681063553266643851e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.387669491156430013e-03
1.192485320847325738e+03 3.009900265581905842e+03 1.527067086778540670e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.467259936897562511e-03
1.342241901153456638e+03 2.896559317367701624e+03 1.492487706841624515e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.486669123947194748e-02
1.165062211189698701e+03 2.682138444011668071e+03 1.272820253159297295e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.738370982200535764e-03
1.568719812047898131e+03 2.611176562173577167e+03 1.378795454693184581e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.826864396439532356e-03
1.576831491117831774e+03 2.356533983308440838e+03 1.217333677492858044e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.821115374806936416e-02
1.172897361830887121e+03 2.357283581317456537e+03 1.063361328502939642e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.841240108994668390e-02
1.376023422466160810e+03 2.204647471782665434e+03 1.045590573817049460e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.556603174511678844e-03
1.183611705565903321e+03 1.960786249870578331e+03 8.483689610139487058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.866470778969642197e-02
1.572554593501207819e+03 1.960766305913694850e+03 9.953150757823416939e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.182796095427022465e-02
1.200331890056401789e+03 1.654324079543908965e+03 7.143485824168664067e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.252237303295601123e-03
1.591007663313030662e+03 1.635894407216581840e+03 8.546569995443576317e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.137497978679391508e-02
1.395412624961390975e+03 1.487805083850936626e+03 7.173149167022290840e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.315020504371091192e-02
1.573471863914792266e+03 1.248914985505759205e+03 7.066795972064578280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.553301886633164486e-02
1.200326114972673849e+03 1.246740021171968465e+03 5.673704354686498874e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.396422477510839144e-02
1.196279750897538406e+03 9.409701621994503284e+02 4.838483572316337700e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.235853526038766859e-02
1.587269347575734628e+03 9.413324792119694848e+02 6.284086353583530382e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.264924724180161775e-02
1.421631081656478955e+03 7.618639182344741130e+02 5.243922524692722220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.297444405816918334e-03
1.575077959802079022e+03 5.390308479013234546e+02 5.490333968710565671e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.089585691107401999e-03
1.207768058623405977e+03 5.386694706218244164e+02 4.147500181090011040e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.962817192516808973e-02
1.161027729458350905e+03 1.832853892867636603e+02 3.687147568669277575e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.388479165581514962e-02
1.587531306033921737e+03 2.216579793636233831e+02 5.234412969140959149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.272895048096472692e-03
1.428857597847996431e+03 5.258386150306860429e+01 4.545920219657119787e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.194236690509001164e-04
1.171076821499633525e+03 -1.795502108938576384e+02 3.702455741669518119e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.308866689927668858e-02
1.562638764379398935e+03 -1.781330959029417329e+02 5.085479362744413834e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.455795093063017021e-02
1.586774324316912498e+03 -4.909837307693632624e+02 5.406474502321096054e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.108254508072548106e-02
1.215627158367771244e+03 -4.842450048372488141e+02 4.060888792940797032e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.309074457085813492e-02
1.369086954238458929e+03 -6.564204243030297903e+02 4.787755644435520708e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.626351162364983338e-03
1.188661160046496661e+03 -8.874294664025461543e+02 4.595050052299543353e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.679407083588273508e-03
1.562722713796219296e+03 -8.761515376327171225e+02 5.890472623285133125e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.883288384879790556e-02
1.580794020977246873e+03 -1.254966344022072008e+03 6.862476997312926130e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.426926642410421664e-02
1.228536212267667906e+03 -1.240104762659718062e+03 5.556710487746148175e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.531913814223798909e-03
1.374616256083876578e+03 -1.354258378632828908e+03 6.372379392805503073e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.904136087489519014e-03
1.566954360816507460e+03 -1.594881106204340313e+03 7.888173669187249004e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.267113405361897094e-02
1.191875331390911469e+03 -1.593707695638691121e+03 6.563259702041916910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.950600495901255726e-02
1.563869236083527994e+03 -1.961976092662927158e+03 9.336087151502886172e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.371591168755514900e-02
1.172530509179974842e+03 -1.953647681831037062e+03 7.931345398402231694e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.855391004015416456e-02
1.355972833643597824e+03 -2.099655039423937524e+03 9.184921172008188250e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.198802136607923785e-02
1.195740400499707448e+03 -2.307079089867429047e+03 9.685717478429208427e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.978534022504163659e-02
1.532167780573168784e+03 -2.309467886068787720e+03 1.087416840575020274e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.859342771725437160e-02
1.570254400955741630e+03 -2.625111604072314094e+03 1.277901896961448074e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.048113737858272998e-02
1.199834551219542618e+03 -2.616735714632894087e+03 1.140845905930782465e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.995143931246957436e-02
1.359184507375747444e+03 -2.806370517343088522e+03 1.309129120895093479e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.637890192281133750e-02
1.181250776583415700e+03 -3.018733759134362572e+03 1.390490692566642394e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.714593308545886430e-02
1.574156361059747496e+03 -3.012146659122114670e+03 1.526398303449320224e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.937896523985727981e-02
1.857462892426883627e+03 -2.311075319355783904e+03 1.230477421216097156e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.848919677059313926e-02
2.282956789755785849e+03 -2.295920965481679104e+03 1.451880371882367626e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.390069682029661635e-02
2.067154964392387228e+03 -2.130780359158838110e+03 1.246980480034200554e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.488058170572514882e-02
2.281110981925136457e+03 -1.958268778067869562e+03 1.288645331371480438e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.261059712014116485e-02
1.894999337680002782e+03 -1.958766933963620431e+03 1.079579819645746284e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.727842261998091544e-02
1.867806703033260874e+03 -1.637661606239860021e+03 9.370277402813937329e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.420333573591392451e-03
2.252813924472065992e+03 -1.652436323869363378e+03 1.147947189970933692e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.389403112315790167e-02
2.068403833391679200e+03 -1.416825003348858445e+03 9.636865345010659212e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.053968143000872715e-02
2.260013865355941562e+03 -1.247154525299404213e+03 1.021055601050183128e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.879846042588951605e-02
1.882351656121953738e+03 -1.258596823719365148e+03 8.215248874215686214e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.422796184364472083e-02
2.258658511655904931e+03 -9.270333305378586601e+02 9.433429686428533500e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.709254893358092886e-02
1.897273902651735852e+03 -9.449613465196623565e+02 7.520633944363142120e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.795074896342896409e-02
2.086687876600605705e+03 -7.014016361916582127e+02 8.058707206111742494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.907060482281735858e-03
2.249017724767376876e+03 -5.409493609102673872e+02 8.762975706513250884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.129778625552148696e-02
1.883679564333395547e+03 -5.429405846146354406e+02 6.798007306443787456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.147702366607973090e-02
2.261045476246367343e+03 -2.262467004841243465e+02 8.590189668253320576e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.721319754320461470e-02
1.897926463061443201e+03 -2.284923254510892150e+02 6.613927618642972561e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.414153716499470193e-02
2.036624762162432489e+03 3.599009089968187425e+01 7.294681205365728260e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.069255766714661604e-02
2.266484895024488651e+03 1.623479768170199407e+02 8.644122075600374444e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.767660690987327143e-03
1.886180090062256568e+03 1.713332021362790556e+02 6.566272639881762530e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.259611455182209738e-02
2.262049948108066019e+03 4.861676462013289779e+02 8.912459114404796878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.358518893583493536e-02
1.950647319506610302e+03 5.116402272217867448e+02 7.202597817358044097e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.532232700579072571e-02
2.076170286347006822e+03 7.287454555957201592e+02 8.222741205066365922e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.465518836430646843e-03
2.253431501010102693e+03 8.956541053534460843e+02 9.602434665836622685e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.341117824815341919e-02
1.888009259574809903e+03 8.713990252766336653e+02 7.518241590955815923e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894100005118559693e-02
2.277736120693065004e+03 1.188816665473652392e+03 1.054274160611488185e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.085838946385365489e-03
1.871337231509028015e+03 1.190542911328191622e+03 8.267519271308928808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.626385309172519555e-02
2.075432168585365616e+03 1.423972338581178292e+03 1.013696576090978994e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.820666390123903966e-02
2.276645870214243587e+03 1.592960124475721614e+03 1.199360712010638963e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.164981763139394388e-03
1.910636384799434836e+03 1.592213754682762328e+03 9.891697805065601301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.821495073694450184e-04
2.239886441494826613e+03 1.928855068957366484e+03 1.330653850528517239e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.014593474538628470e-02
1.889826357769858078e+03 1.898786340055339906e+03 1.115761185246128235e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.517193949032957789e-02
2.075995266379487020e+03 2.152344767359886191e+03 1.351551758554639378e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.912212707665617017e-02
2.263855532587164817e+03 2.293563586781743197e+03 1.548361383379949530e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.286053016421419670e-02
1.860666120652404970e+03 2.283095446158319646e+03 1.309069326879586868e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.644015151373423578e-02
2.964176778629155706e+03 1.653821931746495238e+03 1.725268272531056084e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.375443538390186404e-02
2.597046383436430006e+03 1.665591252704978842e+03 1.446001508420111463e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.139516071702928457e-02
2.772089104698948631e+03 1.495335543956958645e+03 1.504909151954011008e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.791564688565472352e-02
2.967585678286091024e+03 1.246283754816672399e+03 1.568751349880814701e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.475025708779980960e-02
2.603264616438945723e+03 1.251978820856986658e+03 1.291186679919116216e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.639374339390542445e-02
2.952139784557087296e+03 9.221218673296762063e+02 1.460848688841635692e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.929507771275211780e-03
2.582556834037700810e+03 9.402024339321797015e+02 1.186215154929987818e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.427905635526883543e-02
2.777888685189753687e+03 7.078217779852009244e+02 1.276904447215046616e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.445757061072640681e-02
2.965128975384490332e+03 5.435999791050370504e+02 1.394286503825257455e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.140120356316742800e-02
2.578616757080121261e+03 4.721018304436523749e+02 1.094444948365015051e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.742189137525997467e-02
2.977934245559189549e+03 2.096302866618077019e+02 1.366452422975171999e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.629217146809992300e-02
2.586996353890355749e+03 1.684131671701253765e+02 1.071564653338906936e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.790652384331337998e-02
2.782972897444501541e+03 7.267983116385271103e+01 1.207815946320477849e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.816522052796699427e-03
2.975721367336690491e+03 -1.546548916273728764e+02 1.354344443590979381e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.385763401298390818e-02
2.626374130822268853e+03 -2.192759116235430668e+02 1.094662560444789960e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.252810539070139839e-02
2.983321852228087664e+03 -5.544193724063694617e+02 1.385991039942075815e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.622152715967217773e-02
2.574208963756126195e+03 -5.460074096005720321e+02 1.083023044739863820e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.606649685892421076e-03
2.778811095444014427e+03 -6.390677936693585934e+02 1.239439536750678172e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.446446174275479279e-03
2.986664615626864361e+03 -8.812960162292696396e+02 1.437896211718291966e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.737436008219674477e-02
2.623027043343327023e+03 -9.297861034877023485e+02 1.177049097057334706e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.113183002828634471e-02
2.951305137322182418e+03 -1.208941913038715484e+03 1.484701931629578837e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.438155123161322990e-02
2.587180050208620742e+03 -1.260416348313619437e+03 1.232177091837386342e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.430676519807775549e-03
2.773235995739807549e+03 -1.352050168806823194e+03 1.390190006093266391e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.398773322028205257e-02
2.953565980192568986e+03 -1.583757153135904900e+03 1.603061001998457868e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.048277259567953479e-02
2.601656012615710097e+03 -1.596369870495273062e+03 1.349066773831851549e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.071922680172178843e-02
