# x y z x_res y_res z_res
-5.154254747348492174e+02 2.287184546014357807e+02 2.308614360912461905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.338651307216224495e-03
-9.319332118622750158e+02 2.353570605324557619e+02 3.092306407081566988e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.829850829861868533e-04
-9.318964122400667520e+02 2.353211564751033222e+02 3.092196903805320574e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.361197437959816625e-03
-9.319406960835058271e+02 2.352002840796567398e+02 3.092234529535345189e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.236451066258581477e-03
-7.152316973881053173e+02 7.215488933277585204e+01 2.569415894318547799e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.223671267787551642e-02
-7.152118393316692391e+02 7.219468871502373020e+01 2.569386501813023216e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.666072234395414853e-03
-7.152584300034785656e+02 7.208579133738551548e+01 2.569452657146034014e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.222406159440225792e-02
-9.280027701537071607e+02 -1.668122493857409836e+02 3.041113099849734169e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.432238616620608695e-02
-9.279726505824190781e+02 -1.667279807552188231e+02 3.041010731594700900e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.927741904612801704e-02
-9.279250586054844234e+02 -1.666218952503145658e+02 3.040858811551152741e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.883575199899368613e-02
-5.310451675157032696e+02 -1.743281771281985186e+02 2.300871351376749629e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.914786577702500381e-03
-5.322072379479789106e+02 -1.737869486485437278e+02 2.302241189166336710e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.024460878697567523e-03
-5.329640526237812992e+02 -1.734423388121061294e+02 2.303138641682385312e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.235548100504303193e-03
-5.079786970672682287e+02 -5.430253968824397361e+02 2.570069897250040469e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.900445333115285962e-02
-5.079489345800832893e+02 -5.431435307951740015e+02 2.570176737383869536e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.599730695681984116e-03
-5.078874914940475378e+02 -5.432654662573789892e+02 2.570247333108696708e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.987451218658293328e-03
-7.346599464209648431e+02 -6.450162337083507964e+02 3.065471187877895431e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.144481233681830190e-02
-7.347273134798917908e+02 -6.451381018187621521e+02 3.065774408572363185e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.736503458370933117e-02
-7.347332589994641694e+02 -6.452094604900014474e+02 3.065889308429122195e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.243134725039411137e-02
-9.043192154406830241e+02 -5.420530735084093976e+02 3.282445916072735770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.716943636632777270e-03
-9.051238538404167002e+02 -5.419111211002093569e+02 3.284132238770784085e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.378884109270472891e-02
-9.056233251040297318e+02 -5.417410817282010385e+02 3.285080184814636084e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.598754587931466631e-03
-9.181141105397683759e+02 -8.807002983425701359e+02 3.855546887772452180e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.715511217123122378e-02
-9.191837285905812678e+02 -8.801830529265603218e+02 3.857024338081900794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.100776009482530071e-02
-9.192216512808378184e+02 -8.802551293439629490e+02 3.857255395163453926e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.710933025718276213e-02
-5.242965270133579452e+02 -8.822450464359036459e+02 3.137381151683646863e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.466781866648616983e-02
-5.242136299736826004e+02 -8.823229154029420442e+02 3.137425736750166649e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.599692865232185568e-02
-5.241159784682107556e+02 -8.823508447367497638e+02 3.137351494423283071e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.981841135487940164e-02
-5.439427244500121787e+02 -1.207021969161374045e+03 3.926176082995986860e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.083882274656303935e-02
-5.456751204192416935e+02 -1.207298178571634480e+03 3.929310292405450156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.781432938539808220e-02
-5.456788290192230306e+02 -1.207424141584205017e+03 3.929656357618235063e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.804961625426983574e-02
-9.188540500268213691e+02 -1.189529154734397025e+03 4.573846280015297339e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.256117380460608501e-02
-9.193704705187590207e+02 -1.189272446822521488e+03 4.574367152460353481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.888182838636964789e-02
-9.195140116326226689e+02 -1.189213802402541205e+03 4.574545917868942979e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.056193314088062607e-02
-7.455241233328511044e+02 -1.366848995836217455e+03 4.715556739996139157e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.834650591890920168e-03
-7.456182190654322994e+02 -1.366903731283515071e+03 4.715901683707619441e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.073960983812298764e-03
-7.458260208053211500e+02 -1.366837358168714445e+03 4.716090959563883445e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.233489123616209326e-03
-9.117289111944609203e+02 -1.592077924489150291e+03 5.809153867923114944e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.040741647903445255e-02
-9.117132764409095671e+02 -1.592000870935533385e+03 5.808843720190833437e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.300204395465812013e-02
-9.117625112911644010e+02 -1.592186338620467041e+03 5.809617081982183606e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.577698217198133079e-02
-5.467448155227951929e+02 -1.609345241171852422e+03 5.197376839035463547e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.872348890295484125e-02
-5.467324201394120564e+02 -1.609209096752392497e+03 5.196870403819920625e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.190373888595331664e-02
-5.467635788347272410e+02 -1.609236863990914117e+03 5.197013233976899471e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.919759915277353457e-02
-5.476179009750314890e+02 -1.908495511315900103e+03 6.372884753061849494e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.106641403230668175e-02
-5.475143238572308064e+02 -1.908281912520747028e+03 6.371832040031995348e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.033595846107743910e-03
-5.475095487921121276e+02 -1.908393112009983042e+03 6.372298811160942478e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.254644556475398076e-03
-9.394228964027299753e+02 -1.902402414542772703e+03 7.084877405137571316e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.761950013853493147e-05
-9.394151871543228935e+02 -1.902423139268778186e+03 7.084947055622595258e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.907433883592716484e-03
-9.393985792001651589e+02 -1.902450904435265329e+03 7.085025398021159049e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.884672532687204694e-03
-7.091483914360602512e+02 -2.056795933195862744e+03 7.285795117598934212e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.516997568762803894e-02
-7.094283684770238096e+02 -2.056693112183505491e+03 7.285826374052963672e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.264276741072592358e-02
-7.094109506242916723e+02 -2.056735666106515509e+03 7.285990380978215342e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.907582049363611532e-02
-9.085609616819650682e+02 -2.330604296395062192e+03 9.037112121232041773e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.026879980364526546e-02
-9.088100024581499383e+02 -2.330583583652327889e+03 9.037580313778151719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.569284328834896769e-02
-9.088844474788717207e+02 -2.330587839046498630e+03 9.037774748777725620e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.013381108962164490e-02
-5.354837606723583576e+02 -2.285395516650552509e+03 8.119576701697842225e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.172374997225290372e-02
-5.356185141330963688e+02 -2.285469999399414064e+03 8.120139687141592333e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.341190628090373593e-02
-5.358713597464343366e+02 -2.285580526919832209e+03 8.121047077915780221e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.500591701221878793e-02
-5.305240919961698864e+02 -2.619214474880006946e+03 9.942533696482254868e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.539943943615696753e-02
-5.308269718115481055e+02 -2.619226980567476858e+03 9.943016383806796910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.483697262263831362e-03
-5.316993482586159416e+02 -2.619389485479685845e+03 9.945149563083415956e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.066754316676110648e-02
-9.206265123606436873e+02 -2.610940873068735982e+03 1.061626606569385416e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.894593873135931972e-02
-9.210464238794537550e+02 -2.610792550384440801e+03 1.061638601388335701e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.584826857086341079e-02
-9.209763765635225354e+02 -2.610787129115547941e+03 1.061618936497482224e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.652193403962144203e-02
-6.952313897024920379e+02 -2.772738634275082404e+03 1.112780687403306956e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.243964423584657197e-03
-6.957297481123205216e+02 -2.772729789192258977e+03 1.112863809720370938e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.276548619384243466e-02
-6.963030396968131299e+02 -2.772457731958283603e+03 1.112796547632468389e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.246725807841471578e-03
-5.278572696851974797e+02 -2.999224486187594721e+03 1.233465122914997494e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.831072291930695428e-03
-5.288326122317847648e+02 -2.999758687654934874e+03 1.233957930946000943e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.331336397782934000e-03
-5.295054882343605414e+02 -3.000119377923217144e+03 1.234292797312052699e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.122676616570402075e-03
-9.140981730635668328e+02 -3.002600821611048559e+03 1.307312177898263599e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.194555688172840746e-04
-9.140874866006224693e+02 -3.002592218630220941e+03 1.307303835670252568e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.764331976896073684e-03
-9.141148341460097981e+02 -3.002497625699584205e+03 1.307246201423549792e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.095116820482644471e-02
-2.330432448586290377e+02 -3.052759429230961814e+03 1.241158719344649626e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.357465188903518083e-02
-2.330873536513830402e+02 -3.052845161287843894e+03 1.241220260722079587e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.860828050962993530e-02
-2.330824090021731649e+02 -3.052913352138817118e+03 1.241266819371849124e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.445914249156544429e-02
1.812384130762879977e+02 -3.013004016913254418e+03 1.211282149400132084e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.643947890508968612e-02
1.812348286061837541e+02 -3.012880808089358652e+03 1.211198499841657394e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.481987392433950390e-02
1.813636608194520647e+02 -3.012912128544223833e+03 1.211225704755730561e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.192518840278069092e-02
-1.097188599544099930e+01 -2.823395179411716981e+03 1.082863471093793351e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.505893080806288253e-02
-1.098502357343405933e+01 -2.823470714287931969e+03 1.082911319568198110e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.627934755512285392e-02
-1.117139808817007918e+01 -2.823464114804478868e+03 1.082907668962394041e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.123951944199632180e-02
1.768211732261321742e+02 -2.678250945981212226e+03 9.974023235378928121e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.382407505621245036e-03
1.768969964783616433e+02 -2.678358872317946407e+03 9.974704258323720296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.107028256723708637e-02
1.770575093911361080e+02 -2.678394625270232609e+03 9.974990861847271617e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.046416201442013971e-02
-1.958940618701069809e+02 -2.659202412278339580e+03 9.869314118025324944e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.630662760680252177e-03
-1.958007261942567538e+02 -2.659203610480692078e+03 9.869274735830509826e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.340247187978320653e-03
-1.967296449590430143e+02 -2.659533954773565711e+03 9.871704279336087495e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.995702413634603545e-02
-2.086975334354364975e+02 -2.365619023730032040e+03 8.227784094504305301e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.761132489673400414e-02
-2.086064248216493695e+02 -2.365437855855569069e+03 8.226779468991266242e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.427393451993964391e-02
-2.085373303967060394e+02 -2.365782033371961461e+03 8.228560066265444561e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.988996886725203694e-02
1.757835927144659252e+02 -2.352764279424951383e+03 8.144073624160868974e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.436070973128437345e-02
1.755225871027196547e+02 -2.353490678774131993e+03 8.147771909666731460e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.090212568561526041e-02
1.754232457876402407e+02 -2.353333756536353576e+03 8.146903628603811853e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.402014298795677405e-02
-1.841868411802361294e+01 -2.128479402398637831e+03 6.984563837568896361e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.710211673109370167e-03
-1.833662773344047991e+01 -2.128640602875041168e+03 6.985325036999208237e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.034904057121366350e-02
-1.820897116788635373e+01 -2.128847181445264141e+03 6.986299588652219938e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.191715956726852710e-03
1.646022924638077427e+02 -1.918102466508417137e+03 6.069338947686757990e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.157595936984080254e-02
1.652166136671776542e+02 -1.918315243388272847e+03 6.070504728552717921e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.558157241294821915e-02
1.653266722613438446e+02 -1.918223744857641805e+03 6.070159262887179352e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.374390278704652246e-02
-2.015783838029278741e+02 -1.968571983893894867e+03 6.305118118724890053e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.312691435283056762e-02
-2.013940283714035218e+02 -1.968549386030621235e+03 6.304925149136466445e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.219581260336724426e-02
-2.013996499839378203e+02 -1.968513207131072477e+03 6.304769212742924367e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.644062772242563142e-02
-2.191063669593496854e+02 -1.658136422263729401e+03 5.058685981629227513e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.935759781223936216e-02
-2.191353095714105734e+02 -1.658189121080451514e+03 5.058897058957926163e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.276332471451894435e-02
-2.192176397791893692e+02 -1.658206622630754282e+03 5.059007359947733562e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.868400871443867572e-02
1.886338910700344513e+02 -1.645665563779241211e+03 4.997025470232518529e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.770514313065319811e-02
1.885599303881209607e+02 -1.645648172192903985e+03 4.996926392171214104e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.678500604245726890e-02
1.885987926153484864e+02 -1.645633102822369892e+03 4.996889506778420298e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.930268932435154738e-02
-9.311545407658105233e+00 -1.420596602135421335e+03 4.181142895807531801e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.085271711303903430e-03
-9.258432076124282872e+00 -1.420526347819513603e+03 4.180918364978467139e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.575479933547569544e-03
-9.286216030292818502e+00 -1.420521564164271240e+03 4.180903811300880335e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.486287180149872711e-03
1.830670278892449403e+02 -1.259630920468565819e+03 3.740235236887568249e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.024360168808470917e-04
1.830914310517579224e+02 -1.259659533553645360e+03 3.740327310445651676e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.687431418114783810e-03
1.830495225404323492e+02 -1.259464081377112734e+03 3.739756064806392999e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.731796408351726768e-02
-2.009483559374895094e+02 -1.258967066803730177e+03 3.747026705723857276e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.467307004058795883e-02
-2.007869119428096383e+02 -1.259047503102579412e+03 3.747171875246891659e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.058654276769658509e-02
-2.007451269842945862e+02 -1.259067508546895397e+03 3.747207166162371550e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.732692569390195558e-02
-2.103131621653442949e+02 -9.508050630881841698e+02 2.986899759836607871e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.736726667023447135e-02
-2.102029212478020952e+02 -9.509721531817669984e+02 2.987199076031750167e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.311336940413099228e-02
-2.101179245188451432e+02 -9.510516007246446861e+02 2.987324108634255992e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.135911300463760654e-03
1.686320866884177008e+02 -9.478183757414508364e+02 2.960534887430591766e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.138304208596821354e-02
1.687813401697129905e+02 -9.480419087627738008e+02 2.961076022516170525e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.784054848721041253e-02
1.688007186480443806e+02 -9.480306135754951811e+02 2.961060168071739440e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.245472309264641808e-02
-1.407628098260077110e+01 -7.037888090585743157e+02 2.469604056804124070e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.608270505379707060e-02
-1.408837879544112859e+01 -7.036381454423757305e+02 2.469364323315152987e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.417987205394368289e-02
-1.396779943240938593e+01 -7.035864564828475523e+02 2.469277650750768771e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.438284587949524962e-02
-2.082122429802670638e+02 -5.549441150490264363e+02 2.311881372596936401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.173594672917403159e-02
-2.080340645674174311e+02 -5.553734114637413768e+02 2.312328562988620817e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.946903815663716841e-02
-2.079625934903321252e+02 -5.555449213201853809e+02 2.312507208821321569e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.831348815405078767e-02
1.881903284673015833e+02 -5.470102892409100832e+02 2.291862227876874059e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.112966001019600526e-02
1.880537916591317469e+02 -5.469647540464258100e+02 2.291740336786719823e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.921703798531737561e-02
1.880444595825248939e+02 -5.469099966857969548e+02 2.291667815944833464e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.484449828390822290e-02
1.502357236895112749e+02 -2.049239205043387244e+02 1.982138600111236215e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.390553335626677267e-02
1.504490205477340226e+02 -2.054140552663206165e+02 1.982451111539657163e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.968342636597952833e-02
1.512867131767364981e+02 -2.056656698713057096e+02 1.982892734267220547e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.687344651928214034e-02
-2.108598033381089181e+02 -2.353884332468963976e+02 2.025474718494082893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.328749138099084348e-02
-2.107218854985051735e+02 -2.354084341126493598e+02 2.025411211027434533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.480015972899707322e-02
-2.110256699984572322e+02 -2.351298034896815636e+02 2.025424864364478950e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.140358881148785031e-02
-7.748747962061211858e+00 7.180334289777337009e-01 1.905077645181327384e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.421406931686135522e-02
-7.007266105844347948e+00 -1.832791030118319675e+00 1.905066885234267815e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.390673931440304045e-02
-7.180294125335658251e+00 -4.878915211995057399e-01 1.905066432780482444e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.744553403894570920e-02
1.955231592223192649e+02 1.638556511057251441e+02 1.985356527383682135e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.816264155329605501e-02
1.956005746479902712e+02 1.636154453766557140e+02 1.985303926653441664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.139284662814944227e-02
1.956340318495454653e+02 1.635012639437807422e+02 1.985277291076278061e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.308372317444806754e-02
-2.094531215906791886e+02 1.695231127200846686e+02 1.994824657418541136e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.287296443671252177e-02
-2.093565289870154800e+02 1.697216015488562846e+02 1.994850996524491649e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.271593707099441417e-02
-2.094013501092625233e+02 1.697961471530292101e+02 1.994904666965462781e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.152510165577425028e-02
-2.051570300499626001e+02 4.751470952284940381e+02 2.223168872176086808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.443244305786976156e-02
-2.049290185427520328e+02 4.746216412220407506e+02 2.222460909945775143e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.952359041625697955e-02
-2.050594111443618033e+02 4.745984491531294793e+02 2.222504419089590755e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.163389280598096320e-02
1.433715269867780933e+02 5.145984713976924922e+02 2.241121118561277825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.945828625551484947e-03
1.434320369202005452e+02 5.143827443791102496e+02 2.240882542912980213e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.734668594824739785e-03
1.435197589829332401e+02 5.141229534264318772e+02 2.240600934648019660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.518490961726740807e-03
-6.606289401630470515e+00 7.154712876455001833e+02 2.506126934939843665e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.169226232755818273e-02
-6.492334975148529530e+00 7.152813844297158994e+02 2.505803115533972303e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.221647347693391339e-02
-6.346849712705563640e+00 7.150165465806730936e+02 2.505351944761532224e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.635402540356992063e-02
-2.056061774728205762e+02 8.696922768507770343e+02 2.852032395691507816e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.511530389925042073e-02
-2.055535933892980438e+02 8.699463520017064866e+02 2.852531223453906151e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.604373024247877311e-03
-2.053712089054475882e+02 8.695042603150429841e+02 2.851515675918030723e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.581696323215609823e-02
1.813701501821173849e+02 9.378951297317423723e+02 2.986947067584044646e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.637385296251281375e-02
1.814369287935039097e+02 9.378593416392750441e+02 2.986898646182614669e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.963988065144306461e-02
1.814646759224190760e+02 9.380484601357791234e+02 2.987336100624701629e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.112603390795953828e-02
1.800042118268751210e+02 1.191009683594732678e+03 3.634062719495381089e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.552615735970164224e-02
1.800935619078530294e+02 1.190992050129903419e+03 3.634054598452715368e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.244808751327042273e-02
1.801267318155206283e+02 1.191001869759796818e+03 3.634098684295572923e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.358729696621452376e-02
-2.132878488176584710e+02 1.186362626461102536e+03 3.638056046995596660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.436081447129595290e-03
-2.132827590800910400e+02 1.186513839582585888e+03 3.638486645523322238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.950296906291896448e-03
-2.132585151051247294e+02 1.186710982021018481e+03 3.639038172090563705e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.286052121176055607e-03
-1.103851760652072755e+01 1.424141556271450099e+03 4.331234709213141798e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.188530608992977022e-02
-1.101326707507178604e+01 1.424328397607261422e+03 4.331882991256470206e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.190939585877259788e-02
-1.098369654017673192e+01 1.424340869201275154e+03 4.331925448677868928e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.565608477091728901e-02
1.930174691446704855e+02 1.583368027227089897e+03 4.967072832591851750e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.363497228432208885e-02
1.932362218124943354e+02 1.583360376102616101e+03 4.967156435725912189e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.561277291850871052e-02
1.933243723036976860e+02 1.583343373756057645e+03 4.967136015616573275e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.497606039545303247e-03
-2.053521984578732429e+02 1.584746998927511413e+03 4.979032859529922916e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.906439188243382432e-02
-2.053906607433033003e+02 1.585298467821774238e+03 4.981201823295472764e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.714778384789951815e-02
-2.054287444602736628e+02 1.585596467564271734e+03 4.982383747358430526e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.027070877355498624e-02
-2.084219998536708260e+02 1.901385362547698378e+03 6.346586987253230205e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.185858502481210053e-04
-2.084145485331232521e+02 1.901447052284781194e+03 6.346875018672302815e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.541228221941366883e-03
-2.083798689055875002e+02 1.901299849008466708e+03 6.346158077508119533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.642455150644650530e-03
1.633366715346532203e+02 1.896144220983022478e+03 6.299064129542644963e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.184795600948973515e-03
1.633297108248836480e+02 1.896237059197955205e+03 6.299499466630619793e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.054461180200405579e-02
1.633166617708135391e+02 1.896036132378865886e+03 6.298544855157494737e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.219078292509891526e-03
-1.118919282086444689e+01 2.138881793277191719e+03 7.489153994776503964e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.476497516507890850e-02
-1.113595866735502149e+01 2.138780771566711337e+03 7.488608515446952651e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.093107476954457979e-02
-1.100115763444699724e+01 2.138504170681339019e+03 7.487115487895994193e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.308566735965200678e-02
1.878168393140328192e+02 2.298338693422609140e+03 8.431244733780869183e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.614525205501649907e-02
1.880108817596848212e+02 2.297803292264562970e+03 8.428224738604765776e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.777038357184324013e-02
