# x y z x_res y_res z_res
-2.139617257215017787e+02 2.290039354921758331e+03 8.397416975096543013e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.528202537737911371e-02
-1.994908365782684427e+02 2.613539476995677433e+03 1.041526394306981018e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.947576449103394225e-02
1.785389807251031868e+02 2.612469625933565112e+03 1.039704164001423692e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.355144661462873046e-02
-1.549379358509929894e+01 2.847431000849985594e+03 1.201195046943976763e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.704225676917303645e-04
1.983704408515937132e+02 2.997113917487196431e+03 1.320865440422272172e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.394494657664836268e-02
-2.249483085196078491e+02 3.007948880717622160e+03 1.330980084067230109e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.335667734103253679e-02
8.733040102483074634e+02 -3.007112370851946707e+03 1.300985028362764524e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.564972155671284781e-02
5.072632462251783068e+02 -3.006257424238356180e+03 1.235484009338042171e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.024642727056630065e-02
6.778271218024267455e+02 -2.832388037333017110e+03 1.147257695008467948e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.393762105266205253e-03
8.707323975234664886e+02 -2.676948034401420045e+03 1.089347673508183902e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.893501627104228646e-03
4.820619316138502199e+02 -2.674112302079419806e+03 1.020532766491907353e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.136752815165721131e-02
8.889006617128036396e+02 -2.360619301226290645e+03 9.149577455052931896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.504918928128518019e-02
4.805528611733626576e+02 -2.351659143705800034e+03 8.391802140067279936e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.794359275338820225e-02
6.948499109293642277e+02 -2.131335847257962087e+03 7.608720572529745141e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.962579374247752639e-02
8.928808880111376993e+02 -1.961974461538124388e+03 7.233666756534535125e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000453017132031164e-02
4.941189791233085771e+02 -1.967641783196806273e+03 6.558126492692019838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.539167608319360170e-02
8.717911714335174338e+02 -1.649312011762779775e+03 5.926070149703888035e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.422403527165386095e-03
4.936191432034778472e+02 -1.650587289821041850e+03 5.277690841055812143e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.524130280403994675e-03
6.880253523086985297e+02 -1.356088157140160774e+03 4.578486760917836307e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.240698355466719249e-02
8.793990778510689097e+02 -1.248577876932660047e+03 4.645007290295890812e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.154513627874109716e-02
4.842852740672417440e+02 -1.251776252964496280e+03 3.971967073506968404e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.177324123984703874e-02
4.943772824657060028e+02 -9.304932963906290979e+02 3.197237912446535901e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.562513508179264932e-02
8.898747557954322929e+02 -9.440274042929818279e+02 3.920299682845107725e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.989451650217489487e-02
6.682534671572340130e+02 -7.027356016769099369e+02 3.034650431382785385e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.125331110431275761e-02
4.746654036882376886e+02 -5.420477865873426708e+02 2.527210918037898679e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.781061007367412685e-02
8.670648586819196453e+02 -4.734519248903940252e+02 3.119903937395838511e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.906319594475803569e-02
8.614550011100210440e+02 -2.334749767640868185e+02 2.917561256573760176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.554688019003492627e-03
4.847870102814916322e+02 -2.368799682456673281e+02 2.269858520888744380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.377293443545468676e-02
6.681340793326355652e+02 2.069747608413247164e+01 2.479296342125703490e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.937940470515655988e-03
4.630073517924449789e+02 2.213043483180030648e+02 2.238447853571458879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.848126241616654397e-02
8.851439750750784015e+02 2.324057126502803783e+02 2.980462203884062689e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.774994953258612895e-03
8.857911548380800468e+02 4.923222693031507333e+02 3.208777734680287352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.708704644971305697e-03
5.128114174684923228e+02 4.834577411935700866e+02 2.519455291714479017e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.209425441526448708e-02
6.973378505552641400e+02 7.757674427543083766e+02 3.249663657658975069e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.746917683241377972e-02
5.144209944866948945e+02 9.113419306851930060e+02 3.232833222277524499e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.906995556927086000e-02
8.876134733907659893e+02 9.382873319512956414e+02 3.982169069648200832e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.288392885434120672e-02
8.721254709186750915e+02 1.192765254551744874e+03 4.605535210075030506e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.553360233817357994e-02
5.041185906045440106e+02 1.192214051321901479e+03 3.931433234024221690e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.135878432660319959e-02
6.706795581586492290e+02 1.427855399452265601e+03 4.944935179571503170e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.558177875261179679e-02
4.716121225554059606e+02 1.605649079589070652e+03 5.303126291120287306e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.462016946969924902e-02
8.718098635871793931e+02 1.642856555665685391e+03 6.176491578503892299e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.037250319919991171e-02
8.738564256692161507e+02 1.915387018770479244e+03 7.392184818608356522e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.389113495640060592e-02
4.901615624908192785e+02 1.910304616552213474e+03 6.656137005713587484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.509855538478177550e-02
6.670183127764116762e+02 2.137755109100403388e+03 8.092059829010685235e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.317386613037285770e-02
4.995469657434536543e+02 2.297078492798331354e+03 8.718882996984771694e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.682355962221777190e-03
8.840364669262412463e+02 2.351310437655662554e+03 9.774524728661280903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.241912624616816174e-02
4.793247084679128989e+02 2.629234213848526451e+03 1.078596346740793592e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.514661056167938114e-03
8.660339683768012264e+02 2.674108617978468374e+03 1.182072888497164058e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.304794301994149919e-02
6.856827183255707041e+02 2.850442444109055486e+03 1.269529587668684627e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.084836103230202298e-02
4.944224463885489058e+02 3.009738376682098533e+03 1.359824233322753173e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.638881378032920111e-03
8.649891238627943721e+02 3.061464035773844444e+03 1.472626629206778262e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.549245808183741246e-02
1.581973976832460494e+03 3.009505472559884765e+03 1.680821152927742901e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.797424649164440780e-03
1.194120080414080576e+03 3.010085215624455032e+03 1.527769483071400316e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.053747494901813297e-02
1.342023716631822936e+03 2.896669114864082985e+03 1.492488629935512847e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.588551901546566114e-02
1.164866757835661929e+03 2.682193080048626598e+03 1.272794528943023522e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.064408908372342921e-03
1.568571825121746087e+03 2.611491587157870072e+03 1.378945857729038664e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.383736750384059633e-03
1.576614603384797419e+03 2.356726827420733116e+03 1.217356340558296637e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.333794993023218467e-02
1.173432713222257689e+03 2.357396393910733877e+03 1.063603963484456614e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.884176883067368635e-02
1.375858556404233241e+03 2.204806441271941821e+03 1.045617838980022043e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.874013788973627470e-02
1.183471037480063387e+03 1.960825695394205923e+03 8.483430017436010928e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.133890619538192368e-02
1.572335600974243334e+03 1.960918732090164667e+03 9.952968718773982459e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.542852242154538089e-02
1.200245523036589020e+03 1.654487004252029919e+03 7.143879810894435423e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.577128242567482630e-02
1.591004983840145997e+03 1.635985771323053996e+03 8.546936693247249650e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.315101018035136349e-02
1.395320650384115424e+03 1.487770949108323066e+03 7.172675688438606301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.047255371529900003e-02
1.573407140471113962e+03 1.248989261655282689e+03 7.066754647749215223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.750829528493170528e-02
1.200156945300336474e+03 1.246937077723929178e+03 5.673768343645741652e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.624202439747705284e-03
1.196170094070302639e+03 9.409357988788708553e+02 4.838057069603463844e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.627002229206908623e-02
1.587245763441627332e+03 9.414785824857947318e+02 6.284329496369696244e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.048555990293010609e-02
1.421587669993007694e+03 7.618236914952899497e+02 5.243683763847172941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.855792389705129608e-03
1.575000373751726556e+03 5.391572132358569434e+02 5.490182952630300406e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.398213929928004973e-02
1.208404314853067945e+03 5.385279089882800463e+02 4.149327262168390007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.321646561746405268e-02
1.160971846012182596e+03 1.834346862407985270e+02 3.687048631354583961e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.131829805479924289e-02
1.587453268149052064e+03 2.219918456500952004e+02 5.234286059868386332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.630668189732631390e-02
1.430247440272694803e+03 5.260488053041995471e+01 4.551086858895738629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.574179882411044673e-03
1.171081545215948154e+03 -1.795955281163144264e+02 3.702487198309850669e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.724906667132898974e-02
1.562585178028982682e+03 -1.779884818490225200e+02 5.085211465521499008e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.836137145467375831e-02
1.586827469996546142e+03 -4.907885754306296349e+02 5.406483289508505408e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.205617769520017646e-02
1.216860999094738418e+03 -4.841386851589434173e+02 4.064625094571171360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.318376198998350901e-02
1.372911876063561294e+03 -6.570625960790172257e+02 4.802148117158249363e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.742141521857121234e-02
1.188741675516293981e+03 -8.875878764113502939e+02 4.595608742379707223e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.202324911643188443e-03
1.562700627003026511e+03 -8.759858094084536333e+02 5.890061339987877886e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.410642244657367428e-02
1.580850663277881722e+03 -1.254811962880007059e+03 6.862274320536238292e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.714386092586096311e-02
1.228609508746041911e+03 -1.240156186181964358e+03 5.557082425995007924e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.609724442275364709e-03
1.374696006063060622e+03 -1.354291263833562653e+03 6.372758695800257556e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.214134312335346522e-02
1.567531305100918416e+03 -1.594949714162726877e+03 7.890733899601708856e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.662766115249382892e-02
1.192056333201841881e+03 -1.593687178051429100e+03 6.563735592439067545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.281409659880239360e-02
1.563677616393430753e+03 -1.961993015604022503e+03 9.335393110052277166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.169213725819531646e-02
1.172764625095596784e+03 -1.953302582395672061e+03 7.930537984719734368e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894324635819089053e-02
1.356780217773238974e+03 -2.099846819187244364e+03 9.188622727938816581e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.964201827344254525e-03
1.197849416548594490e+03 -2.307401771372655276e+03 9.693834893645482964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.489764161737184622e-03
1.533583063799564798e+03 -2.309149416527685389e+03 1.087809385084441942e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.696414249782264960e-02
1.570391382153253744e+03 -2.624955839305473091e+03 1.277865244485414564e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.839448522174393474e-02
1.200760627439448626e+03 -2.616471957687672329e+03 1.140976071726361738e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.762470566645959025e-02
1.359402993138073725e+03 -2.806398213723638037e+03 1.309223334260456681e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.421600455375937599e-02
1.181495962029259545e+03 -3.018593139953351510e+03 1.390469564446140396e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.268532719895688388e-02
1.574334461071944361e+03 -3.012176133940211002e+03 1.526491443469858211e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.721689271580430614e-02
1.857771197693511340e+03 -2.311098070270162680e+03 1.230637532213519023e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.010033395742993889e-02
2.282912406830118016e+03 -2.295775432782475036e+03 1.451778221377656735e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.974442072828310302e-02
2.067277930174441281e+03 -2.130773367670688458e+03 1.247043150398709770e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.613578117463987383e-02
2.280889804889196057e+03 -1.957929577508987677e+03 1.288364201484330636e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.382081389611471423e-02
1.895493742642759571e+03 -1.958508667074767118e+03 1.079708329389022765e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.342748058481561202e-03
1.867886251031844722e+03 -1.637479218217690686e+03 9.369992451129240862e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.524995326652401673e-02
2.253001900245421893e+03 -1.652442551152512578e+03 1.148059732021116304e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.673983548610635808e-02
2.068479537356262881e+03 -1.416633625849127839e+03 9.636666121723862943e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.387441599262274394e-02
2.260111160838285741e+03 -1.247263736682265062e+03 1.021143112543755507e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.673610379453862151e-02
1.883562141102920350e+03 -1.258603620174060325e+03 8.221147150752557309e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.237583152590104874e-02
2.258654619275444929e+03 -9.269991375648380654e+02 9.433337182493548312e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.568773518679790868e-03
1.897640408541973557e+03 -9.448313990214842306e+02 7.522159855202295375e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943370256057619372e-02
2.087845544075091766e+03 -7.013913351170139094e+02 8.064978872511264285e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.780701157035991855e-03
2.249018182582372901e+03 -5.408787670292933853e+02 8.762897729810713088e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.630761339677235355e-02
1.883737312409939705e+03 -5.429895524287911712e+02 6.798346947877740831e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.662262072669307145e-02
2.262534526840511717e+03 -2.261178274224776601e+02 8.598993371284443299e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.679997323490113104e-02
1.899619761154755906e+03 -2.285471448262035494e+02 6.622335578960326075e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.074663220329966862e-02
2.036676940597022394e+03 3.609565352321692444e+01 7.294980736448627567e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.747057291348653507e-02
2.266486719703570543e+03 1.626094687179497953e+02 8.644268913593954551e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.253723510826887377e-02
1.886317432608111858e+03 1.713652705222685881e+02 6.566969021617985902e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.397864133048187796e-02
2.261956522409303489e+03 4.862037665309372301e+02 8.911942845963827153e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.319746554242897219e-02
1.950632972566571425e+03 5.117565703628301890e+02 7.202678086573759231e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.428149151624836577e-02
2.076061527553656560e+03 7.288644235774625031e+02 8.222361693599418686e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.269292232678026267e-03
2.253398986654625332e+03 8.957977901343081157e+02 9.602571346962207599e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.693581857200854301e-02
1.887937723881178727e+03 8.713400457567255444e+02 7.517750591597528853e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.079144979619229616e-02
2.277326909583706311e+03 1.189068572277444218e+03 1.054098603055226278e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.379085407431546173e-02
1.871200519536466572e+03 1.190359348744352246e+03 8.266276353815797506e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.030047146906156286e-02
2.075362654803990608e+03 1.424188137715670791e+03 1.013736193281647218e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.533772132975741442e-02
2.276423519844181101e+03 1.592942935883240580e+03 1.199214462955940377e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.243036520094278785e-03
1.910452025097586784e+03 1.592114224882892131e+03 9.890331067856942582e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.790266880301373931e-03
2.239719419122092404e+03 1.929120177238248289e+03 1.330683758878250842e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.570639090679605943e-02
1.889937192120510645e+03 1.898652403983634485e+03 1.115753334413821563e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.206466758321766974e-02
2.075745136258002276e+03 2.152391017129495140e+03 1.351432996194604073e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.201491619391049426e-02
2.263582866413264128e+03 2.293758313814859775e+03 1.548306003774023338e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.727261412456982725e-02
1.860495346407650231e+03 2.283189714882143107e+03 1.309036802003405171e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.350181178459820330e-02
2.964104771456109120e+03 1.654158272931701276e+03 1.725358514140112050e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.390572848353599511e-02
2.597460526799901345e+03 1.665796143710139177e+03 1.446390176096962250e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.222488172680868956e-02
2.772609558615649803e+03 1.495525591520380885e+03 1.505384852650830112e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.025295856929233196e-02
2.967572648079145438e+03 1.246533799532972125e+03 1.568824830186857184e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.756644317261816468e-02
2.603152609950720944e+03 1.252157088430956037e+03 1.291165656990623916e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.377204461556402748e-02
2.952129716170958545e+03 9.222948214876581687e+02 1.460884086622109237e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.951387906047102661e-03
2.582554900428706787e+03 9.403931507557922487e+02 1.186261357238440155e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.899737081122793825e-04
2.777970110705212846e+03 7.080248697471519108e+02 1.277005230293505633e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.725581596357073977e-02
2.965098982581919699e+03 5.439241054437311504e+02 1.394312822009991635e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.675791493369388263e-03
2.578595358612617929e+03 4.720203048181531358e+02 1.094419393318687810e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.358291573680105557e-02
2.978062051868317667e+03 2.100307987260041216e+02 1.366584513958750620e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.129696289145499577e-02
2.586877378076046170e+03 1.684811179593171744e+02 1.071486374663056580e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.471712225167266297e-02
2.782950308745036637e+03 7.290783466110039512e+01 1.207807481331339972e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.083697976079633918e-02
2.975589249999043659e+03 -1.541888543464352495e+02 1.354231444985579174e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.847537531557463808e-02
2.626291579917784929e+03 -2.192583989122865944e+02 1.094604370309334485e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.573760017690119639e-02
2.983240314363400103e+03 -5.539935738962267351e+02 1.385878430211438115e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.813627455234723129e-02
2.574193083674957052e+03 -5.461024407775656755e+02 1.083022997178769629e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.390865177972045785e-03
2.779176716270854740e+03 -6.387941475375833988e+02 1.239672662865737465e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.008944375639941882e-02
2.986493931799244365e+03 -8.811005426616412706e+02 1.437723279722469272e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.233010601471164591e-02
2.623085790777784496e+03 -9.294806468756900131e+02 1.177027851214408827e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.973524730083454415e-02
2.951184914171258697e+03 -1.208840309002037657e+03 1.484580464164503439e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.885112422286397305e-02
2.587232382486693496e+03 -1.260425558327363660e+03 1.232215250981531369e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.166278732081423186e-03
2.773324023823065090e+03 -1.351789257800569658e+03 1.390176090314738531e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.490987964162741264e-02
2.953667593383086114e+03 -1.583696308177423361e+03 1.603119206995463628e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.433344226202052596e-02
2.601723141169443352e+03 -1.596139833686505654e+03 1.349030433866819294e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.295837934962264626e-02
