# x y z x_res y_res z_res
-9.166808866694520930e+02 -2.420886629239551837e+02 3.046985685552376921e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.588092238884343033e-03
-5.374538438207213176e+02 -1.930214963008370148e+02 2.317000271661554578e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.034809688700605079e-02
-5.374356399053557425e+02 -1.930270003396699678e+02 2.316977641437688717e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.956186467551717101e-02
-5.374240390740037583e+02 -1.931056007817981879e+02 2.316995956630610465e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.617907696136327900e-02
-7.110228120661128060e+02 3.076602849360591807e-01 2.554024405529245456e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.351421362329801923e-03
-7.109352947480207376e+02 2.194108638890712448e-01 2.553863167306740323e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.901359114447444654e-03
-7.109173910452865357e+02 2.085930156503757738e-01 2.553830288530398107e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.458515824471874112e-03
-5.228528943584702802e+02 1.564432027004718293e+02 2.285259848164605856e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.981518401881260161e-02
-5.224481930602310058e+02 1.568781349590213949e+02 2.284876358686766551e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.417299117111710416e-02
-5.221986352290211926e+02 1.569679260198710438e+02 2.284573894697148688e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.982226282948957419e-02
-9.100724836844616448e+02 1.667455534648213131e+02 3.005276308023046994e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.803935133515068401e-02
-9.102448147634619318e+02 1.670571749220362960e+02 3.005809946424019330e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.751861193718596610e-02
-9.102286109549413595e+02 1.670649238410999260e+02 3.005775009127755126e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.770946637721038996e-02
-5.058748315152967621e+02 4.864443904557181781e+02 2.513117565937293207e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.675439671736867808e-02
-5.043395836447967895e+02 4.866395092971918643e+02 2.511328202142608035e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.544174170171743299e-02
-5.037532501535952179e+02 4.867550388391818501e+02 2.510693648437531422e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.149959589418415362e-02
-9.055374302848675825e+02 4.750366942115433062e+02 3.233475303237381127e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.307587539844945468e-02
-9.057936851750033611e+02 4.751179575750517756e+02 3.234172382663577849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.657492327810473398e-02
-9.058955053534043600e+02 4.752206621836332943e+02 3.234529812361735424e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.746237621232694437e-02
-7.165562577415623764e+02 7.147019430058280705e+02 3.174984679866065918e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.678403440331166507e-02
-7.164570364675445262e+02 7.146697413918492430e+02 3.174743618507483234e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.305639548526826843e-02
-7.164583362489813680e+02 7.146883397818938874e+02 3.174777860690954512e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.537086251378383395e-02
-5.147034154865129949e+02 8.714070654294052929e+02 3.146716468202870232e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.705854512603679041e-02
-5.146676051516556072e+02 8.715031876722448487e+02 3.146868559044850500e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.512543463209638617e-02
-5.145680819768602987e+02 8.715427858207289091e+02 3.146816733936764265e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.361712728957755303e-02
-8.901875902238271010e+02 8.813063248555105247e+02 3.860802877830784041e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.385639733166414089e-02
-8.902502006889752693e+02 8.814522981336376688e+02 3.861260487826606180e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.880683569935939659e-02
-8.903458183876959993e+02 8.815983987501207366e+02 3.861795785145763205e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.968664137332723385e-02
-5.185750519870748576e+02 1.190730062320930983e+03 3.944828834262568762e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.276441602746160697e-02
-5.184397231417829062e+02 1.190677869762196451e+03 3.944492391751911953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.636134903675269925e-02
-5.183926126740018390e+02 1.190670593764488103e+03 3.944406697204350110e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.044462649342705163e-02
-9.134423441738204019e+02 1.196745363895663331e+03 4.712518409273120312e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.566543618918814218e-02
-9.134591448476263622e+02 1.196865241455266187e+03 4.712909542921673989e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.166924779558797809e-02
-9.135220572662273071e+02 1.196932076860317920e+03 4.713257611859503982e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.391518214116871377e-02
-7.273103542880345458e+02 1.458830691470365537e+03 5.157551604474423357e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.800412201935898793e-02
-7.273612631721300659e+02 1.458927543325381976e+03 5.157997709998576852e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.037597088119326827e-02
-7.268700522810771645e+02 1.458978866610523937e+03 5.157225966835318332e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.856208332243937775e-02
-5.124989793226015991e+02 1.586867946213134701e+03 5.280105778002499051e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.182489615167980901e-03
-5.115768606296672374e+02 1.587375835950980672e+03 5.280822612115264292e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.454558370738936901e-04
-5.109861241158189387e+02 1.587555574036949793e+03 5.280714316380277751e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.381369380896614985e-03
-9.030873936070163381e+02 1.593734651031450085e+03 6.050006802682918305e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.134967167576661495e-02
-9.031492048748305024e+02 1.593832420420794961e+03 6.050543069486563752e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.430674378755725229e-02
-9.031615050458212863e+02 1.593931232391877984e+03 6.050963149095518645e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.839298638826392107e-02
-5.186826706470011459e+02 1.899578540378364551e+03 6.639634144273456684e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.879896772474694444e-03
-5.182600705375622283e+02 1.899799464637799247e+03 6.640086696783495768e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.625699200648966780e-02
-5.178550751990035224e+02 1.899991321478098826e+03 6.640426821052548689e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.784404063636202409e-02
-8.970081427064925492e+02 1.910517923068843629e+03 7.419196969055224145e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.477819562982631396e-02
-8.972526926852167435e+02 1.910696321409549910e+03 7.420648928933476896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.189654382170203917e-02
-8.972274884913965707e+02 1.910635654748381285e+03 7.420296589137183219e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.691856493831323860e-02
-7.086523528727780104e+02 2.144996134336744490e+03 8.203610547475931014e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.560223141118456169e-02
-7.087664747378690890e+02 2.145138851015233740e+03 8.204605647299165128e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.438317819718349710e-02
-7.088247835080763934e+02 2.145305858064829863e+03 8.205624143551017369e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400430967311706354e-02
-4.979211262091617414e+02 2.296980741892997685e+03 8.709443727050417294e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.141414001386522159e-02
-4.979753414812853975e+02 2.296863206654034457e+03 8.708832805007294553e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.884103032312680170e-02
-4.979825387732301465e+02 2.297037424052562073e+03 8.709858322497211702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.517438494248438019e-02
-8.739426034762143445e+02 2.314959134548535530e+03 9.525623796813236766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.741338746971734963e-02
-8.738697936527368029e+02 2.314698692578991086e+03 9.523910018547641698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.634945549245571783e-02
-8.739040969684559741e+02 2.314869273218170747e+03 9.525000185653688334e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.747718966489799186e-02
-5.112302231717781638e+02 2.627316818841442455e+03 1.080823930987664312e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.281393437711187744e-02
-5.111688097201793539e+02 2.627300844286993652e+03 1.080804370850824938e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.595657989672361055e-02
-5.112314204249032059e+02 2.627436537865065930e+03 1.080905144938969897e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.603297687346639577e-02
-9.017894173290156914e+02 2.614909808490423984e+03 1.149375209002730145e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.046345492402906530e-03
-9.017918198874624522e+02 2.614833675479970680e+03 1.149324326147302742e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.089690966728085186e-02
-9.019020395990589805e+02 2.615016688527562110e+03 1.149475842246481108e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.336366086216457916e-03
-7.178871830335283448e+02 2.881842680697982360e+03 1.298292246867236202e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.017682300016645058e-02
-7.179300957693145619e+02 2.881722330136649362e+03 1.298210346495300485e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.840468552320430717e-02
-7.179383940911735635e+02 2.881858307090170456e+03 1.298314363592795928e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.866207369020457918e-02
-5.191759723877560191e+02 3.026161934836175533e+03 1.375201516216561970e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.997729245252457986e-02
-5.191861728534699978e+02 3.026225637633038787e+03 1.375253606964229789e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.716717951045779955e-02
-5.191990733050847666e+02 3.026316289123434217e+03 1.375327498890007973e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.046892763015421224e-02
-9.080347214091618753e+02 3.020122890408321382e+03 1.449014402972171638e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.456018842764478904e-03
-9.080234183413358551e+02 3.020141298717109748e+03 1.449026136707153398e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.158401477573534066e-02
-9.080561257813723159e+02 3.020136744811831704e+03 1.449030936367991842e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.040890958964268975e-02
1.647886574643262350e+02 3.059698677207850324e+03 1.367675460232304090e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.819367817451734481e-02
1.647802554530653083e+02 3.059695735891280037e+03 1.367672706835805343e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.946797614504248486e-02
1.648009583831593261e+02 3.059642976656551127e+03 1.367631315691571956e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.766997104447455058e-02
-1.735792502273169191e+02 3.031326261957012775e+03 1.345438044716705406e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.592837908903788957e-02
-1.735724558159166691e+02 3.031113487727934626e+03 1.345268698625231423e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.385346024746581861e-02
-1.735515552277719848e+02 3.030990763251559201e+03 1.345170195436745644e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.326548597386590700e-02
-2.575055248866368274e+00 2.909411404301335097e+03 1.246571009771105878e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.204931237225764562e-04
-2.555954444424267002e+00 2.909305728373044985e+03 1.246490904373927151e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.361796990868469948e-04
-2.576359520688526583e+00 2.909294943221682843e+03 1.246482745245464798e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.684515716609439551e-03
1.960373881089562360e+02 2.676212224179413170e+03 1.083170401638630835e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.183979033237505973e-02
1.960122774849652387e+02 2.676057270317153325e+03 1.083062135209703882e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.850861767368485289e-02
1.959854681125461866e+02 2.675959914459162064e+03 1.082993513238277643e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.505667964470205789e-02
-1.725916892179628235e+02 2.647681429051379382e+03 1.062402030030428648e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.580013844617724317e-02
-1.725650805592478036e+02 2.647766892081790957e+03 1.062459000748946210e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.941042145764583893e-02
-1.724601564842358812e+02 2.647790990764994604e+03 1.062470384341576590e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.573887490911943132e-02
1.905828905110608105e+02 2.353156505254620697e+03 8.749789141530941095e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.568942249259919208e-02
1.904239502042239565e+02 2.353013100439083701e+03 8.748848678079482966e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.333208875628599799e-02
1.903815414737102572e+02 2.353041979804022048e+03 8.748999027631712977e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.420985318683847254e-03
-1.778565778672649458e+02 2.354055605090869904e+03 8.748705689252636830e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.242025966999563025e-02
-1.778507715911188427e+02 2.354205656929901579e+03 8.749600032692086415e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.928138022611449287e-02
-1.778446678521913498e+02 2.354277709543370293e+03 8.750027880964370297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.837279401288640202e-02
-5.363730393188911316e-01 2.199302251846390391e+03 7.813633083421289882e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.905759978348498862e-02
-5.418748722497436221e-01 2.199282167063179713e+03 7.813521715796586875e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.096218599473843369e-02
-5.583778599583698599e-01 2.199309527390848416e+03 7.813673461615088911e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.390991620333693390e-02
1.777571619847828686e+02 1.969638247749779566e+03 6.655592674967294897e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.528794453493276251e-02
1.777922630690011090e+02 1.969430470164488042e+03 6.654588092675101052e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.716731691145412242e-02
1.789892193664482818e+02 1.969076147036992097e+03 6.653426356189746116e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.990963533417300368e-02
-1.664911561866597083e+02 1.943883322703979275e+03 6.524599167444365833e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.882461413321493637e-03
-1.664920611745013161e+02 1.943735769474823428e+03 6.523884456693232892e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.280412560836111879e-03
-1.664911630652371457e+02 1.943671276179728920e+03 6.523571501379846893e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.025606077680322414e-03
1.915980614596080329e+02 1.643849242882045701e+03 5.203322517379410073e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.202490824154892834e-02
1.916274634850788914e+02 1.643710038991480360e+03 5.202774553107285271e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.886894912547035119e-02
1.916333624349743445e+02 1.643640832688984119e+03 5.202497660558808690e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.328750042935070041e-02
-1.817082222695206895e+02 1.637684978723426411e+03 5.173479158647109699e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010426984252177363e-02
-1.814556582411131558e+02 1.637931968376083660e+03 5.174351178354625347e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.335444272296172130e-02
-1.814193493237502821e+02 1.637954804003442177e+03 5.174425505255281621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.074592920916984440e-02
-2.809926327141588409e+00 1.484809285249156574e+03 4.544118944184270248e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.438244338640771502e-02
-2.685101191342540439e+00 1.484723406326809936e+03 4.543806524929492241e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.323337974420525143e-02
-2.217894884648532461e+00 1.484778807321170007e+03 4.544004415660154450e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.522741784334670001e-02
1.864013297587924285e+02 1.250847967630261792e+03 3.812150823098555463e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.334518655470162685e-02
1.864269328943231017e+02 1.250764179363013000e+03 3.811909858551446462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.052495519797247425e-02
1.864330326382496992e+02 1.250715627350013619e+03 3.811765919130505864e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.335570844250355549e-02
-1.939391051211939043e+02 1.254599943592750833e+03 3.827327545773337647e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.389621585803695325e-03
-1.939371059244595585e+02 1.254564518093538936e+03 3.827218942602350893e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.782259297741006776e-03
-1.939325073424397203e+02 1.254485063768231157e+03 3.826975313926305944e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.977612326740654680e-03
1.905310889957100926e+02 9.305706445956186599e+02 2.974083299110170486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.727430701908772903e-02
1.905646980456376980e+02 9.306168231365079464e+02 2.974202768058901825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.467434565690851400e-02
1.905270875202306513e+02 9.305564429124468688e+02 2.974049728650315672e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.222066866681316810e-02
-1.978142677772477498e+02 9.396445598425233356e+02 2.998070121093291007e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.960434814224853994e-02
-1.977893554842870572e+02 9.398545180202969505e+02 2.998528688705387069e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.273550690153314235e-02
-1.978089591373756377e+02 9.398784940548234772e+02 2.998592724622771755e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.158956738642814344e-02
-1.111504722613052998e+01 7.839771656471483539e+02 2.627429024429050486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.088679474353426713e-02
-1.112464954595664324e+01 7.839760588958376957e+02 2.627427244243019544e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.608766298752684065e-02
-1.114825327349508655e+01 7.840277744316194912e+02 2.627524162018779919e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.911220285405335062e-02
1.703933695447518630e+02 5.365051472273012223e+02 2.278899883196702447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.564697772704960244e-03
1.703797672647802983e+02 5.365311473848055357e+02 2.278926686377028688e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.540404881602455589e-03
1.704124701302620224e+02 5.363838461621865008e+02 2.278755227773941883e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.886295943137383802e-03
-1.851756071874284828e+02 5.376875673554479818e+02 2.287220030986540209e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.954548638727260368e-02
-1.852068022208772788e+02 5.380622871676077921e+02 2.287709367680031392e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.638728186639838214e-02
-1.852338997405455814e+02 5.383333558277766997e+02 2.288065740883447319e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.756850032479718493e-02
1.845822760155516278e+02 2.210033396380558202e+02 2.005527464889620148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.547821391357828702e-02
1.846137859315445553e+02 2.211057244736311418e+02 2.005595173504377016e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.782764093958789431e-02
1.860187066637341786e+02 2.213064355206311120e+02 2.006369538342613268e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.355768203561581231e-02
-1.908249465138219421e+02 2.283323402489065472e+02 2.012383504926724953e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.537171945664539408e-02
-1.908466422030141700e+02 2.286216275368942377e+02 2.012548185540278212e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.062053422732645913e-02
-1.907955371537317433e+02 2.284203019504230099e+02 2.012415848728179313e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.704010435424407888e-02
-6.684211871276129813e+00 6.992948871035892466e+01 1.910708392621335960e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.547597921683419031e-02
-6.721622580441250605e+00 6.985468527596442812e+01 1.910696943943214166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.615118112681557250e-02
-6.708617025277090917e+00 6.994353311701776477e+01 1.910711084103379420e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.049977704661998246e-02
1.762510729304551091e+02 -1.763227966920487688e+02 1.980428053457612947e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.979885693512045464e-03
1.762869783576936129e+02 -1.764085146984012056e+02 1.980478858480710613e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.685051860895299569e-03
1.762564745344565722e+02 -1.763112519632300064e+02 1.980425823155967180e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.425378592752053919e-03
-1.986133977164710416e+02 -1.679783998931502254e+02 1.987849402685649736e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.142301268119098268e-03
-1.985969921779263530e+02 -1.679261478818824287e+02 1.987820978763337010e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.503892267418763140e-03
-1.985634841929551726e+02 -1.679145723926750691e+02 1.987799520913312179e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.715089765471418559e-03
1.868876574558741197e+02 -4.906977391524507652e+02 2.224516452193492100e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.603873606497430160e-02
1.870150802685196822e+02 -4.908804054930418488e+02 2.224780832135286346e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.291728089991650563e-02
1.876248147810582623e+02 -4.909412169950537077e+02 2.225138990274664508e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.102762804320889245e-02
-1.969724808176380577e+02 -4.841181352325963871e+02 2.222144229528255721e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.801209510607208131e-02
-1.969423749033731497e+02 -4.841476784439025209e+02 2.222161680281774210e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.156913965828536561e-02
-1.969146766477087738e+02 -4.844039759778950724e+02 2.222430045367612905e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.954921344798691507e-02
-1.669505682800125967e+01 -6.495104603070046778e+02 2.386044093832679636e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.707049584417475785e-02
-1.668946025763806418e+01 -6.496601013023680480e+02 2.386264133481517646e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.351000249263890396e-02
-1.669455877050410919e+01 -6.495747638094946979e+02 2.386138723509607829e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.394178417506864776e-02
1.588490341344859473e+02 -9.103167981405366618e+02 2.877109777655967449e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.626894352176023517e-02
1.588418353362383755e+02 -9.102222879293724418e+02 2.876913064731208891e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.361822005777369782e-02
1.588367334228491643e+02 -9.102447449670306696e+02 2.876957069427010794e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.033164186668656725e-02
-2.010687899350264729e+02 -8.853883549090829774e+02 2.845883872096104028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.139919710080988580e-03
-2.010324795165878982e+02 -8.853178214672809645e+02 2.845724665628793915e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.436999127346183514e-03
-2.010641837514641281e+02 -8.852258725088966003e+02 2.845557321511494919e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.688281895686372991e-04
1.667838201636118356e+02 -1.199301233434420283e+03 3.565273703237805591e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.502143780848854249e-02
1.667873119216862108e+02 -1.199600926362066730e+03 3.566081027853525853e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.754436898199031702e-02
1.668595271025986051e+02 -1.199644261485969309e+03 3.566227955195302712e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.030665574924597649e-02
-1.977069038791556181e+02 -1.196519773954282982e+03 3.572018856424931954e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.997722049841058833e-03
-1.976775950379614244e+02 -1.196442977591801991e+03 3.571798249007208170e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.533888708145639157e-03
-1.976675937450451954e+02 -1.196487829014352883e+03 3.571913566314798061e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.033409093120042144e-02
-1.243990609033697936e+01 -1.359001925888033611e+03 3.987858333625608509e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.172326801789580486e-02
-1.241531067247911047e+01 -1.359339258988730762e+03 3.988883243541624068e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.618170203639124338e-02
-1.239821128182500232e+01 -1.359487034173624352e+03 3.989332106499922759e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.751264540911989798e-02
1.749439695381306876e+02 -1.595676128208554701e+03 4.807359307746449417e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.477430443865415555e-02
1.749349677910360299e+02 -1.595646206113542348e+03 4.807248789901759523e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.082885298207060032e-02
1.749405681310384750e+02 -1.595679480885525891e+03 4.807369747344647948e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.417385870361243860e-02
-1.964706476155759276e+02 -1.591027027493836613e+03 4.800899783572516100e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.613082084983943787e-02
-1.964649403415279494e+02 -1.590830068599035485e+03 4.800197655492672055e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.875522399769494086e-02
-1.964768402026745093e+02 -1.590734071640923730e+03 4.799862739657223187e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.530419307667443718e-02
1.980602159775720850e+02 -1.919795909760354562e+03 6.088338984900266126e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.263769288471451091e-02
1.981444309423538357e+02 -1.919942738115387328e+03 6.089009094351820295e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.199749808962138786e-02
1.981569343951912003e+02 -1.919911931039918727e+03 6.088883564530426185e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.192895131320483415e-02
-1.934590830982729130e+02 -1.904505650782022713e+03 6.020927493131311792e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.054384855127011633e-02
-1.934591766163395050e+02 -1.904275164084361677e+03 6.019949576864019036e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.683152900395782581e-03
-1.934413743989252623e+02 -1.904326911077076375e+03 6.020160447194416520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.372386764520229008e-03
-8.384632184824255319e+00 -2.123058185328275158e+03 6.954241618621374244e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.910526621612973486e-02
-8.358930849631496685e+00 -2.123206150558440640e+03 6.954940883030747045e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894412277677304246e-02
-8.368933718865731564e+00 -2.123220668355199450e+03 6.955009759381087520e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.139195965463102311e-02
1.984032914540094623e+02 -2.302412615838639795e+03 7.888200480494430167e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.570171036100020956e-02
1.984606081316435109e+02 -2.302277083722854513e+03 7.887533676775012736e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.241720673088593685e-03
1.985231164291586481e+02 -2.302462310062977394e+03 7.888515683018509606e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.013818373271192286e-03
