# x y z x_res y_res z_res
1.729078969643400399e+02 -2.622236148789975232e+03 9.633574653262937204e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.045164345610999135e-02
-2.059681884625449868e+02 -2.616559257458400225e+03 9.616256150508964140e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.461154422014601550e-02
-1.916700018909065051e+00 -2.772844916338229268e+03 1.050415728035879681e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.287031318369827204e-03
1.902189562402237470e+02 -3.010235228068956985e+03 1.208961372288881222e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.285211712526290739e-02
-2.039790232439405884e+02 -3.014612564400891188e+03 1.212618348243508990e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.529810072190684878e-02
7.963918843164134387e+02 3.020934635129455728e+03 1.422688480484671913e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.376029060199357446e-02
4.887007901160743586e+02 3.007395284707208702e+03 1.356007313037011670e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.551129315091316130e-02
6.801576903438254931e+02 2.841488626854735230e+03 1.260744555586950639e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.643584182864856302e-02
8.784638879534087437e+02 2.611298808804296186e+03 1.141141149062782745e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.390935344314982558e-02
5.026325295060784129e+02 2.607227686272770825e+03 1.066069870939434878e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.098484457775498413e-03
8.492349195863099567e+02 2.323753914556823474e+03 9.518924679367171393e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.915773396921395033e-02
4.929458026126167738e+02 2.293019616460609996e+03 8.679591721666686510e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.633623180246956963e-02
6.968027538331298274e+02 2.146095007487504517e+03 8.186758721796751104e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.331263603125080408e-03
8.631791072329255030e+02 1.914036924152901520e+03 7.355097356091566496e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.863384929422068126e-03
5.012548665956283571e+02 1.904248581830382136e+03 6.637680837311604876e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.300610487696985729e-02
8.597970972181640263e+02 1.634310780458131376e+03 6.109577736889350064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.148798481283620276e-02
5.272404658767547971e+02 1.610247786510144124e+03 5.392718982532204564e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.387348981803285142e-02
6.466332423726568095e+02 1.449838881847576886e+03 4.977229605943463042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.680239200541478795e-02
8.866888115847514200e+02 1.194861543580800799e+03 4.643038789158060808e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.156030795773801856e-02
4.878942875883419674e+02 1.195193017620718138e+03 3.916813145346796432e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.979725283997595398e-04
8.871286779502643185e+02 8.728699048616615528e+02 3.835770897884806629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.351347653288570427e-02
4.990301115480467047e+02 8.747174726196572010e+02 3.132783248413469579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.513234729605628104e-02
7.206087025086987978e+02 7.141064607828482167e+02 3.181585073342092329e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.756436537480055904e-02
8.553829883245610972e+02 4.907116573640736306e+02 3.136657368239729138e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.255130046516583775e-02
5.247152972130883199e+02 4.801642594979738305e+02 2.531151046033170715e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.049037504282026134e-02
9.105574825508517733e+02 1.646572396213736056e+02 3.005564446415700530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.856743391095761808e-03
5.105179356619328814e+02 1.713569828365702961e+02 2.274623894522481038e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.038215995333203523e-02
6.734525517310630676e+02 1.622919652369841970e+01 2.487661901043204438e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.238362883281652671e-02
8.743206806273940401e+02 -2.261045648112048525e+02 2.941455067857610572e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.907460273462092459e-02
5.006743297378175157e+02 -2.313560606970574440e+02 2.286585959040205296e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.311007514965496057e-03
8.296768988011323245e+02 -5.120766108094150013e+02 3.080582872667203986e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.416763389375802262e-03
4.595390853950895007e+02 -5.360039082522025637e+02 2.501304406022340032e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.938400496615244606e-02
7.363349279283870601e+02 -6.545189638344063496e+02 3.081444940255566323e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.385645777116309318e-03
8.717713841394793235e+02 -9.412954433227422442e+02 3.872219316172430581e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.773935423790874211e-02
4.725493167020894134e+02 -9.354847214007764933e+02 3.179870437278450623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.299102884274816461e-02
8.466827034498800231e+02 -1.243526363001815298e+03 4.556977407850741457e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.521031824489995188e-02
4.446865462076299877e+02 -1.239408193470197602e+03 3.889242739012866679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.753601427502360366e-03
6.846484775491355776e+02 -1.410988437685932240e+03 4.740066242103473826e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.956806882642439405e-02
8.725211917314452421e+02 -1.648317834351108104e+03 5.920510350899040475e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.941007828225508547e-02
4.879105974661429173e+02 -1.587295435627061124e+03 5.039093658679050947e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.120819911549176595e-02
8.670948441164345013e+02 -1.963216590960703797e+03 7.176964174523928364e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.558707477004418251e-02
4.725552011399185517e+02 -1.890689036383936127e+03 6.196983561269213681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.357275281470407435e-02
6.877582465943341958e+02 -2.125724562858218633e+03 7.564761751482916452e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.744574800110456181e-02
8.729842128873950742e+02 -2.297928027925815968e+03 8.781426075437215673e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.200416118935265786e-02
4.732700015626170398e+02 -2.300740571974541126e+03 8.113258456997196788e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.700533372151994627e-02
8.925988209409396177e+02 -2.623249180739282565e+03 1.061600126429682689e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.813798564696924132e-02
4.897181789872606146e+02 -2.621460139707623512e+03 9.895848688063460941e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.340364133515947742e-02
6.931854553702147541e+02 -2.782160447686994303e+03 1.117491544373047390e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.107121876749772582e-02
8.642492667523265482e+02 -3.069221005197417071e+03 1.340539901645895213e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.626014807677393037e-02
4.717066429943430421e+02 -3.064141026606135711e+03 1.269647630893066292e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.964109277987915902e-02
1.589364722620576231e+03 -3.010861431656030618e+03 1.530581018906497945e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.339896260268005790e-02
1.212156833972641607e+03 -3.000763724696164900e+03 1.386766486706944761e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.106043997705796755e-02
1.409689033660336236e+03 -2.836848985517419806e+03 1.345589299441657261e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.054697211841130411e-02
1.581017111914630959e+03 -2.668447236075740420e+03 1.307170077867412488e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.880985213398389533e-02
1.213806034900090026e+03 -2.672125735877924399e+03 1.177240691966316746e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.698438090241950249e-02
1.601926605707022645e+03 -2.352338466855844217e+03 1.137148352395161623e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.759039318818622633e-02
1.252474872298366108e+03 -2.322344690168122270e+03 9.935367078027532273e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.965431487851560632e-03
1.420129557726595976e+03 -2.098049106953748833e+03 9.398531419787347829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.542431490837884667e-03
1.591709039548913097e+03 -1.954139996922996716e+03 9.407637449659181073e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.672576159693562659e-02
1.236610036625103703e+03 -1.953171873582288981e+03 8.120435986135078110e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.166849856280578024e-03
1.582771302924628117e+03 -1.639262390996180557e+03 8.106736948083724315e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.779910564387421346e-02
1.214264214345402024e+03 -1.643153726893408702e+03 6.806210200819911904e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.832946639109138687e-02
1.395518200633259994e+03 -1.399646647922448665e+03 6.581631175553695812e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.024799080367699844e-02
1.596945917573125143e+03 -1.262098521283909804e+03 6.943636503826901674e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.316851090282057157e-02
1.224076893643506537e+03 -1.243274791933773713e+03 5.548275545634010086e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.691911429889358942e-02
1.598537757442162956e+03 -9.336795593984927564e+02 6.147608227340580811e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.918835805475850975e-02
1.211454679694531933e+03 -9.378490849834188339e+02 4.765116119371241155e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.613615257677565751e-04
1.386138755992729330e+03 -6.892705949147011779e+02 4.894302902534415267e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.525612346368234284e-02
1.596431138277862829e+03 -5.474376737240172588e+02 5.506738015252483365e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.779190070581762484e-02
1.202577816092152716e+03 -5.383417192596953100e+02 4.079815362260331568e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.411858828445815561e-02
1.584916759190761013e+03 -2.218578082837833563e+02 5.190692588490600912e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.939497604007357268e-02
1.189305434370507783e+03 -2.310048107386996890e+02 3.778608591332633182e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.513761710271580796e-02
1.410423645758726707e+03 2.034669824245155922e+01 4.470940979562388407e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.338074525226829792e-02
1.606509333031722690e+03 1.653369164590736204e+02 5.280756724267975244e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.785518558610732498e-02
1.226238356658436032e+03 1.725883354974391750e+02 3.882437471327432377e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.710560064693083859e-02
1.625010755207012608e+03 4.861417907064049473e+02 5.628707034820241972e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.546165469116346003e-02
1.204977377558166154e+03 4.888080672385273147e+02 4.073868522145635751e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.374388238623680536e-02
1.416729101075811286e+03 7.255403120332463232e+02 5.155570811244378149e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.223226696646406708e-02
1.594175953677363850e+03 8.810339036359933971e+02 6.172042114956164482e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.607884401915839589e-03
1.199507999128382835e+03 8.851400578236668935e+02 4.721139910893884917e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.152556264905513217e-03
1.590468408657280406e+03 1.195292236070971967e+03 6.969828165160787137e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.431561989996055217e-02
1.181513725140901215e+03 1.200815051727535320e+03 5.471732421883716313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.463307953592732247e-03
1.404857105183225713e+03 1.444861332660376775e+03 7.046103174826006921e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.885289771541920345e-02
1.599920929598473549e+03 1.590856682735516415e+03 8.394770209093233859e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.006896832628626726e-02
1.207637457635620422e+03 1.592477999100038460e+03 6.911242848113272430e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.912978309924540099e-02
1.603909509843137130e+03 1.906858949486118263e+03 9.815321972408644058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.142087133630070639e-03
1.206246902989317050e+03 1.902757053737965180e+03 8.267716143909258619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.261743116663183173e-02
1.402473879604320928e+03 2.145290968594022161e+03 1.021775715255820529e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.744184072452981127e-02
1.577496357407580717e+03 2.305294639875430221e+03 1.185621026052707094e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.329742249513856223e-02
1.224903304622309633e+03 2.312667717285073195e+03 1.052990344396174862e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.106490472544521708e-02
1.628937298106430717e+03 2.631152748920676459e+03 1.418366215404411719e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.449012666912153691e-02
1.210779170217195770e+03 2.621256283378113949e+03 1.244917433043174100e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.870160483330778334e-03
1.408416755370836427e+03 2.861503383115051747e+03 1.490294242118732768e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.973541450228367466e-02
1.599362454275906885e+03 3.013496553297118226e+03 1.690350366042106600e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.114229417069623196e-02
1.214433248387967751e+03 3.020323179707713280e+03 1.541508783812439560e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.544814636260639418e-02
2.298888121386790317e+03 2.290877379067365837e+03 1.567734136021583424e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.709779665855194253e-02
1.951327823261299727e+03 2.314013988091808642e+03 1.374705664175708080e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.406384860298430795e-03
2.112786206027703429e+03 2.205052307963551812e+03 1.401878993963672997e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.134681268248073138e-02
2.292285201261270686e+03 1.963698236315511622e+03 1.380154672514817946e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.255031832916642998e-02
1.929821717180404676e+03 1.958871643146071619e+03 1.165753392611817105e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.998069385408030030e-03
2.255177022656509507e+03 1.594924519299526992e+03 1.185753695882368675e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.828110189717335743e-02
1.908618122699524974e+03 1.590255489127305282e+03 9.864930565144553043e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.625183991879964651e-02
2.115375910066952201e+03 1.497173745046530257e+03 1.063105183332281314e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.768955344269954821e-02
2.268167946509811372e+03 1.250868061118193964e+03 1.067037072955749863e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.043332432715118330e-01
1.944178193155569716e+03 1.246542327007316544e+03 8.808585985539477292e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.507225105620250361e-02
2.293118989808514470e+03 9.336507357848563515e+02 9.927488435087906282e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.476939110039211300e-03
1.917117071564942080e+03 9.418683175925029900e+02 7.822292245439174962e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.904711249053605115e-02
2.105204153103716180e+03 7.796544471020368974e+02 8.477225042041361291e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.094575668072479857e-03
2.252685611561236783e+03 5.050809038217147418e+02 8.874057227115409319e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.426834822850935325e-02
1.904836260548856444e+03 4.834829260504229751e+02 6.927344901210594230e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.188481030842638120e-02
2.282043250923151390e+03 2.324350136836893341e+02 8.773298432453665896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.630564474511686512e-02
1.908225212596628353e+03 2.272954367285863384e+02 6.703082150780628012e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.318653200461028518e-02
2.095287487514723125e+03 7.587990128705715165e+01 7.617393995468577828e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.146539917144423271e-03
2.294780528168971159e+03 -1.637776672959278699e+02 8.764934597506812963e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.611438039101642516e-02
1.918203622660868405e+03 -1.634008455963942481e+02 6.686332473487453854e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.932194714617253339e-03
2.250193525531881278e+03 -5.059462566400272294e+02 8.724623647055790343e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.653068498560401167e-03
1.918981070846402872e+03 -4.745284198510240685e+02 6.892739852775878262e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.760774691551716842e-02
2.100401089188285368e+03 -6.471485591905976662e+02 8.048190709665654197e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.453145250092461538e-02
2.281398412776086843e+03 -8.854695476894653439e+02 9.478238338508505478e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.918862451819848047e-02
1.908273469752528399e+03 -8.808569862715945646e+02 7.440164984830951767e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.163171820522904909e-02
2.286112445112587011e+03 -1.202594301230397832e+03 1.023599921401892914e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.854604216341272149e-02
1.908092190149055341e+03 -1.193438342418289722e+03 8.157466732887817784e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.668181430029676449e-03
2.093732644286596042e+03 -1.423171850748985435e+03 9.786144291977716136e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.024458662434994949e-02
2.281883090935952623e+03 -1.598788378373930072e+03 1.144688107085034403e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.165851189265310950e-02
1.911208257928411058e+03 -1.590012193122787494e+03 9.402893354328018916e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.449525960903599753e-02
2.283593198903758548e+03 -1.968220903592211698e+03 1.293493504114704820e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.528981950779780163e-03
1.879771273251679304e+03 -1.970784125741735352e+03 1.076646054874376830e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.083060751503239771e-02
2.099043256568767902e+03 -2.056578487414620668e+03 1.228302630626527758e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.824923877634887504e-02
2.294574319719699361e+03 -2.301884971628188396e+03 1.460764606977226379e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.072762856913868745e-02
1.924941867272500076e+03 -2.298091400219470870e+03 1.255826117045334627e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.448482919344030506e-02
2.627516869901353402e+03 -1.655433354510183790e+03 1.387241483211991806e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.701748654452785559e-02
2.960124065178386900e+03 -1.652558302397456373e+03 1.631824159120949957e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.315106161658491146e-02
2.823261677667979257e+03 -1.414255258699352225e+03 1.445159998219784825e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.638468650741288002e-02
2.996790810376867285e+03 -1.265327935667400197e+03 1.534803595095675917e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.470958829941196200e-02
2.621635545036991516e+03 -1.196451031649241713e+03 1.237360984232968661e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.093278797348375520e-02
2.996447410860339915e+03 -9.447704062168714927e+02 1.456941381692238906e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.372961878468004215e-02
2.655880086963391932e+03 -8.962791706575522994e+02 1.192278264776059018e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.389540286662054314e-03
2.827324572463943241e+03 -6.854771551579640345e+02 1.280901470006721183e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.650393910192178737e-04
3.003585752615358160e+03 -5.388213793118488866e+02 1.399284101628400947e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.066999943475366308e-03
2.646002523481410662e+03 -5.020416129789237516e+02 1.126898261570963911e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.404868184226870653e-02
2.976137917709372687e+03 -2.385224737009979208e+02 1.355679041499525397e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.393013079257457321e-02
2.607720942287547587e+03 -2.349102227291278666e+02 1.081391752081995321e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.266098720546551704e-02
2.812757659236416202e+03 8.446801117938331771e+00 1.227216362007834363e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.975597173019878028e-04
3.005081537836612824e+03 1.766344368224328605e+02 1.384885125108094712e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.753327773433511538e-02
2.611943738671157462e+03 1.665601657695004292e+02 1.087861402606381489e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.130196096866598054e-03
2.998789508007726909e+03 4.720477126892023989e+02 1.409773650345736087e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.765290004819576097e-02
2.633153989532672767e+03 4.790883954748317137e+02 1.132602656913303889e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.294785094464145914e-02
2.771164050209210927e+03 7.430792284281106959e+02 1.277683721439301934e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.977276001374718817e-02
3.000049078225740232e+03 8.784641585023308608e+02 1.487807802136162536e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.630323507190723831e-02
2.606940675063236540e+03 8.774140146864272083e+02 1.187181172559378410e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.163739841578205869e-02
3.004227325787729114e+03 1.189806096838568692e+03 1.578906462481118638e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.582336421806076032e-02
2.623541924180376554e+03 1.193675367701325285e+03 1.285711612765962855e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.661282511275089746e-02
2.786027168764333965e+03 1.444230531832068436e+03 1.494215367876649623e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.148110489483315177e-02
2.989122557799193146e+03 1.585284101019444051e+03 1.714436076491046776e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.617334619294297227e-02
2.613906828637950639e+03 1.591478074449497399e+03 1.424942351725417495e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.687959187429214580e-02
