# x y z x_res y_res z_res
1.728951085955391420e+02 -2.622102826035485577e+03 9.632787839880289482e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.985905773794343077e-02
-2.059927575697522855e+02 -2.616457922593930107e+03 9.615676532564086187e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.457067711548234001e-02
-1.920811668093113100e+00 -2.772691542231321819e+03 1.050320539153179453e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.002197185434283710e-02
1.901644388147301754e+02 -3.010183015333917410e+03 1.208923405225233978e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.528500250412889727e-02
-2.040207172818559513e+02 -3.014604576769352207e+03 1.212615114305585280e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.620681090552693604e-03
7.970792741429626176e+02 3.021369260061688237e+03 1.423189097906018503e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.670550935846449647e-03
4.886489902503636245e+02 3.007121122491117603e+03 1.355784019701897591e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.026611930471290179e-02
6.791246956773544525e+02 2.841701118860993120e+03 1.260704503212862448e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.806656299775056596e-02
8.773987027235840515e+02 2.611415036477569629e+03 1.140958674210419304e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.718909710029549842e-02
5.057653252910589003e+02 2.606189712101389432e+03 1.065813143138255725e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.588390351510042819e-03
8.481698322786932067e+02 2.324706908976562772e+03 9.522081583804840932e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.319231641027897695e-02
4.890202829313789721e+02 2.293139324718217267e+03 8.674986226822856850e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.847394867983155109e-02
6.963285455048500125e+02 2.146032983036446694e+03 8.185517648333842544e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.547475431077032226e-03
8.626489268379084479e+02 1.914147925523150889e+03 7.354385915202647084e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.311787704040284552e-03
5.012803017696144252e+02 1.904054497930574371e+03 6.636793540234489797e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.214402353362743270e-02
8.578391645441897708e+02 1.635301503595763961e+03 6.109063606740878072e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.420119457883231462e-03
5.270489164970897491e+02 1.610247052528369522e+03 5.392444863018172896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.252324537836727814e-02
6.462368065550236906e+02 1.450250285901735879e+03 4.978007162762141036e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.655296281555763471e-02
8.865369857882932365e+02 1.194413614888169832e+03 4.641375425918835163e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.930982310950525971e-02
4.894964360286685405e+02 1.194912578511490210e+03 3.918076179422821781e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.598640597471728597e-03
8.862219859850454213e+02 8.727820148815314951e+02 3.833470091262680057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.354719093353651260e-02
4.979296269830390997e+02 8.749663246967096484e+02 3.131864459254421007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.102389505023637639e-02
7.188443128509815097e+02 7.151557227154397651e+02 3.180057209689054787e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.329485911799778819e-02
8.555643503931753457e+02 4.906826952683968557e+02 3.137027274700032109e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.032198344229939835e-02
5.247249106262007672e+02 4.799471456619445462e+02 2.530917619352950254e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.212858058172685105e-02
9.096054850629021757e+02 1.649783225141498804e+02 3.003455392831938298e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.370228925087957350e-02
5.113927992163119711e+02 1.702147650626003781e+02 2.275314523211377349e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.547674262839862536e-02
6.722533730935950871e+02 1.635648893566290951e+01 2.485593538229327848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.041016627425307206e-02
8.767467699686429796e+02 -2.270569078137206986e+02 2.947378040825554280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.234410468666993665e-02
5.004476002254972400e+02 -2.316476135274761816e+02 2.286448826810375223e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.497474575861247104e-03
8.293933908497788252e+02 -5.121180841419760554e+02 3.080030792140167506e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.389822647053676974e-03
4.595538551780163061e+02 -5.359148284860092417e+02 2.501213522687326929e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.590282231342854402e-02
7.347354499929664371e+02 -6.542138487384821701e+02 3.078003214680475352e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.424077459076585228e-03
8.716157622920167114e+02 -9.412500512767711598e+02 3.871779135885299183e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.343919786825466645e-02
4.751912955120812967e+02 -9.356773698525132659e+02 3.183443783675456729e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.387225689860827060e-02
8.478102139305533456e+02 -1.242773692807479847e+03 4.557303701240807925e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.173333915147225071e-02
4.460760964916399303e+02 -1.240156007833729518e+03 3.892881408644769436e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.131111777494254511e-03
6.831404043502054719e+02 -1.410391003931997830e+03 4.735576661185787373e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.185981923769531932e-02
8.693276032799793711e+02 -1.647828414848132979e+03 5.911670064204272990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.158140171031931231e-02
4.873007653261578866e+02 -1.587300970169414541e+03 5.038363104314201735e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.242982702744654944e-02
8.632963101127734262e+02 -1.962137623659509472e+03 7.163912955584117981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.844516341306245977e-02
4.725192014611227478e+02 -1.890609794947604541e+03 6.196606722583645421e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.639608403291362038e-02
6.850380619262703021e+02 -2.125511243593374729e+03 7.559022387505724794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.882883783250633769e-02
8.708998789311824567e+02 -2.297210140652908194e+03 8.773123433370307112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.128733035446316535e-02
4.732340977324009259e+02 -2.300704200694404335e+03 8.113028801081618724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.981864780754108324e-02
8.909352282976956303e+02 -2.622640402159808218e+03 1.060863580536411064e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.251694549792262023e-02
4.904875427321106827e+02 -2.621525609306954721e+03 9.897191669919220658e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.844355001651592829e-04
6.931589062373890329e+02 -2.782080489694943481e+03 1.117436953706528584e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.911124721893031619e-02
8.647788011743060679e+02 -3.070111271083319480e+03 1.341274240040388577e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.922707049808195734e-02
4.716225599684440795e+02 -3.064219343352750911e+03 1.269691469734158886e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.861017195858607920e-02
1.589349242375636322e+03 -3.010860793167445081e+03 1.530574183705612654e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.186624476774113646e-02
1.212097440363819942e+03 -3.000772993022290393e+03 1.386754178000159641e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.060158511126019221e-02
1.409724092184536630e+03 -2.836898944452513661e+03 1.345634058380514091e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.467637665615598053e-02
1.581043739040253513e+03 -2.668556096532990068e+03 1.307246473292653945e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.445783955663728193e-02
1.213759716893789573e+03 -2.672105246840121254e+03 1.177213958397467763e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.032480972711937284e-02
1.601234800178149499e+03 -2.352284098451452337e+03 1.136834547535185891e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.062294615637938477e-02
1.252510258991160072e+03 -2.322531563745783842e+03 9.936452045914462872e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.290442171661254633e-02
1.420073851746695709e+03 -2.097932876155485246e+03 9.397783518559097615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.053111993509332933e-03
1.591713011345722634e+03 -1.954261944305966381e+03 9.408186864267996441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.662919913288419593e-02
1.236610220809232260e+03 -1.953170891270702896e+03 8.120432281042594980e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.615060229426148908e-03
1.581893993135012806e+03 -1.639247973480932842e+03 8.103131170488012458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.434442610599376167e-02
1.214273786946261907e+03 -1.643156207727773790e+03 6.806248857187959800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.605916843585646347e-02
1.395514716428568136e+03 -1.399577394393698569e+03 6.581402464872050473e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.994183198670953061e-03
1.596937909579789675e+03 -1.262277672025585389e+03 6.944107731998735744e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.762717100340239540e-02
1.224074131643673581e+03 -1.243287533171317818e+03 5.548302316861554573e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.141741229378624212e-02
1.597631629888800717e+03 -9.337044274609189642e+02 6.143943453231440799e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.215002354526831141e-02
1.211495280912231692e+03 -9.381693182243569709e+02 4.765912563863786744e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.684977051458872666e-04
1.386027960394136926e+03 -6.893594563695879742e+02 4.894045282153597753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.709610226963121704e-02
1.596320913606542263e+03 -5.474768206777989690e+02 5.506331459685963381e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.515614008819056835e-02
1.202596531169548598e+03 -5.384636081051860401e+02 4.080018887296382957e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.367496756711176431e-02
1.584874196965651663e+03 -2.219171623124233292e+02 5.190544687944792202e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.325620109385397427e-02
1.189314315955478605e+03 -2.312253307449915383e+02 3.778745333893960634e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.056698893526601069e-02
1.410398953007716045e+03 2.028919171830263934e+01 4.470844912770505175e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.615351930218423604e-02
1.606428482116373289e+03 1.652773706872494586e+02 5.280390564790252483e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.682245692757589950e-02
1.226219153935263421e+03 1.724220982784084129e+02 3.882302594487525482e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.911009208866403242e-02
1.624966177186468940e+03 4.862288228305442885e+02 5.628623344450220145e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.048142168171352751e-02
1.204960654517632975e+03 4.887444078287041407e+02 4.073739783346245247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.522491817568806027e-02
1.416464173697640945e+03 7.254349966071411018e+02 5.154392711549756712e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.473738592033413397e-02
1.594123671185519242e+03 8.809272279818784455e+02 6.171586812035911151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.771232855297455444e-03
1.198354792499964105e+03 8.849347337579512214e+02 4.717044419764243912e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.014151088924336364e-04
1.590426577086058614e+03 1.195116130378753724e+03 6.969123917874146912e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.705753189993686192e-02
1.181497412218469435e+03 1.200764820070355881e+03 5.471532595415474987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.933937507551775070e-03
1.404836994097135630e+03 1.444804137177666917e+03 7.045820694395558803e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.441033503271228255e-02
1.599904587653748422e+03 1.590767576007876642e+03 8.394341283285231725e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.299941684359964711e-02
1.207688923317017952e+03 1.592380357755584782e+03 6.911022620561968210e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.417711860018755488e-02
1.603915926376230345e+03 1.906793129627066264e+03 9.815029870185966843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.624335995435217228e-03
1.206263780277246951e+03 1.902545565031582782e+03 8.266755924073289918e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.389556146582322071e-03
1.402493718986730983e+03 2.145263991502207773e+03 1.021768567557827225e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.680993892409787804e-02
1.577479619507782900e+03 2.305273843247848617e+03 1.185601280656798480e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.612666471728175566e-02
1.224873439613671280e+03 2.312581253688420929e+03 1.052928883507997710e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.217388510157604742e-02
1.628918598128411077e+03 2.631114406230593886e+03 1.418331155680151028e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.804869064812919532e-02
1.210885826732417854e+03 2.621217745748836478e+03 1.244927319007561408e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.589951664753641580e-02
1.408339908819270022e+03 2.861419950519567010e+03 1.490200625467767566e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.328701312498537845e-02
1.599300436520559515e+03 3.013422219715747815e+03 1.690262327124445960e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.010847420451455037e-02
1.214396033951144318e+03 3.020267320106221177e+03 1.541451286045983977e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.255029380771134129e-02
2.298889627673418090e+03 2.290908397420783785e+03 1.567753921998061060e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.398454082731404924e-02
1.951277821762139411e+03 2.313861693188463960e+03 1.374586144366436145e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.161687977807446259e-02
2.112775115351928889e+03 2.204877484779799488e+03 1.401771372700156917e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.801487009953461893e-02
2.291026797475408785e+03 1.963489678701468620e+03 1.379245829563598136e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.345986842027514285e-02
1.929764283441405496e+03 1.958614299107588749e+03 1.165592527087547268e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.317924932474852540e-04
2.255181584002992167e+03 1.594905426583809003e+03 1.185748618735380404e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.021703367208260715e-02
1.908571861340277110e+03 1.589997712694674419e+03 9.863642524983279714e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.309115904047587264e-02
2.115347077656197143e+03 1.497184324740358079e+03 1.063092617419470685e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.756313457905548603e-02
2.268133432544144853e+03 1.251021045018459063e+03 1.067065277405558561e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.093987009594172832e-01
1.944147780415509487e+03 1.246595792272031076e+03 8.808595807542320699e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.599806048219079457e-02
2.292419594449884244e+03 9.336120744022371127e+02 9.923073622715830311e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.116378518024930599e-02
1.917082510891671973e+03 9.420471041468146041e+02 7.822541955531799829e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.888071104115908838e-02
2.105142536848412419e+03 7.796189331961777498e+02 8.476807013576166128e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.932690378248480556e-02
2.252540460634047577e+03 5.050116073911163426e+02 8.873092759637577842e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.379871939201109399e-02
1.904835052033929969e+03 4.833085424333577294e+02 6.927120608002346103e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.712798953574235838e-02
2.281970637720934064e+03 2.324639577685289851e+02 8.772879271667011380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.419422464979902543e-02
1.908229766025857543e+03 2.272807913859991231e+02 6.703095700784245992e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.470125361046825674e-02
2.095409030706492103e+03 7.560577017052081317e+01 7.617983765197121215e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.650556007125828728e-03
2.294708145422057441e+03 -1.638697449378903741e+02 8.764520994400641030e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.419450416338463583e-02
1.918520614770328621e+03 -1.634620432601327025e+02 6.687936597937940064e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.804718013593060277e-03
2.249816855043682153e+03 -5.060074979322803870e+02 8.722471764235322667e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.314245154053764963e-03
1.918988978973569829e+03 -4.747421306277012718e+02 6.892995425245806018e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.633573370848353079e-02
2.100452960830195025e+03 -6.471389963496214932e+02 8.048460811665580650e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.876396771332736080e-02
2.281398626702809906e+03 -8.854213306646067849e+02 9.478146240436726089e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.438848215862776669e-02
1.908278330038028571e+03 -8.807103386602321962e+02 7.439904127377620568e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.959481651299313398e-02
2.286070085834543534e+03 -1.202692770315150938e+03 1.023600954759435808e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.351602658674778468e-02
1.908254885138655254e+03 -1.193451699562254362e+03 8.158302812698936179e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.210140730219677607e-02
2.094331428244071049e+03 -1.423228981707980893e+03 9.789571887951686335e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.371874403297738354e-02
2.280144114212040222e+03 -1.598791051727796685e+03 1.143656892050612299e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.526604301785084772e-02
1.911212589129753269e+03 -1.589767318088486491e+03 9.402045083075068987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.353848419724215546e-02
2.283366047363780581e+03 -1.968079271425601519e+03 1.293295599950786254e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.758843292075653153e-03
1.882032310585129153e+03 -1.970872622311063651e+03 1.077782222931406437e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.358591512457053341e-02
2.098973035000734853e+03 -2.056472973367199302e+03 1.228215586001279434e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.498332578758777345e-02
2.293543239386731329e+03 -2.302099235916795806e+03 1.460257562148741499e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.465185353365995979e-02
1.924415399454439239e+03 -2.298213850430491220e+03 1.255627050095070558e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.128346216660759183e-02
2.622926763636623946e+03 -1.655680101657842442e+03 1.384165174271050489e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.334263186170915105e-02
2.960088574667865032e+03 -1.652460846717596269e+03 1.631760060137083030e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.203004824455661037e-02
2.822804571499343638e+03 -1.413966430482892974e+03 1.444727766761495502e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.571957789777457037e-02
2.996526681124953484e+03 -1.265476304985566912e+03 1.534634555176826609e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.899388473237763719e-02
2.621526119134786768e+03 -1.196506873424284322e+03 1.237300337971110196e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.073977916487535822e-02
2.995831903299952955e+03 -9.449736028573738622e+02 1.456491729991568036e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.473407261840975480e-02
2.655900345007982196e+03 -8.963074790045792497e+02 1.192297947071275672e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.939647780379516462e-02
2.825848967034014549e+03 -6.856032943900779628e+02 1.279812786753245746e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.336005329927616003e-03
3.003493070482520579e+03 -5.389466209539124293e+02 1.399223213846561578e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.662673094619322001e-03
2.645937487743841302e+03 -5.020856398435099663e+02 1.126857253229764950e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.885007698793117470e-02
2.972126409743359090e+03 -2.387339172148316209e+02 1.352489586936409580e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.303647805594778220e-02
2.607671797093312307e+03 -2.352286321827231461e+02 1.081370286494031632e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.734881734441387380e-02
2.810964563136288234e+03 8.104635308541952909e+00 1.225859528723058816e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.788169429692288759e-03
3.004725782643075490e+03 1.766928149135969193e+02 1.384600288465244944e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.526887483827522374e-02
2.608664622443651751e+03 1.664378423171108921e+02 1.085570020771358060e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.334940882590899491e-04
2.997283462309829247e+03 4.716593778299247788e+02 1.408494148073761210e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.665091965296028320e-02
2.632513793401883049e+03 4.790774043720699069e+02 1.132148195736462242e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.674715732661979928e-02
2.769650560216160102e+03 7.427923792569692978e+02 1.276487829697898206e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.102990351005985303e-02
3.000046568552369536e+03 8.784523601106475326e+02 1.487802893456199058e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.326532175470674702e-02
2.606969570164897505e+03 8.773834341561143901e+02 1.187194453906333251e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.837359765085011531e-02
3.002031767440073509e+03 1.189616773688524290e+03 1.577024255499870264e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.019067570771085229e-02
2.623512994295788758e+03 1.193650549366212317e+03 1.285683033013206682e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.574638892676375690e-02
2.786067750744105069e+03 1.444237853117216901e+03 1.494249453442602942e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.051601202146116520e-02
2.988865438539657134e+03 1.585221568049277039e+03 1.714194786225911002e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.697536027415935678e-02
2.613909934686544602e+03 1.591421455675221523e+03 1.424920803081999168e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.497441344313870104e-02
