TARGET262,-6341.475,3128.880,1411.713,0.021,0.016,0.011,0.000
TARGET263,-5999.615,3107.703,680.937,0.019,0.016,0.012,0.000
TARGET264,-6152.394,3222.966,1150.643,0.020,0.017,0.012,0.000
TARGET265,-5914.642,3343.409,830.305,0.021,0.018,0.012,0.000
TARGET266,-5955.586,3444.904,1054.079,0.022,0.018,0.012,0.000
TARGET267,-6143.749,3668.175,1760.128,0.024,0.019,0.013,0.000
TARGET268,-5801.266,3648.116,1021.057,0.022,0.019,0.013,0.000
TARGET269,-5954.987,3764.158,1501.412,0.023,0.019,0.013,0.000
TARGET270,-6026.742,3971.599,1951.735,0.026,0.020,0.013,0.000
TARGET271,-5756.547,3985.135,1402.975,0.025,0.020,0.013,0.000
TARGET272,-6298.499,2253.653,149.298,0.020,0.014,0.012,0.000
TARGET273,-6467.625,1242.483,-784.965,0.026,0.015,0.013,0.000
TARGET274,-6727.428,11.838,-1691.923,0.039,0.020,0.018,0.000
TARGET275,-6809.268,121.267,-1450.181,0.037,0.019,0.016,0.000
TARGET276,-6620.172,349.230,-1547.760,0.035,0.019,0.017,0.000
TARGET277,-6477.915,557.267,-1577.079,0.034,0.019,0.017,0.000
TARGET278,-6718.564,434.105,-1262.308,0.034,0.018,0.015,0.000
TARGET279,-6396.401,807.155,-1440.218,0.032,0.018,0.017,0.000
TARGET280,-6638.717,686.051,-1120.299,0.031,0.017,0.015,0.000
TARGET281,-6446.521,911.329,-1222.122,0.030,0.017,0.015,0.000
TARGET282,-6542.455,999.491,-933.271,0.028,0.016,0.014,0.000
TARGET283,-6224.443,1364.196,-1105.460,0.027,0.017,0.015,0.000
TARGET284,-6274.633,1464.954,-886.995,0.025,0.016,0.014,0.000
TARGET285,-6300.903,1117.930,-1254.699,0.029,0.017,0.016,0.000
TARGET286,-6370.146,1550.815,-597.106,0.024,0.015,0.013,0.000
TARGET287,-6290.833,1795.069,-448.589,0.022,0.015,0.013,0.000
TARGET288,-6618.801,1890.246,321.088,0.021,0.013,0.010,0.000
TARGET289,-6378.021,2011.993,-3.289,0.021,0.014,0.012,0.000
TARGET290,-6617.805,2346.811,916.704,0.020,0.013,0.010,0.000
TARGET291,-6425.707,2890.818,1257.289,0.021,0.015,0.011,0.000
TARGET292,-6228.567,3432.924,1602.908,0.022,0.017,0.012,0.000
TARGET293,-6042.096,3524.958,1344.223,0.023,0.018,0.012,0.000
TARGET294,-5717.380,3885.200,1181.071,0.023,0.020,0.013,0.000
TARGET295,-5840.029,4066.398,1695.111,0.026,0.021,0.013,0.000
TARGET296,-5601.380,4186.257,1369.639,0.025,0.021,0.013,0.000
TARGET297,-6570.273,244.980,-1761.489,0.037,0.020,0.018,0.000
TARGET298,-6536.091,2133.612,469.593,0.020,0.014,0.011,0.000
TARGET299,-6002.927,2654.265,83.573,0.019,0.016,0.013,0.000
TARGET300,-6767.583,2141.459,951.133,0.021,0.013,0.010,0.000
TARGET301,-5915.920,2896.464,229.764,0.019,0.016,0.013,0.000
TARGET302,-7038.654,2129.359,1498.477,0.022,0.012,0.010,0.000
TARGET303,-6772.375,2462.865,1392.932,0.021,0.014,0.010,0.000
TARGET304,-7374.484,2144.480,2236.710,0.024,0.013,0.012,0.000
TARGET305,-5808.857,3200.034,421.841,0.020,0.017,0.013,0.000
TARGET306,-5724.028,3435.851,571.444,0.020,0.018,0.013,0.000
TARGET307,-5614.764,3737.921,766.625,0.022,0.020,0.013,0.000
TARGET308,-5482.870,3555.422,252.066,0.021,0.019,0.014,0.000
TARGET309,-5566.068,3319.494,99.241,0.020,0.018,0.014,0.000
TARGET310,-5508.465,3266.581,-84.896,0.020,0.018,0.015,0.000
TARGET311,-5719.305,3116.888,132.180,0.020,0.018,0.014,0.000
TARGET312,-5675.917,3013.947,-89.603,0.020,0.017,0.014,0.000
TARGET313,-5758.945,2774.820,-239.609,0.019,0.017,0.014,0.000
TARGET314,-6341.408,2358.054,371.035,0.020,0.014,0.011,0.000
TARGET315,-5911.238,2569.763,-206.912,0.019,0.016,0.013,0.000
TARGET316,-6108.069,2346.393,-108.046,0.020,0.015,0.013,0.000
TARGET317,-5866.559,2465.419,-428.274,0.020,0.016,0.014,0.000
TARGET318,-6188.694,2104.562,-258.746,0.021,0.015,0.013,0.000
TARGET319,-5945.035,2224.978,-581.324,0.021,0.016,0.014,0.000
TARGET320,-6096.008,2019.197,-547.278,0.022,0.016,0.014,0.000
TARGET321,-5525.098,3657.470,475.267,0.021,0.020,0.014,0.000
TARGET322,-7797.349,2770.899,4104.792,0.037,0.020,0.021,0.000
TARGET323,-7679.241,3074.224,4293.550,0.038,0.021,0.022,0.000
TARGET324,-5370.095,3860.133,443.501,0.022,0.020,0.015,0.000
TARGET325,-6049.656,1914.730,-767.435,0.023,0.017,0.015,0.000
TARGET326,-6126.584,1671.154,-919.843,0.025,0.017,0.015,0.000
TARGET327,-5196.117,979.544,-2833.984,0.041,0.026,0.030,0.000
TARGET328,-5494.068,1321.963,-2680.874,0.038,0.024,0.028,0.000
TARGET329,-6233.446,2993.640,1001.400,0.066,0.039,0.041,0.000
TARGET330,-8301.410,2711.312,5222.042,0.046,0.023,0.029,0.000
TARGET331,-8078.709,2844.089,4888.794,0.043,0.022,0.026,0.000
TARGET332,-8415.420,2410.442,5028.506,0.044,0.021,0.028,0.000
TARGET333,-8227.233,2638.168,4925.845,0.043,0.021,0.027,0.000
TARGET334,-8673.975,2072.302,5136.706,0.046,0.020,0.029,0.000
TARGET335,-7904.617,2945.506,4628.662,0.040,0.022,0.024,0.000
TARGET336,-8502.467,2173.527,4873.448,0.043,0.020,0.027,0.000
TARGET337,-8195.197,2541.853,4698.473,0.041,0.020,0.025,0.000
TARGET338,-9090.873,1394.629,5126.154,0.047,0.019,0.030,0.000
TARGET339,-8786.873,1768.576,4946.853,0.045,0.019,0.028,0.000
TARGET340,-8019.707,2643.918,4435.525,0.039,0.020,0.023,0.000
TARGET341,-7829.548,2869.343,4331.632,0.039,0.020,0.023,0.000
TARGET342,-8280.614,2306.221,4540.994,0.040,0.019,0.024,0.000
TARGET343,-8613.511,1870.579,4680.051,0.043,0.018,0.026,0.000
TARGET344,-8427.605,2098.695,4577.728,0.041,0.018,0.025,0.000
TARGET345,-8870.535,1530.849,4791.128,0.045,0.018,0.027,0.000
TARGET346,-9198.758,1090.776,4935.143,0.047,0.018,0.029,0.000
TARGET347,-9015.042,1321.455,4829.655,0.045,0.017,0.028,0.000
TARGET348,-8699.099,1632.688,4528.309,0.042,0.017,0.025,0.000
TARGET349,-8982.210,1222.845,4603.149,0.045,0.017,0.026,0.000
TARGET350,-8477.836,1765.381,4196.854,0.039,0.016,0.023,0.000
TARGET351,-8808.099,1327.229,4337.329,0.042,0.016,0.024,0.000
TARGET352,-9063.407,985.467,4450.549,0.045,0.016,0.026,0.000
TARGET353,-8304.602,1866.312,3937.043,0.038,0.016,0.021,0.000
TARGET354,-8890.809,1087.862,4185.794,0.042,0.015,0.024,0.000
TARGET355,-8589.003,1458.020,4008.015,0.039,0.015,0.022,0.000
TARGET356,-9248.474,438.223,4109.324,0.045,0.015,0.024,0.000
TARGET357,-8813.222,1011.567,3892.106,0.041,0.015,0.022,0.000
TARGET358,-9389.741,226.380,4148.475,0.047,0.015,0.025,0.000
TARGET359,-9078.406,537.753,3846.133,0.043,0.014,0.023,0.000
TARGET360,-9179.579,229.269,3655.466,0.045,0.014,0.022,0.000
TARGET361,-9428.674,-113.745,3770.323,0.048,0.015,0.023,0.000
TARGET362,-8998.434,460.750,3551.876,0.042,0.014,0.021,0.000
TARGET363,-4890.383,743.002,-2918.338,0.044,0.029,0.033,0.000
TARGET364,-9602.505,-667.994,3433.661,0.052,0.016,0.022,0.000
TARGET365,-9739.136,-880.603,3472.124,0.056,0.017,0.023,0.000
TARGET366,-9992.545,-1362.522,3435.927,0.060,0.018,0.024,0.000
TARGET367,-9698.272,-978.577,3249.574,0.054,0.017,0.022,0.000
TARGET368,-9525.319,-873.696,2987.850,0.052,0.016,0.020,0.000
TARGET369,-9772.675,-1225.372,3103.344,0.057,0.017,0.021,0.000
TARGET370,-9693.474,-1436.648,2656.412,0.057,0.018,0.019,0.000
TARGET371,-9515.367,-1203.154,2547.086,0.054,0.017,0.018,0.000
TARGET372,-9854.061,-1999.056,2326.761,0.063,0.020,0.019,0.000
TARGET373,-9282.269,849.841,4783.324,0.047,0.017,0.028,0.000
TARGET374,-9205.376,775.155,4487.559,0.046,0.016,0.026,0.000
TARGET375,-9467.564,303.060,4443.646,0.049,0.016,0.027,0.000
TARGET376,-9170.106,677.382,4261.985,0.045,0.016,0.025,0.000
TARGET377,-8996.573,781.317,3996.825,0.043,0.015,0.023,0.000
TARGET378,-9649.235,-253.128,4102.288,0.052,0.016,0.026,0.000
TARGET379,-9352.318,128.462,3922.853,0.047,0.015,0.024,0.000
TARGET380,-9567.278,-328.873,3804.626,0.050,0.015,0.024,0.000
TARGET381,-9822.572,-804.789,3767.925,0.055,0.017,0.025,0.000
TARGET382,-9526.215,-422.435,3582.211,0.049,0.015,0.023,0.000
TARGET383,-8894.043,1936.188,5469.971,0.049,0.021,0.031,0.000
TARGET384,-9386.725,543.589,4592.222,0.048,0.016,0.027,0.000
TARGET385,-9569.512,-5.835,4253.963,0.050,0.016,0.026,0.000
TARGET386,-8819.236,1863.902,5172.604,0.046,0.020,0.029,0.000
TARGET387,-9601.963,-1124.527,2841.584,0.054,0.017,0.020,0.000
TARGET388,-9004.840,1634.140,5278.136,0.049,0.020,0.030,0.000
TARGET389,-5777.220,2504.063,-2040.625,0.036,0.024,0.027,0.000
TARGET390,-5636.599,2937.589,-1778.393,0.033,0.023,0.025,0.000
TARGET391,-5429.047,3946.303,724.340,0.026,0.023,0.015,0.000
TARGET392,-5783.582,2052.523,-2293.802,0.038,0.024,0.029,0.000
TARGET393,-5375.767,3308.801,-1527.326,0.032,0.026,0.024,0.000
TARGET394,-5655.744,1599.607,-2527.167,0.040,0.024,0.029,0.000
TARGET395,-9917.718,-1115.936,3580.989,0.061,0.018,0.024,0.000
TARGET396,-9762.554,-1681.951,2508.728,0.060,0.019,0.019,0.000
TARGET397,-10083.025,-1672.448,3250.183,0.063,0.019,0.023,0.000
TARGET399,-6564.749,3439.737,4908.357,0.041,0.031,0.032,0.000
TARGET400,-5395.023,1174.614,-2723.705,0.047,0.026,0.033,0.000
TARGET401,-5027.853,824.636,-2866.075,0.061,0.029,0.045,0.000
TARGET402,-4956.649,3637.117,-1289.597,0.034,0.032,0.026,0.000
TARGET403,-9745.903,-561.401,3912.361,0.055,0.017,0.025,0.000
TARGET405,-4940.954,442.868,-2496.742,0.049,0.035,0.037,0.000
TARGET407,-10509.048,-498.569,5849.844,0.099,0.043,0.090,0.000
TARGET408,-6489.731,3416.626,4906.181,0.041,0.032,0.035,0.000
TARGET409,-6452.364,3405.131,4905.132,0.041,0.032,0.034,0.000
TARGET410,-6527.484,3428.157,4907.587,0.044,0.033,0.042,0.000
TARGET411,-4968.477,469.330,-2486.270,0.050,0.036,0.038,0.000
TARGET412,-9863.872,-1536.494,2918.406,0.059,0.018,0.021,0.000
TARGET413,-9906.263,-1437.511,3140.417,0.059,0.018,0.022,0.000
TARGET414,-4805.534,3720.938,-1176.553,0.047,0.055,0.045,0.000
TARGET415,-7135.327,-179.772,7574.448,0.059,0.030,0.070,0.000
TARGET416,-5242.597,963.287,-2790.987,0.075,0.055,0.084,0.000
TARGET417,-8604.818,-3665.169,2489.105,0.226,0.103,0.061,0.000
TARGET418,-4473.554,539.374,-2980.087,0.086,0.035,0.066,0.000
TARGET419,-4633.690,3780.632,-1162.160,0.037,0.038,0.027,0.000
TARGET420,-4198.337,3877.037,-1043.157,0.043,0.047,0.029,0.000
TARGET421,-4050.345,3879.914,-997.938,0.052,0.065,0.032,0.000
TARGET422,-3702.624,3872.004,-959.886,0.055,0.077,0.034,0.000
TARGET423,-5559.743,1358.417,-2619.088,0.104,0.080,0.124,0.000
TARGET424,-5818.143,2272.028,-2148.573,0.119,0.099,0.095,0.000
TARGET426,-3785.244,3879.405,-925.563,0.066,0.122,0.081,0.000
TARGET434,-7235.721,3643.413,4932.122,0.085,0.044,0.118,0.000
TARGET435,-7272.826,3654.658,4933.429,0.086,0.045,0.118,0.000
TARGET436,-7347.535,3677.165,4936.594,0.088,0.045,0.119,0.000
TARGET437,-7310.071,3666.251,4934.735,0.103,0.066,0.140,0.000
TARGET440,-6872.448,700.757,-650.751,0.078,0.025,0.032,0.000
TARGET442,-7876.567,-2242.731,-285.359,2.373,0.200,0.207,0.000
TARGET443,-5457.585,3967.814,680.120,0.100,0.052,0.082,0.000
TARGET444,-5445.491,3990.287,697.270,0.051,0.035,0.042,0.000
TARGET445,-4553.655,3796.164,-1118.623,0.067,0.099,0.048,0.000
TARGET451,-10156.405,-3044.299,3194.705,0.172,0.050,0.065,0.000
TARGET452,-8941.573,-1098.248,1495.675,0.164,0.048,0.047,0.000
TARGET459,-10062.113,-1744.212,2949.856,0.482,0.115,0.082,0.000
TARGET460,-10010.654,-1733.466,2959.589,5.821,0.083,2.384,0.000
TARGET470,-5446.148,3976.326,686.978,0.072,0.042,0.059,0.000
TARGET471,-5458.580,3994.060,689.537,0.101,0.053,0.083,0.000
TARGET479,-9077.453,388.397,3483.352,0.200,0.050,0.095,0.000
TARGET491,-7630.842,-816.965,7311.525,0.081,0.046,0.134,0.000
TARGET492,-7527.284,-492.419,7494.272,0.082,0.043,0.141,0.000
TARGET493,-7350.966,-694.461,7347.363,0.076,0.044,0.132,0.000
TARGET495,-7250.359,-886.252,7215.525,0.074,0.047,0.128,0.000
TARGET496,-7712.883,-1080.414,7159.587,0.083,0.050,0.132,0.000
TARGET497,-7819.141,-1401.255,6971.038,0.083,0.052,0.129,0.000
TARGET498,-7900.882,-1661.090,6814.544,0.084,0.055,0.127,0.000
TARGET501,-10499.163,-468.900,5866.989,0.314,0.127,0.320,0.000
TARGET503,-8242.220,-3488.781,5629.723,0.313,0.042,0.107,0.000
TARGET507,-5371.374,3307.237,-1506.291,0.084,0.058,0.033,0.000
TARGET522,-8017.799,-2982.413,1066.875,0.187,0.072,0.077,0.000
TARGET525,-8775.587,2217.569,5377.432,0.154,0.088,0.070,0.000
TARGET533,-3246.309,3771.694,-900.414,0.144,0.362,0.262,0.000
TARGET534,-6501.843,768.636,-2556.835,0.188,0.099,0.086,0.000
TARGET536,-4320.127,3858.274,-1021.409,0.084,0.109,0.098,0.000
TARGET542,-4251.150,466.943,-2985.780,0.256,0.063,0.182,0.000
TARGET545,-9647.474,-935.580,3051.453,0.475,0.051,0.186,0.000
TARGET548,-10501.531,-469.297,5825.928,0.495,0.101,0.124,0.000
TARGET551,-6104.668,2343.005,-118.883,0.038,0.020,0.023,0.000
TARGET562,-8013.017,-3181.236,5790.624,0.094,0.074,0.119,0.000
TARGET563,-7820.554,-2617.062,6163.132,0.088,0.066,0.123,0.000
TARGET564,-7909.016,-3785.503,5333.750,0.092,0.081,0.110,0.000
TARGET565,-7628.670,-2048.993,6522.955,0.080,0.058,0.122,0.000
TARGET566,-7799.579,-3479.753,5545.831,0.093,0.078,0.113,0.000
TARGET567,-7335.814,-1144.300,7067.153,0.078,0.049,0.130,0.000
TARGET568,-7328.881,-2096.577,6448.595,0.074,0.057,0.117,0.000
TARGET569,-7137.136,-1519.933,6798.869,0.077,0.052,0.128,0.000
TARGET570,-7032.186,-1199.516,6987.187,0.075,0.049,0.130,0.000
TARGET571,-8815.126,-2753.941,1079.222,0.222,0.080,0.080,0.000
TARGET572,-6473.532,553.981,-1588.899,0.091,0.023,0.024,0.000
TARGET573,-10303.630,-3059.283,3248.140,0.253,0.050,0.061,0.000
TARGET581,-8241.597,-3075.754,1038.354,0.690,0.319,0.058,0.000
TARGET584,-6845.368,-610.892,7322.763,0.087,0.054,0.175,0.000
TARGET585,-6765.768,-344.992,7469.778,0.161,0.123,0.403,0.000
TARGET586,-6485.049,-219.034,7498.347,0.158,0.120,0.438,0.000
TARGET587,-6385.832,-412.189,7367.683,0.151,0.126,0.424,0.000
TARGET588,-6284.074,-77.388,7548.357,0.148,0.113,0.435,0.000
TARGET589,-6542.734,-1892.808,6460.536,0.070,0.055,0.120,0.000
TARGET590,-6351.627,-1313.024,6803.600,0.066,0.048,0.095,0.000
TARGET591,-6166.084,-724.282,7140.822,0.136,0.135,0.400,0.000
TARGET592,-6084.967,-457.838,7286.613,0.077,0.057,0.144,0.000
TARGET595,-8094.375,-2235.178,6459.180,0.090,0.063,0.127,0.000
TARGET596,-8007.618,-1977.505,6620.679,0.089,0.059,0.129,0.000
TARGET597,-7920.049,-2431.488,6303.712,0.090,0.064,0.127,0.000
TARGET598,-7907.645,-2864.916,6001.678,0.089,0.069,0.121,0.000
TARGET599,-7524.036,-1724.676,6722.389,0.079,0.055,0.125,0.000
TARGET600,-7714.055,-3228.829,5716.661,0.088,0.073,0.114,0.000
TARGET601,-7604.823,-2919.570,5922.264,0.086,0.069,0.117,0.000
TARGET602,-7519.646,-2666.165,6087.578,0.081,0.064,0.118,0.000
TARGET603,-7410.908,-2352.954,6287.460,0.079,0.061,0.121,0.000
TARGET604,-6660.519,-16.269,7645.862,0.158,0.111,0.414,0.000
TARGET612,-8228.127,2283.563,4741.097,0.157,0.043,0.087,0.000
TARGET617,-5004.057,3602.617,-1301.104,0.123,0.084,0.105,0.000
TARGET624,-5256.651,5003.091,647.477,0.365,0.163,0.060,0.000
TARGET627,-8926.746,374.018,3403.616,0.406,0.074,0.189,0.000
TARGET628,-5227.067,4910.069,647.820,0.195,0.132,0.101,0.000
TARGET629,-10042.146,-1775.845,2705.401,0.737,0.161,0.165,0.000
TARGET635,-9046.962,-3240.875,6712.248,0.320,0.289,0.475,0.000
TARGET636,-8284.592,-2799.792,6094.677,0.104,0.074,0.129,0.000
TARGET637,-8201.118,-2547.650,6259.500,0.105,0.069,0.139,0.000
TARGET638,-8216.992,-3456.540,5563.641,0.102,0.081,0.118,0.000
TARGET640,-8110.653,-2995.689,5935.335,0.096,0.073,0.123,0.000
TARGET641,-7726.447,-1859.803,6661.494,0.084,0.058,0.127,0.000
TARGET642,-7717.325,-2299.034,6367.217,0.090,0.062,0.133,0.000
TARGET643,-7537.782,-1280.728,7009.707,0.081,0.051,0.131,0.000
TARGET644,-7438.445,-1471.267,6874.146,0.079,0.053,0.127,0.000
TARGET645,-7431.766,-3113.854,5759.648,0.087,0.071,0.119,0.000
TARGET646,-7423.368,-3540.326,5448.599,0.087,0.076,0.113,0.000
TARGET649,-8394.059,-3108.583,5889.221,0.108,0.077,0.131,0.000
TARGET653,-8262.883,-3508.800,5597.329,0.403,0.089,0.076,0.000
TARGET654,-5751.413,2784.524,-242.286,0.321,0.025,0.128,0.000
TARGET660,-6457.860,-1632.153,6617.178,0.066,0.045,0.092,0.000
TARGET661,-6649.279,-2210.385,6266.146,0.074,0.057,0.127,0.000
TARGET662,-6731.409,-2465.535,6105.903,0.075,0.060,0.125,0.000
TARGET663,-6569.649,-1002.310,7037.386,0.075,0.049,0.134,0.000
TARGET664,-6655.129,-1258.912,6890.153,0.076,0.051,0.132,0.000
TARGET665,-6757.270,-1586.595,6696.605,0.078,0.054,0.129,0.000
TARGET666,-6845.130,-1839.667,6545.392,0.072,0.053,0.124,0.000
TARGET667,-6670.056,-811.216,7172.361,0.085,0.058,0.169,0.000
TARGET668,-6947.484,-2163.058,6346.240,0.084,0.058,0.135,0.000
TARGET669,-7035.636,-2414.091,6189.836,0.082,0.060,0.131,0.000
TARGET670,-6855.919,-1397.919,6833.894,0.075,0.050,0.132,0.000
TARGET671,-7140.834,-2733.225,5985.340,0.088,0.065,0.131,0.000
TARGET672,-7046.231,-1976.729,6486.194,0.078,0.056,0.127,0.000
TARGET673,-7238.052,-2548.030,6128.556,0.086,0.063,0.133,0.000
TARGET674,-6949.822,-936.199,7139.558,0.085,0.047,0.152,0.000
TARGET675,-7221.027,-1779.969,6642.410,0.078,0.055,0.125,0.000
TARGET676,-7150.269,-554.979,7402.742,0.088,0.053,0.170,0.000
TARGET682,-10533.203,-1720.402,3977.200,0.365,0.166,0.308,0.000
TARGET685,-6443.389,913.627,-1228.533,0.251,0.025,0.077,0.000
TARGET686,-6296.847,1117.812,-1263.811,0.188,0.023,0.061,0.000
TARGET688,-6272.375,1461.112,-898.082,0.198,0.038,0.088,0.000
TARGET689,-6267.944,1475.290,-888.774,0.198,0.039,0.089,0.000
TARGET692,-5973.988,2633.402,-720.030,0.357,0.040,0.071,0.000
TARGET696,-8679.154,1687.642,4627.640,0.174,0.043,0.082,0.000
TARGET701,-5740.361,3386.141,-630.766,0.325,0.065,0.082,0.000
TARGET703,-5710.735,3480.456,-622.741,0.322,0.076,0.083,0.000
TARGET706,-5701.105,3523.209,-696.588,0.319,0.081,0.074,0.000
TARGET712,-7626.539,-3670.958,5381.022,0.098,0.079,0.122,0.000
TARGET714,-8368.252,-988.708,8083.462,0.214,0.121,0.417,0.000
TARGET719,-6469.460,567.913,-1578.583,0.677,0.079,0.122,0.000
TARGET721,-6440.429,919.030,-1226.499,1.621,0.695,0.090,0.000
TARGET730,-5466.436,3983.233,679.855,0.398,0.184,0.333,0.000
TARGET739,-446.090,1058.476,6135.560,1.090,0.887,0.315,0.000
TARGET748,-8732.120,2194.451,5373.925,2.154,1.384,1.118,0.000
TARGET765,-8687.119,-3696.540,2485.548,0.130,0.100,0.086,0.000
TARGET768,-10502.115,-476.488,5839.870,0.096,0.040,0.065,0.000
TARGET778,-10017.884,-1743.504,2950.134,5.828,0.088,2.380,0.000
TARGET780,-8781.369,2205.580,5369.700,0.154,0.088,0.070,0.000
TARGET801,-5683.461,1337.774,-2389.926,0.110,0.087,0.100,0.000
TARGET810,-8970.645,-1099.698,1482.692,3.565,0.233,1.006,0.000
TARGET811,-8261.330,2260.983,4765.432,0.622,0.060,0.225,0.000
TARGET812,-10056.387,-1732.230,2940.595,0.746,0.187,0.123,0.000
TARGET820,-5706.167,1380.800,-2436.979,2.596,1.240,2.168,0.000
TARGET836,-9514.744,1550.761,5999.736,2.634,0.565,3.016,0.000
TARGET852,-9514.889,1551.266,6000.121,1.707,0.147,2.336,0.000
TARGET855,-10049.731,-1752.045,2938.287,2.020,0.503,0.352,0.000
TARGET877,-10591.512,-1753.734,4058.534,1.900,0.743,1.671,0.000
TARGET879,-7069.846,-219.379,7605.758,0.123,0.059,0.089,0.000
TARGET915,-5200.433,3485.202,-1372.445,0.111,0.137,0.098,0.000
TARGET941,-8229.300,2271.998,4763.034,0.162,0.045,0.094,0.000
TARGET969,-8111.121,-3477.537,5577.517,0.390,0.084,0.075,0.000
TARGET974,-8661.677,1666.082,4630.895,0.352,0.043,0.132,0.000
TARGET975,-5806.491,-329.398,7313.312,0.080,0.057,0.148,0.000
TARGET1029,-7228.490,-2980.649,5824.598,0.098,0.070,0.133,0.000
TARGET1030,-7329.509,-184.524,7931.360,0.175,0.099,0.416,0.000
TARGET1050,-6615.113,347.930,-1557.822,0.748,0.137,0.133,0.000
TARGET1080,-8477.103,2392.564,6664.040,4.814,1.436,0.524,0.000
