TARGET659,-5743.437,2999.728,-2025.087,0.030,0.272,0.034,0.000
TARGET660,-6122.969,3048.404,-1433.771,0.026,0.265,0.026,0.000
TARGET661,-5756.483,3048.438,-2274.618,0.031,0.282,0.042,0.000
TARGET662,-6134.781,3100.194,-1683.196,0.026,0.272,0.029,0.000
TARGET663,-6518.711,3142.721,-1097.543,0.025,0.235,0.025,0.000
TARGET664,-5831.812,3127.266,-2559.830,0.030,0.290,0.048,0.000
TARGET665,-6041.289,3160.999,-2236.412,0.027,0.261,0.039,0.000
TARGET666,-6420.256,3209.381,-1645.718,0.024,0.234,0.028,0.000
TARGET667,-6591.339,3227.785,-1381.049,0.025,0.233,0.025,0.000
TARGET668,-6805.810,3248.358,-1060.661,0.025,0.230,0.023,0.000
TARGET669,-7043.916,3372.905,-1220.519,0.029,0.243,0.025,0.000
TARGET670,-8004.810,3419.126,198.007,0.045,0.238,0.038,0.000
TARGET671,-8226.606,3418.258,523.802,0.044,0.222,0.038,0.000
TARGET672,-8234.563,3481.383,276.295,0.044,0.217,0.034,0.000
TARGET673,-8404.295,3417.465,772.002,0.049,0.224,0.045,0.000
TARGET674,-8635.098,3476.182,851.282,0.056,0.237,0.048,0.000
TARGET675,-7589.504,3291.041,104.189,0.041,0.263,0.040,0.000
TARGET676,-6541.180,3608.697,-3895.860,0.026,0.263,0.078,0.000
TARGET677,-6748.914,3649.365,-3571.035,0.026,0.240,0.066,0.000
TARGET678,-6913.525,3677.067,-3304.593,0.029,0.258,0.062,0.000
TARGET679,-7157.122,3794.519,-3476.404,0.031,0.246,0.064,0.000
TARGET680,-7364.512,3826.353,-3143.331,0.034,0.244,0.056,0.000
TARGET681,-7533.866,3850.513,-2885.094,0.037,0.244,0.051,0.000
TARGET682,-7381.920,3868.560,-3393.083,0.035,0.249,0.063,0.000
TARGET683,-8050.383,4019.746,-2767.427,0.042,0.225,0.046,0.000
TARGET684,-8219.616,4037.120,-2503.067,0.045,0.225,0.041,0.000
TARGET685,-8433.508,4057.670,-2182.036,0.051,0.232,0.036,0.000
TARGET686,-8608.842,4071.738,-1918.996,0.047,0.205,0.031,0.000
TARGET687,-6462.159,3540.295,-3608.229,0.026,0.260,0.072,0.000
TARGET688,-7695.324,3197.124,648.363,0.044,0.276,0.052,0.000
TARGET689,-7986.529,3293.227,683.844,0.046,0.254,0.047,0.000
TARGET690,-7765.294,3292.406,365.418,0.046,0.269,0.046,0.000
TARGET691,-6148.326,2806.132,-228.690,0.030,0.299,0.043,0.000
TARGET692,-6364.495,2817.387,101.770,0.028,0.295,0.051,0.000
TARGET693,-6374.091,2878.726,-145.608,0.028,0.302,0.045,0.000
TARGET694,-6057.144,2937.222,-1012.487,0.028,0.262,0.027,0.000
TARGET695,-6660.072,2984.437,-107.813,0.031,0.311,0.047,0.000
TARGET696,-6833.065,2991.389,154.276,0.034,0.310,0.054,0.000
TARGET697,-7071.450,3123.422,-14.525,0.031,0.258,0.037,0.000
TARGET698,-7291.100,3129.219,314.593,0.035,0.258,0.044,0.000
TARGET699,-6906.439,3172.215,-514.019,0.028,0.246,0.029,0.000
TARGET700,-7299.706,3191.357,67.697,0.036,0.263,0.039,0.000
TARGET701,-7194.370,3275.050,-477.744,0.033,0.254,0.030,0.000
TARGET702,-7370.176,3283.362,-216.682,0.037,0.262,0.034,0.000
TARGET703,-7432.369,3399.055,-637.578,0.039,0.264,0.028,0.000
TARGET704,-7607.354,3408.837,-384.012,0.043,0.273,0.032,0.000
TARGET705,-6293.692,3068.665,-1181.903,0.026,0.267,0.026,0.000
TARGET706,-6506.993,3086.497,-850.389,0.027,0.264,0.028,0.000
TARGET707,-6977.969,3260.879,-798.017,0.028,0.234,0.024,0.000
TARGET708,-8223.102,2017.232,-6094.597,0.089,0.114,0.108,0.000
TARGET709,-7122.676,3710.188,-2979.734,0.031,0.246,0.053,0.000
TARGET710,-7745.145,3875.738,-2554.084,0.039,0.232,0.044,0.000
TARGET711,-8130.364,3914.411,-1967.588,0.050,0.251,0.033,0.000
TARGET712,-7760.158,3920.733,-2803.680,0.044,0.257,0.051,0.000
TARGET713,-7838.272,3992.386,-3090.152,0.050,0.282,0.060,0.000
TARGET714,-7669.941,3969.630,-3355.671,0.043,0.266,0.065,0.000
TARGET715,-5920.357,3267.188,-3235.244,0.027,0.227,0.058,0.000
TARGET716,-5999.272,3339.575,-3520.776,0.028,0.239,0.068,0.000
TARGET717,-5835.612,3306.391,-3790.627,0.029,0.237,0.072,0.000
TARGET718,-5632.821,3259.684,-4115.624,0.032,0.239,0.081,0.000
TARGET719,-6445.781,3499.386,-3358.013,0.025,0.240,0.061,0.000
TARGET720,-6238.838,3460.837,-3691.119,0.025,0.242,0.070,0.000
TARGET721,-7213.207,3657.176,-2427.683,0.032,0.242,0.042,0.000
TARGET722,-6835.490,3604.948,-3017.940,0.028,0.244,0.055,0.000
TARGET723,-7502.113,3759.538,-2391.523,0.034,0.226,0.040,0.000
TARGET724,-5552.722,3191.268,-3829.393,0.034,0.286,0.083,0.000
TARGET725,-5367.285,2937.648,-2615.147,0.041,0.284,0.052,0.000
TARGET726,-5382.702,2983.919,-2865.519,0.038,0.285,0.055,0.000
TARGET727,-5094.171,2979.524,-3743.356,0.048,0.308,0.088,0.000
TARGET728,-5296.949,3025.908,-3416.380,0.041,0.300,0.074,0.000
TARGET729,-5665.891,3099.161,-2825.045,0.032,0.291,0.055,0.000
TARGET730,-5332.582,3106.037,-3914.817,0.039,0.283,0.085,0.000
TARGET731,-5533.917,3150.738,-3579.380,0.034,0.279,0.074,0.000
TARGET732,-5698.954,3185.850,-3319.081,0.032,0.279,0.067,0.000
TARGET733,-7291.335,3733.457,-2714.432,0.034,0.247,0.048,0.000
TARGET734,-7462.053,3936.635,-3680.103,0.043,0.294,0.078,0.000
TARGET735,-8390.557,3284.649,1257.589,0.051,0.242,0.056,0.000
TARGET736,-8165.927,3290.327,941.612,0.046,0.238,0.048,0.000
TARGET737,-8099.037,3191.640,1223.026,0.044,0.234,0.054,0.000
TARGET738,-8093.147,3122.968,1468.206,0.047,0.245,0.064,0.000
TARGET739,-8911.939,3955.385,-803.220,0.055,0.217,0.024,0.000
TARGET740,-8670.336,3840.396,-642.914,0.049,0.209,0.023,0.000
TARGET741,-6679.616,3101.405,-596.430,0.026,0.240,0.027,0.000
TARGET742,-10228.286,2480.857,1063.469,0.498,0.126,0.050,0.000
TARGET744,-8972.441,1208.039,-5505.961,0.137,0.357,0.206,0.000
TARGET745,-8969.451,1153.233,-5446.545,0.945,2.382,1.239,0.000
TARGET751,-5459.029,3059.089,-3151.293,0.038,0.299,0.067,0.000
TARGET755,-8150.624,2005.556,-6042.526,0.301,0.121,0.221,0.000
TARGET758,-8165.969,2037.571,-6054.755,0.420,0.141,0.307,0.000
TARGET759,-7327.004,2692.005,1994.533,0.061,0.402,0.144,0.000
TARGET760,-7155.801,2833.924,1261.466,0.057,0.413,0.115,0.000
TARGET761,-7631.598,2999.312,1310.766,0.046,0.280,0.075,0.000
TARGET762,-7856.908,2993.617,1625.757,0.054,0.312,0.088,0.000
TARGET763,-7868.605,3130.425,1144.603,0.053,0.292,0.073,0.000
TARGET765,-5161.952,2899.514,-2949.640,0.044,0.285,0.059,0.000
TARGET766,-4998.352,2864.634,-3206.534,0.049,0.289,0.068,0.000
TARGET767,-4796.119,2819.825,-3543.287,0.055,0.294,0.079,0.000
TARGET768,-6271.795,2957.464,-689.858,0.027,0.259,0.029,0.000
TARGET769,-6896.259,3113.917,-266.549,0.031,0.276,0.037,0.000
TARGET770,-7466.776,3132.924,567.819,0.044,0.291,0.056,0.000
TARGET771,-6444.847,2970.659,-428.906,0.026,0.255,0.032,0.000
TARGET772,-7053.824,2999.539,473.132,0.039,0.316,0.063,0.000
TARGET777,-8982.585,1142.320,-5491.000,0.962,2.415,1.273,0.000
TARGET778,-7002.784,3852.277,-3860.588,0.075,0.655,0.177,0.000
TARGET787,-7033.908,2516.301,2201.891,0.054,0.407,0.151,0.000
TARGET796,-7355.158,-6118.297,-2918.503,0.297,0.325,0.300,0.000
TARGET797,-6758.240,2831.946,683.062,0.034,0.308,0.067,0.000
TARGET798,-6765.401,2896.317,437.487,0.033,0.307,0.061,0.000
TARGET799,-6407.075,2528.296,1298.804,0.040,0.340,0.085,0.000
TARGET801,-7179.088,-5021.962,-4687.570,0.325,0.196,0.213,0.000
TARGET804,-8135.587,-6114.923,805.462,0.356,0.118,0.061,0.000
TARGET805,-10064.501,-4224.065,-86.019,0.254,0.165,0.034,0.000
TARGET806,-10049.429,-4219.197,-82.911,0.258,0.168,0.035,0.000
TARGET807,-7453.085,3002.715,1051.665,0.049,0.324,0.083,0.000
TARGET808,-7688.550,3131.351,894.064,0.048,0.290,0.066,0.000
TARGET809,-10027.240,-4219.576,-105.079,0.355,0.242,0.051,0.000
TARGET818,-8987.732,1135.430,-5474.400,0.952,2.378,1.250,0.000
TARGET833,-7231.708,3001.934,734.598,0.055,0.403,0.095,0.000
TARGET834,-7565.743,2897.471,1590.394,0.073,0.425,0.132,0.000
TARGET835,-7163.449,2903.251,1015.379,0.051,0.391,0.105,0.000
TARGET836,-7562.374,2826.753,1835.266,0.072,0.419,0.141,0.000
TARGET837,-7337.108,2834.482,1511.660,0.063,0.416,0.126,0.000
TARGET838,-6934.857,2835.911,933.985,0.048,0.392,0.101,0.000
TARGET839,-6923.025,2700.795,1418.353,0.050,0.397,0.119,0.000
TARGET840,-7037.999,2591.725,1959.152,0.052,0.389,0.139,0.000
TARGET841,-6635.342,2598.119,1381.164,0.043,0.384,0.114,0.000
TARGET888,-7770.421,-6050.986,-2815.771,0.079,0.057,0.051,0.000
