# x y z x_res y_res z_res
-2.837738176606701018e+03 1.263662638161161112e+03 -9.133606792382644812e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.419459177082217138e-02
-2.509344382079179468e+03 1.281836306686776197e+03 -7.827737906958068947e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.300753270726431765e-02
-2.679934355898171361e+03 1.506897417732379154e+03 -8.871796725784277271e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.531059118045902778e-02
-2.869935451742006990e+03 1.672955390252209327e+03 -9.976051229592515313e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.655263777124730495e-02
-2.493627431167351006e+03 1.689909314159146561e+03 -8.488255937028566223e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.197013458013884701e-02
-2.863903998098703596e+03 2.004212246110533897e+03 -1.066155495049851112e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.416486171094959445e-02
-2.513931743101254142e+03 2.016549642664476323e+03 -9.281309722518906824e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.455782765959838798e-02
-2.666495907670436736e+03 2.268441848608988039e+03 -1.050706366410941683e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.409658881962229771e-02
-2.863435642394508704e+03 2.416376040043740431e+03 -1.171827633095835068e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.246231584904251122e-02
-2.533690539799245016e+03 2.450685678432234454e+03 -1.049551329676500728e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.108659016115836948e-02
