# x y z x_res y_res z_res
-2.838168753428863511e+03 1.262629393610786110e+03 -9.133923140160186449e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.729792522411344180e-04
-2.509825187407452177e+03 1.281061629476013422e+03 -7.828398431106634803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.684408846482028821e-04
-2.680292163742586581e+03 1.506126675297606198e+03 -8.871877206519160097e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.787838762109686286e-02
-2.869593727200733156e+03 1.672158103333698364e+03 -9.973020617572906588e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.964027178091328096e-02
-2.494223803829858753e+03 1.689022941438253383e+03 -8.488733406324233499e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.089018591573989170e-01
-2.863306950689352561e+03 2.003316580100588226e+03 -1.065691430838887186e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.104007180655003140e-02
-2.514673742239274361e+03 2.015709200680234289e+03 -9.282117492330925757e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.616397240630476517e-02
-2.667334380611965116e+03 2.267679977630572921e+03 -1.050837640051774997e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.754130646397356941e-02
-2.864194892959402750e+03 2.415458061266200730e+03 -1.171891941077416419e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.089691608719306259e-02
-2.534518015945385741e+03 2.449990879337574825e+03 -1.049664475970059243e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.616962748451157950e-02
