# x y z x_res y_res z_res
-2.836933751357461915e+03 1.266281977101023358e+03 -9.134042823852261961e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.762504803524336694e-02
-2.508482802746479592e+03 1.284202274826125176e+03 -7.828049372207783563e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.687780686780683936e-02
-2.679216559035968203e+03 1.509343342208264858e+03 -8.873239963654410190e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.206798800321848830e-01
-2.869107282300972656e+03 1.675597860901333206e+03 -9.977663103491033780e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.970146931068029517e-02
-2.492489868785993622e+03 1.692311744025411144e+03 -8.488777826232961843e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.439264847394326807e-01
-2.862766983309053558e+03 2.007138167388269039e+03 -1.066354496905726421e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.530895961779606296e-02
-2.512550695478311809e+03 2.019016969526755474e+03 -9.281962023622649838e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.541628182128931712e-02
-2.665338432466538961e+03 2.271321085869142280e+03 -1.051010551029206965e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.326850563861285082e-02
-2.862214053911071915e+03 2.419209611603596841e+03 -1.172104563795619327e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.504541575806513265e-02
-2.531894131526663841e+03 2.453292782797045220e+03 -1.049621584223085620e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.382674338834590344e-02
