TARGET171,-1777.977,-3274.306,8010.937,0.011,0.012,0.014,0.000
TARGET172,2262.876,-3571.561,4608.473,0.011,0.011,0.011,0.000
TARGET173,1248.408,-2849.490,4167.169,0.010,0.010,0.010,0.000
TARGET174,1561.751,-3215.040,4559.262,0.011,0.010,0.010,0.000
TARGET175,1930.852,-3501.244,4765.417,0.012,0.010,0.011,0.000
TARGET176,1141.663,-2951.013,4447.139,0.010,0.009,0.010,0.000
TARGET177,775.501,-2660.764,4246.915,0.010,0.009,0.010,0.000
TARGET178,2227.834,-3810.429,5085.712,0.012,0.011,0.011,0.000
TARGET179,2013.963,-3681.656,5030.270,0.012,0.010,0.011,0.000
TARGET180,1669.463,-3444.091,4889.021,0.011,0.010,0.011,0.000
TARGET181,1440.623,-3270.386,4769.146,0.010,0.010,0.011,0.000
TARGET182,1227.742,-3137.915,4714.164,0.010,0.009,0.009,0.000
TARGET183,883.381,-2895.358,4577.774,0.010,0.009,0.009,0.000
TARGET184,656.789,-2715.936,4455.204,0.010,0.010,0.010,0.000
TARGET185,2124.705,-3909.901,5364.849,0.012,0.010,0.011,0.000
TARGET186,1752.846,-3626.678,5157.668,0.012,0.009,0.010,0.000
TARGET187,445.860,-2582.655,4405.150,0.009,0.010,0.010,0.000
TARGET188,105.149,-2336.879,4273.472,0.009,0.010,0.009,0.000
TARGET189,1336.756,-3370.529,5049.265,0.011,0.009,0.010,0.000
TARGET190,965.676,-3079.939,4843.902,0.010,0.010,0.010,0.000
TARGET191,1863.346,-3853.809,5490.363,0.012,0.010,0.010,0.000
TARGET192,1632.513,-3680.502,5367.471,0.011,0.009,0.010,0.000
TARGET193,552.089,-2816.673,4736.377,0.010,0.009,0.009,0.000
TARGET194,1419.367,-3549.985,5312.641,0.012,0.009,0.010,0.000
TARGET195,185.791,-2522.238,4535.711,0.009,0.009,0.010,0.000
TARGET196,1074.419,-3309.383,5173.240,0.011,0.009,0.010,0.000
TARGET197,1949.083,-4032.436,5756.656,0.012,0.010,0.011,0.000
TARGET198,845.851,-3133.633,5053.907,0.010,0.009,0.010,0.000
TARGET199,633.407,-2999.696,5000.461,0.010,0.009,0.010,0.000
TARGET200,-223.732,-2256.124,4435.025,0.010,0.010,0.010,0.000
TARGET201,1530.493,-3779.277,5648.752,0.011,0.009,0.010,0.000
TARGET202,293.223,-2755.702,4864.807,0.009,0.008,0.009,0.000
TARGET203,67.042,-2576.721,4747.139,0.009,0.009,0.009,0.000
TARGET204,1828.698,-4085.917,5969.618,0.011,0.009,0.010,0.000
TARGET205,1615.867,-3956.709,5913.127,0.012,0.010,0.011,0.000
TARGET206,-143.991,-2439.920,4695.315,0.009,0.010,0.009,0.000
TARGET207,743.230,-3232.493,5335.044,0.011,0.009,0.010,0.000
TARGET208,378.211,-2941.293,5130.273,0.009,0.009,0.009,0.000
TARGET209,1269.733,-3719.946,5774.736,0.012,0.009,0.010,0.000
TARGET210,1040.017,-3545.321,5652.954,0.012,0.009,0.011,0.000
TARGET211,826.024,-3412.223,5598.765,0.012,0.010,0.011,0.000
TARGET212,-35.442,-2675.538,5027.236,0.009,0.009,0.009,0.000
TARGET213,485.983,-3171.415,5461.697,0.010,0.009,0.009,0.000
TARGET214,-401.609,-2376.602,4825.309,0.009,0.010,0.009,0.000
TARGET215,257.902,-2993.087,5341.668,0.009,0.009,0.009,0.000
TARGET216,46.992,-2857.887,5289.143,0.009,0.009,0.009,0.000
TARGET217,-294.653,-2610.504,5155.637,0.009,0.010,0.010,0.000
TARGET218,-520.690,-2429.365,5038.330,0.009,0.010,0.009,0.000
TARGET219,155.313,-3089.438,5622.702,0.010,0.009,0.010,0.000
TARGET220,-730.620,-2291.088,4987.361,0.009,0.010,0.009,0.000
TARGET221,-212.119,-2794.220,5420.055,0.009,0.009,0.010,0.000
TARGET222,-621.907,-2527.322,5320.343,0.009,0.011,0.010,0.000
TARGET223,-330.633,-2845.449,5633.280,0.010,0.010,0.010,0.000
TARGET224,-541.088,-2708.363,5581.476,0.009,0.010,0.010,0.000
TARGET225,-797.346,-2643.230,5714.168,0.009,0.010,0.010,0.000
TARGET226,-915.108,-2692.075,5926.755,0.009,0.010,0.010,0.000
TARGET227,-928.664,-2967.643,6474.335,0.009,0.010,0.010,0.000
TARGET228,-718.940,-3104.756,6525.958,0.009,0.010,0.010,0.000
TARGET229,-1849.079,-2554.495,6640.266,0.010,0.012,0.012,0.000
TARGET230,-1682.073,-3187.249,7724.464,0.010,0.012,0.012,0.000
TARGET231,5729.804,-2769.572,9413.827,0.024,0.013,0.024,0.000
TARGET232,5404.986,-2679.373,9604.642,0.020,0.011,0.019,0.000
TARGET233,5140.298,-2610.792,9757.173,0.018,0.011,0.019,0.000
TARGET234,5596.133,-2493.748,9452.410,0.020,0.012,0.021,0.000
TARGET235,5780.115,-2385.346,9315.685,0.021,0.012,0.022,0.000
TARGET236,5449.390,-2299.080,9510.848,0.018,0.011,0.021,0.000
TARGET237,5004.704,-2335.823,9792.673,0.016,0.010,0.017,0.000
TARGET238,5192.091,-2226.148,9658.156,0.017,0.010,0.018,0.000
TARGET239,5814.010,-2083.676,9238.992,0.021,0.012,0.021,0.000
TARGET240,5489.065,-1993.328,9429.908,0.019,0.011,0.019,0.000
TARGET241,5223.850,-1922.615,9582.551,0.017,0.010,0.018,0.000
TARGET242,4894.890,-1834.642,9767.394,0.015,0.009,0.016,0.000
TARGET243,5085.329,-1648.736,9615.336,0.015,0.010,0.016,0.000
TARGET244,5270.755,-1540.414,9479.159,0.016,0.010,0.016,0.000
TARGET245,4935.472,-1455.159,9668.553,0.015,0.010,0.015,0.000
TARGET246,3378.714,-1761.042,10624.392,0.013,0.008,0.014,0.000
TARGET247,4672.486,-1384.784,9812.907,0.014,0.010,0.015,0.000
TARGET248,4971.985,-1152.501,9584.115,0.015,0.010,0.016,0.000
TARGET249,3685.193,-1525.499,10410.317,0.013,0.008,0.014,0.000
TARGET250,4332.527,-1300.893,9996.602,0.014,0.009,0.015,0.000
TARGET251,3032.849,-1680.280,10795.328,0.012,0.008,0.014,0.000
TARGET252,4701.894,-1083.410,9733.135,0.014,0.010,0.014,0.000
TARGET253,3879.259,-1339.447,10264.578,0.013,0.009,0.015,0.000
TARGET254,3411.018,-1459.363,10548.650,0.013,0.008,0.014,0.000
TARGET255,2570.253,-1720.875,11045.199,0.012,0.008,0.013,0.000
TARGET256,4068.043,-1228.955,10134.797,0.013,0.009,0.015,0.000
TARGET257,2763.763,-1610.026,10923.810,0.012,0.008,0.013,0.000
TARGET258,3073.262,-1373.434,10714.260,0.012,0.009,0.013,0.000
TARGET259,2795.296,-1307.748,10848.325,0.012,0.009,0.013,0.000
TARGET260,4408.336,-616.972,9806.426,0.014,0.010,0.014,0.000
TARGET261,2141.089,-1462.216,11213.643,0.012,0.009,0.013,0.000
TARGET262,3111.671,-996.138,10617.073,0.013,0.009,0.014,0.000
TARGET263,2453.575,-1224.314,11008.610,0.012,0.009,0.013,0.000
TARGET264,2843.975,-925.711,10744.660,0.013,0.009,0.014,0.000
TARGET265,1788.667,-1384.130,11372.181,0.012,0.009,0.013,0.000
TARGET266,1316.706,-1430.528,11607.270,0.011,0.009,0.014,0.000
TARGET267,3384.098,-5472.622,7382.032,0.011,0.013,0.012,0.000
TARGET268,2458.051,-3981.084,5208.543,0.014,0.011,0.012,0.000
TARGET269,2208.131,-4084.889,5626.295,0.012,0.010,0.011,0.000
TARGET270,1157.948,-3492.068,5441.907,0.012,0.009,0.011,0.000
TARGET271,365.135,-2398.410,4145.019,0.010,0.010,0.009,0.000
TARGET272,1035.502,-2715.816,4113.647,0.010,0.010,0.010,0.000
TARGET273,694.965,-2475.864,3985.347,0.010,0.009,0.009,0.000
TARGET274,469.482,-2295.678,3865.478,0.010,0.010,0.009,0.000
TARGET275,1282.788,-2606.866,3700.052,0.010,0.009,0.009,0.000
TARGET276,1056.574,-2429.036,3580.731,0.010,0.010,0.010,0.000
TARGET277,844.990,-2292.932,3525.217,0.010,0.010,0.009,0.000
TARGET278,509.356,-2049.681,3393.044,0.010,0.010,0.009,0.000
TARGET279,768.533,-2107.942,3266.173,0.010,0.011,0.010,0.000
TARGET280,1437.091,-4350.086,6858.226,0.010,0.009,0.010,0.000
TARGET281,847.521,-4208.590,7145.623,0.009,0.009,0.010,0.000
TARGET282,-95.057,-4083.978,7853.018,0.008,0.010,0.010,0.000
TARGET283,4210.451,131.969,9747.511,0.015,0.011,0.016,0.000
TARGET284,4237.197,431.273,9657.279,0.016,0.012,0.016,0.000
TARGET285,3900.828,518.487,9830.073,0.015,0.012,0.016,0.000
TARGET286,4273.636,809.478,9537.424,0.018,0.014,0.019,0.000
TARGET287,4089.347,701.189,9673.999,0.016,0.013,0.017,0.000
TARGET288,4297.005,1107.153,9442.716,0.018,0.014,0.020,0.000
TARGET289,3930.511,890.782,9715.765,0.016,0.013,0.017,0.000
TARGET290,3286.800,668.592,10135.754,0.014,0.012,0.017,0.000
TARGET291,3960.842,1192.317,9616.049,0.017,0.014,0.019,0.000
TARGET292,4146.843,1375.532,9455.984,0.018,0.015,0.020,0.000
TARGET293,3686.461,1259.747,9754.578,0.016,0.014,0.018,0.000
TARGET294,3987.305,1565.926,9494.466,0.019,0.016,0.020,0.000
TARGET295,3318.123,1043.932,10019.696,0.015,0.013,0.017,0.000
TARGET296,3721.580,1635.906,9627.330,0.018,0.016,0.021,0.000
TARGET297,3348.574,1344.274,9920.382,0.016,0.014,0.018,0.000
TARGET298,3535.728,1527.811,9763.925,0.017,0.015,0.019,0.000
TARGET299,3048.487,1112.603,10148.317,0.015,0.013,0.018,0.000
TARGET300,3741.186,1932.877,9527.750,0.019,0.017,0.022,0.000
TARGET301,3375.637,1716.800,9798.694,0.017,0.016,0.021,0.000
TARGET302,3402.866,2017.907,9693.670,0.018,0.017,0.021,0.000
TARGET303,3106.205,1786.784,9926.676,0.017,0.016,0.020,0.000
TARGET304,2919.422,1676.685,10059.966,0.016,0.015,0.019,0.000
TARGET305,2730.024,1491.638,10213.848,0.015,0.014,0.019,0.000
TARGET306,2426.647,1261.238,10436.407,0.015,0.014,0.019,0.000
TARGET307,2042.647,963.444,10711.432,0.014,0.013,0.019,0.000
TARGET308,3125.329,2083.427,9827.351,0.018,0.017,0.021,0.000
TARGET309,2756.828,1864.519,10091.975,0.016,0.016,0.021,0.000
TARGET310,2450.291,1558.072,10341.489,0.015,0.015,0.020,0.000
TARGET311,2970.753,2349.417,9829.307,0.018,0.018,0.022,0.000
TARGET312,1759.583,1024.926,10835.393,0.014,0.014,0.020,0.000
TARGET313,2782.858,2167.280,9986.994,0.017,0.017,0.021,0.000
TARGET314,2484.959,1934.012,10214.431,0.016,0.016,0.021,0.000
TARGET315,2296.022,1824.012,10344.444,0.015,0.016,0.021,0.000
TARGET316,2104.869,1639.410,10494.980,0.015,0.015,0.021,0.000
TARGET317,2806.875,2536.588,9858.372,0.018,0.019,0.024,0.000
TARGET318,2500.985,2231.088,10116.286,0.017,0.017,0.022,0.000
TARGET319,1819.373,1702.663,10619.323,0.016,0.017,0.023,0.000
TARGET320,2532.178,2606.350,9981.789,0.018,0.019,0.025,0.000
TARGET321,2343.905,2498.420,10114.383,0.018,0.019,0.024,0.000
TARGET322,2154.193,2314.349,10269.311,0.017,0.018,0.024,0.000
TARGET323,1442.967,1481.151,10864.788,0.015,0.016,0.022,0.000
TARGET324,1855.257,2078.741,10491.247,0.016,0.017,0.023,0.000
TARGET325,1663.811,1968.079,10618.319,0.016,0.017,0.024,0.000
TARGET326,1470.398,1783.799,10765.804,0.015,0.017,0.024,0.000
TARGET327,1792.373,2483.913,10366.921,0.016,0.019,0.024,0.000
TARGET328,1498.265,2155.524,10642.511,0.016,0.018,0.025,0.000
TARGET329,968.153,1433.748,11100.551,0.015,0.017,0.026,0.000
TARGET330,773.237,1247.477,11240.380,0.015,0.016,0.027,0.000
TARGET331,2145.503,-4428.855,6354.189,0.010,0.010,0.010,0.000
TARGET332,1729.017,-4182.903,6251.016,0.010,0.009,0.010,0.000
TARGET333,2030.519,-4482.402,6566.130,0.010,0.009,0.010,0.000
TARGET334,1813.572,-4354.445,6512.063,0.010,0.009,0.010,0.000
TARGET335,1466.781,-4123.232,6377.648,0.010,0.009,0.010,0.000
TARGET336,4476.649,61.323,9607.867,0.016,0.012,0.016,0.000
TARGET337,4506.149,362.143,9515.507,0.017,0.013,0.017,0.000
TARGET338,4537.917,737.487,9399.057,0.018,0.014,0.019,0.000
TARGET339,4567.034,1039.982,9299.477,0.019,0.014,0.019,0.000
TARGET340,4014.398,1867.961,9389.032,0.020,0.017,0.021,0.000
TARGET341,4441.816,-316.240,9718.289,0.015,0.011,0.016,0.000
TARGET342,3627.154,583.069,9968.811,0.015,0.012,0.016,0.000
TARGET343,3256.300,365.076,10229.078,0.014,0.011,0.016,0.000
TARGET344,3476.738,852.139,9982.958,0.015,0.013,0.017,0.000
TARGET345,3011.572,733.655,10268.418,0.014,0.012,0.017,0.000
TARGET346,2860.724,1002.396,10278.617,0.015,0.013,0.018,0.000
TARGET347,3072.444,1410.622,10053.168,0.016,0.014,0.019,0.000
TARGET348,2699.306,1191.630,10313.178,0.015,0.013,0.018,0.000
TARGET349,2236.151,1149.364,10564.327,0.014,0.014,0.019,0.000
TARGET350,2073.788,1337.944,10595.092,0.015,0.015,0.020,0.000
TARGET351,1380.336,804.943,11075.596,0.014,0.014,0.021,0.000
TARGET352,1798.231,1404.450,10713.760,0.014,0.015,0.020,0.000
TARGET353,1606.443,1293.738,10837.814,0.015,0.015,0.022,0.000
TARGET354,2132.193,2011.800,10372.459,0.016,0.017,0.022,0.000
TARGET355,1100.698,869.669,11190.240,0.014,0.014,0.022,0.000
TARGET356,905.889,756.788,11308.915,0.014,0.014,0.022,0.000
TARGET357,708.343,567.007,11446.239,0.014,0.015,0.024,0.000
TARGET358,1125.378,1169.316,11099.845,0.014,0.015,0.022,0.000
TARGET359,2179.370,2684.383,10139.313,0.018,0.020,0.025,0.000
TARGET360,741.477,944.040,11335.257,0.014,0.015,0.025,0.000
TARGET361,1162.227,1547.827,10978.797,0.015,0.017,0.024,0.000
TARGET362,802.829,1620.930,11123.705,0.015,0.018,0.029,0.000
TARGET363,4773.234,-403.403,9540.034,0.016,0.011,0.016,0.000
TARGET364,5075.490,-94.680,9281.606,0.019,0.013,0.020,0.000
TARGET365,4815.365,-23.186,9424.353,0.017,0.012,0.017,0.000
TARGET366,5108.917,207.213,9186.203,0.020,0.013,0.019,0.000
TARGET367,5292.982,389.938,9023.607,0.021,0.014,0.020,0.000
TARGET368,5138.478,581.691,9070.999,0.021,0.014,0.020,0.000
TARGET369,4692.099,545.826,9356.228,0.018,0.013,0.019,0.000
TARGET370,4876.516,653.864,9214.996,0.019,0.014,0.019,0.000
TARGET371,5170.121,882.263,8969.849,0.022,0.015,0.020,0.000
TARGET372,5351.712,1064.177,8803.238,0.025,0.016,0.023,0.000
TARGET373,4899.665,951.221,9120.273,0.020,0.015,0.019,0.000
TARGET374,5195.353,1255.685,8848.468,0.025,0.016,0.022,0.000
TARGET375,4932.333,1329.684,8993.004,0.023,0.016,0.021,0.000
TARGET376,4751.132,1221.507,9136.331,0.020,0.015,0.020,0.000
TARGET377,4952.862,1625.281,8892.975,0.023,0.018,0.022,0.000
TARGET378,4592.967,1413.343,9178.029,0.021,0.016,0.021,0.000
TARGET379,4329.976,1484.079,9316.191,0.020,0.015,0.020,0.000
TARGET380,4620.670,1712.909,9072.673,0.025,0.018,0.024,0.000
TARGET381,4801.755,1893.450,8905.654,0.022,0.018,0.021,0.000
TARGET382,4349.649,1781.542,9216.311,0.021,0.017,0.021,0.000
TARGET383,2363.378,582.455,10647.073,0.014,0.012,0.018,0.000
TARGET384,2010.725,660.918,10805.482,0.014,0.013,0.019,0.000
TARGET385,1542.857,616.586,11045.786,0.014,0.013,0.020,0.000
TARGET386,828.744,-1559.000,11856.699,0.012,0.009,0.017,0.000
TARGET387,1115.991,-1619.787,11736.901,0.011,0.009,0.014,0.000
TARGET388,878.233,-1174.495,11759.477,0.012,0.010,0.017,0.000
TARGET389,1513.480,-1316.977,11491.904,0.012,0.009,0.013,0.000
TARGET390,913.340,-872.748,11681.997,0.012,0.010,0.017,0.000
TARGET391,1196.148,-933.678,11564.277,0.012,0.010,0.015,0.000
TARGET392,762.480,-604.712,11693.574,0.012,0.011,0.018,0.000
TARGET393,600.314,-415.375,11724.919,0.013,0.012,0.021,0.000
TARGET394,1545.495,-1015.176,11415.993,0.012,0.009,0.015,0.000
TARGET395,959.810,-490.236,11579.183,0.012,0.011,0.018,0.000
TARGET396,1396.369,-745.883,11430.902,0.012,0.010,0.015,0.000
TARGET397,1827.132,-1078.296,11292.564,0.012,0.009,0.014,0.000
TARGET398,1236.634,-555.801,11465.334,0.012,0.011,0.017,0.000
TARGET399,2171.824,-1161.663,11138.767,0.012,0.009,0.013,0.000
TARGET400,1591.988,-632.655,11313.283,0.012,0.010,0.016,0.000
TARGET401,1867.659,-699.659,11193.691,0.012,0.010,0.015,0.000
TARGET402,1905.292,-396.517,11109.047,0.013,0.010,0.015,0.000
TARGET403,2494.084,-845.252,10909.801,0.013,0.009,0.015,0.000
TARGET404,2250.989,-478.333,10954.556,0.013,0.010,0.015,0.000
TARGET405,3268.164,-1187.496,10572.072,0.013,0.009,0.014,0.000
TARGET406,3149.783,-691.047,10531.757,0.013,0.010,0.015,0.000
TARGET407,3489.475,-776.280,10365.006,0.013,0.009,0.014,0.000
TARGET408,3343.994,-505.744,10385.694,0.013,0.010,0.015,0.000
TARGET409,4292.087,-1680.454,10095.290,0.013,0.009,0.014,0.000
TARGET410,4625.609,-1767.390,9916.073,0.014,0.009,0.015,0.000
TARGET411,4369.348,-994.223,9911.351,0.014,0.010,0.015,0.000
TARGET412,4560.871,-810.461,9758.814,0.015,0.010,0.015,0.000
TARGET413,2323.348,-4311.305,5962.711,0.011,0.010,0.010,0.000
TARGET414,2060.420,-4256.505,6092.112,0.011,0.010,0.010,0.000
TARGET415,964.711,-4160.142,6932.246,0.009,0.009,0.010,0.000
TARGET416,4169.127,-248.117,9862.300,0.014,0.011,0.015,0.000
TARGET417,2986.354,435.804,10357.503,0.014,0.012,0.017,0.000
TARGET418,2637.204,514.900,10522.421,0.014,0.012,0.017,0.000
TARGET419,1942.774,-18.799,11004.525,0.013,0.011,0.016,0.000
TARGET420,2669.173,816.271,10428.812,0.014,0.013,0.018,0.000
TARGET421,2388.612,881.090,10557.562,0.014,0.013,0.018,0.000
TARGET422,1736.329,727.710,10923.893,0.014,0.013,0.020,0.000
TARGET423,1060.319,490.063,11304.900,0.013,0.013,0.021,0.000
TARGET424,-121.294,-2155.198,4156.139,0.009,0.011,0.010,0.000
TARGET425,1474.567,-3026.932,4290.868,0.010,0.010,0.010,0.000
TARGET426,948.297,-2530.485,3857.277,0.010,0.010,0.010,0.000
TARGET427,587.944,-2238.963,3657.812,0.010,0.010,0.010,0.000
TARGET428,180.447,-1973.216,3553.753,0.010,0.010,0.009,0.000
TARGET429,402.387,-1808.566,3065.810,0.012,0.013,0.011,0.000
TARGET430,4485.199,-1494.452,9945.935,0.014,0.009,0.015,0.000
TARGET431,2568.254,-163.968,10721.306,0.013,0.011,0.016,0.000
TARGET432,2322.261,203.255,10761.338,0.013,0.011,0.017,0.000
TARGET433,1312.201,125.376,11275.433,0.013,0.012,0.018,0.000
TARGET434,637.560,-111.199,11640.027,0.013,0.013,0.022,0.000
TARGET435,674.249,266.017,11535.147,0.014,0.014,0.024,0.000
TARGET436,988.756,-190.292,11499.105,0.012,0.012,0.018,0.000
TARGET437,837.013,78.517,11506.281,0.013,0.013,0.020,0.000
TARGET438,1274.075,-251.314,11380.392,0.012,0.011,0.017,0.000
TARGET439,1622.627,-333.638,11232.889,0.012,0.011,0.016,0.000
TARGET440,1032.379,191.476,11390.218,0.013,0.013,0.021,0.000
TARGET441,1473.278,-64.254,11243.330,0.013,0.011,0.017,0.000
TARGET442,1667.691,47.932,11123.662,0.013,0.011,0.017,0.000
TARGET443,1346.224,427.669,11186.551,0.014,0.013,0.021,0.000
TARGET444,2102.494,-209.397,10968.942,0.013,0.011,0.015,0.000
TARGET445,1694.414,347.997,11039.000,0.014,0.012,0.019,0.000
TARGET446,2295.435,-97.410,10845.913,0.013,0.011,0.015,0.000
TARGET447,1976.927,284.518,10915.537,0.013,0.012,0.018,0.000
TARGET448,1410.527,1106.735,10982.309,0.014,0.014,0.021,0.000
TARGET449,2172.213,471.133,10772.047,0.014,0.012,0.018,0.000
TARGET450,5290.425,1626.137,8644.867,0.026,0.018,0.024,0.000
TARGET451,5436.141,118.766,9001.611,0.021,0.013,0.020,0.000
TARGET452,1158.299,-1240.312,11643.971,0.012,0.009,0.015,0.000
TARGET453,478.592,-1479.080,11997.321,0.012,0.010,0.019,0.000
TARGET454,681.269,-1289.232,11870.835,0.012,0.010,0.018,0.000
TARGET455,520.056,-1100.000,11904.735,0.012,0.011,0.019,0.000
TARGET456,5530.670,-1614.729,9330.462,0.020,0.011,0.020,0.000
TARGET457,5677.910,-1810.195,9274.790,0.022,0.012,0.022,0.000
TARGET458,5861.222,-1701.819,9135.185,0.023,0.012,0.023,0.000
TARGET459,258.176,-2160.453,3815.634,0.010,0.010,0.009,0.000
TARGET460,4746.500,-702.019,9623.804,0.015,0.011,0.016,0.000
TARGET461,4631.184,-131.900,9562.016,0.016,0.012,0.016,0.000
TARGET462,5008.151,-774.251,9480.501,0.016,0.011,0.017,0.000
TARGET463,5159.696,-968.126,9429.272,0.017,0.011,0.018,0.000
TARGET464,5300.051,-1241.154,9399.774,0.018,0.011,0.019,0.000
TARGET465,5042.637,-471.515,9390.930,0.017,0.012,0.017,0.000
TARGET466,4838.780,275.262,9336.184,0.018,0.013,0.018,0.000
TARGET467,5343.724,-858.100,9290.250,0.019,0.012,0.020,0.000
TARGET468,5565.745,-1310.409,9246.373,0.020,0.012,0.020,0.000
TARGET469,5228.800,-288.739,9232.370,0.019,0.013,0.020,0.000
TARGET470,5371.012,-560.381,9206.140,0.019,0.012,0.020,0.000
TARGET471,5603.533,-933.825,9141.806,0.020,0.012,0.020,0.000
TARGET472,5410.772,-180.454,9091.536,0.020,0.013,0.020,0.000
TARGET473,5751.575,-1127.980,9088.429,0.020,0.012,0.020,0.000
TARGET474,5890.182,-1402.032,9055.822,0.022,0.012,0.022,0.000
TARGET475,5638.964,-630.464,9051.046,0.020,0.013,0.020,0.000
TARGET476,5934.181,-1021.594,8946.265,0.023,0.013,0.021,0.000
TARGET477,5473.892,496.630,8879.948,0.022,0.015,0.020,0.000
TARGET478,5498.344,794.381,8783.878,0.025,0.016,0.024,0.000
TARGET479,75.043,-1731.611,3224.441,0.012,0.011,0.011,0.000
TARGET480,-588.744,-1954.303,4235.083,0.010,0.010,0.010,0.000
TARGET481,5671.597,-252.623,8941.264,0.021,0.013,0.020,0.000
TARGET482,5702.821,49.279,8846.711,0.022,0.014,0.020,0.000
TARGET483,5822.534,-447.472,8889.280,0.022,0.014,0.020,0.000
TARGET484,5732.911,423.414,8730.661,0.025,0.015,0.023,0.000
TARGET485,5884.728,230.126,8680.878,0.025,0.015,0.022,0.000
TARGET486,5962.095,-720.275,8860.629,0.023,0.013,0.021,0.000
TARGET487,6002.261,-340.182,8745.041,0.025,0.014,0.022,0.000
TARGET488,6027.390,-42.888,8655.273,0.027,0.015,0.023,0.000
TARGET489,6063.844,335.899,8533.367,0.031,0.016,0.026,0.000
TARGET490,5529.858,1171.450,8656.891,0.030,0.017,0.027,0.000
TARGET491,4198.350,2049.044,9224.936,0.022,0.018,0.022,0.000
TARGET492,3156.245,2458.349,9693.286,0.020,0.019,0.024,0.000
TARGET493,3425.563,2389.372,9565.302,0.020,0.019,0.024,0.000
TARGET494,3587.197,2199.780,9533.631,0.020,0.018,0.023,0.000
TARGET495,3771.832,2307.764,9393.831,0.020,0.019,0.023,0.000
TARGET496,4037.260,2238.424,9260.925,0.022,0.019,0.023,0.000
TARGET497,4379.622,2156.278,9082.571,0.022,0.019,0.022,0.000
TARGET498,4644.325,2083.802,8943.760,0.022,0.018,0.021,0.000
TARGET499,4982.293,1999.811,8758.979,0.027,0.019,0.024,0.000
TARGET500,2414.524,-1529.815,11088.645,0.012,0.008,0.013,0.000
TARGET501,749.102,-4299.765,7429.904,0.009,0.009,0.010,0.000
TARGET502,48.055,-3927.408,7381.152,0.009,0.010,0.011,0.000
TARGET503,260.179,-4061.659,7437.561,0.009,0.009,0.010,0.000
TARGET504,490.093,-4235.244,7559.210,0.009,0.009,0.010,0.000
TARGET505,160.905,-4149.794,7721.564,0.009,0.010,0.011,0.000
TARGET506,578.889,-4409.628,7829.872,0.009,0.009,0.010,0.000
TARGET507,-322.469,-3909.983,7732.838,0.009,0.010,0.011,0.000
TARGET508,249.810,-4322.939,7989.430,0.009,0.010,0.011,0.000
TARGET509,462.916,-4455.264,8045.015,0.009,0.010,0.011,0.000
TARGET510,-420.921,-3997.338,8019.352,0.009,0.010,0.011,0.000
TARGET511,-4.441,-4259.069,8123.129,0.008,0.010,0.011,0.000
TARGET512,-1115.903,-3613.795,7976.795,0.009,0.011,0.011,0.000
TARGET513,-904.738,-3750.087,8028.415,0.008,0.011,0.011,0.000
TARGET514,-676.807,-3926.533,8148.076,0.009,0.011,0.011,0.000
TARGET515,-333.309,-4168.800,8285.021,0.008,0.010,0.010,0.000
TARGET516,-121.422,-4302.209,8338.975,0.009,0.010,0.011,0.000
TARGET517,109.314,-4475.629,8460.335,0.009,0.011,0.011,0.000
TARGET518,-586.224,-4101.701,8418.187,0.009,0.011,0.011,0.000
TARGET519,-217.583,-4387.537,8624.470,0.009,0.011,0.011,0.000
TARGET520,-701.305,-4144.141,8635.152,0.009,0.011,0.011,0.000
TARGET521,-472.604,-4318.313,8755.264,0.009,0.011,0.012,0.000
TARGET522,285.865,-1868.142,3273.824,0.011,0.011,0.010,0.000
TARGET523,-0.518,-2100.059,3944.965,0.010,0.010,0.009,0.000
TARGET524,-80.293,-1910.412,3680.636,0.010,0.010,0.010,0.000
TARGET525,-305.815,-1727.222,3564.542,0.011,0.011,0.010,0.000
TARGET526,-330.206,-2017.402,4103.866,0.010,0.010,0.010,0.000
TARGET527,-483.787,-2189.946,4562.072,0.009,0.010,0.009,0.000
TARGET528,-811.702,-2106.357,4726.482,0.010,0.011,0.010,0.000
TARGET529,-917.970,-1867.901,4395.538,0.010,0.011,0.010,0.000
TARGET530,-985.430,-2226.241,5118.895,0.009,0.010,0.009,0.000
TARGET531,-998.538,-1681.307,4137.243,0.011,0.012,0.011,0.000
TARGET532,-1293.046,-1854.500,4739.922,0.009,0.010,0.010,0.000
TARGET535,365.549,-4541.905,8329.742,0.009,0.011,0.012,0.000
TARGET536,-1364.979,-3545.756,8111.283,0.010,0.012,0.012,0.000
TARGET537,-1001.419,-3836.432,8315.564,0.009,0.011,0.011,0.000
TARGET538,-1480.930,-3587.267,8328.057,0.011,0.011,0.014,0.000
TARGET539,-1690.074,-3448.419,8273.567,0.013,0.012,0.015,0.000
TARGET540,-1578.533,-3671.503,8616.211,0.014,0.013,0.016,0.000
TARGET546,-819.886,-4439.847,9450.579,0.010,0.012,0.013,0.000
TARGET547,-709.575,-2006.710,4446.215,0.010,0.012,0.010,0.000
TARGET548,-1067.732,-2039.440,4855.311,0.009,0.011,0.010,0.000
TARGET549,-669.363,-1765.325,3972.613,0.011,0.012,0.010,0.000
TARGET550,-516.257,-1587.786,3513.987,0.011,0.012,0.011,0.000
TARGET554,876.060,-2002.311,2987.473,0.011,0.012,0.010,0.000
TARGET558,-1893.881,-1976.552,5578.267,0.009,0.011,0.010,0.000
