TARGET234,-288.072,2714.482,-2597.668,0.015,0.008,0.012,0.000
TARGET235,-211.275,2337.725,-2378.311,0.014,0.008,0.011,0.000
TARGET236,-675.723,3348.214,-3490.814,0.017,0.010,0.016,0.000
TARGET237,-439.693,2800.750,-2942.696,0.015,0.009,0.013,0.000
TARGET238,-6.567,1790.438,-1816.194,0.013,0.007,0.009,0.000
TARGET239,-159.129,2137.230,-2230.384,0.014,0.008,0.010,0.000
TARGET240,-613.271,3148.170,-3346.069,0.017,0.010,0.015,0.000
TARGET241,-565.272,2874.438,-3221.419,0.016,0.009,0.014,0.000
TARGET242,-121.459,1861.876,-2100.150,0.013,0.008,0.010,0.000
TARGET243,-483.261,2499.352,-3005.546,0.015,0.009,0.012,0.000
TARGET244,-724.216,2959.689,-3564.109,0.018,0.010,0.016,0.000
TARGET245,-427.429,2299.268,-2858.854,0.014,0.008,0.012,0.000
TARGET246,-266.888,1949.075,-2449.694,0.013,0.008,0.010,0.000
TARGET247,-607.261,2565.195,-3280.238,0.015,0.009,0.013,0.000
TARGET248,-386.845,2023.616,-2731.072,0.014,0.008,0.011,0.000
TARGET249,-538.512,2110.943,-3076.749,0.015,0.009,0.013,0.000
TARGET250,-264.715,1446.592,-2359.876,0.013,0.008,0.010,0.000
TARGET251,-664.009,2182.975,-3355.457,0.016,0.010,0.014,0.000
TARGET252,-433.944,1713.931,-2788.056,0.014,0.009,0.012,0.000
TARGET253,-587.429,1806.655,-3138.729,0.015,0.010,0.014,0.000
TARGET254,-534.037,1605.532,-2990.609,0.014,0.009,0.013,0.000
TARGET255,1049.663,3584.626,748.372,0.017,0.010,0.010,0.000
TARGET256,1085.255,3310.153,878.930,0.017,0.009,0.010,0.000
TARGET257,1003.476,3785.851,598.232,0.018,0.010,0.010,0.000
TARGET258,889.534,4434.832,247.699,0.018,0.011,0.011,0.000
TARGET259,932.277,4159.521,374.829,0.018,0.011,0.011,0.000
TARGET260,837.215,4635.640,100.351,0.018,0.012,0.011,0.000
TARGET261,755.669,5012.296,-116.797,0.020,0.013,0.012,0.000
TARGET262,1053.486,2999.248,818.022,0.016,0.009,0.010,0.000
TARGET263,906.468,3849.033,313.723,0.017,0.010,0.010,0.000
TARGET264,735.212,4699.510,-181.363,0.019,0.012,0.012,0.000
TARGET265,539.102,5552.291,-664.296,0.021,0.014,0.014,0.000
TARGET266,966.629,3394.554,519.823,0.017,0.009,0.010,0.000
TARGET267,807.390,4246.842,19.301,0.018,0.011,0.011,0.000
TARGET268,623.902,5097.114,-469.812,0.019,0.012,0.012,0.000
TARGET269,460.107,5445.264,-877.378,0.020,0.013,0.013,0.000
TARGET270,657.332,4592.080,-393.345,0.018,0.011,0.011,0.000
TARGET271,828.916,3741.643,100.407,0.016,0.010,0.010,0.000
TARGET272,397.622,5645.725,-1020.675,0.021,0.014,0.014,0.000
TARGET273,601.126,4792.227,-540.513,0.019,0.012,0.012,0.000
TARGET274,703.346,4317.648,-267.797,0.017,0.011,0.011,0.000
TARGET275,867.532,3466.263,229.120,0.016,0.009,0.010,0.000
TARGET276,933.190,3090.721,453.627,0.016,0.009,0.010,0.000
TARGET277,284.040,5710.494,-1299.054,0.020,0.014,0.015,0.000
TARGET278,494.110,4857.073,-818.853,0.018,0.011,0.012,0.000
TARGET279,677.419,4006.973,-329.222,0.016,0.010,0.011,0.000
TARGET280,375.482,5256.298,-1104.656,0.019,0.013,0.013,0.000
TARGET281,571.753,4402.771,-620.273,0.017,0.011,0.011,0.000
TARGET282,742.328,3552.103,-126.870,0.016,0.009,0.010,0.000
TARGET283,461.826,4474.476,-906.206,0.017,0.011,0.011,0.000
TARGET284,596.465,3897.479,-540.764,0.016,0.010,0.011,0.000
TARGET285,543.438,4098.688,-688.268,0.016,0.010,0.011,0.000
TARGET286,638.707,3623.768,-412.667,0.016,0.009,0.010,0.000
TARGET287,708.746,3249.133,-192.832,0.015,0.009,0.010,0.000
TARGET288,435.854,4162.625,-968.135,0.016,0.010,0.011,0.000
TARGET289,322.831,4561.573,-1257.456,0.017,0.011,0.012,0.000
TARGET290,506.082,3709.123,-767.819,0.016,0.009,0.011,0.000
TARGET291,-61.501,5607.285,-2064.644,0.021,0.014,0.017,0.000
TARGET292,351.136,4057.133,-1179.333,0.015,0.010,0.011,0.000
TARGET293,294.758,4256.983,-1324.956,0.016,0.010,0.012,0.000
TARGET294,396.892,3783.219,-1052.235,0.015,0.009,0.010,0.000
TARGET295,522.596,3204.977,-685.678,0.015,0.009,0.010,0.000
TARGET296,365.394,3470.544,-1112.132,0.015,0.009,0.010,0.000
TARGET297,94.607,4213.768,-1810.229,0.017,0.010,0.013,0.000
TARGET298,428.128,3015.749,-911.466,0.014,0.008,0.010,0.000
TARGET299,319.901,3088.180,-1193.609,0.014,0.008,0.010,0.000
TARGET300,230.769,2395.163,-1332.682,0.013,0.008,0.009,0.000
TARGET301,20.555,3522.171,-1956.899,0.015,0.009,0.012,0.000
TARGET302,-562.366,4345.864,-3283.840,0.019,0.012,0.018,0.000
TARGET303,-329.382,2406.100,-2654.532,0.015,0.008,0.012,0.000
TARGET304,-767.933,2657.912,-3627.459,0.017,0.010,0.016,0.000
TARGET305,-708.632,2456.985,-3482.713,0.017,0.010,0.015,0.000
TARGET306,-314.977,1646.879,-2509.972,0.014,0.009,0.011,0.000
TARGET307,606.138,3312.698,-475.253,0.015,0.009,0.010,0.000
TARGET308,560.777,2930.316,-556.419,0.014,0.008,0.009,0.000
TARGET309,755.493,3048.052,-43.608,0.015,0.009,0.010,0.000
TARGET310,835.790,3156.607,168.621,0.015,0.009,0.010,0.000
TARGET311,791.030,2774.966,88.427,0.015,0.008,0.009,0.000
TARGET312,976.741,2890.964,604.484,0.015,0.009,0.010,0.000
TARGET313,889.877,2702.160,378.230,0.015,0.008,0.009,0.000
TARGET314,1008.504,2616.831,736.396,0.015,0.009,0.009,0.000
TARGET315,1101.942,2545.524,1028.362,0.016,0.009,0.010,0.000
TARGET316,1063.307,2241.983,962.998,0.015,0.008,0.009,0.000
TARGET317,1176.756,2151.528,1329.555,0.017,0.009,0.010,0.000
TARGET318,1144.830,2935.087,1103.142,0.017,0.009,0.010,0.000
TARGET319,1185.274,2736.106,1256.166,0.017,0.009,0.010,0.000
TARGET320,646.000,5486.934,-386.421,0.021,0.014,0.013,0.000
TARGET321,705.347,5285.931,-240.274,0.020,0.013,0.012,0.000
TARGET322,780.398,5394.728,-26.741,0.021,0.014,0.013,0.000
TARGET323,882.035,5329.981,254.530,0.022,0.014,0.013,0.000
TARGET324,860.035,4940.023,171.400,0.021,0.013,0.012,0.000
TARGET325,937.439,5129.430,401.081,0.022,0.013,0.013,0.000
TARGET326,1008.796,5236.557,615.944,0.022,0.014,0.012,0.000
TARGET327,985.021,4855.571,527.804,0.021,0.013,0.012,0.000
TARGET328,964.045,4541.682,461.589,0.019,0.012,0.011,0.000
TARGET329,1084.019,4782.342,819.466,0.021,0.013,0.012,0.000
TARGET330,1060.437,4478.926,745.289,0.020,0.012,0.011,0.000
TARGET331,1109.421,4278.937,894.595,0.020,0.012,0.011,0.000
TARGET332,1031.064,4089.845,665.217,0.019,0.011,0.011,0.000
TARGET333,1149.016,4004.888,1023.442,0.019,0.011,0.011,0.000
TARGET334,1178.308,3236.717,1170.814,0.018,0.010,0.010,0.000
TARGET335,1123.358,3692.695,962.283,0.018,0.010,0.011,0.000
TARGET336,224.432,3563.247,-1469.270,0.014,0.009,0.010,0.000
TARGET337,-6845.100,3113.390,1506.389,0.011,0.012,0.009,0.000
TARGET338,-6663.507,2865.712,1382.559,0.011,0.011,0.009,0.000
TARGET339,-6562.186,2795.834,1651.112,0.010,0.011,0.009,0.000
TARGET340,-6514.165,2894.484,2391.466,0.011,0.011,0.009,0.000
TARGET341,-6436.325,2714.129,1995.088,0.011,0.010,0.009,0.000
TARGET342,-6407.995,2629.742,1755.372,0.010,0.010,0.009,0.000
TARGET343,-6333.819,2485.621,1487.425,0.010,0.010,0.008,0.000
TARGET344,-6252.984,2310.996,1091.527,0.010,0.010,0.009,0.000
TARGET345,-6206.137,2401.419,1830.057,0.010,0.010,0.009,0.000
TARGET346,-6150.751,2240.268,1361.401,0.010,0.010,0.009,0.000
TARGET347,-6104.832,2337.270,2101.609,0.010,0.010,0.009,0.000
TARGET348,-6024.386,2157.967,1705.356,0.010,0.009,0.008,0.000
TARGET349,-5995.767,2075.215,1463.953,0.010,0.009,0.008,0.000
TARGET350,-5791.995,1848.235,1539.406,0.010,0.009,0.008,0.000
TARGET351,1214.654,3627.839,1248.409,0.019,0.011,0.011,0.000
TARGET352,1258.013,2844.326,1470.109,0.019,0.010,0.010,0.000
TARGET353,1301.334,2389.570,1683.218,0.019,0.009,0.010,0.000
TARGET354,-6176.625,2482.586,2369.383,0.011,0.011,0.009,0.000
TARGET355,-773.110,1490.230,-3483.714,0.017,0.011,0.017,0.000
TARGET356,-931.715,1576.878,-3826.350,0.018,0.012,0.019,0.000
TARGET357,-710.061,1872.396,-3410.480,0.017,0.010,0.017,0.000
TARGET358,-813.905,1765.860,-3612.260,0.017,0.011,0.017,0.000
TARGET359,-870.400,1965.847,-3757.537,0.018,0.011,0.019,0.000
TARGET360,-6332.121,2646.023,2264.354,0.011,0.010,0.009,0.000
TARGET361,-6203.374,2567.049,2609.039,0.011,0.011,0.009,0.000
TARGET362,-822.710,2269.567,-3698.276,0.017,0.010,0.017,0.000
TARGET367,-6616.959,2961.163,2121.862,0.011,0.011,0.009,0.000
TARGET368,1413.473,3472.888,1905.459,0.023,0.011,0.011,0.000
TARGET369,1353.674,3848.837,1679.538,0.022,0.011,0.011,0.000
TARGET370,1377.223,3083.367,1826.435,0.022,0.010,0.011,0.000
TARGET371,1327.089,3537.115,1614.493,0.020,0.011,0.011,0.000
TARGET372,1344.286,2778.423,1759.470,0.021,0.010,0.011,0.000
TARGET373,1289.900,3153.817,1532.451,0.021,0.010,0.011,0.000
TARGET374,1257.438,3428.832,1400.026,0.020,0.011,0.011,0.000
TARGET375,1263.707,2086.720,1619.509,0.018,0.009,0.010,0.000
TARGET376,1213.523,2460.694,1388.496,0.020,0.010,0.010,0.000
TARGET377,1383.939,4230.861,1764.934,0.024,0.012,0.012,0.000
TARGET378,1271.406,4322.120,1397.200,0.021,0.012,0.011,0.000
TARGET379,1202.088,4698.869,1179.616,0.023,0.013,0.012,0.000
TARGET380,1158.066,4973.844,1051.832,0.024,0.014,0.012,0.000
TARGET381,1105.761,5172.861,902.420,0.023,0.014,0.013,0.000
TARGET382,1242.715,3932.176,1318.200,0.020,0.011,0.011,0.000
TARGET383,779.511,3941.624,-47.703,0.017,0.010,0.011,0.000
TARGET384,1317.118,4122.005,1548.541,0.021,0.012,0.011,0.000
TARGET385,1180.124,4387.019,1109.548,0.021,0.012,0.012,0.000
TARGET386,514.506,5170.800,-753.866,0.020,0.013,0.013,0.000
TARGET387,240.238,5016.433,-1451.554,0.019,0.012,0.014,0.000
TARGET388,-6144.863,2087.837,584.067,0.010,0.010,0.009,0.000
TARGET389,-6657.980,2714.083,613.241,0.011,0.012,0.009,0.000
TARGET390,-6888.972,3026.980,774.832,0.011,0.012,0.010,0.000
TARGET391,-6779.237,2801.931,266.796,0.011,0.012,0.010,0.000
TARGET392,-7007.991,3111.746,427.097,0.012,0.013,0.011,0.000
TARGET393,-7191.429,3361.662,551.434,0.012,0.013,0.011,0.000
TARGET394,-5372.461,1299.203,1248.202,0.010,0.009,0.009,0.000
TARGET395,-5577.999,1524.457,1171.877,0.009,0.009,0.008,0.000
TARGET396,-5499.843,1382.637,903.503,0.009,0.009,0.008,0.000
TARGET397,-4685.383,683.859,2102.321,0.010,0.009,0.009,0.000
TARGET398,-4652.254,445.141,1093.651,0.010,0.009,0.008,0.000
TARGET399,-4711.749,603.567,1565.589,0.010,0.009,0.009,0.000
TARGET400,-4845.698,844.097,1999.109,0.010,0.009,0.009,0.000
TARGET401,-4843.544,686.317,1223.217,0.010,0.009,0.009,0.000
TARGET402,-4921.539,827.138,1490.595,0.010,0.009,0.009,0.000
TARGET403,-4946.835,753.766,955.753,0.010,0.009,0.009,0.000
TARGET404,-5080.624,988.848,1386.741,0.010,0.009,0.009,0.000
TARGET405,-5270.960,1234.293,1518.363,0.010,0.009,0.009,0.000
TARGET406,-3115.767,-886.663,2808.381,0.014,0.011,0.011,0.000
TARGET407,-3363.063,-584.372,2972.952,0.012,0.011,0.011,0.000
TARGET408,-3254.043,-813.663,2466.309,0.012,0.011,0.010,0.000
TARGET409,-3171.422,-985.681,2070.287,0.011,0.010,0.008,0.000
TARGET410,-3333.062,-670.509,2732.819,0.012,0.011,0.010,0.000
TARGET411,-3364.193,-752.285,2199.432,0.011,0.010,0.008,0.000
TARGET412,-3498.226,-515.397,2628.736,0.012,0.010,0.010,0.000
TARGET413,-3501.430,-674.993,1857.783,0.010,0.010,0.008,0.000
TARGET414,-3608.560,-452.756,2366.752,0.010,0.009,0.008,0.000
TARGET415,-3691.526,-276.334,2760.275,0.010,0.010,0.009,0.000
TARGET416,-3579.909,-534.947,2125.407,0.010,0.009,0.008,0.000
TARGET417,-3766.811,-133.207,3029.296,0.012,0.011,0.010,0.000
TARGET418,-3799.935,-217.230,2492.029,0.010,0.009,0.008,0.000
TARGET419,-3743.447,-378.592,2023.026,0.010,0.009,0.008,0.000
TARGET420,-3929.705,22.401,2928.290,0.011,0.010,0.010,0.000
TARGET421,-3851.401,-315.211,1756.608,0.010,0.009,0.008,0.000
TARGET422,-4042.827,86.617,2659.756,0.010,0.010,0.009,0.000
TARGET423,-4014.798,2.698,2418.560,0.010,0.009,0.008,0.000
TARGET424,-4043.119,-78.920,1883.901,0.010,0.009,0.008,0.000
TARGET425,-4230.083,322.972,2788.243,0.011,0.010,0.010,0.000
TARGET426,-4177.818,1.044,1540.944,0.010,0.009,0.008,0.000
TARGET427,-4255.192,140.641,1809.543,0.010,0.009,0.008,0.000
TARGET428,-4367.011,399.619,2445.874,0.010,0.009,0.009,0.000
TARGET429,-4281.263,63.738,1272.989,0.010,0.009,0.008,0.000
TARGET430,-4474.450,461.962,2176.979,0.010,0.009,0.008,0.000
TARGET431,-4416.941,300.081,1706.575,0.009,0.009,0.008,0.000
TARGET432,-4492.455,285.255,1198.601,0.010,0.009,0.008,0.000
TARGET433,-4524.031,366.924,1438.689,0.010,0.009,0.008,0.000
TARGET434,-4608.293,540.948,1834.146,0.010,0.009,0.009,0.000
TARGET435,-2923.018,-1120.238,2679.653,0.014,0.012,0.012,0.000
TARGET436,-2893.020,-1204.050,2439.046,0.013,0.012,0.011,0.000
TARGET437,-4284.520,222.950,2049.951,0.010,0.009,0.008,0.000
TARGET438,-4442.750,543.784,2713.582,0.010,0.010,0.009,0.000
TARGET440,1225.129,5081.377,1266.763,0.026,0.015,0.013,0.000
TARGET441,1299.392,4709.096,1579.164,0.027,0.014,0.013,0.000
TARGET442,1452.552,3271.231,2058.127,0.024,0.011,0.011,0.000
TARGET443,1481.113,2998.983,2189.679,0.025,0.011,0.011,0.000
TARGET444,1449.808,2686.972,2128.374,0.024,0.011,0.011,0.000
TARGET445,1380.967,2578.855,1913.074,0.023,0.010,0.011,0.000
TARGET446,1405.539,2303.826,2045.940,0.022,0.010,0.011,0.000
TARGET447,1369.324,1995.730,1987.427,0.022,0.010,0.011,0.000
TARGET448,1297.860,1887.964,1773.554,0.020,0.010,0.010,0.000
TARGET449,1318.870,1613.919,1908.133,0.021,0.010,0.011,0.000
TARGET450,1518.324,3380.328,2274.154,0.026,0.011,0.012,0.000
TARGET452,-6177.423,2001.226,-160.281,0.011,0.012,0.010,0.000
TARGET453,-6366.122,2249.720,-27.434,0.011,0.012,0.010,0.000
TARGET454,-6024.539,1835.390,-55.849,0.011,0.011,0.010,0.000
TARGET455,-5725.277,1538.756,292.565,0.010,0.010,0.009,0.000
TARGET456,-6224.706,2232.032,851.254,0.010,0.010,0.009,0.000
TARGET457,-6581.716,2414.610,-644.320,0.011,0.014,0.011,0.000
TARGET458,-6636.062,2785.222,1141.349,0.011,0.011,0.009,0.000
TARGET459,-6856.619,2943.512,533.229,0.011,0.013,0.010,0.000
TARGET465,-6275.124,2076.787,-426.506,0.011,0.012,0.010,0.000
TARGET466,-5607.850,1606.133,1412.618,0.009,0.009,0.008,0.000
TARGET467,-5599.174,1450.438,636.188,0.010,0.009,0.009,0.000
TARGET468,-5791.280,2010.332,2318.061,0.010,0.010,0.009,0.000
TARGET469,-5454.039,1636.288,2420.949,0.010,0.009,0.009,0.000
TARGET470,-5685.687,1944.527,2584.409,0.010,0.010,0.009,0.000
TARGET471,-5527.949,1782.526,2688.324,0.010,0.010,0.009,0.000
TARGET472,-5869.724,2191.246,2712.373,0.010,0.010,0.009,0.000
TARGET473,-5214.371,1496.459,3032.729,0.010,0.010,0.009,0.000
TARGET474,-5286.503,1643.341,3300.035,0.010,0.010,0.009,0.000
TARGET475,-5734.439,2110.322,3055.620,0.010,0.010,0.009,0.000
TARGET476,-5311.035,1729.892,3539.471,0.011,0.012,0.010,0.000
TARGET477,-5199.038,1665.605,3805.268,0.012,0.017,0.012,0.000
TARGET478,-5319.989,1556.851,2763.441,0.010,0.010,0.009,0.000
TARGET479,-5554.481,1868.648,2928.438,0.010,0.010,0.009,0.000
TARGET480,-5446.024,1804.447,3196.082,0.010,0.011,0.009,0.000
TARGET481,-5077.186,1418.888,3373.675,0.010,0.011,0.009,0.000
TARGET482,-4967.311,1357.851,3642.118,0.012,0.013,0.011,0.000
TARGET483,-5038.720,1506.224,3908.007,0.013,0.020,0.012,0.000
TARGET484,-4781.790,1114.730,3515.510,0.011,0.013,0.011,0.000
TARGET485,-4893.329,1177.950,3248.781,0.010,0.010,0.009,0.000
TARGET486,-6434.581,2554.546,1217.335,0.010,0.010,0.009,0.000
TARGET487,-6382.483,2811.785,2735.473,0.011,0.011,0.010,0.000
TARGET488,-6598.096,2558.292,136.640,0.011,0.013,0.010,0.000
TARGET489,-6696.323,2633.201,-137.180,0.011,0.013,0.010,0.000
TARGET490,-6663.352,2554.677,-378.618,0.011,0.013,0.011,0.000
TARGET491,-6871.933,2718.799,-993.015,0.013,0.014,0.013,0.000
TARGET492,-6905.757,2795.223,-752.394,0.013,0.014,0.012,0.000
TARGET493,-7084.175,3034.579,-625.479,0.014,0.019,0.015,0.000
TARGET494,-6559.161,2641.142,874.888,0.011,0.012,0.009,0.000
TARGET495,-6872.832,2870.245,-11.621,0.012,0.014,0.011,0.000
TARGET496,-7018.840,2885.169,-1097.290,0.015,0.018,0.016,0.000
TARGET497,-7283.552,3427.993,273.646,0.013,0.015,0.012,0.000
TARGET498,-7267.784,3505.639,818.810,0.013,0.015,0.012,0.000
TARGET499,-6453.655,2168.703,-1283.102,0.020,0.019,0.016,0.000
TARGET500,-6251.307,1935.111,-1207.971,0.013,0.015,0.012,0.000
TARGET501,-6158.238,1861.372,-935.662,0.011,0.013,0.011,0.000
TARGET502,-5851.476,1527.621,-720.140,0.011,0.012,0.010,0.000
TARGET503,-6462.536,2322.697,-299.826,0.011,0.013,0.010,0.000
TARGET504,-5754.301,1453.102,-451.034,0.011,0.011,0.010,0.000
TARGET505,-5600.796,1288.827,-346.845,0.011,0.011,0.009,0.000
TARGET506,-5821.467,1606.848,20.485,0.011,0.011,0.009,0.000
TARGET507,-5534.918,1293.953,164.882,0.010,0.010,0.009,0.000
TARGET508,-5412.336,1209.993,509.966,0.010,0.009,0.009,0.000
TARGET509,-6367.767,2029.710,-1552.062,0.020,0.019,0.016,0.000
TARGET510,-6601.583,2334.701,-1383.295,0.017,0.019,0.016,0.000
TARGET511,-6485.663,2240.675,-1040.715,0.016,0.018,0.014,0.000
TARGET512,-5968.728,1617.330,-1065.873,0.012,0.012,0.011,0.000
TARGET513,-6393.708,2168.152,-770.347,0.011,0.014,0.011,0.000
TARGET514,-6812.123,2720.990,-480.692,0.012,0.014,0.011,0.000
TARGET515,-6242.251,2000.847,-668.229,0.012,0.013,0.011,0.000
TARGET516,-6039.151,1769.018,-593.436,0.011,0.012,0.010,0.000
TARGET517,-5944.680,1697.891,-323.498,0.011,0.011,0.010,0.000
TARGET518,-6790.834,2582.415,-1258.533,0.015,0.021,0.016,0.000
TARGET519,-6970.405,3201.020,1165.115,0.012,0.013,0.011,0.000
TARGET520,-3741.233,-535.064,1246.917,0.010,0.009,0.008,0.000
TARGET521,-3846.953,-469.802,979.187,0.010,0.009,0.008,0.000
TARGET522,-3821.011,-396.785,1513.280,0.010,0.009,0.008,0.000
TARGET523,-4058.740,-251.449,903.372,0.010,0.009,0.008,0.000
TARGET524,-4325.180,-22.581,532.564,0.010,0.009,0.008,0.000
TARGET525,-4949.736,586.904,-27.829,0.010,0.009,0.009,0.000
TARGET526,-4867.047,450.474,-295.342,0.009,0.009,0.009,0.000
TARGET527,-4724.115,434.081,585.786,0.010,0.009,0.008,0.000
TARGET528,-4742.042,363.189,47.263,0.010,0.009,0.009,0.000
TARGET529,-4643.120,296.403,317.342,0.009,0.009,0.008,0.000
TARGET530,-4777.347,289.114,-692.415,0.009,0.010,0.009,0.000
TARGET531,-4514.848,211.688,660.804,0.009,0.009,0.008,0.000
TARGET532,-4674.926,213.029,-426.032,0.009,0.010,0.009,0.000
TARGET533,-4551.222,127.724,-80.428,0.010,0.009,0.009,0.000
TARGET534,-4450.140,58.121,187.563,0.010,0.009,0.008,0.000
TARGET535,-4431.632,-84.769,-592.560,0.010,0.010,0.009,0.000
TARGET536,-4290.921,-102.036,290.547,0.010,0.009,0.008,0.000
TARGET537,-4306.202,-172.244,-248.463,0.010,0.010,0.008,0.000
TARGET538,-4337.095,-246.278,-985.052,0.010,0.010,0.009,0.000
TARGET539,-4207.798,-238.668,20.699,0.010,0.010,0.008,0.000
TARGET540,-4241.315,-314.417,-715.839,0.009,0.010,0.008,0.000
TARGET541,-4116.256,-401.902,-374.886,0.009,0.010,0.008,0.000
TARGET542,-4082.202,-475.849,-618.265,0.010,0.010,0.008,0.000
TARGET543,-4011.936,-475.076,-107.515,0.010,0.010,0.008,0.000
TARGET544,-4089.227,-543.629,-1153.330,0.010,0.011,0.009,0.000
TARGET545,-3993.738,-611.455,-884.810,0.010,0.010,0.008,0.000
TARGET546,-3869.154,-698.371,-543.550,0.010,0.010,0.008,0.000
TARGET547,-3300.455,-1065.693,950.095,0.010,0.010,0.008,0.000
TARGET548,-3382.073,-928.345,1219.408,0.010,0.010,0.008,0.000
TARGET549,-3405.520,-1001.124,681.994,0.010,0.010,0.008,0.000
TARGET550,-3545.595,-771.907,1114.907,0.010,0.010,0.008,0.000
TARGET551,-3618.825,-784.302,607.499,0.010,0.010,0.008,0.000
TARGET552,-3652.889,-704.523,849.332,0.010,0.010,0.008,0.000
TARGET553,-3780.933,-626.231,504.728,0.010,0.010,0.008,0.000
TARGET554,-3977.076,-389.266,634.794,0.010,0.009,0.008,0.000
TARGET555,-3983.004,-239.070,1412.259,0.010,0.009,0.008,0.000
TARGET556,-4079.852,-322.923,364.628,0.010,0.009,0.008,0.000
TARGET557,-4092.693,-169.399,1144.852,0.010,0.009,0.008,0.000
TARGET558,-4219.848,-92.318,799.446,0.010,0.009,0.008,0.000
TARGET559,-4412.962,146.021,929.044,0.010,0.009,0.008,0.000
TARGET560,-4756.785,514.198,827.628,0.010,0.009,0.008,0.000
TARGET561,-4983.451,665.188,214.574,0.010,0.009,0.009,0.000
TARGET562,-5107.090,750.436,-130.639,0.010,0.009,0.009,0.000
TARGET563,-4952.256,910.645,1732.397,0.010,0.009,0.009,0.000
TARGET564,-5172.454,903.643,343.231,0.010,0.009,0.009,0.000
TARGET565,-5154.763,978.215,879.849,0.010,0.009,0.009,0.000
TARGET566,-5186.823,1059.939,1120.664,0.010,0.009,0.009,0.000
TARGET567,-3885.564,-557.524,236.891,0.010,0.010,0.008,0.000
TARGET568,-3850.900,-635.220,-6.749,0.010,0.010,0.008,0.000
TARGET569,-3894.345,-774.994,-1283.984,0.010,0.011,0.009,0.000
TARGET570,-3795.878,-845.686,-1012.791,0.010,0.011,0.009,0.000
TARGET571,-7072.625,3104.878,-86.848,0.012,0.014,0.011,0.000
TARGET572,-6994.086,2964.776,-354.321,0.012,0.015,0.011,0.000
TARGET573,-4882.317,595.517,482.656,0.010,0.009,0.008,0.000
TARGET574,-5075.464,838.929,612.434,0.009,0.009,0.009,0.000
TARGET575,-5312.194,1140.842,774.541,0.010,0.009,0.009,0.000
TARGET576,-5379.685,1130.329,266.972,0.010,0.009,0.009,0.000
TARGET577,-2727.773,-1515.381,1775.731,0.012,0.012,0.010,0.000
TARGET578,-2813.811,-1344.312,2170.953,0.012,0.012,0.010,0.000
TARGET579,-2924.141,-1282.686,1903.022,0.011,0.011,0.009,0.000
TARGET580,-2861.798,-1441.342,1432.792,0.011,0.011,0.009,0.000
TARGET581,-3059.126,-1049.505,2336.849,0.013,0.011,0.010,0.000
TARGET582,-3060.850,-1205.757,1561.093,0.010,0.011,0.009,0.000
TARGET583,-3140.703,-1067.695,1828.744,0.011,0.011,0.009,0.000
TARGET584,-3167.373,-1143.997,1293.223,0.010,0.011,0.008,0.000
TARGET585,-3305.826,-911.929,1725.772,0.010,0.010,0.008,0.000
TARGET586,-3414.050,-847.953,1460.492,0.010,0.010,0.008,0.000
TARGET587,-3606.499,-615.223,1588.670,0.010,0.009,0.008,0.000
TARGET588,-3767.190,-768.822,-275.586,0.010,0.010,0.008,0.000
TARGET589,-7219.131,3270.434,-189.304,0.013,0.016,0.012,0.000
TARGET590,-6674.040,2487.421,-915.817,0.012,0.014,0.012,0.000
TARGET591,-4516.552,50.912,-322.555,0.010,0.010,0.009,0.000
TARGET592,-2971.196,-1376.340,1165.365,0.011,0.011,0.009,0.000
TARGET593,-5298.330,991.511,-1.735,0.010,0.009,0.009,0.000
TARGET594,-5395.858,1061.519,-271.796,0.010,0.010,0.009,0.000
TARGET595,-5207.156,823.520,-399.771,0.010,0.010,0.009,0.000
TARGET596,-5171.147,746.015,-640.341,0.009,0.010,0.009,0.000
TARGET597,-4965.081,520.874,-566.979,0.010,0.010,0.009,0.000
TARGET598,-4742.448,214.814,-936.602,0.009,0.010,0.009,0.000
TARGET599,-4533.575,-9.759,-861.954,0.010,0.010,0.009,0.000
TARGET600,1277.305,1303.819,1851.463,0.019,0.010,0.010,0.000
TARGET601,1202.774,1195.241,1637.531,0.018,0.010,0.010,0.000
TARGET602,1220.301,923.114,1773.629,0.019,0.010,0.010,0.000
TARGET604,-7732.193,5449.076,813.969,0.089,0.072,0.041,0.000
TARGET607,-7068.633,3271.908,896.846,0.012,0.013,0.012,0.000
TARGET608,-7101.778,3180.780,152.248,0.012,0.014,0.011,0.000
TARGET609,-3421.354,-1227.140,-844.159,0.010,0.012,0.009,0.000
TARGET610,-3319.500,-1296.384,-569.732,0.010,0.011,0.009,0.000
TARGET611,-3191.071,-1381.218,-226.142,0.011,0.011,0.009,0.000
TARGET612,-2958.387,-1528.787,384.526,0.011,0.012,0.009,0.000
TARGET613,-3636.774,-1005.035,-916.867,0.010,0.011,0.009,0.000
TARGET614,-3405.575,-1163.434,-300.947,0.010,0.011,0.008,0.000
TARGET615,-3174.273,-1312.144,311.050,0.010,0.011,0.008,0.000
TARGET616,-3441.693,-1086.469,-57.745,0.010,0.011,0.008,0.000
TARGET617,-3337.267,-1155.126,208.701,0.010,0.011,0.008,0.000
TARGET618,-3207.858,-1235.062,553.301,0.011,0.011,0.008,0.000
TARGET619,-3102.002,-1300.888,819.166,0.010,0.011,0.008,0.000
TARGET620,-3638.097,-854.476,67.564,0.010,0.010,0.008,0.000
TARGET621,-3535.253,-920.650,339.154,0.010,0.010,0.008,0.000
TARGET622,-6786.819,2950.662,1039.929,0.011,0.012,0.010,0.000
