# x y z x_res y_res z_res
-5.251095185036416524e+02 -2.384751228970349359e+02 2.322804241557786398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.177994742793387672e-02
-8.594074531843946261e+02 -2.148648804459570556e+02 2.903795372381978268e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.538436488783801792e-02
-8.593201471982254134e+02 -2.151615537003494865e+02 2.903744004397311329e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.901055138731067018e-02
-8.593773334179960557e+02 -2.150895241409582468e+02 2.903835825039794116e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.926100448955736510e-02
-7.168462561124256354e+02 4.022426478703532204e+00 2.565431740105207581e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.291316039777015590e-02
-7.168834492175124069e+02 4.083332592210746625e+00 2.565501784889415049e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.651365243974623809e-02
-7.169498143385053481e+02 4.036193543500218972e+00 2.565623158656151759e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.264933836853288085e-02
-9.073224605645709744e+02 1.499624142285874484e+02 2.993325702133390820e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.163389976924179336e-02
-9.070492352749604379e+02 1.496794232568321092e+02 2.992579442548630908e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.472655705806815263e-02
-9.070686232904251938e+02 1.496532479175164383e+02 2.992615214096329268e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.866796030723307354e-02
-5.539905937491141685e+02 2.038488027391404387e+02 2.349148584957864827e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.860108085199655648e-02
-5.539687610921616852e+02 2.035592637862075946e+02 2.348977551464231439e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.778580909591823911e-02
-5.539161821440912945e+02 2.035508633590632712e+02 2.348898284714687534e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.496377226892136036e-02
-5.238176319817464446e+02 4.703821090289447966e+02 2.519522493961266463e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.249973026759377603e-02
-5.237120649523407110e+02 4.703012673814047275e+02 2.519288808859858619e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.775715766384067251e-02
-5.236673718665099386e+02 4.702182676012119487e+02 2.519135602921713257e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.251435570416404630e-02
-8.829625822141921390e+02 4.720883205836458956e+02 3.178817221424665718e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.993083752089930272e-02
-8.828940949097968769e+02 4.719757693850400528e+02 3.178532021674450547e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.064935673687173789e-02
-8.830418496939181523e+02 4.720952317356930052e+02 3.179007446976153517e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.071740426209061070e-03
-6.983815522370405233e+02 7.163796993037010452e+02 3.145414199808289268e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.802381432456414245e-02
-6.983304506560170921e+02 7.162193205823595008e+02 3.145045732796765492e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.692929298018299278e-02
-6.983143514757767889e+02 7.161779777527898432e+02 3.144945409149991633e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.205780400130620933e-02
-8.986014786906472409e+02 8.639823203317623665e+02 3.845972755423862566e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.043653341443075533e-03
-8.985833860677961411e+02 8.639804895207638538e+02 3.845926110820722954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.202537020930208200e-03
-8.984879965976863332e+02 8.637741572174451221e+02 3.845269312655518945e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.982821061441768506e-03
-5.344304107032573938e+02 9.041166209343654145e+02 3.244697814159404459e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.705475965781033665e-02
-5.344348033225957124e+02 9.040786572624233486e+02 3.244621646884694854e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.813866897537820932e-03
-5.343318291507704316e+02 9.039556485970980475e+02 3.244210157000831884e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.828674532509722894e-02
-8.986728545101215104e+02 1.183221981384250967e+03 4.640347153108019995e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.192769306801835683e-02
-8.986731297470549862e+02 1.183052017324664575e+03 4.639856687353676534e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.392081326175969025e-02
-8.986446556792824367e+02 1.183147576936160704e+03 4.640064770960948692e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.948232999290013367e-02
-5.547487599542887438e+02 1.229173346706657867e+03 4.111166354493455799e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.557793677512989916e-02
-5.545952005131134683e+02 1.229004479886560603e+03 4.110435906364972425e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.982019388248204450e-02
-5.547316394702176012e+02 1.228981796151099616e+03 4.110569189882593122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.719045987179072199e-02
-7.100812547874187430e+02 1.409028991785977269e+03 4.952178744799359578e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.759752169037653857e-02
-7.098714279887236671e+02 1.408921265577986333e+03 4.951408103866411636e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.433705245980831933e-02
-7.097297305866192119e+02 1.409215948807919631e+03 4.952157682615748513e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.900818723536758625e-04
-5.112220753390781738e+02 1.563483403495246648e+03 5.190861981643229228e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.606521711748200687e-02
-5.104291668384466902e+02 1.563869690213582771e+03 5.191261284552882671e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.718430725439958451e-02
-5.105657373274674455e+02 1.564065143049409244e+03 5.192200777309138005e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.988041462189073627e-02
-8.949450352346140107e+02 1.587368889696226915e+03 6.009235462938410421e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.491392442865446810e-02
-8.950060216864681024e+02 1.587453846792964214e+03 6.009716770770153005e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.319364042543782034e-02
-8.951432672795010603e+02 1.587479019847283553e+03 6.010146689115056517e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.754784411882326367e-02
-9.228985119747859471e+02 1.878211212611768815e+03 7.335103818001002196e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.894305592174873709e-02
-9.229226871396185743e+02 1.878110280312107761e+03 7.334688834745031727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.444448857199233771e-02
-9.229008040587355026e+02 1.878163166026152567e+03 7.334883130210947400e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.389082243694474528e-02
-5.597440625674145167e+02 1.922818073516275263e+03 6.815326781067702200e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.529450203004500963e-02
-5.597114770133166530e+02 1.922822503612377886e+03 6.815298501198024894e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.189919936104445242e-02
-5.598065159264949671e+02 1.922677908796078327e+03 6.814747909137469151e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.673999494163695090e-02
-7.184528731330335631e+02 2.121582650851085873e+03 8.102664967503557136e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.017070041920021595e-02
-7.182817148940788456e+02 2.121370229115878374e+03 8.101189211312481575e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.009826966227024059e-02
-7.181576440996509518e+02 2.121209355059312202e+03 8.100082639409228591e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.567736018826337840e-02
-9.325166169550826680e+02 2.283442216197282050e+03 9.494255931789346903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.620802585209446534e-02
-9.325424175799668092e+02 2.283521931426550509e+03 9.494787060765004583e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.595696800393398007e-02
-9.325094255860096837e+02 2.283480812326553405e+03 9.494462417463563497e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.691407711054182528e-02
-5.484259974143446925e+02 2.311259726969270559e+03 8.872525291154201454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.606380838068503181e-02
-5.484869543128827445e+02 2.311140171395443758e+03 8.871914654062489092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.141031406473928200e-02
-5.484974407282580842e+02 2.311077077430203190e+03 8.871559632536028062e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.633076310540729992e-02
-5.290509646630581528e+02 2.615557742859106384e+03 1.076340271778467468e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.274071978450933784e-02
-5.290101605892639327e+02 2.615410385624219998e+03 1.076234887076718110e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.376962773139837282e-02
-5.287938244216842349e+02 2.615218990186682277e+03 1.076073931738261535e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.752230386011092378e-02
-9.132465056679001236e+02 2.607533684639293369e+03 1.148257262108995320e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.687456243232077213e-03
-9.131947373719503958e+02 2.607601336261221604e+03 1.148289718362071312e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.721042381324423332e-03
-9.132299278638158739e+02 2.607638567040284670e+03 1.148323828305797178e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.322163730430929718e-03
-7.373810058838538453e+02 2.841408391021921489e+03 1.273178123054181583e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.658420176601339335e-03
-7.371964803812563787e+02 2.841383698995553459e+03 1.273121499272264145e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.040727296114823730e-03
-7.369713868767483973e+02 2.841461364159047207e+03 1.273132379256561819e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.483028967334121262e-02
-9.218601070138225850e+02 2.984832781051031361e+03 1.425966694804753274e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.549332893740711370e-03
-9.219070925840482005e+02 2.984870326350209780e+03 1.426008486768330954e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.450764708485507981e-02
-9.218147557025644119e+02 2.985036605021618470e+03 1.426115043357166030e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.896798807389359354e-03
-4.992742026811869778e+02 3.005208519757278737e+03 1.356931288418148540e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.109927117080246717e-02
-4.990949407307956562e+02 3.004947230693484926e+03 1.356699903230875179e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.715592279941802190e-02
-4.987028988171243213e+02 3.004893045626447019e+03 1.356601805570204817e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.107468426633317904e-02
-2.116967368666427376e+02 3.009930095933360008e+03 1.331724005819375236e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.169053145545717598e-02
-2.116164769905014111e+02 3.009968514084265280e+03 1.331749507593180795e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.194251296194238421e-02
-2.117240323205781181e+02 3.009974566092550049e+03 1.331760722900836811e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.026238926311862087e-02
1.633328859609895005e+02 3.001361001960851809e+03 1.322410199654528924e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.565042609936199369e-02
1.634978230928923892e+02 3.001316553482618019e+03 1.322382875817177421e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.852236423718636615e-02
1.638711364574719482e+02 3.001497607719692041e+03 1.322542507543343504e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.431712355233230483e-02
3.561948923299027570e+01 2.892081616055529594e+03 1.234693567449111811e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.466138418120067399e-02
3.562331170164785021e+01 2.891929195984304442e+03 1.234578746550053268e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.853988635655468897e-02
3.572674054671075794e+01 2.892103664459382344e+03 1.234711260175779728e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.504782442344890114e-02
-1.812325710645077379e+02 2.683792691859750448e+03 1.088511927130075776e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.040411695304783279e-03
-1.811534898773088855e+02 2.683699867393146178e+03 1.088443622378557905e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.458321388493118320e-03
-1.811583930597191738e+02 2.683733246162618798e+03 1.088466992900430199e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.027850496882365405e-02
1.628511267636247624e+02 2.672184363156462041e+03 1.079607019295017807e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.062937667836877154e-02
1.629220366763123593e+02 2.671930866809214876e+03 1.079435504685174010e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.453798921710074410e-02
1.631926320123497192e+02 2.671866521222242227e+03 1.079403469529173947e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.512713472322559483e-02
-1.947331935674212957e+02 2.371391370616444419e+03 8.868195639260790131e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.440315128713791637e-03
-1.947549830358190093e+02 2.371383306752090903e+03 8.868158690659510057e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.226318796218151874e-03
-1.948046553623550778e+02 2.371340657929641566e+03 8.867928042010071010e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000120326931153159e-02
1.611491388904027247e+02 2.352619799378803236e+03 8.738939980454335910e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.941121769391656926e-03
1.617365077697457139e+02 2.352508910946462947e+03 8.738538300825553051e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.915565800132526419e-03
1.619047472951965858e+02 2.352441735588013671e+03 8.738211645060253829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.135025219069518698e-02
-1.166845201151020817e+01 2.203151462315265690e+03 7.840887503386295521e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.559612876390929159e-02
-1.165005979362815580e+01 2.203151654824015168e+03 7.840887986019903622e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.205121778550392264e-02
-1.168254415967334481e+01 2.203139985798669841e+03 7.840824127097616270e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.709476161968950692e-02
-2.343025613526204438e+02 1.978082132939411395e+03 6.733468554304424458e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.300759359696826323e-02
-2.342879676291395583e+02 1.978082767419021593e+03 6.733462390026163291e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.306936471348876694e-02
-2.342244130993084070e+02 1.978201438999182528e+03 6.734008822647157899e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.976529589490439776e-02
1.450466979588669574e+02 1.947520709330659656e+03 6.537584988451401102e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.507712002866128387e-02
1.450784159167043867e+02 1.947321322164778621e+03 6.536628309883127486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.195634432457097773e-02
1.453158184380084208e+02 1.947302709813183583e+03 6.536631505944370701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.052046228886865720e-02
-2.115491962997755024e+02 1.658786323653640011e+03 5.278022121883324758e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.359980481027747601e-02
-2.115842669201732349e+02 1.658693734230841756e+03 5.277663491897673964e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.896978328765499100e-02
-2.116536611694214685e+02 1.658845132170531770e+03 5.278322067899895842e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.325897603460362006e-02
1.810441611538117570e+02 1.642129627748126950e+03 5.194178043942771694e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.244510910564144979e-02
1.810021992455904751e+02 1.642000844362929456e+03 5.193636775789806137e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.048290277147373217e-03
1.810541827102901777e+02 1.641965671330326586e+03 5.193519833153499121e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.457204080925578182e-02
-5.130196928265520206e+00 1.485006362001207435e+03 4.547318103466761130e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.302688883019101240e-02
-4.948280449283608107e+00 1.485048430974045914e+03 4.547468421298072627e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.235823990152653096e-02
-4.943976399872427763e+00 1.485011322171528491e+03 4.547333607194836702e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.921826111741410159e-02
-2.188952549926065103e+02 1.264744329953000715e+03 3.873754507982788198e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.404004659416813183e-02
-2.188093137476350307e+02 1.264887944744299375e+03 3.874144889407611458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.757395397707341544e-02
-2.188161098019183157e+02 1.264881084447050398e+03 3.874127803408684656e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.648641490544690669e-02
1.546830584501986436e+02 1.263928925906121322e+03 3.839404353608611586e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.523300238713147792e-02
1.563726184511780275e+02 1.263449866468527489e+03 3.838635145009784821e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.177899729253198302e-02
1.564626820117256614e+02 1.263439417858066236e+03 3.838640563273298767e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.603629267906939049e-02
-1.864886016101295070e+02 9.528878220108815640e+02 3.023330607666291314e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.214918136690215533e-02
-1.865830631485004005e+02 9.528979221114204847e+02 3.023399986455580546e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.418425787235790381e-02
-1.865899566377875374e+02 9.528750358274737664e+02 3.023351182794127823e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.492533722149460118e-02
1.700811208262705065e+02 9.291103211755554412e+02 2.962124363580850428e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.177194452222821042e-02
1.700967323606551815e+02 9.289950757217310411e+02 2.961875393892798058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.332694214027199564e-02
1.700876366663627266e+02 9.289918817943955673e+02 2.961864234538102636e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.825272491049247492e-02
-2.843184523632043081e+01 7.739184413420940700e+02 2.610369185049779972e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.684683618344820388e-02
-2.851201506742324909e+01 7.739431787770494111e+02 2.610420620774740286e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.066973985662116320e-02
-2.842024411788825233e+01 7.738806698296375544e+02 2.610298906654674411e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.641661770841110979e-02
-2.225396379958065722e+02 5.541471753821044786e+02 2.328552771940775656e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.916465772044276150e-02
-2.224876451236349340e+02 5.540528926397395253e+02 2.328399498636651899e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.346027126114648809e-02
-2.225567100216912308e+02 5.540160883589667264e+02 2.328391397941405216e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.399497432202736036e-02
1.253726122274423886e+02 5.019851572623895777e+02 2.219759284997631710e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.224922012547182248e-02
1.254583736655993675e+02 5.020000270666473625e+02 2.219804771938197518e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.060579727426016916e-02
1.255747368143028240e+02 5.019202949661321895e+02 2.219748602843940688e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.641857619440912686e-02
-2.133883240494120344e+02 2.323124402618906288e+02 2.026388568319088179e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.415166575605809385e-02
-2.134549062245866367e+02 2.323789042771482514e+02 2.026461273369082861e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.422499442226055066e-02
-2.135247579253285437e+02 2.322583668951515676e+02 2.026434405832466012e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.633633616447085046e-02
1.465638844507496401e+02 2.160451391755409247e+02 1.986859709268909313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.008911988951766148e-02
1.465173231778830143e+02 2.159235622068992484e+02 1.986780945881346128e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.029316177700195567e-04
1.465574130993314839e+02 2.158802319274405193e+02 1.986774305896087256e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.581183358221778690e-03
2.676768190779869627e+01 6.081687434886799082e+01 1.910197766815486276e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.293521346504448388e-02
2.713532894010453234e+01 6.080134842735485279e+01 1.910221044735253315e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.494331617471416962e-02
2.747488395178874043e+01 6.081246451637761652e+01 1.910246435391279363e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.267175177416319798e-01
-1.992761587380382480e+02 -1.676614378913214409e+02 1.988142144147442281e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.635384742870286345e-03
-1.993134157819731342e+02 -1.678357377480006676e+02 1.988228152601939058e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.462102501158568657e-02
-1.994047904365772297e+02 -1.677510388848843093e+02 1.988242183874170266e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.700776478182319806e-02
1.574555176221024908e+02 -1.731513543618025608e+02 1.971205331668945959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.287915910546601594e-02
1.582254807160702228e+02 -1.730835573335242259e+02 1.971489270026595619e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.894456432480097874e-03
1.583595214995735319e+02 -1.730675103615924399e+02 1.971537171279010181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.610928761325851610e-04
-1.783218598278004379e+02 -4.724888224254800093e+02 2.200857416699613367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.682648937519260812e-02
-1.784692797764205920e+02 -4.726017858539124177e+02 2.201045872955141292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.888074927405014591e-02
-1.784599875010742949e+02 -4.725782352927730585e+02 2.201016313271933100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.628344369608242914e-03
2.258209758692908053e+02 -4.826349387848572405e+02 2.236309511742766176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.482728164951652161e-02
2.258126892148062268e+02 -4.826972422644514609e+02 2.236373176063399981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.093179771943098899e-02
2.272470439324315237e+02 -4.824548573118007653e+02 2.236933807329259238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.473701041928165978e-02
-2.654190806533922142e+01 -6.431460144723055237e+02 2.377669722047349410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.809871170375458860e-03
-2.653161686133897135e+01 -6.431175328262132780e+02 2.377627477817943813e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.008592108385286679e-02
-2.655711945950074693e+01 -6.430322546806999071e+02 2.377504796534908138e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.365955572942397112e-03
-2.231484743654641818e+02 -8.669586408113822245e+02 2.822122483769506474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.276287454502323726e-02
-2.231663589144380353e+02 -8.670086497146007787e+02 2.822230420360133962e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.656030855778013233e-02
-2.231517796642752103e+02 -8.669162214815015659e+02 2.822041370960467077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.828551539848533025e-02
1.707957483177090410e+02 -8.762545529308277992e+02 2.814299427940575526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.979713977794176571e-03
1.708412394727365609e+02 -8.763200089885044690e+02 2.814448516915471998e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.115639154574822101e-02
1.709029078930253434e+02 -8.762863982979779394e+02 2.814408733568077281e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.044526218962232633e-04
-1.804005663905302868e+02 -1.197776473768336928e+03 3.568563715941607484e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.152430870279943065e-03
-1.803325893801316795e+02 -1.197812908793132010e+03 3.568630681481738520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.806498916759437634e-03
-1.803010992593941921e+02 -1.197836294556701660e+03 3.568679197278946447e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.004810612487517574e-02
2.059380932282411720e+02 -1.186171266781090480e+03 3.549978974079064642e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.854306750445289254e-02
2.055886372516236236e+02 -1.186146634699582819e+03 3.549731845767563243e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.439996167671608873e-02
2.055329677206253507e+02 -1.186190959755151425e+03 3.549820936663654436e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.158713750800018261e-03
-4.189681765829109850e+01 -1.346134098427686013e+03 3.952682565553354266e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.207927909351269591e-02
-4.180336507239036337e+01 -1.346082213049416850e+03 3.952516298868333422e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.777228460301216728e-02
-4.187222812790274418e+01 -1.346132861944549177e+03 3.952676240374801608e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.176311611449932570e-03
-1.850935676300580610e+02 -1.574749031665474149e+03 4.740339753066834305e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.180399588101636255e-02
-1.850203325071029212e+02 -1.574529272335651058e+03 4.739532551897730173e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.792648233080569753e-03
-1.851777538600416051e+02 -1.574604401220442014e+03 4.739870295277514600e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.649851183039487523e-02
1.670715754553467036e+02 -1.585574062595168471e+03 4.770547059281054914e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.306091283159844352e-03
1.671559409458178038e+02 -1.585581762028176399e+03 4.770609881358022619e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.879884340238675122e-03
1.672093282007803055e+02 -1.585645035562102521e+03 4.770856490114012871e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.602418572120001272e-02
-1.703535464266614667e+02 -1.913910365599161651e+03 6.053859785021837325e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.111190796711582607e-02
-1.705652710979244375e+02 -1.913818131238611841e+03 6.053557251075580581e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.191295442312423347e-02
-1.704548967388919891e+02 -1.913952959481972357e+03 6.054085152813442505e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.807892005610511887e-02
1.832295884284701231e+02 -1.893424812682285165e+03 5.972643880331533239e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.947026834460444888e-02
1.832062344586598783e+02 -1.893659578542625695e+03 5.973624387461717333e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.035088849698695412e-02
1.832549150829268001e+02 -1.893666904363546564e+03 5.973677833243431223e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.408854437542572668e-03
2.863563150166574545e+01 -2.057490003543136481e+03 6.653919926810588947e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.258505125378064804e-03
2.864572794668853106e+01 -2.057495407021958272e+03 6.653945442714146452e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.615884295854471020e-03
2.865353669351900479e+01 -2.057572058596623719e+03 6.654297613055389604e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.988698421158233032e-03
-1.843066925880053475e+02 -2.301039115713199863e+03 7.879408116371347148e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.860189916430954327e-02
-1.857248530326845071e+02 -2.301290348466816795e+03 7.881362197816773119e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.570868133919134380e-02
-1.857069800489769591e+02 -2.301166373628824658e+03 7.880717312110785144e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.950126161936793778e-02
