Enabled	Feature	ID 	x         	y          	z         	i	j	k	Dev From Fit	Device Position  	Probe	Device Name
Checked	M1_2   	99 	1,337.1639	-1,319.9130	4,207.1226	 	 	 	10.4284     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	100	1,154.3543	-1,542.1347	4,316.6707	 	 	 	6.1918      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	101	1,154.3165	-1,542.0617	4,316.6458	 	 	 	6.2016      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	102	1,154.2860	-1,542.1096	4,316.6716	 	 	 	6.2027      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	103	1,523.5578	-1,557.0567	4,314.9800	 	 	 	3.8237      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	104	1,523.6180	-1,557.0713	4,314.9898	 	 	 	3.8269      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	105	1,523.5670	-1,557.0138	4,314.9507	 	 	 	3.8167      	Device Position 1	38.1 	V20003907682
Checked	M1_2   	106	1,529.7554	-1,847.1752	4,451.3649	 	 	 	-3.7846     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	107	1,529.5805	-1,847.0122	4,451.2972	 	 	 	-3.7751     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	108	1,529.5418	-1,846.9889	4,451.3104	 	 	 	-3.7534     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	109	1,156.3006	-1,848.1980	4,460.6196	 	 	 	-1.8458     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	110	1,156.2746	-1,848.1901	4,460.6078	 	 	 	-1.8533     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	111	1,156.2933	-1,848.1380	4,460.5679	 	 	 	-1.8654     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	112	1,331.8731	-2,005.6482	4,530.2792	 	 	 	-7.1606     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	113	1,331.8140	-2,005.5878	4,530.2474	 	 	 	-7.1629     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	114	1,331.7897	-2,005.4764	4,530.1928	 	 	 	-7.1624     	Device Position 1	38.1 	V20003907682
Checked	M1_2   	115	1,158.5728	-2,231.9672	4,638.9653	 	 	 	-13.8499    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	116	1,158.5731	-2,231.8826	4,638.9032	 	 	 	-13.8677    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	117	1,158.5320	-2,231.7771	4,638.8978	 	 	 	-13.8260    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	118	1,512.2236	-2,224.2839	4,627.2842	 	 	 	-15.2934    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	119	1,512.2231	-2,224.3260	4,627.3119	 	 	 	-15.2874    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	120	1,512.2033	-2,224.2174	4,627.2383	 	 	 	-15.3050    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	121	1,529.9959	-2,535.1141	4,769.6936	 	 	 	-26.5895    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	122	1,530.0055	-2,535.1540	4,769.7245	 	 	 	-26.5796    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	123	1,530.0037	-2,535.2722	4,769.7658	 	 	 	-26.5956    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	124	1,153.5220	-2,531.5795	4,776.7148	 	 	 	-24.6588    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	125	1,154.1556	-2,531.5869	4,776.7227	 	 	 	-24.6450    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	126	1,154.0790	-2,531.6418	4,776.7401	 	 	 	-24.6552    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	127	1,346.1426	-2,678.5003	4,839.6711	 	 	 	-30.9935    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	128	1,346.3513	-2,678.9953	4,839.9268	 	 	 	-30.9828    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	129	1,346.4957	-2,679.3232	4,840.0622	 	 	 	-31.0060    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	130	1,178.3885	-2,896.7700	4,942.1982	 	 	 	-39.5059    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	131	1,178.5494	-2,897.1345	4,942.3411	 	 	 	-39.5385    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	132	1,178.6388	-2,897.4117	4,942.4613	 	 	 	-39.5535    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	133	1,537.5541	-2,910.7168	4,940.4199	 	 	 	-41.6746    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	134	1,537.5799	-2,910.6296	4,940.3624	 	 	 	-41.6865    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	135	1,537.5544	-2,910.6848	4,940.3673	 	 	 	-41.7073    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	136	872.1426  	-2,899.8149	4,948.8281	 	 	 	-39.7602    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	137	872.1728  	-2,899.7765	4,948.8102	 	 	 	-39.7586    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	138	872.1556  	-2,899.7498	4,948.8098	 	 	 	-39.7472    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	139	489.1524  	-2,902.0735	4,954.2926	 	 	 	-41.9139    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	140	489.1366  	-2,902.0704	4,954.2972	 	 	 	-41.9087    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	141	488.7942  	-2,902.1669	4,954.3371	 	 	 	-41.9215    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	142	669.9197  	-2,674.3451	4,849.3851	 	 	 	-31.0975    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	143	669.8827  	-2,674.2142	4,849.3028	 	 	 	-31.1131    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	144	669.9381  	-2,674.2215	4,849.2993	 	 	 	-31.1186    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	145	494.8427  	-2,522.3150	4,781.7459	 	 	 	-26.3907    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	146	494.8102  	-2,522.1822	4,781.6804	 	 	 	-26.3904    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	147	494.8235  	-2,522.1768	4,781.6814	 	 	 	-26.3870    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	148	865.8341  	-2,524.1873	4,778.2561	 	 	 	-24.5064    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	149	865.7575  	-2,524.0931	4,778.2252	 	 	 	-24.4931    	Device Position 1	38.1 	V20003907682
Checked	M1_2   	150	865.7468  	-2,524.0661	4,778.1996	 	 	 	-24.5042    	Device Position 1	38.1 	V20003907682
