# x y z x_res y_res z_res
8.347197119975164696e+02 2.481641957514733804e+03 -6.264135079337457057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.581634252104180405e-02
8.346053108555165636e+02 2.481905623786567048e+03 -6.264781680629782556e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.354286169178919863e-02
8.348118015655784347e+02 2.481456325495109013e+03 -6.263694663649915384e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.258609433729020566e-03
4.629754051388272273e+02 2.468828069455551486e+03 -5.855856391327958477e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.724608292235529916e-03
4.628937316739077232e+02 2.468985660788331643e+03 -5.856271338997811426e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.525200238464208269e-02
4.628944093384699272e+02 2.468904098196790983e+03 -5.856027018681598406e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.566523330512126222e-02
6.412633424534109281e+02 2.306111869664581718e+03 -5.534210003005748035e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.937115955049307559e-03
6.410775512298866943e+02 2.306436866961578744e+03 -5.534940552337403119e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.153831884457190426e-02
6.407850961996508659e+02 2.306406711918853489e+03 -5.534567141484897945e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.226147807249390098e-04
4.780277928553232414e+02 2.051018127067024125e+03 -4.712821406642726174e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.685924384783987762e-02
4.780191822536387463e+02 2.050997116562213250e+03 -4.712762069916053065e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.684615740280293039e-02
4.778231444545638738e+02 2.050933295974642533e+03 -4.712455981640304969e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.874267361630188589e-02
8.449850394240725109e+02 2.032307940374225154e+03 -5.041874313378268369e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.423214738710498750e-02
8.449157402428155592e+02 2.032586267966255946e+03 -5.042476879095754327e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.131232549750450289e-03
8.448435260805639473e+02 2.032614643207853078e+03 -5.042453154966712248e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.070344728745453722e-03
8.440530932865138993e+02 1.726028571181517009e+03 -4.332889011188851214e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.571558005990027596e-02
8.439577166575858200e+02 1.726033047342598820e+03 -4.332773181952614294e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.030576021008755561e-03
8.439756825577140944e+02 1.726009489447971418e+03 -4.332746609853013808e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.536312459653998985e-02
4.650302565535179724e+02 1.704037056045139025e+03 -3.899324252596569806e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.830811141210176629e-02
4.650409406420815230e+02 1.704036787723144244e+03 -3.899331445839260368e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.016532970034745631e-02
4.650720461187416390e+02 1.704017803725650310e+03 -3.899313942290383750e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.097188961940332774e-02
6.591146234640207240e+02 1.553369997960503042e+03 -3.765437101713565937e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.259029503407731454e-02
6.589742577205537373e+02 1.553502413156319108e+03 -3.765547753818660937e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.912007286719585863e-03
6.590553417641112901e+02 1.553295661345679491e+03 -3.765232579156271697e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.607959157528227934e-02
4.697568408705780030e+02 1.307025592122130774e+03 -3.158685916592533260e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.534568150544757259e-02
4.697379442294084129e+02 1.307149193705137122e+03 -3.158873999501977181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.391755378058917358e-03
4.697775746454748287e+02 1.307005360842675145e+03 -3.158668175584287496e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.746868167051829346e-02
8.426874713356423854e+02 1.309502718782772035e+03 -3.547418047610386083e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.756666321404054543e-02
8.427016257487812254e+02 1.309445243077594796e+03 -3.547343051565223959e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.636951394649344138e-02
8.427999294007252047e+02 1.309436862800483141e+03 -3.547459450340183906e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.585459923606265420e-03
4.867443991965450891e+02 9.634610364409902559e+02 -2.682097007216592743e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.320303809194015798e-02
4.872763990033778327e+02 9.639658933817383968e+02 -2.683119802419194855e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.025836732676978613e-02
4.873017438458562651e+02 9.640154377868882420e+02 -2.683199492691107935e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.726065742608341225e-02
8.531204878488528038e+02 9.757921694637775545e+02 -3.085136171333582666e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.948255818090572689e-02
8.530986743109566532e+02 9.757622091387612500e+02 -3.085070173773068802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.748867854494022822e-03
8.533666933145321991e+02 9.758256902475850438e+02 -3.085508791955488306e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.348193566985855796e-02
7.021758522581582156e+02 8.338996866769869030e+02 -2.738314835902597366e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.492001119340471860e-02
7.022587937991171430e+02 8.336855397795911813e+02 -2.738182381634253204e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.735444326077868027e-04
7.023108962360065561e+02 8.336627117565431035e+02 -2.738216394338144610e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.393119761360097186e-02
5.206352014899479173e+02 5.886899638831698667e+02 -2.341903960621858616e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.786104460631989355e-02
5.206500488326882987e+02 5.886211096770127824e+02 -2.341864926621656906e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.853258986861845869e-03
5.208258079549644890e+02 5.883861245672604809e+02 -2.341835430920944106e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.560707819781370631e-02
8.438221777814883353e+02 5.516405444598241274e+02 -2.665803834169467734e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.155653465654296497e-02
8.437705188793354409e+02 5.516341766718055624e+02 -2.665730168379914033e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.100639863001333651e-01
8.438316267883017190e+02 5.514885586838192921e+02 -2.665710959863064389e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.009079853235576252e-02
8.692731370238668660e+02 2.207126618765418584e+02 -2.539767318159037401e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.311060704970586244e-02
8.691419552684362770e+02 2.207731387778880787e+02 -2.539602239957404706e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.423004246535526818e-02
8.691994942307848078e+02 2.206486082769422410e+02 -2.539647583930706887e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.593086563720774507e-02
4.854710916348104206e+02 2.150602645234103534e+02 -2.123151506713731251e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.871013887176545154e-02
4.853991565713859018e+02 2.153313824751884908e+02 -2.123169787045733514e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.871723621953137240e-02
4.854570945554884815e+02 2.153872244144775152e+02 -2.123230030952293745e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.173169763819586819e-02
6.733242484137671227e+02 4.686113765578001278e+01 -2.269450122205493869e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.081884400415617620e-02
6.733492979917983803e+02 4.671785403990450902e+01 -2.269468966963659184e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.783439951506295529e-02
6.733737285684683229e+02 4.655313399324786872e+01 -2.269485961593321477e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.178266628826882823e-01
5.077631826369538430e+02 -2.031431961517766922e+02 -2.138500459268168186e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.588343117101743474e-02
5.082229854500139936e+02 -2.028523025072512667e+02 -2.138798827557227256e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.310534294240952136e-02
5.087487537840299296e+02 -2.027869479819063656e+02 -2.139210603700049163e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.712776927374861202e-02
8.493585718398830977e+02 -1.938102855829200450e+02 -2.507472765723734653e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.506384551622957702e-02
8.492348052864681449e+02 -1.936330420833230619e+02 -2.507259729586371577e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.360505402089941640e-02
8.490736198941494877e+02 -1.933256991074158009e+02 -2.506963057227193303e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.501890633814653597e-02
9.081459962795406682e+02 -5.021476496945675763e+02 -2.729418015133623499e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.038329836393714345e-01
9.084166210324049189e+02 -5.017008613135660653e+02 -2.729521257873420126e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.955366874698512447e-02
9.086054171717788677e+02 -5.016666118928266087e+02 -2.729773690686315035e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.854902146237876082e-02
5.049347839674001648e+02 -5.310462170777229858e+02 -2.291706704072439038e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.939713083978716668e-02
5.054768229693000876e+02 -5.307765157028344447e+02 -2.291961775926316491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.783670387862912321e-02
5.072498092336302875e+02 -5.303774737452187082e+02 -2.293130958373300743e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.343715648038994459e-02
6.502369272005802259e+02 -6.784154965019788506e+02 -2.541720011409419300e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.315383620488177030e-02
6.502577109299313634e+02 -6.785139020456008438e+02 -2.541828032438396789e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.490212931480328962e-02
6.502368385083838120e+02 -6.784889398295123328e+02 -2.541784338900858486e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.022483639203699113e-02
5.179164416224590468e+02 -9.431930352135577778e+02 -2.695125763137772523e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.532472196437552725e-02
5.182600770257619160e+02 -9.431949571074060259e+02 -2.695414296107372465e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.016797499987802667e-02
5.185581774756075220e+02 -9.431713186847376846e+02 -2.695633881774422491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.659028916981242219e-02
8.669448917299559980e+02 -9.482093728211099233e+02 -3.089170589308934467e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.008567088278127244e-02
8.669384055267559006e+02 -9.481255816991601932e+02 -3.089058887555916044e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.829954201795416679e-02
8.668978433222692956e+02 -9.481339103170702174e+02 -3.089012738631539889e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.929633027183299987e-02
8.831003394100528112e+02 -1.190860901660592390e+03 -3.447123509111388273e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.858395733421218665e-02
8.830562802161722402e+02 -1.190820774089677116e+03 -3.446999507703157661e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.165237992512516030e-02
8.830687529958863706e+02 -1.190952241952805252e+03 -3.447219327850623216e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.914382295871689621e-02
5.283969595797816510e+02 -1.252221868527671631e+03 -3.142611956906228698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.503834919112435387e-02
5.281872335867365109e+02 -1.251887695352196715e+03 -3.141893115931645042e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.907634946974525292e-02
5.281733492194497330e+02 -1.251898749123184643e+03 -3.141899231784393010e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.476312746652922669e-02
6.830844928382229000e+02 -1.443590334759594953e+03 -3.626137186726610651e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.101947431389561416e-02
6.831150986895863753e+02 -1.443609322515829490e+03 -3.626206055635634584e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.682055771160406721e-02
6.830924774438691429e+02 -1.443662281857581547e+03 -3.626280005241264348e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.996571252270996411e-02
4.982527328434321703e+02 -1.700975808293618911e+03 -3.973512502940642577e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.785493132281715134e-03
8.727080746210111784e+02 -1.711174752463094592e+03 -4.405775851676381194e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.597501176640747644e-02
8.727721418746772315e+02 -1.711315971305485391e+03 -4.406175804530795403e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.537466774960051907e-02
8.728674166409342661e+02 -1.711500549492566279e+03 -4.406714653937474679e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.116057537113306353e-03
9.110892383481796060e+02 -1.971380023153899856e+03 -5.075284935733705538e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.542039277170005107e-02
9.110737176819430942e+02 -1.971458461416335467e+03 -5.075460601316722631e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.521317939753345172e-02
5.393207728704587680e+02 -2.009032667947962864e+03 -4.742892021044877282e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.149441166722112939e-03
5.400394278159084251e+02 -2.008728550957101561e+03 -4.742724952709637876e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.111390963616969429e-02
6.651400001754093410e+02 -2.168913663558757435e+03 -5.291362649752221614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.541468844940396821e-02
6.650544434466640951e+02 -2.169045589594584271e+03 -5.291638520464898932e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.868561470465039065e-02
6.650363182286139363e+02 -2.169002924098976109e+03 -5.291501015366357308e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.423037528487270720e-03
5.248020072041052799e+02 -2.434209982364446660e+03 -5.938621938092882147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.726574267856790357e-02
5.230950930760803885e+02 -2.434883228080042500e+03 -5.939297717165037227e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.200829112977430668e-02
5.231007946550313363e+02 -2.434980776337501538e+03 -5.939604820242528405e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.639532269496072558e-02
8.653822346740139437e+02 -2.445356038618749153e+03 -6.345937757644297506e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.689144290270206739e-02
8.851194264722661273e+02 -2.769595710441667961e+03 -7.440316781740779106e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.413669325776822916e-02
8.851222025013238408e+02 -2.769641449556252610e+03 -7.440479699340147590e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.134593883354796162e-02
8.849497437962716049e+02 -2.769623461196664721e+03 -7.440179662902953339e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.052726983421848672e-03
5.117790796302840022e+02 -2.774366936704823729e+03 -7.050437776138950596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.552940478970811000e-02
5.117165101639349132e+02 -2.774249725362700701e+03 -7.049977839310197680e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.188410756356120146e-03
5.118094039676894909e+02 -2.774387981215730179e+03 -7.050535619983924107e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.547788282266765236e-03
6.715528220870221503e+02 -2.948316145003636393e+03 -7.822566461072015898e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.571234134678149985e-02
6.708240520387641936e+02 -2.948952913460578657e+03 -7.824156637328418640e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.846787594261513732e-02
6.709439314515823298e+02 -2.948962677623190757e+03 -7.824317321634629252e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.540734246594183787e-03
5.209949756640183978e+02 -3.195949689329721423e+03 -8.631251498577344705e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.489238740145992779e-02
5.216416740127643834e+02 -3.195852390490391826e+03 -8.631384268862532849e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.032010723642940775e-02
5.227674093041107426e+02 -3.196072964938534369e+03 -8.633161462503097994e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.669299175276478309e-02
8.496731940935979992e+02 -3.184142449898069572e+03 -8.930264864565771177e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.372439151882502983e-01
8.497274156913631487e+02 -3.184216244908188855e+03 -8.930625696781703482e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.366059897121090216e-02
8.496753571060913828e+02 -3.184198729169183935e+03 -8.930489045617088095e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.417914431745884940e-03
2.171390695438606997e+02 -3.218205087727382306e+03 -8.547307326405893946e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.144987655119393821e-02
2.172823100126586837e+02 -3.218407304310832387e+03 -8.548162468650096457e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.789779110598544776e-02
2.172053161496599216e+02 -3.218500584254722980e+03 -8.548509136980023015e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.908731879149172528e-02
-1.554169790179610118e+02 -3.200621511634203216e+03 -8.459572608559906826e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.511506275035401359e-02
-1.553609777031959993e+02 -3.200753198423096364e+03 -8.460082571710432831e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.731080054626943365e-02
-1.558126840536509974e+02 -3.200925132673864937e+03 -8.460874143760474908e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.098971031255359776e-02
1.352898479396153242e+01 -2.945626902071794120e+03 -7.462554393173300582e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.818739439712942385e-02
1.347276904813746157e+01 -2.945565667544411554e+03 -7.462326785102256110e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.157929697127713098e-02
1.246037817073300502e+01 -2.945986028046818774e+03 -7.463860809359852055e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.360392827896674817e-01
-1.621913320267510130e+02 -2.791159541345769412e+03 -6.925223596453214725e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.002511837401414141e-02
-1.618542900124924415e+02 -2.790680190314895754e+03 -6.923449736244258190e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.849321832169152913e-02
-1.622322564280170241e+02 -2.790836018586300270e+03 -6.924094395257162660e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.912343919529348568e-02
1.899452712143553867e+02 -2.790955178101631191e+03 -6.932147395036435000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.879629136766425290e-03
1.895255072891440875e+02 -2.791246899585898518e+03 -6.933050348933235796e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.449139216834339550e-02
2.319053639120856189e+02 -2.442305541838849877e+03 -5.788804682170280103e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.821286849319221801e-02
2.318956386602078226e+02 -2.442204321467274440e+03 -5.788486000891680305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.661984474988400962e-02
2.320018740239396209e+02 -2.442206073099956484e+03 -5.788530387156271217e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.287330976258573401e-02
-1.278577069302038041e+02 -2.445231846806475914e+03 -5.768346358933295903e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.694158010776703804e-02
-1.265200406056239189e+02 -2.445258949901941833e+03 -5.768161980605099615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.724240723888215143e-02
-1.265681401893231168e+02 -2.445237205239726336e+03 -5.768103809965081297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.188913822543383958e-03
5.632076012833439194e+01 -2.185136787191739131e+03 -4.987919334145706785e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.755948089002572488e-02
5.635247966197275815e+01 -2.185193581565572458e+03 -4.988081308357180887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.085017599629225060e-02
5.645513545789788878e+01 -2.185437433096537006e+03 -4.988773810768518047e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.169733662573804622e-02
-1.544456854739941036e+02 -2.039935667520582683e+03 -4.610586420869753965e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.508671927572208915e-02
-1.545751434652949001e+02 -2.039866247963108890e+03 -4.610436297331037281e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.792527886242623936e-03
-1.547004111389102547e+02 -2.039832732499450913e+03 -4.610379305679654038e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.933872696103833277e-02
1.939314736236356396e+02 -2.028760925524674121e+03 -4.592330671130955011e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.316294250119966591e-02
1.944317459954858123e+02 -2.028210257717840022e+03 -4.591049688996824329e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.057244920294380108e-02
1.946571837740670787e+02 -2.027960064309540030e+03 -4.590467361253529077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.103739379173674706e-02
1.931452565256007574e+02 -1.698802987858352935e+03 -3.799897736563753625e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.628165503108959911e-03
1.932422599432376558e+02 -1.698786958149313023e+03 -3.799892613826125398e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.192578210706955133e-02
1.931558001570122940e+02 -1.698834420201650801e+03 -3.799969916084363319e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.391967862680814960e-03
-1.578104795143171373e+02 -1.705347535145525399e+03 -3.804341096445668313e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.664810292994701513e-02
-1.576822322604467672e+02 -1.705295126750204872e+03 -3.804193339104203631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.192156981101845759e-02
-1.573461587900937104e+02 -1.705251930353954322e+03 -3.804013463294187147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.763212404171099479e-05
2.529083831776334534e+01 -1.459739642339459124e+03 -3.282740789219288757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.381344610079906943e-02
2.534081439633591515e+01 -1.459806955294699037e+03 -3.282869871182479926e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.046957353663003687e-02
2.534401401032356205e+01 -1.459867691539198631e+03 -3.282984642930645691e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.383263960553819061e-02
2.128706934654021552e+02 -1.278469860067053560e+03 -2.997662755803590073e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.151216755930107638e-03
2.140815194994943056e+02 -1.277757340853566802e+03 -2.996900286397093893e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.269857373984223159e-03
2.139458751152358786e+02 -1.277772531403516268e+03 -2.996878719880944786e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.955620962538873187e-02
-1.622074476558286449e+02 -1.290921957744471683e+03 -3.003080072639830433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.849351178026211073e-03
-1.622213029500568950e+02 -1.291056680569073251e+03 -3.003308685177231752e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.927069059182940691e-03
-1.622801513497641963e+02 -1.290882737515998542e+03 -3.003033542620373453e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.517958453520762419e-02
-1.467171019652004986e+02 -9.385758271681971792e+02 -2.491059696376095189e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.112047306278057590e-02
-1.465557180402426525e+02 -9.388228967985004374e+02 -2.491321598554244687e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.582655875340435614e-02
-1.471099044977762560e+02 -9.390725627967077571e+02 -2.491755841472073740e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.889015478644353152e-02
1.966472308457255451e+02 -9.477703073747062490e+02 -2.516077334833028800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.844468046283154194e-02
1.972522263650170089e+02 -9.479044874928687250e+02 -2.516433660846952947e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.774464633249550616e-02
1.973212738302142384e+02 -9.479002523221946603e+02 -2.516450396559738678e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.740328524616032269e-02
2.530740543419032917e+01 -6.986175573076461660e+02 -2.220267037024404999e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.038824915968206142e-02
2.530466837413531067e+01 -6.987928153375660258e+02 -2.220425157839173380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.443427871894598979e-02
2.534456870289388064e+01 -6.988009664732721831e+02 -2.220434145044541197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.483643592422680513e-02
-1.781483031608240424e+02 -5.392753588904363369e+02 -2.117912525097176513e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.197777547037162549e-02
-1.781497892987771934e+02 -5.393848433297237079e+02 -2.117989177604680862e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.451528889179144244e-02
-1.781630149146562303e+02 -5.393911586041912187e+02 -2.117997366566478235e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.425612692536120107e-02
1.755499535967822737e+02 -5.308263776927024082e+02 -2.111337510232530335e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.261682998779491527e-03
1.753520656800037045e+02 -5.305833177410505641e+02 -2.111115132868020083e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.742873191452346759e-02
1.753632314385465349e+02 -5.305454542591508016e+02 -2.111092352043111120e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.478964830888742199e-02
1.890341061959813942e+02 -2.048995704568291387e+02 -1.960691316845253596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.868217654531491689e-03
1.889546034756903339e+02 -2.047509348355795851e+02 -1.960627980864514441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.633039771437807985e-03
1.889188685715326699e+02 -2.047274800267384762e+02 -1.960610951908387634e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.775998929397843540e-03
-1.602579793663842906e+02 -1.858084647930770075e+02 -1.947817163538129392e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.819878480599413706e-02
-1.599453846805940032e+02 -1.857991263683255454e+02 -1.947734539314743074e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.103720536434238397e-02
-1.590735882077980818e+02 -1.857472820745313129e+02 -1.947498769467033242e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.465552851849238891e-02
3.223420031418141463e+01 6.865797369094565283e+01 -1.908855845575449806e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.355039766189719330e-02
3.245796859611601093e+01 6.886864251746534649e+01 -1.908886021728073956e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.099237342280346752e-02
3.243049781255523101e+01 6.883461754368322261e+01 -1.908881589433189419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.990349559690798742e-03
-1.458446729037667353e+02 2.143973325992873527e+02 -1.951461793412752499e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.148929722765814176e-02
-1.458113208271387009e+02 2.145044920062138090e+02 -1.951483390703213772e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.667396676577581616e-02
-1.458986292383187902e+02 2.145953353958352636e+02 -1.951528695613320252e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.468429694047813427e-03
1.728640123283959156e+02 2.120499300255059154e+02 -1.957714078681657455e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.311764870293899321e-02
1.732871742817190466e+02 2.120887165857117793e+02 -1.957841827645181709e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.387084812704131309e-02
1.739053433962020847e+02 2.119309836819004431e+02 -1.957970855559961265e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.651769025182829864e-03
