# x y z x_res y_res z_res
-1.602466116066386235e+02 -1.858067579202222248e+02 -1.947813829104570971e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.633024466099342931e-02
3.223094977370817560e+01 6.865649437837672053e+01 -1.908855547388910878e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.565936694253139194e-02
-1.458460302293628388e+02 2.143852309320276674e+02 -1.951458792976119128e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.939911341729839478e-02
1.728513797646995158e+02 2.120476370610273875e+02 -1.957709961776498631e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.535086671010546411e-02
1.871652558899795054e+02 5.423645479503396700e+02 -2.120660747124651024e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.086895029844029636e-02
-1.901504371597621343e+02 5.442875472087340540e+02 -2.122887523680634203e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.173659121245009374e-03
-8.729852961872461847e-01 7.864078209946064817e+02 -2.298572536841851388e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.289230193912985101e-02
-1.853858760917590871e+02 9.649493987077379415e+02 -2.523501748475102247e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.874432454583541130e-02
1.711850091369502707e+02 9.620771399682072342e+02 -2.515997313895449139e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.890695710103230454e-02
1.793486691855982258e+02 1.304435092805203340e+03 -3.006036399877461562e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.070832784257902404e-04
-1.890214965248887324e+02 1.295996921879015190e+03 -2.995097256566874222e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.410736101755105665e-02
-1.614349260148720822e+00 1.554853409701378268e+03 -3.428026720267962446e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.468161758401009820e-02
-1.922806007739335996e+02 1.715323918084851584e+03 -3.783206567989918767e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.296411554808685196e-02
1.690251194623682522e+02 1.726422650634350020e+03 -3.800338636569117057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.237655009360594249e-02
1.625341384619163705e+02 2.041314451326878725e+03 -4.531672226110406143e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.610912132427813503e-03
-1.941546534636325987e+02 2.048533378697393346e+03 -4.558591946098977843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.459542247947979376e-03
-7.292237495688734583e+00 2.285750890831573088e+03 -5.160197037255768748e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.696682716209863884e-02
-1.972491136727196590e+02 2.466127841852339316e+03 -5.713036917972864615e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.067285254983630693e-02
1.620794224233989098e+02 2.470821026395915851e+03 -5.717428637795693191e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.385944573939127622e-02
1.646468019650565111e+02 2.779223250498657762e+03 -6.699084089414155585e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.772767205515094702e-02
-1.968920057126823622e+02 2.799751263515212941e+03 -6.777041507902244177e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.506172641106729770e-02
-1.375587317903134377e+01 3.040833307499780858e+03 -7.593869349714597661e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.010886065439819959e-02
-1.949197619775435442e+02 3.207519633178764252e+03 -8.244590743970205438e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.350270413602117969e-02
1.727414954752003950e+02 3.210586171780396398e+03 -8.250175984793459349e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.888647248937559198e-04
-8.211384228250034312e+02 -3.142176301530214459e+03 -8.729536731969865571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.435929956247150585e-02
-4.388404949800694226e+02 -3.139178277236260328e+03 -8.347321070019134481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.650296646285937641e-02
-6.441152208950830982e+02 -2.949336130882195448e+03 -7.798345740818209038e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.545306649976453173e-02
-8.187631347943762421e+02 -2.798098879304227012e+03 -7.452010873908581345e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.433033165231734074e-01
-4.434375960614725614e+02 -2.786131536794812291e+03 -7.040678151431595211e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.642611327129998244e-02
-8.331613580056468891e+02 -2.455839962270328670e+03 -6.335531706785151584e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.568032996607399809e-02
-4.447592750374520278e+02 -2.456215628051061685e+03 -5.945907075316088708e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.980803949960943555e-02
-6.669862860125107318e+02 -2.153247765857558989e+03 -5.249993091098666298e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.500274712539152233e-02
-8.205502956265933108e+02 -2.037100471917838149e+03 -5.119622837494796386e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.833950218648453756e-02
-4.850617469695399109e+02 -1.983110251120450584e+03 -4.632166896737113859e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.553313710924044244e-03
-8.400090636507364934e+02 -1.715598266454378063e+03 -4.370888265166123432e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.837443141361916332e-03
-4.603998995869857822e+02 -1.708876505856817857e+03 -3.961855293441495718e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.654003355755619964e-01
-6.426908739001015647e+02 -1.451396105463993308e+03 -3.597834482728318761e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.998859184815330536e-02
-8.417831522963645057e+02 -1.241707224095645188e+03 -3.469932385514356099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.005171439179378012e-02
-4.588062526381596058e+02 -1.227662493678787087e+03 -3.048066087278267844e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.337818234362586622e-02
-8.114668016648793127e+02 -9.591003574302927746e+02 -3.027959684670284446e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.177292827068356473e-03
-4.648461594734343976e+02 -9.481291979479617567e+02 -2.659236115462691075e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.640919038012313536e-02
-6.407353221483973584e+02 -7.013493809242291945e+02 -2.552325032631480184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.454647886862119321e-03
-8.233602525939342058e+02 -5.479411512213146125e+02 -2.642927845920660346e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.756497901505383652e-02
-4.409332343328462116e+02 -5.217282631200848755e+02 -2.236720767892310491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.828512093919698600e-02
-8.356763956129979078e+02 -2.115665048133432720e+02 -2.493722691174514239e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.299701752529358600e-03
-4.714132917705075556e+02 -2.139066607280146570e+02 -2.112845891604633053e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.433584760678030534e-02
-6.378610779179982728e+02 4.901646825701693189e+01 -2.232383647158028239e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.333540745023327645e-02
-8.287885106117247460e+02 2.059452116217931064e+02 -2.481012257449259195e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.922022569782313894e-02
-4.590595650267376300e+02 2.130801044171793990e+02 -2.102668275414792021e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.384494316919628432e-02
-8.384530544531972964e+02 5.541018232487537034e+02 -2.660342988435480649e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.088772562742192918e-01
-4.622661520113189226e+02 5.409914205728737215e+02 -2.262080907535141350e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.417959411035397466e-02
-6.685917872897949792e+02 7.973980832070658380e+02 -2.664347100466312668e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.644816666818883277e-02
-8.375621916659985118e+02 9.607334265666637521e+02 -3.046100532306889619e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.267383155345072510e-02
-4.823310257806654135e+02 9.673142148892344494e+02 -2.683395830411370753e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.108131647364785977e-03
-8.339166703289379257e+02 1.282233820226372700e+03 -3.491853244928148570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.759493357828546323e-03
-4.774404835816342256e+02 1.295032437038622447e+03 -3.144897257854285755e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.557465881467479107e-02
-6.455282147589265378e+02 1.544609603366494412e+03 -3.734713574511103218e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.878792345964910737e-02
-8.528297032871938654e+02 1.711339299285415791e+03 -4.313323947614721732e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.485067761050686386e-02
-4.599336732132696852e+02 1.718842622912699426e+03 -3.927045866279978270e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.324150019487603913e-02
-8.211583680164536645e+02 2.063700027874620901e+03 -5.089931127181841219e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.116040278792866047e-03
-4.742657072163925704e+02 2.047780920604502853e+03 -4.701891209412758599e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.584361622520958690e-02
-6.747855030351447567e+02 2.293066494888508714e+03 -5.531593626309327760e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.350053486010807546e-02
-8.394174932678824916e+02 2.505680372436962443e+03 -6.342754827118206151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.574515247114362637e-02
-5.333573099616324953e+02 2.474348468655471152e+03 -5.926247872838077058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.046943440188101704e-02
-8.891803519299534173e+02 2.791154563028648226e+03 -7.319889491354190625e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.754793602245285911e-02
-5.280814954919726461e+02 2.799674205619547138e+03 -6.959567355116269027e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.401383462073169994e-02
-7.154358216972666469e+02 3.054935223612651498e+03 -8.032005281249297468e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.213827374334641718e-02
-8.609530992841828265e+02 3.198767962459461160e+03 -8.740153653451275773e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.068338148983173141e-02
-5.473166874298264020e+02 3.232234422717958296e+03 -8.536148836549303098e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.353053867359335527e-02
-1.504762234995528388e+03 3.203106844238244321e+03 -9.896163989400852756e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.434048522947819038e-02
-1.174192992011708611e+03 3.202511207039497549e+03 -9.232337446704579520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.028992608937585373e-02
-1.346312626129136788e+03 3.082392045363394118e+03 -9.110593025499616715e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.044011396609903386e-02
-1.555756593624505058e+03 2.850741942052581180e+03 -8.752161662147744892e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.188922664541337326e-02
-1.171599474898238441e+03 2.769515312299727157e+03 -7.689123667667311679e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.299231934299996283e-02
-1.183815346709625146e+03 2.522650245535596241e+03 -6.926386506357314943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.205588978759465135e-02
-1.488058119149362483e+03 2.488434428575442780e+03 -7.441954484390453217e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.831687130092518601e-03
-1.373850404602969775e+03 2.331675208094854952e+03 -6.738263622619751914e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.630256594419222438e-02
-1.489987636860960947e+03 2.058456097593483264e+03 -6.267542149104266258e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.703060622611786812e-02
-1.199519146433462311e+03 2.052051111399625370e+03 -5.650772898117136833e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.812022440728355832e-02
-1.158985519140491760e+03 1.780947280407869357e+03 -4.941563486722813536e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.720860861796836616e-02
-1.471016606953808832e+03 1.717665660926474629e+03 -5.441499324681667815e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.049879994328819066e-02
-1.367465836764954474e+03 1.555842252125817367e+03 -4.889399249606266551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.436799484216777500e-02
-1.171040966277256757e+03 1.339541531938211619e+03 -4.114842710383123148e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.559151742417498099e-03
-1.491351132345758742e+03 1.331077969284399614e+03 -4.766347788493064996e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.210821799131167609e-02
-1.509245286368894540e+03 1.001962046473339001e+03 -4.335667012043704460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.407336833548725963e-02
-1.153853947082840705e+03 9.584210631055634622e+02 -3.539912635448274614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.446817138230585442e-02
-1.303638526957394333e+03 7.922675784400092880e+02 -3.648834518108121472e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.121804415400333710e-03
-1.458054570968987719e+03 5.357936208822229673e+02 -3.773927747202888128e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.055333689059523294e-03
-1.136564246168490399e+03 5.327756895769121002e+02 -3.112791100690227353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.481986058923581595e-02
-1.185544605756789679e+03 2.372287039824562669e+02 -3.061512022250496301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.786271319260194446e-02
-1.516208787589295071e+03 2.536408399898987227e+02 -3.774045692303519672e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.187681525576692820e-02
-1.363907812606349808e+03 5.589042255698593209e+01 -3.390667059921867832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.205379364794282537e-02
-1.154286373458194021e+03 -1.692524171695768018e+02 -2.989491003957116533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.401231989268140410e-02
-1.498056941706597627e+03 -1.572009074208964137e+02 -3.711684799331754903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.104836767455680047e-02
-1.148182216505669658e+03 -4.934626341522755411e+02 -3.118458454148760239e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.544423608768880740e-02
-1.520823416857733264e+03 -4.706352904456510942e+02 -3.895783696600582857e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.939994250211213966e-02
-1.378198278345518702e+03 -6.527364018227477800e+02 -3.699991862387635422e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.156022270597304669e-02
-1.212489708411620086e+03 -9.261019843677826202e+02 -3.636900582310072139e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.969678484775698735e-02
-1.485402595648427905e+03 -9.026786231238027085e+02 -4.195281280273069058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.215921629708475393e-02
-1.161159694961142577e+03 -1.245898940641711306e+03 -3.987752743100535469e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.939919635383205332e-03
-1.534668120738039988e+03 -1.237413159725660989e+03 -4.774366251839302322e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.409344916714161400e-02
-1.298993246056771795e+03 -1.454745946012970762e+03 -4.620495259212238182e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.115498649195160397e-02
-1.462165878712640279e+03 -1.697650856750795583e+03 -5.467870185913615444e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.504709964037971304e-01
-1.134127405438243159e+03 -1.718873030712884429e+03 -4.840031465612571537e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.425961707280180235e-02
-1.121920498433738430e+03 -1.981912894731533015e+03 -5.441437167814270026e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.150676594307924461e-02
-1.517198337946076208e+03 -1.997453003159785794e+03 -6.302535920542601389e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.733368337664131786e-02
-1.303617360156902578e+03 -2.156371051520566652e+03 -6.248689327047489428e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.907391050964605483e-02
-1.108482072644658047e+03 -2.411511250439578816e+03 -6.618277228695873760e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.007887077820782906e-02
-1.473666356535888099e+03 -2.414662054626340705e+03 -7.363974669855234367e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.839549083207828062e-02
-1.088453734515150700e+03 -2.714726539802752086e+03 -7.563408949950118654e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.691964823473028900e-02
-1.515834791192866533e+03 -2.731253439665601491e+03 -8.480049987933749378e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.819674883836455592e-02
-1.321432900763669522e+03 -2.935643277329392731e+03 -8.774859035006258523e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.455504085829431915e-01
-1.126832653745813786e+03 -3.156676977414489556e+03 -9.241685542026409905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.057124480732909433e-01
-1.500142404810038215e+03 -3.153508747405525355e+03 -9.974664560696614046e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.025762833174837851e-02
-2.156056472038932043e+03 -3.138650031498272710e+03 -1.171415872837278016e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.261569954136092520e-01
-1.786547529135604691e+03 -3.165019693519095199e+03 -1.072797575996921324e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.085452390331198558e-01
-2.013561788270080115e+03 -2.938951368318779714e+03 -1.053983649609766644e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.242073227092134857e-02
-2.145583330541331634e+03 -2.797229019380038608e+03 -1.045909363728934807e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.597170455257582944e-02
-1.773282526996312527e+03 -2.790451584184443618e+03 -9.330753691353638146e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.849250956515447797e-03
-2.168091874125981576e+03 -2.470227173999059687e+03 -9.478563157875890965e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.138444870662283392e-03
-1.786325533293073022e+03 -2.475102537351179308e+03 -8.337805116578600462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.340417205887092678e-02
-1.964211541187981766e+03 -2.213418304617436661e+03 -8.086595068626547800e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.628780690192854763e-02
-2.158142523247610370e+03 -2.041633954541479852e+03 -8.246190624486443710e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.894652165952152245e-02
-1.785514247478207380e+03 -2.035591001579396107e+03 -7.092608489031285046e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.875100599961456282e-02
-2.174292215397218115e+03 -1.727358695375886327e+03 -7.557537163600511576e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.039007832165395939e-02
-1.815398297768755583e+03 -1.722544479827170562e+03 -6.432150798170067674e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.728459650365834932e-02
-1.984528200427335833e+03 -1.457019175555105903e+03 -6.398661831146971224e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.138474346504608548e-03
-2.142199090817480737e+03 -1.285857658750348037e+03 -6.608289624269229989e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.033183572946995810e-02
-1.807280806075928922e+03 -1.307153444727287479e+03 -5.607326932389375429e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.486243241014051364e-02
-2.175714617572069983e+03 -9.520892202026168434e+02 -6.244743324474057999e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.798141046628188633e-02
-1.837813936722095377e+03 -9.585591342821359149e+02 -5.188705836571286767e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.391245129267360880e-03
-1.987321064229313606e+03 -7.038795565928222686e+02 -5.365935265214817207e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.273275706415006425e-03
-2.147331541807894155e+03 -5.395629569606174982e+02 -5.752194906528711016e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.811001395974017214e-04
-1.794856043555561428e+03 -5.413099954520994288e+02 -4.661435812641871479e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.235689245727485286e-03
-2.160432075690630882e+03 -2.150105447860552488e+02 -5.634290043553556870e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.066136614345850830e-03
-1.804830089540426798e+03 -2.149594382939165769e+02 -4.527335049668111822e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.759879192832158878e-03
-1.978041759812153032e+03 3.124520383878301288e+01 -5.008736121498242966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.155274025895465684e-02
-2.154989880399756657e+03 1.993841233535861477e+02 -5.600709292535049855e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.947157654932141213e-03
-1.815297063199959439e+03 2.091176162546757951e+02 -4.547025193001711330e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.483837823973033210e-02
-2.154573814862656491e+03 5.472993240240199384e+02 -5.751499161978851049e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.732162697959040543e-02
-1.820259834391519234e+03 5.385172752286488276e+02 -4.708827093958689858e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.617277200557822425e-02
-1.988848411039635494e+03 7.931875186607528576e+02 -5.415786407293605720e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.706739880530676601e-02
-2.142042780329343259e+03 9.573161956811349000e+02 -6.080382832729577558e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.696818370315440916e-03
-1.820169259697667258e+03 9.573799872024958404e+02 -5.090410426226355156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.910815470065244881e-02
-2.188898316106011862e+03 1.278201689629738439e+03 -6.669085796479029682e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.831288390031261315e-02
-1.997527954918819205e+03 1.533752362401497066e+03 -6.486393327849856405e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.049975546140103688e-02
-2.157974078236863079e+03 1.707893102928176859e+03 -7.337006064151003670e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.625851259129888149e-02
-1.833110939358831047e+03 1.713382371807507980e+03 -6.354942799141981169e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.857134846657061189e-03
-2.178551798315826090e+03 2.037740618116747100e+03 -8.143565196586882848e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.109947770987389504e-02
-1.826564733243726096e+03 2.019089949266812937e+03 -7.025335759892175247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.158927579501096261e-03
-2.188438578800504729e+03 2.448886052918891437e+03 -9.270975868183552393e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.358319420158693447e-02
-1.836823302692654579e+03 2.448539925432290147e+03 -8.203257102601018858e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.286078522581135530e-02
-2.184661638894670432e+03 2.763131245340292935e+03 -1.022312741966599248e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.112398111549396162e-02
-1.866185327024036724e+03 2.813197991212965917e+03 -9.423585227190064018e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.844139528952950968e-02
-2.006063238215694810e+03 3.009161435293436625e+03 -1.049873622413888370e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.878365477339173140e-02
-2.175598883417907018e+03 3.193425619649919554e+03 -1.168978856256406971e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.749522378105950793e-02
-1.880895113997885119e+03 3.209681953982902087e+03 -1.086722650297018049e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.855793084014294436e-03
-2.850658291893365458e+03 2.426998012027121604e+03 -1.169414726108051212e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.345182703824377768e-02
-2.503108436305637042e+03 2.426489340707512383e+03 -1.031161593452396374e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.217973712611410519e-02
-2.698016744246974213e+03 2.329967827770653003e+03 -1.079815516120931136e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.903910926336777720e-02
-2.480477516408873271e+03 2.081808069945291663e+03 -9.313443847729755021e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.204302888913559855e-02
-2.850643740146153959e+03 2.085554800590086870e+03 -1.079899360064207201e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.186945064691371954e-02
-2.516765026599687189e+03 1.757652443410426031e+03 -8.714429192027097315e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.124446023873474587e-02
-2.833543309941833741e+03 1.752354149838768308e+03 -9.979582172383919669e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.692282477818991993e-02
-2.678607337513586117e+03 1.585676813759487686e+03 -9.010125432980461824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.331313258110867537e-03
-2.475810382055378341e+03 1.344408553457127709e+03 -7.797975262965638876e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.120351320717929866e-02
-2.840566548473600960e+03 1.338138985792823178e+03 -9.259354838195289972e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.211041863680577535e-02
-2.846314532390973454e+03 9.730026353866530826e+02 -8.789851034269429420e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.227418493300774571e-04
-2.570866201165049006e+03 9.666065103896486335e+02 -7.645872319126127081e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.977117163448951942e-03
-2.621980969849982102e+03 8.088723240338307505e+02 -7.683696402643842305e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.908048163869580094e-02
-2.484612732834316375e+03 5.916017423357416192e+02 -6.966204666879538365e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.642880139665521710e-03
-2.822877220884395228e+03 5.816761985053110493e+02 -8.335395723783769029e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.076737678488370875e-02
-2.530601223420405859e+03 2.430500259866443855e+02 -6.976753957617681579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.586456157109068954e-04
-2.862343518883729757e+03 2.544136289579555523e+02 -8.353023495267188991e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.157053876869042597e-02
-2.692520123197744851e+03 8.920890854022316319e+01 -7.602117553231931879e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.136995116657772087e-03
-2.495801859388519460e+03 -1.489769273009628421e+02 -6.832097146228772999e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.568182943298324972e-02
-2.844651556266419448e+03 -2.246438611003721064e+02 -8.286333133064276524e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.615278457045121741e-02
-2.469773698936559867e+03 -4.808796825485477484e+02 -6.872570213703116337e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.915079741547856429e-02
-2.821812487154384598e+03 -5.155528270515909526e+02 -8.330529468280140293e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.400151036730392207e-02
-2.645640595391002080e+03 -6.640537509816340389e+02 -7.703864398548196846e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.966569073753589691e-03
-2.800079253121279180e+03 -9.470265156522989400e+02 -8.640198283396840395e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.075676374519218825e-02
-2.507880537562115933e+03 -9.578584099059773962e+02 -7.460636090497966677e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.129296833918942866e-03
-2.523098954905994106e+03 -1.256693864436638023e+03 -7.938928592918048821e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.497728882185356269e-02
-2.829004850134933349e+03 -1.234130971058874820e+03 -9.158158900174863959e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.621670743042784579e-02
-2.681397869492318023e+03 -1.399982271949403867e+03 -8.810457507843707958e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.946341783270270298e-02
-2.510870206049348781e+03 -1.673618395325858273e+03 -8.657915435282447447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.827398228545632719e-02
