# x y z x_res y_res z_res
8.734351525324624390e+02 -2.355275917265976659e+03 9.086704239924114290e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.227919362296404415e-02
5.352607616241684809e+02 -2.354301400528102477e+03 8.476182136481000384e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.614603996868879676e-02
6.791072525916264340e+02 -2.127249266910730057e+03 7.561885200749075864e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.345291679887623104e-04
8.721881005305665440e+02 -1.974352030265780741e+03 7.241722032201369075e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.025629978916754226e-03
4.703107842757509616e+02 -1.959079701056271233e+03 6.491610774879411849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.454469004149473221e-03
8.688730000800721882e+02 -1.651018701222281379e+03 5.925924494906288942e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.784834132912749283e-03
4.934601952312063986e+02 -1.648636572938171184e+03 5.270307853311877011e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.500728815238261404e-02
6.837655992326169780e+02 -1.412448580485465754e+03 4.745621480231156397e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.890777484640437933e-02
8.903572894244299505e+02 -1.255146285933028366e+03 4.688002135832861939e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.802355616680586081e-02
4.796872653122335350e+02 -1.253979566090934441e+03 3.972552632045553622e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.138778484789582990e-02
8.891572158207840175e+02 -9.477268732160855507e+02 3.926529542466069245e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.869611307521836352e-03
5.033883382587200686e+02 -9.351077994207087158e+02 3.218315282709057357e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.353797205619684973e-03
6.882907512371997427e+02 -7.006319883377549331e+02 3.065882627649056502e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.378082197034729006e-03
8.702154072326954974e+02 -5.451111034644135316e+02 3.208920202490796214e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.113752425685788694e-02
4.956924994867172813e+02 -4.886230574121890982e+02 2.490776553555537376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.475494721458915137e-03
8.594990025012366459e+02 -2.129282439289894455e+02 2.903080688410019405e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.074536379188018032e-02
4.991122782549682597e+02 -2.266183944796237597e+02 2.282491865318938196e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.803568224010177801e-03
6.906245853104430807e+02 2.279369906423609748e+01 2.518761664225109342e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.107693946237020555e-02
4.848808204891973332e+02 1.738110492588006935e+02 2.243071268136056773e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.165234387102543678e-02
8.617506758856301303e+02 1.619298149677451590e+02 2.893675302773338487e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.137282730974376932e-02
8.923825411865710748e+02 4.863112782700250705e+02 3.216988180861357449e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.987976287689434685e-03
4.996493429660340553e+02 4.850303508992573711e+02 2.503937525699682354e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.254044697310874312e-02
6.785487168952814727e+02 7.138512710533238987e+02 3.105335299701527063e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.301929789920166058e-03
8.769506756937074670e+02 8.873228965946540256e+02 3.844762577004244974e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.744271464838931252e-02
5.220150319410339534e+02 8.767564799825094042e+02 3.169047313987704229e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.763015880806918290e-02
4.987587362919107363e+02 1.181912306247058041e+03 3.894670522753651198e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.076734994545859081e-02
7.056521710495907200e+02 1.430141640649006376e+03 5.017336874120422152e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.994730101663577670e-02
8.633489673429749018e+02 1.594708326196317103e+03 5.963364208637859321e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.251926608606424907e-02
4.880640717914419042e+02 1.587811660324026889e+03 5.254168235481084537e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.715208465540740690e-02
4.769888114096918343e+02 1.914050719613303272e+03 6.656723233519424809e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.279593872233419916e-02
8.712635330422997413e+02 1.907791704648431505e+03 7.349574029777498652e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.343473769857041589e-02
6.720975820895679362e+02 2.137861383147610923e+03 8.101955651696592042e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.220821086207138251e-03
4.600221492994380128e+02 2.294671349714835287e+03 8.652614713477625230e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.228435907971288543e-03
8.784750895289457731e+02 2.355630283877326747e+03 9.786978346339311940e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.162636812104267392e-02
8.604648584158293261e+02 2.620778693774456769e+03 1.144140549225036239e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.893930742407405887e-03
4.921141272352330134e+02 2.607247214406627791e+03 1.065489720376136233e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.019650905008973041e-02
6.714275850196432884e+02 2.863946506209598738e+03 1.276876926218491235e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.429887373240035231e-02
4.602593570951968331e+02 3.003502533604977543e+03 1.350288072833805018e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.164884136306227447e-03
8.833962165476897326e+02 3.071345840453215715e+03 1.485206799220187861e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.472190997030111248e-03
1.591163908367250997e+03 3.002480204393284566e+03 1.679354929551834914e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.662971883111708848e-02
1.195206386968738798e+03 3.014208958731228449e+03 1.531427157044459477e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.076195765449483588e-03
1.355778379933868791e+03 2.906155633047330412e+03 1.505025153198323551e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.281898177956009022e-02
1.193180000880094212e+03 2.667281383304076826e+03 1.271766805076331082e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.244693671845766403e-03
1.565901618153044183e+03 2.679007830538399958e+03 1.424663810349097730e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.449087173659791006e-02
1.573714961533523820e+03 2.306332720303885253e+03 1.185612942784201351e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.380861841746195751e-02
1.175791279326558424e+03 2.300132281743527074e+03 1.030111209587445131e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.883229893003601774e-02
1.378144625323682703e+03 2.208226865611826270e+03 1.048426222239496894e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.763305402103128472e-03
1.187465652444580201e+03 1.967838588596657928e+03 8.531261293847288130e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.472159010504128673e-03
1.554136058178689609e+03 1.974995395494163859e+03 9.945612895438003420e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.716531982581216198e-02
1.599688809016095320e+03 1.648658756713954517e+03 8.637312820212814302e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.296377897825664149e-03
1.177753849197656791e+03 1.657851645191852185e+03 7.085429026383863516e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.926509397828795045e-03
1.348883979411869859e+03 1.476042951965639986e+03 6.957338555889234044e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.519610520319019997e-03
1.540602475005495990e+03 1.226391892199712174e+03 6.859730224135324761e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.649796967574729933e-04
1.210988608820589889e+03 1.248282636201428204e+03 5.712809965226258413e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.002423435529919971e-03
1.587507229126752691e+03 9.410136701683064757e+02 6.284343777906040884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.639340545916525116e-03
1.197979759117907406e+03 9.357444655808892549e+02 4.831864276009723369e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.601879443906085498e-02
1.411863103294635948e+03 7.896908316835549613e+02 5.260640263412093987e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.238454672924405031e-02
1.566496019885542410e+03 4.796340503774306399e+02 5.378897723873026848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.289673496263191055e-02
1.170582656454036623e+03 4.851138894271586537e+02 3.964785084753422950e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.101672482207561643e-02
1.546023241687848213e+03 2.103638280846669204e+02 5.057969602929837549e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.466760304727898756e-02
1.193787988919919599e+03 2.266324323279252724e+02 3.809778078014238645e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.534327044916295790e-02
1.388563716302174498e+03 7.512175388329194448e+01 4.402987748898570430e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.006314437638479831e-02
1.576736558961148376e+03 -1.614283155797805307e+02 5.137336184625572599e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.061968180867722822e-02
1.182653201509582232e+03 -4.782819004182182994e+02 3.953081600317907629e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.177063014665691298e-02
1.385743335908493236e+03 -6.880824056487531379e+02 4.893906215499153234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.854481799916385398e-02
1.571870901966352221e+03 -8.725897770289157052e+02 5.920383763959709711e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.495619927190716680e-02
1.191966278620659523e+03 -8.840615799055678963e+02 4.598420924795694020e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.017682946087262508e-02
1.580700099478132870e+03 -1.192149172347139711e+03 6.690671460556154670e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.933342004804330827e-03
1.188557040585785671e+03 -1.184786058145894231e+03 5.283713473508579739e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.599208023778487586e-02
1.375571410708210124e+03 -1.365866644780285696e+03 6.410995197729241113e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.503491957509140775e-02
1.576969719453533344e+03 -1.600716892607809314e+03 7.949334308920187198e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.776598879173718615e-02
1.180583774922069551e+03 -1.589150105299551115e+03 6.512979888500572656e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.074107145804248375e-02
1.573240556148486348e+03 -1.958114192284622959e+03 9.356834175162632050e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.396647068087133903e-02
1.181495759745801024e+03 -1.959800679193707310e+03 7.985126688763546099e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.322211488703487703e-03
1.390070827205421665e+03 -2.069406181306359485e+03 9.163502330645978589e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.686815355668727534e-03
1.199402086870695712e+03 -2.332735860579132350e+03 9.830251085285667045e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.498133315159861922e-01
1.555125700459733707e+03 -2.360658622384896262e+03 1.123384116625733782e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.397925047712078594e-02
1.595254492282216688e+03 -2.613523800633213341e+03 1.281280611297980272e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.099809743612240709e-03
1.168960741435399086e+03 -2.620690442991060536e+03 1.133790786723938027e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.975780011447625384e-02
1.372050407558847382e+03 -2.786545792672120115e+03 1.301152732358082744e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.925922653351790359e-03
1.178250355906804998e+03 -3.019374008266118381e+03 1.390012844732055726e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.491143447682929946e-02
1.574606057415330042e+03 -3.016106329357209233e+03 1.529293562316896953e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.933191757787767528e-02
2.275447567414788409e+03 -2.286708899879258297e+03 1.442624524659212000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.568726526031127833e-02
1.900722939015389102e+03 -2.303057769187260419e+03 1.247364218760109225e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.078606842151998535e-03
2.070868832792907597e+03 -2.123135791652190164e+03 1.245314578909957817e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.854418289701015965e-03
2.276471232269982465e+03 -1.969360127061996309e+03 1.290790598617628007e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.981593899718973262e-03
1.889426119295859280e+03 -1.946817099323509865e+03 1.071620329953366877e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.336673833108875442e-03
2.259477701315154263e+03 -1.656284038066465428e+03 1.153286810241445437e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.530083950760285916e-02
1.881056905235180466e+03 -1.644067601216490857e+03 9.457818710365687309e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.104918218558850640e-03
2.276422902284210977e+03 -1.257719221162059966e+03 1.033688136998241305e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.299981948955064581e-02
1.922079850715366319e+03 -1.240180238863313889e+03 8.359044653993532847e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.522927784534999773e-02
2.270731724634949842e+03 -9.290365466469007742e+02 9.508830420268451178e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.810283707115559082e-03
1.885434427914056869e+03 -9.411939982737784476e+02 7.454900995805913055e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.056845090746151072e-02
2.089021448680912727e+03 -7.071595080905002533e+02 8.080198664989703161e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.682486330594201718e-03
2.288464056136148429e+03 -5.485196191277070739e+02 9.006011539259027643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.669915937770838354e-02
1.886064478322049354e+03 -5.388284799432713044e+02 6.804872443809745164e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.960318600858613536e-02
2.291708819041118659e+03 -2.141487185268867677e+02 8.769098208567979214e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.223422869590763185e-03
1.872888375997444200e+03 -2.338545806558852576e+02 6.493287324993154641e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.759019213689839489e-02
2.092001766539470282e+03 1.901352648105797272e+01 7.592226935590457515e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.453432414337441969e-02
2.288856889974585101e+03 1.606543479587561762e+02 8.778210362271042300e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.814437822382330978e-02
1.884697923540433976e+03 1.693940603468685993e+02 6.557971037398408498e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.342915495797683434e-03
2.277503742524510471e+03 4.699040235454781964e+02 8.985052240092004183e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.258345616314215931e-02
1.910665869315761029e+03 4.719749685828324459e+02 6.947610464417957132e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.911874347219736592e-03
2.080350452664456498e+03 7.155428303548335407e+02 8.221347378831772801e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.421473094970338025e-02
2.274910331112150288e+03 8.833920728049802165e+02 9.705060244615292220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.932707368283331562e-03
1.906805815642591369e+03 8.894901906707434591e+02 7.653933996429995545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.944491068551997159e-03
2.284597223309948731e+03 1.192911573542857923e+03 1.059788043691924031e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.867406283821537727e-03
1.902220566415147687e+03 1.192482955873351557e+03 8.430414728644451827e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.802429620724410597e-03
2.084410276391382922e+03 1.421842683653443828e+03 1.018004078688094296e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.291912591457844428e-02
2.246463620536557301e+03 1.597291222627831530e+03 1.182398580006568096e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.214798234649094866e-02
1.937858544227823586e+03 1.619805427594675393e+03 1.014822821772966392e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.082421437118341601e-02
2.287328045847596513e+03 1.899847482457712204e+03 1.345934825196753764e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.477914923157186422e-02
1.909192286753172993e+03 1.907749425876728310e+03 1.130303271949150599e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.911796354501234418e-03
2.099036664046167061e+03 2.151099628108362595e+03 1.364267645142446952e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.879424998075364783e-03
2.277829187855349119e+03 2.298483845585385097e+03 1.560280336503957130e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.175504681721918132e-02
1.884722176391109997e+03 2.309533732224896085e+03 1.337513229888095623e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.658433883061775305e-02
2.971756646368511156e+03 -1.579146196190953333e+03 1.615762851488198351e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.693942307585416529e-02
2.590230117127806352e+03 -1.584636799478672401e+03 1.337089501266970331e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.161629508966370850e-03
2.785828535735520745e+03 -1.419559060348204639e+03 1.420274899134280417e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.476472245127524729e-02
2.980581589132747467e+03 -1.268636537680738002e+03 1.524152259612271507e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.740575735534434898e-02
2.588816847549286194e+03 -1.257484391427072524e+03 1.232471894431129016e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.842601207902362148e-03
2.995958314986775804e+03 -9.431306680833420160e+02 1.457470236400071997e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.820127958474927254e-02
2.593719784195918692e+03 -9.488773826838781815e+02 1.160826762127540519e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.277754316646962707e-02
2.762382123203644824e+03 -6.991665579735794154e+02 1.235815917297860409e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.133146238247206838e-02
2.968927928755176708e+03 -5.487901885901713968e+02 1.373915947936907003e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.408879102608125322e-03
2.601208762494609800e+03 -5.439255154436392559e+02 1.101241983958516073e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.641434065689622912e-03
2.972021915631591128e+03 -2.287301980776456958e+02 1.353236657412655290e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.012097687120785849e-02
2.606647790373307998e+03 -2.260857573104280505e+02 1.081207932863098335e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.419479548764002175e-02
2.779482125062734212e+03 -2.209488882002057064e+00 1.203146224170669853e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.532272045607953714e-02
2.974244460862803862e+03 1.574874736282219487e+02 1.360018604818507697e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.125256452545954744e-02
2.650864729687598810e+03 2.058310092985443021e+02 1.118615307226749849e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.910015080583150393e-02
2.987701674941033161e+03 4.709378161471005342e+02 1.401878257518761473e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.084772757533869481e-02
2.584425662199933868e+03 4.689391487193628905e+02 1.098057878717918356e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.403793875065844077e-03
2.780648309415634230e+03 7.071233312164531526e+02 1.278851499718140019e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.609748493014990345e-03
2.973514881093282838e+03 8.778458026746176301e+02 1.467307212516052459e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.927094295235747268e-03
2.612789658295114805e+03 8.869221201111793107e+02 1.194606653778511856e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.126360869226573413e-03
2.979619707913469938e+03 1.184611297031536196e+03 1.558378161738744438e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.597070642996641254e-03
2.595432092628445844e+03 1.192191080191490983e+03 1.266330357754335409e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.060359389207121694e-02
2.775225524900697110e+03 1.425087797702485432e+03 1.479984956811976247e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.328895595909784788e-02
2.979024421261029147e+03 1.583340456783398849e+03 1.706844017400492248e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.278963961607360034e-02
2.661495052944422696e+03 1.621649770968087068e+03 1.473896952273495344e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.494276044667230963e-02
