# x y z x_res y_res z_res
-2.019445491090382916e+02 2.289710657850715052e+03 8.388632881391521323e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.158339913314932801e-02
1.949375266900399879e+02 2.303132958467724166e+03 8.462972966077470005e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.332917020477225378e-03
-2.048510979780089656e+02 2.609007599615057643e+03 1.038783579249366369e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.306685339714476868e-02
1.847998248679415383e+02 2.617846031776617565e+03 1.043638760688072011e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.077122591430224929e-02
-9.913479943926697402e+00 2.855097245438416394e+03 1.206859931320044126e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.996390097048220014e-03
-2.077067573612742422e+02 3.006406955119881786e+03 1.328709823102769860e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.713406909753302898e-03
1.944303281189870631e+02 3.013883930776622037e+03 1.333853382460816874e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.230398907633457384e-02
8.746158799915220925e+02 -3.005981126051162846e+03 1.300513030576505571e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.542475651807762915e-03
4.934459375306156517e+02 -3.003538403599814501e+03 1.231871944069762890e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.263840477307098809e-02
7.088505547725980023e+02 -2.832876521116131244e+03 1.153074693314283508e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.263619030500990448e-03
8.736504132179352382e+02 -2.681558100329873469e+03 1.092770019094479892e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.463172719515910103e-03
5.180897475834910892e+02 -2.673527490367536757e+03 1.024774414063079178e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.109115777637953215e-03
8.736280296064435333e+02 -2.355149436380402221e+03 9.086466965695151998e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.179450291261275652e-02
5.354604874058270525e+02 -2.354205213465579163e+03 8.475947761279367398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.551441101450734550e-02
6.792837011699396044e+02 -2.127144862449385073e+03 7.561693294176784264e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.158750004606190487e-03
8.723469010343558239e+02 -1.974233478694833366e+03 7.241550902391350064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.905041310067190352e-03
4.704764600885644086e+02 -1.958997439421521221e+03 6.491448328658118783e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.209441852386362370e-03
8.690029225956337768e+02 -1.650907081637136343e+03 5.925799000604493472e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.918846834051635142e-03
4.935976042419073337e+02 -1.648558609634539835e+03 5.270192129405383241e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.496585262141536532e-02
6.838779608094557716e+02 -1.412358427472632684e+03 4.745531052809687367e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.864206529976542015e-02
8.904513318527626780e+02 -1.255040866151134196e+03 4.687918351927659444e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.763827781849471421e-02
4.797896261544817094e+02 -1.253910933941861231e+03 3.972483870666965089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.171359327840605147e-02
8.892237622821461400e+02 -9.476278684820828175e+02 3.926469389186543424e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.339857905949372707e-03
5.034616671788107851e+02 -9.350435881195845695e+02 3.218273651289966608e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.839516923188739383e-03
6.883392973843890559e+02 -7.005560350801305276e+02 3.065847638911403550e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.751041515523525050e-03
8.702462999880985990e+02 -5.450220546036275664e+02 3.208879711103797661e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.047541536551023000e-02
4.957051401094190624e+02 -4.887445141154032058e+02 2.490927087678949192e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.406255522869884089e-03
8.594767694888384995e+02 -2.128164192695681152e+02 2.902978982810549979e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.449970487945819286e-03
4.990269041291687699e+02 -2.268620135107722149e+02 2.282508115896272471e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.399031271799970000e-03
6.905249741179482044e+02 2.283562286337212655e+01 2.518587320124666107e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.983090798307074465e-02
4.848962393234372144e+02 1.736989085772899557e+02 2.243044514660590494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.025515844567848944e-02
8.616779372384190765e+02 1.620508307197890758e+02 2.893561340608489729e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.005177318532048503e-02
8.932627717365762692e+02 4.864526612365379492e+02 3.219202241527931108e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.039054292539276503e-02
5.023210936231920414e+02 4.850342373156902340e+02 2.507421258228123406e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.028147146745709506e-03
6.784615756684772805e+02 7.135421163492912910e+02 3.104652636438597568e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.244529993700993487e-02
8.768639993588433299e+02 8.872268389081175428e+02 3.844356194363310664e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.070571766583384488e-02
5.219064945357412171e+02 8.764746912863140551e+02 3.168306565407592501e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.061233006069130624e-02
8.795711238539726082e+02 1.186422463258655171e+03 4.604452200104348236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.432623666713823241e-03
4.986841475080428268e+02 1.182063090300440763e+03 3.895003697631018724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.534849795930881555e-02
7.055069065361070670e+02 1.430201930190733492e+03 5.017274292181551942e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.507344653170150650e-02
8.631598308135775142e+02 1.594808611301020164e+03 5.963320781253662517e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.871711848934154432e-02
4.892740302083134338e+02 1.587543234957173809e+03 5.254706906531757227e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.738761813783185062e-02
4.769014772207982560e+02 1.914235560676972909e+03 6.657493722731527441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.155416129159902994e-02
8.710139482853477375e+02 1.907849560907877503e+03 7.349259187463241005e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.190116530649333981e-02
6.718778571026863347e+02 2.137757898830912382e+03 8.100991795781665417e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.395533654147243396e-03
4.599383280287710818e+02 2.294458267613878888e+03 8.651266855565326352e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.079339871461115763e-02
8.781265851384782763e+02 2.355544693330400150e+03 9.785615564516851350e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.752580125571512326e-02
8.601516188510636312e+02 2.620910197594688270e+03 1.144154452780124416e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.182673036311143733e-03
4.919998715679278121e+02 2.607338430330581559e+03 1.065535326807164864e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.461555660058877493e-02
6.711573113002694981e+02 2.863929549977194711e+03 1.276813129768314781e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.231210686978556623e-02
4.599736376426003517e+02 3.003446929262242065e+03 1.350207053021455579e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.338095874027089849e-02
8.831075561161345604e+02 3.071303153625312461e+03 1.485099628623700596e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.482203979923497172e-03
1.590774622286302019e+03 3.002529003984112478e+03 1.679217039249728032e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.417903953737777556e-02
1.195148494887096831e+03 3.013800623469865968e+03 1.531081617889440452e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.049775314489579614e-04
1.355456089698058577e+03 2.906228893525998501e+03 1.504957413254778373e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.145206695153433429e-02
1.192894180056253617e+03 2.667098097853408945e+03 1.271543615532046374e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.437355568176371889e-04
1.565582635414124297e+03 2.679136474715101031e+03 1.424613555664863043e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.247983373136207774e-02
1.573496963587266919e+03 2.306286007506711030e+03 1.185489593392718888e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.014368629393459287e-02
1.175531246659550789e+03 2.299853719271417049e+03 1.029862170628284872e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.886301615431307255e-02
1.379896124123069967e+03 2.208319507113053078e+03 1.049146699315086551e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.130640535834118054e-03
1.187138119256565915e+03 1.967643460341539139e+03 8.529225044428332581e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.534948550556919145e-03
1.553905943073165190e+03 1.975101780830223788e+03 9.945167188096181121e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.856704405134280478e-02
1.599490279487259386e+03 1.648759476683045023e+03 8.636869405312290837e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.664379491397085076e-04
1.177824634423488533e+03 1.657907270563792508e+03 7.085885414126634885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.658065724792550100e-03
1.348788946714897520e+03 1.475907377762867327e+03 6.956493043127922249e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.092868290626825001e-02
1.540341819815730105e+03 1.226312619811378227e+03 6.858410288548564893e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.597992373611646144e-02
1.210870006428187253e+03 1.248149219120919952e+03 5.712014856886104752e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.105892260309104813e-02
1.587265344281022408e+03 9.411235360323530585e+02 6.283579291916102960e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.882643050004475072e-02
1.198124686319797547e+03 9.357803021981760594e+02 4.832406072152210186e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.226498668521003310e-02
1.410787974911967694e+03 7.899117473040168989e+02 5.257058922324379324e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.221781868603557086e-03
1.566455107332299121e+03 4.795750396436045548e+02 5.378658025480241633e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.368502740232258930e-03
1.170523858313376650e+03 4.850593831563014078e+02 3.964540548055133939e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.939004316057690858e-02
1.545932085711149966e+03 2.106204312410224588e+02 5.057745036383821002e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.254232212307982763e-02
1.193766316360684868e+03 2.266320315203869313e+02 3.809710594968713337e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.994114933010848745e-02
1.388556075021859442e+03 7.535092674982196570e+01 4.403012258907453713e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.295023451520705748e-02
1.576735604431336924e+03 -1.612785657231248990e+02 5.137285655623011138e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.118127970683246986e-02
1.202079441854818469e+03 -1.678923520344758913e+02 3.793036669815897710e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.314688893942218328e-02
1.576240072010992662e+03 -4.832453274753108872e+02 5.355256030672402545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.070795491168752278e-02
1.182671704063118796e+03 -4.781662521646396726e+02 3.953014886968347241e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.115697183009700666e-02
1.385776454778516836e+03 -6.879442717049888643e+02 4.893812790818011393e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.906984185053772762e-02
1.571916721060508507e+03 -8.724311944771485514e+02 5.920261400845670607e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.452040061947457161e-02
1.192020915511489193e+03 -8.839367729667139884e+02 4.598340450008177527e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.965294194734212851e-02
1.580774344791957219e+03 -1.191983242776216230e+03 6.690531279903828477e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.282072204693122330e-03
1.188638668559620555e+03 -1.184655386272097985e+03 5.283614447520371016e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.557735374541891815e-02
1.375665414105063746e+03 -1.365715514999967354e+03 6.410864234398269446e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.471857961069190424e-02
1.577080617167438959e+03 -1.600542913475319438e+03 7.949159992655806661e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.758725398278215835e-02
1.180701765973148667e+03 -1.589011849980465286e+03 6.512843476080610117e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.094629795250057214e-02
1.573383525799324616e+03 -1.957933212826486624e+03 9.356617571010377787e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.393333614028449574e-02
1.181646914041213904e+03 -1.959654736070923036e+03 7.984942392692279611e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.372069281932567719e-03
1.390227516458181526e+03 -2.069239316255881477e+03 9.163286531108954591e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.571620953825572542e-03
1.199586260905661447e+03 -2.332580660678960612e+03 9.830004763804373624e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.501784837227688740e-01
1.555305079323414930e+03 -2.360471003262535305e+03 1.123356375899105331e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.432241202508066635e-02
1.595455686247449194e+03 -2.613327398987820288e+03 1.281247781525503626e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.675758561679458580e-03
1.169171319139637262e+03 -2.620532058240982224e+03 1.133760677913422938e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.908502006479295687e-02
1.372271668841712881e+03 -2.786365822140090586e+03 1.301117933451356805e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.728455162123282207e-03
1.178496436095774243e+03 -3.019206608425308787e+03 1.389973490868788701e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.375654860609643038e-02
1.574843716879232716e+03 -3.015903512794055132e+03 1.529252028484187065e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.035771933284081570e-02
2.275637566360910114e+03 -2.286345288550181067e+03 1.442549482529380214e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.974286851559099887e-03
1.901166943344288939e+03 -2.302833792689069924e+03 1.247466691239168028e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.784712208315227144e-03
2.070973359213170625e+03 -2.122857973538933948e+03 1.245237981790624104e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.083703112281568792e-03
2.276558431491034753e+03 -1.968999698181351732e+03 1.290682591780495443e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.882258872296915797e-02
1.889468011785223325e+03 -1.946570271106659447e+03 1.071532966328880434e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.332408719565592037e-02
2.258712255056255799e+03 -1.656017064644339598e+03 1.152737571494552924e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.123230588675141917e-03
1.881119644013591142e+03 -1.643978980653379949e+03 9.457797158831228046e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.068595417255835400e-02
2.066640956273273787e+03 -1.410016976161138246e+03 9.605962159915165444e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.522382955379498526e-02
2.276624203385007149e+03 -1.257510431596190529e+03 1.033749178572904839e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.939065119089036671e-03
1.922366844114859987e+03 -1.240054179782544679e+03 8.360121059325632586e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.364964307475702299e-02
2.270757399473010082e+03 -9.287049125814613717e+02 9.508306471793278547e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.744217427410717391e-03
1.885506646871512430e+03 -9.410067083395255167e+02 7.454862923399420538e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.077146238623583940e-02
2.089092742333384194e+03 -7.071272804593661476e+02 8.080536646056849293e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.116453089475839988e-03
2.288445042014004684e+03 -5.482454476804118713e+02 9.005580251153538995e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.251800513725243036e-02
1.886135264824373962e+03 -5.388252977656821940e+02 6.805215200457678293e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.570917195257550247e-02
2.291693319103727845e+03 -2.137727088985928958e+02 8.768864131904695114e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.258678724629817225e-03
1.872849753046404658e+03 -2.338339496794183390e+02 6.493089392891127432e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.459106203561134407e-02
2.092180162117875170e+03 1.926191496722467988e+01 7.593247711524642796e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.892137090582025394e-02
2.288813202064872712e+03 1.608596033340560609e+02 8.778051799721090731e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.034403407032868927e-02
1.884583299158192631e+03 1.693766004679878563e+02 6.557395096609670304e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.402902579030865127e-03
2.277400293431064256e+03 4.702927805999701150e+02 8.984917106606579296e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.298671827449027205e-02
1.911793269552155834e+03 4.722207355197385823e+02 6.953611475911114326e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.382570401975158347e-02
2.080158081198435866e+03 7.156191607628151132e+02 8.220419799260419325e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.107153372854497775e-02
2.274729618466953980e+03 8.835020606767691334e+02 9.704205790894656047e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.695611347609656150e-03
1.906721026931372990e+03 8.894719202554736057e+02 7.653460598471949083e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.634222146800652808e-03
2.284345899886172901e+03 1.193206460674839491e+03 1.059723207696915210e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.091441398220240444e-02
1.902014339500799224e+03 1.192387543537066222e+03 8.429068544014131703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.217109542450600657e-02
2.084220340012875567e+03 1.421947766583844668e+03 1.017934633689299773e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.439779740287860932e-02
2.246276206741483747e+03 1.597468108633656129e+03 1.182356280727442908e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.202822928996738483e-02
1.937375745058041275e+03 1.620158593916973359e+03 1.014713778446992904e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.443435899863516170e-03
2.287012791031101187e+03 1.899971626552909356e+03 1.345796406751504151e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.390579276242760898e-03
1.908980744277710301e+03 1.907823465792371280e+03 1.130228363657147383e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.081652315939152231e-02
2.098721675112049070e+03 2.151499779938150368e+03 1.364308656057236817e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.991157949997159449e-03
2.277657950213596450e+03 2.298468353715443754e+03 1.560161148300640832e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.884494161335737772e-02
1.884651189304809350e+03 2.309600844908440195e+03 1.337516356790933969e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.285341578380894134e-03
2.971844204355390502e+03 -1.578837095913522489e+03 1.615722621428468528e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.600371764527608320e-02
2.590441299249045642e+03 -1.584457979561995671e+03 1.337169825140460375e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.995649156242507161e-03
2.785813210346601409e+03 -1.419344507459898750e+03 1.420195714025253722e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.805192838380435205e-03
2.980750274481003544e+03 -1.267962656096922274e+03 1.524096849619736815e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.739123912045670295e-02
2.588812333176751508e+03 -1.257277038583652029e+03 1.232411009175150411e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.313902031142788474e-03
2.995978424714205175e+03 -9.428029355862397551e+02 1.457419461600701709e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.635538365652223547e-02
2.593501251870278338e+03 -9.488642417699677480e+02 1.160674846494398622e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.869167654624504848e-02
2.762327816379450269e+03 -6.990289556603399888e+02 1.235755825922128253e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.793114507781524480e-03
2.968936339768586549e+03 -5.485624656863893733e+02 1.373897445673615039e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.880661021947616973e-03
2.601201325961390921e+03 -5.437894006235194411e+02 1.101221581057777996e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.833340374242766302e-03
2.972046575179278989e+03 -2.284843010762948268e+02 1.353247997892583783e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.695087509527184011e-02
2.606629241373357218e+03 -2.258944079456171039e+02 1.081187999095303951e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.282902299801776280e-03
2.779426738397799454e+03 -1.917245174183324741e+00 1.203110451429751464e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.273008156264211266e-02
2.974069776184302100e+03 1.575753355717456543e+02 1.359883634475841632e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.542718315535807960e-02
2.650336112627458988e+03 2.060367436724750689e+02 1.118254134383606555e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.009183163278805750e-02
2.987559908800619723e+03 4.710488471668327861e+02 1.401778496603299686e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.776884228237918251e-02
2.584304135217787007e+03 4.690172194191356425e+02 1.097983733984342649e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.171212944920625887e-04
2.780567268284852616e+03 7.072747541814446777e+02 1.278819649671842456e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.787282937819668405e-02
2.973313067752203096e+03 8.781363461985333743e+02 1.467212706349139637e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.011440989207358143e-03
2.612844168992261530e+03 8.870961096686993415e+02 1.194686440885545267e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.123398955802940691e-03
2.980583008777934992e+03 1.184525298865875584e+03 1.559143804308680217e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.082645101917250940e-03
2.596694792704705833e+03 1.192320522540778256e+03 1.267267965945854655e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.783056522697393120e-03
2.774927986211478128e+03 1.425392540435534102e+03 1.479872265427365221e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.997331782566448055e-02
2.977397537120962625e+03 1.583208218900625525e+03 1.705433689959745607e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.632183919407452777e-03
2.661520050230153629e+03 1.621707728840458230e+03 1.473940333515206760e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.843008660696000334e-02
