TARGET287,-5866.460,1754.371,-71.082,0.008,0.008,0.008,0.000
TARGET288,-5148.603,1487.930,-3124.709,0.010,0.008,0.008,0.000
TARGET289,-5837.535,1810.522,-1123.872,0.010,0.008,0.010,0.000
TARGET290,-5196.318,1348.193,-1829.113,0.009,0.008,0.009,0.000
TARGET291,-5336.861,1434.106,-1562.366,0.009,0.008,0.009,0.000
TARGET292,-5504.349,1539.131,-1228.095,0.009,0.008,0.009,0.000
TARGET293,-4958.735,1159.714,-1871.808,0.009,0.007,0.008,0.000
TARGET294,-5385.743,1398.386,-760.249,0.008,0.007,0.008,0.000
TARGET295,-5398.353,1534.106,-1989.822,0.010,0.008,0.009,0.000
TARGET296,-5219.033,1428.576,-2324.784,0.010,0.008,0.009,0.000
TARGET297,-4897.297,1252.221,-2922.776,0.009,0.007,0.008,0.000
TARGET298,-5471.288,1664.831,-2525.539,0.011,0.008,0.009,0.000
TARGET299,-5911.526,2090.788,-2887.975,0.012,0.008,0.009,0.000
TARGET300,-4555.570,995.947,-3026.578,0.009,0.007,0.007,0.000
TARGET301,-5532.897,1615.217,-1725.364,0.010,0.008,0.009,0.000
TARGET302,-5023.520,1247.648,-2161.364,0.009,0.007,0.009,0.000
TARGET303,-5805.707,1740.990,-629.855,0.009,0.008,0.009,0.000
TARGET304,-5270.408,1349.493,-1274.161,0.009,0.007,0.009,0.000
TARGET305,-5573.048,1547.664,-672.765,0.008,0.008,0.009,0.000
TARGET306,-5556.685,1515.197,-424.547,0.008,0.008,0.009,0.000
TARGET307,-5255.220,1313.384,-1024.733,0.009,0.007,0.009,0.000
TARGET308,-5850.659,1996.047,-2600.509,0.011,0.008,0.009,0.000
TARGET309,-4639.457,980.950,-2473.160,0.009,0.007,0.008,0.000
TARGET310,-4878.956,1166.160,-2429.248,0.009,0.007,0.008,0.000
TARGET311,-4702.754,1072.208,-2761.318,0.009,0.007,0.008,0.000
TARGET312,-4312.820,812.780,-3069.360,0.010,0.009,0.010,0.000
TARGET313,-5080.581,1202.509,-1359.666,0.009,0.007,0.009,0.000
TARGET314,-4946.338,1121.553,-1624.573,0.009,0.007,0.008,0.000
TARGET315,-5408.060,1573.430,-2238.178,0.010,0.008,0.009,0.000
TARGET316,-5081.710,1352.531,-2589.267,0.009,0.007,0.008,0.000
TARGET317,-5115.282,1141.792,-307.777,0.010,0.008,0.009,0.000
TARGET318,-3982.448,210.679,340.480,0.012,0.009,0.010,0.000
TARGET323,-4373.834,907.110,-3357.278,0.011,0.010,0.012,0.000
TARGET326,-3501.532,-164.508,707.117,0.017,0.010,0.012,0.000
TARGET327,-5770.710,1639.564,599.674,0.012,0.022,0.020,0.000
TARGET328,-4146.504,397.788,-631.688,0.037,0.021,0.026,0.000
TARGET329,-4375.078,478.770,1708.056,0.011,0.017,0.016,0.000
TARGET331,-4171.863,336.212,2677.096,0.016,0.038,0.023,0.000
TARGET332,-7217.770,2995.237,349.512,0.018,0.023,0.017,0.000
TARGET334,-4925.178,940.108,2914.572,0.017,0.021,0.015,0.000
TARGET335,-1909.524,-1190.177,-253.631,0.024,0.027,0.033,0.000
TARGET337,-2966.067,-569.283,1556.133,0.022,0.015,0.012,0.000
TARGET339,-2903.408,-414.726,-1712.233,0.039,0.024,0.014,0.000
TARGET340,-3974.576,170.571,1646.135,0.039,0.014,0.015,0.000
TARGET341,-5183.304,1218.825,-604.496,0.025,0.019,0.022,0.000
TARGET343,-5604.496,1477.451,1574.316,0.014,0.038,0.024,0.000
TARGET344,-4929.813,943.754,2910.356,0.013,0.023,0.012,0.000
TARGET345,-3494.458,-28.234,-1344.817,0.028,0.018,0.018,0.000
TARGET346,-4641.147,983.959,-2484.967,0.020,0.019,0.018,0.000
TARGET349,-6065.025,1875.435,1209.347,0.018,0.053,0.032,0.000
TARGET351,-3613.727,-32.139,3165.571,0.027,0.028,0.033,0.000
TARGET392,-3049.712,-337.652,-1472.489,0.029,0.020,0.016,0.000
