# x y z x_res y_res z_res
-5.459114310140851103e+02 2.024876954284567546e+03 -4.701228166140307962e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.929941662944514746e-02
-6.674936702949045184e+02 2.271866819558903899e+03 -5.465031888167893470e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.900788016517054757e-02
-8.627809586739682572e+02 2.530572229008386785e+03 -6.449023946427604415e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.535573481744449964e-02
-5.459630124427051214e+02 2.534827916357134200e+03 -6.120554550406748717e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.399095434273192495e-02
1.456330731829291949e+02 2.539695040992832674e+03 -5.923346674206322859e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.994452012019024778e-02
-1.958894742176673844e+02 2.525613039953238967e+03 -5.893179488932288734e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.062276837542611929e-02
-3.736465426086795105e+01 2.363917135951197452e+03 -5.383303454070999550e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.040647376380434252e-02
1.608682412828358110e+02 2.024852458849074992e+03 -4.490048400541571993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.925863688510759175e-02
-1.954949871975677809e+02 2.030672410965469680e+03 -4.514157563643276205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.331512168367424920e-02
1.524422429045786771e+02 1.782083589234013743e+03 -3.917232052469688597e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.545749366548079706e-02
-1.899689891048396078e+02 1.783703671485696304e+03 -3.930837609616422412e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.046405747874160852e-02
-2.424069961293954023e+01 1.536971037109361532e+03 -3.394033973262119019e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.109994636162355164e-02
1.596469173472480350e+02 1.277862618898439450e+03 -2.957777774670489990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.728844943057566752e-02
-1.995923331794319608e+02 1.278242611390029651e+03 -2.969695634955857599e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.697906524513072668e-02
-1.996956895176295177e+02 1.051020785550157143e+03 -2.637240265899639979e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.252023622677668868e-02
1.511472978305646677e+02 1.031806344379970596e+03 -2.598550467813340958e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.535602721133955129e-03
-1.930149456079043802e+01 7.870500562800760918e+02 -2.299508037873880184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.397016907390963070e-02
1.538778749071025516e+02 5.354537744303330555e+02 -2.106872179903528419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.941249320161730907e-02
-2.037974770357321290e+02 5.373915465353392165e+02 -2.122430116367591779e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.678776406524278286e-02
