# x y z x_res y_res z_res
-6.668495284999864907e+02 2.271682355058837402e+03 -1.654287211941158375e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.936255452048101233e-02
-8.619512874380490075e+02 2.530042753079554586e+03 -2.636855666283550548e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.744786627129471412e-02
-5.454722966916881433e+02 2.534207748796162832e+03 -2.308739543030674568e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.727185652728181253e-02
1.461561401374787579e+02 2.538896612811939121e+03 -2.111475494178124990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.042834191237744790e-02
-1.952629752244568522e+02 2.524699555055854944e+03 -2.080659955148660245e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.201569549197060383e-02
-3.680775358816279663e+01 2.363249708564750108e+03 -1.571757756678844586e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.838770184829385812e-02
1.595728074323248791e+02 2.025072908182712581e+03 -6.805842426862795946e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.939175770608471794e-02
-1.949907986565255840e+02 2.030196368621365309e+03 -7.031259873685964834e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.022495736108979258e-02
1.527421638893637521e+02 1.781732390732255226e+03 -1.067690427431340794e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.407259092542048506e-02
-1.894792052361025583e+02 1.783211325062686683e+03 -1.198475110135486688e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.811608954882061084e-02
-2.388006301037689738e+01 1.536583964394436862e+03 4.165425184948684745e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.139642044380977381e-02
1.597553497677651535e+02 1.277456144000442464e+03 8.527187611651319443e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.759236965050227752e-02
-1.992567791279401206e+02 1.277738046091361639e+03 8.410891957984635070e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.462381147287231897e-02
-1.994370520947856562e+02 1.050681374679893452e+03 1.173201436057841462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.825481578403014282e-02
1.508390540274317289e+02 1.031751306482513428e+03 1.211510519461646851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.862172271350928554e-02
-1.907173261007006815e+01 7.866678941309803577e+02 1.510832128744331548e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.697971918418296866e-02
1.545918670926541552e+02 5.359498719709338275e+02 1.702588953735034849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.393411270239113264e-02
-2.036231291422245420e+02 5.372167591397533215e+02 1.687718600668985403e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.302046128373973488e-02
