# x y z x_res y_res z_res
1.987651402363873832e+00 -1.477282200116792637e+03 -3.315537727301187942e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.746070092194429435e-02
1.750395720456284998e+00 -1.477260043741039908e+03 -3.315494698459487211e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.401311628543112420e-02
1.903008669107582929e+00 -1.477322593209891238e+03 -3.315614611593672123e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.970133753541205124e-02
1.906409243963028359e+02 -1.215753265546612965e+03 -2.889263428820177992e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.230472844724289416e-02
1.908358619559681131e+02 -1.215671619783729057e+03 -2.889194817105578039e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.400515032516992164e-02
1.911376133476786947e+02 -1.215532712218128154e+03 -2.889069050661193927e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.740492770838145020e-02
1.835210640931268244e+02 -1.715283316518106858e+03 -3.833300634408753638e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.227863804679657278e-03
1.839906474102290019e+02 -1.715552658389745375e+03 -3.834035080033990539e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.528891923463731928e-03
1.841992213581453655e+02 -1.715658743647779829e+03 -3.834331445257014082e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.894274954519488574e-02
4.922386158836536652e+02 -1.717828289382568073e+03 -4.005890502660312791e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.830586127320344758e-02
4.923613488889117207e+02 -1.717832468261515714e+03 -4.005996395619123973e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.766863437761401201e-02
4.925017898983437021e+02 -1.718288024125548418e+03 -4.007116042349287000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.750482419365596343e-03
4.868369271367544684e+02 -1.216624395575506014e+03 -3.051912819972316626e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.328858407151400911e-02
4.866408607104950761e+02 -1.216629781168315731e+03 -3.051767989418717164e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.800960865369077624e-02
4.865115198570203461e+02 -1.216622246089633563e+03 -3.051655037489481970e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.164948049425532872e-02
6.731611173747472776e+02 -1.482880103710503363e+03 -3.689570032600748561e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.210505527949123916e-02
6.731233628204398656e+02 -1.482895586342576053e+03 -3.689558973410449028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.330673403567629975e-03
6.731744797056010157e+02 -1.482841672303267842e+03 -3.689510881825083288e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.008121236379480479e-02
8.673920065386621445e+02 -1.720020314764915611e+03 -4.417923172767569184e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.669328521692108325e-02
8.671889710699990701e+02 -1.720082358910612356e+03 -4.417779791310125148e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.614327888876545103e-02
8.671937186641946482e+02 -1.720092244803964604e+03 -4.417808223796274092e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.429017381602619707e-02
8.698249765769793385e+02 -1.224020299385088492e+03 -3.480198529107794769e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.173503183428039165e-02
8.697812199218543583e+02 -1.224051444111839601e+03 -3.480186824299823911e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.014009165201912310e-02
8.697678705466299789e+02 -1.224074514865432775e+03 -3.480204701795027233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.862652775429410212e-03
1.149040770128387294e+03 -1.222211690356406507e+03 -3.927747936678424878e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.170844130860416499e-02
1.148996408511247182e+03 -1.222223995305779681e+03 -3.927686018770451426e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.897732746153792505e-03
1.148967272777589869e+03 -1.222262783116182845e+03 -3.927693737573974886e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.317899141626014625e-02
1.172003661883924906e+03 -1.718249238715220827e+03 -4.907982878964410389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.746485542949784531e-02
1.171802737697169277e+03 -1.718313949972523005e+03 -4.907751815247337390e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.790552043786533432e-02
1.171907441417352629e+03 -1.718379268935398159e+03 -4.908090459893401913e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.098525050833188743e-02
1.340323921941050003e+03 -1.386870043028532109e+03 -4.583205995620602380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.213322494385153050e-02
1.340315057624404062e+03 -1.386838523366781601e+03 -4.583130950294267336e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.231372664762147906e-05
1.340276696747269852e+03 -1.386870352393396615e+03 -4.583106023453514410e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.763989158269254176e-02
1.525268034010090332e+03 -1.214053333693088916e+03 -4.714790973180089395e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.446755919951471014e-02
1.525287092580636227e+03 -1.213997769161944916e+03 -4.714750351726353017e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.844781929948482002e-02
1.525386915056466478e+03 -1.214029581607406044e+03 -4.715041270036191889e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.983118823430629618e-02
1.536198990032019310e+03 -1.721889592775099345e+03 -5.695858342546494413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.738361967911799866e-02
1.535683749442566750e+03 -1.721918245573778222e+03 -5.694674199439974416e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.565076065197246180e-02
1.535574395996667590e+03 -1.721931718980081541e+03 -5.694439173355388562e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.532681560203343452e-02
1.831321374550979954e+03 -1.721743905954366710e+03 -6.475839426943446142e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.245201200986684853e-02
1.831204836740530254e+03 -1.721794211920213002e+03 -6.475615419987246923e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.262684494550114778e-02
1.831264081117436717e+03 -1.721871931305225189e+03 -6.475955008461949092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.496133360632370568e-03
1.827405017441359405e+03 -1.216203118831920619e+03 -5.518056954544502446e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.314006318590003275e-02
1.827334261492930636e+03 -1.216191459432613101e+03 -5.517835283997295903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.526519488902835064e-02
1.827415240960397796e+03 -1.216192211334966487e+03 -5.518069377065776848e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.654883011327285658e-02
2.022161619536670514e+03 -1.478833026305274416e+03 -6.557186692352402702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.026335453601291192e-02
2.022195252991250982e+03 -1.478830337506091382e+03 -6.557287869322667007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.019615813379175506e-02
2.022008311012629974e+03 -1.478789055558217569e+03 -6.556619920341539398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.790101773647336358e-02
2.194452956238135357e+03 -1.209174121160608593e+03 -6.663240634261978812e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.108315350674615729e-02
2.194499741154174444e+03 -1.209166446849935710e+03 -6.663388831560634173e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.324432689982813827e-02
2.194237429114185034e+03 -1.209091607940025142e+03 -6.662376594862122658e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.012051117942519340e-02
2.200818120848987292e+03 -1.706687974495586559e+03 -7.602731210756512326e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.791885315373178855e-02
2.200944492353598889e+03 -1.706699991769499320e+03 -7.603187657540682665e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.143554051436694863e-02
2.200791244386491599e+03 -1.706649233092077793e+03 -7.602556413913032429e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.827781283361673559e-02
1.526600813859158507e+03 -9.782196395368113144e+02 -4.385373354598600315e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.365793712837160001e-02
1.526721144042362084e+03 -9.782049881413914818e+02 -4.385646341009802995e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.274077216203806984e-02
1.526807998324258278e+03 -9.782028938841630179e+02 -4.385854087525056855e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.889778819529965403e-02
1.535734003133213946e+03 -9.766852860067160691e+02 -4.405625913996173892e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.003669177213595276e-01
1.535817992730680999e+03 -9.767776913566855228e+02 -4.405946830138901760e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.731747634247085443e-02
1.535790130642480335e+03 -9.765456120627484324e+02 -4.405586873425500727e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.300266633549043149e-01
1.176124984898744515e+03 -9.562293923689674102e+02 -3.604206522030528248e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.642520178352270932e-02
1.175755553494198011e+03 -9.563173309245681821e+02 -3.603621647981113085e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.763511352052773873e-04
1.175696875254318911e+03 -9.562872073949723699e+02 -3.603474323076017072e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.646631920804281890e-03
1.351171560661843614e+03 -7.194811937626232066e+02 -3.700552168293498312e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.537848596872208873e-02
1.351130296328341274e+03 -7.194759781324878531e+02 -3.700458534547750844e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.788296526352269211e-03
1.351158547020834021e+03 -7.194751494982846225e+02 -3.700518543441711472e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.861220386493926071e-02
1.163218895573018244e+03 -4.646597843005141613e+02 -3.128290901640478694e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.039867719039790472e-02
1.163144307547799826e+03 -4.648016597002166463e+02 -3.128238033361329684e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.899642757650667590e-02
1.163177881094711893e+03 -4.646993525371004807e+02 -3.128238625205441537e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.102483179230119958e-03
1.530793068503651284e+03 -4.617537268961777954e+02 -3.914527163224978779e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.456953881188184141e-02
1.530804360760321288e+03 -4.618444855976935060e+02 -3.914609231096435593e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.356751487716678639e-02
1.530763908697657143e+03 -4.618772642694312935e+02 -3.914530709813367082e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.204257073817643686e-02
2.210204093964353888e+03 -2.155781435413117322e+02 -5.804395999330216682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.846398673722944750e-03
2.210166741049250504e+03 -2.155051235298870154e+02 -5.804245400110158215e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.084193633205245533e-02
2.210202184992332150e+03 -2.155404678620430445e+02 -5.804378215393327167e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.469444842688631070e-03
1.835278913330770820e+03 -2.180275857079501804e+02 -4.615584854853143071e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.980308331885538564e-02
1.835430369169133883e+03 -2.182397255710355353e+02 -4.616085564567356414e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.727939289159024838e-02
1.835453507233660503e+03 -2.184663833928366614e+02 -4.616219547467359519e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.973189725122750815e-02
2.028558910111040632e+03 3.305100121080032949e+01 -5.167398693674735455e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.346652418307314747e-02
2.028540513894483183e+03 3.285960901823412428e+01 -5.167336983367197689e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.615663932677847470e-02
2.028638427974228762e+03 3.268753408650133707e+01 -5.167645264035903807e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.085725807246490149e-02
1.844023754018596037e+03 1.978160333086948128e+02 -4.626965506377330684e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.125251733919952812e-02
1.843951578550864724e+03 1.979027891276894877e+02 -4.626776167391489736e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.833225407977835175e-02
1.843816541500443236e+03 1.978044221145722474e+02 -4.626362571496403575e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.729814203519254079e-03
2.186603451829007554e+03 2.138665687742723662e+02 -5.711044956573589104e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.039940598756629697e-02
2.186663066275439178e+03 2.140611391754630120e+02 -5.711294610096878444e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.123955778143681528e-02
2.186653355552406993e+03 2.141013161613940099e+02 -5.711271125722204545e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.493357458981137142e-02
1.546084537845840941e+03 -2.179933652554346679e+02 -3.842934020160699049e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.530153696381432837e-02
1.546144022406983822e+03 -2.178291585951047864e+02 -3.843031890905165682e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.905210728052878721e-02
1.546162159150884463e+03 -2.178405774228562279e+02 -3.843079661238340350e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.090493837229189467e-02
1.165333260207729381e+03 -2.133048143864512269e+02 -3.021062978910144636e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.917819732420312562e-02
1.165141049445057433e+03 -2.133564835416379708e+02 -3.020720422599304555e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.827165073565623743e-03
1.165086499213676689e+03 -2.134748048487759604e+02 -3.020652383362140370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.194627295769691955e-03
1.355228299857579032e+03 2.298164498786466226e+01 -3.370684746171250623e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.885855141814118952e-02
1.355260428695607288e+03 2.300316902717394640e+01 -3.370754238736760300e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.870921988836784067e-02
1.355334898555391646e+03 2.300581919347160564e+01 -3.370914500734708952e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.106640263987657136e-02
1.183029468301936959e+03 2.789831567009576929e+02 -3.070071760995591958e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.927380664668334020e-02
1.183066995784214896e+03 2.791989923522859272e+02 -3.070216672568076177e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.491499564254453958e-02
1.183065547043845754e+03 2.790480600772357320e+02 -3.070161899611892409e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.464345103373347001e-03
1.531649683319114956e+03 2.872285489381749812e+02 -3.822185611200380606e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.427105402927878686e-02
1.531664747108284246e+03 2.872309104765895427e+02 -3.822222867536871149e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.508469009696767671e-02
1.531656234024691912e+03 2.872355512876407602e+02 -3.822203889265263399e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.985291734679208275e-02
1.545027952732407130e+03 5.267013039209026601e+02 -3.973766830104154479e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.880450912278689657e-02
1.545142081361978398e+03 5.259884054124770500e+02 -3.973583616595486490e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.978873724257425692e-02
1.545163633193377791e+03 5.259198515161094747e+02 -3.973591768987081707e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.210178814095598909e-02
1.167881495267556375e+03 5.282187106010968591e+02 -3.166922723827627806e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.634378677540482272e-02
1.167843339334535131e+03 5.279900124702606945e+02 -3.166701571327860165e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.971666277418094637e-02
1.167429305657417444e+03 5.270426751257928117e+02 -3.165312950140273784e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.306262663421975390e-02
1.352114238169717737e+03 7.771818322572644320e+02 -3.735506702767790443e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.889350328899809028e-02
1.352187727420882084e+03 7.771100867946748849e+02 -3.735593994224542769e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.021084704157715350e-02
1.352224089399249578e+03 7.771958438264249480e+02 -3.735754057880106416e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.487244042389875176e-03
1.529779215127193083e+03 1.037319764418840577e+03 -4.428918073722194038e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.586239989695741315e-02
1.529817060226141621e+03 1.037372531927782575e+03 -4.429076051620803156e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.225905915038197236e-02
1.529871236505039178e+03 1.037557516525972005e+03 -4.429442082134588787e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.475979004707909326e-02
1.163003318003083905e+03 1.033450129598606964e+03 -3.649575692029885943e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.093791618082434525e-03
1.163048857442361623e+03 1.033394882779308091e+03 -3.649587954830273873e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.177386352500576550e-02
1.163048249898983613e+03 1.033485388910061374e+03 -3.649703170374948513e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.939788398359354460e-02
1.168777286712526120e+03 1.261914441839785241e+03 -3.985657890959792837e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.031390355119299329e-02
1.168753916647729284e+03 1.261968831168639099e+03 -3.985700170728677705e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.976303255869908071e-02
1.168807802924293355e+03 1.261956407570331294e+03 -3.985779375767506849e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.805366410693778789e-02
1.524597873167947455e+03 1.298359460927336841e+03 -4.791580827506378171e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.040176970381082810e-02
1.525298664556087715e+03 1.298060428774718048e+03 -4.792768373773816393e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.072767543498258647e-02
1.525534270858399168e+03 1.297976420461625366e+03 -4.793194171010229354e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.297689491081513324e-02
1.349355095278053341e+03 1.536515183511722626e+03 -4.814463516488044803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.204963285875493284e-02
1.349321501997969108e+03 1.536665517246157606e+03 -4.814676850953672727e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.910916753954296610e-02
1.349168199407713473e+03 1.536299135806296363e+03 -4.813663661454074827e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.877382215435545731e-03
1.138600346894299946e+03 1.780429498373036949e+03 -4.904110744900543750e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.315974546351128538e-03
1.138592568185713390e+03 1.780641506773501533e+03 -4.904560338489918792e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.312382008446434156e-02
1.138595974659708872e+03 1.780728418585115378e+03 -4.904756310773837669e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.839819850214553298e-02
1.531215520310301599e+03 1.783299349613542290e+03 -5.721208896455964776e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.494015227149958491e-02
1.531766626877122462e+03 1.782469547860473085e+03 -5.720709312336367702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.196245889157239617e-03
1.531776191427965614e+03 1.782384271460959553e+03 -5.720546786241807524e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.702913519049587876e-02
1.529483229434477835e+03 2.040392568524700437e+03 -6.314201332310339865e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.274805996349130055e-02
1.529444398973710804e+03 2.039910332743578920e+03 -6.312918225768162017e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.648748878747312574e-02
1.529406611316328735e+03 2.039758393364374797e+03 -6.312454030270691874e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.814190267251518662e-02
1.159589795104982159e+03 2.035985694661621665e+03 -5.538120700530252805e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.293333778141914081e-02
1.159566059896741990e+03 2.035802711758404484e+03 -5.537623785514304586e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.359312578128225368e-02
1.159573196823598664e+03 2.035758590937180543e+03 -5.537526974699478899e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.583846421004864169e-02
1.344950673137787589e+03 2.265118071303500983e+03 -6.493340348873020673e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.623374053385418847e-02
1.344951786545167352e+03 2.265026362459081611e+03 -6.493091378627960353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.831899420112392818e-02
1.344957786384510200e+03 2.264953479605977464e+03 -6.492904055488162385e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.625215076392350966e-03
1.162065902390731253e+03 2.430497659857939652e+03 -6.612082258181092698e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.481271656112937762e-02
1.162077132574693678e+03 2.430506965858524381e+03 -6.612129529318177390e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.024182692151100582e-02
1.162073665196998945e+03 2.430608886918984354e+03 -6.612422670477550923e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.848592667453942795e-02
1.544409598703908614e+03 2.457864275082712993e+03 -7.481094641515969101e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.196331842905067333e-02
1.544417185714530888e+03 2.457811092498663129e+03 -7.480955650360169784e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.231532223527835868e-02
1.544462105861153532e+03 2.457706099787955281e+03 -7.480751538147669066e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.023103692439235601e-02
1.821216658417048620e+03 2.535868516620987066e+03 -8.419417801392947354e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.138818934046241793e-02
1.821245788114847983e+03 2.536015406302751671e+03 -8.419941328430797967e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.666370125895014098e-02
1.821162450179553616e+03 2.536187563367530402e+03 -8.420231903420921071e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.550547905811242799e-02
2.161899011770688048e+03 2.562027036321368996e+03 -9.519112383998185578e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.315193259359716649e-02
2.161888996985891481e+03 2.562210410469958788e+03 -9.519634252977914457e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.765467811435030399e-02
2.161399415641874839e+03 2.562253432266162235e+03 -9.518178128270096749e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.228546885728690086e-02
2.015176737469723548e+03 2.303853727463486848e+03 -8.313126047771069693e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.410890226731510211e-02
2.015149390846597498e+03 2.303691532229930090e+03 -8.312597611242441076e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.865237005168410178e-02
2.015162970122225261e+03 2.303353369520041269e+03 -8.311711154869252027e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.193002821960021720e-02
2.185596340076672732e+03 2.045312061315862366e+03 -8.185294862681887196e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.979217132006283464e-02
2.185605061354544432e+03 2.045145647767693163e+03 -8.184918156974828207e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.058280814373404155e-02
2.185832489201546196e+03 2.044063309544327467e+03 -8.183034513062564486e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.144922121337856424e-02
1.817201380436230693e+03 2.033152260147432116e+03 -7.033574771799061409e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.299869396387578036e-02
1.817202903808347401e+03 2.033040906625228217e+03 -7.033306461406564836e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.665503893297227478e-02
1.817380733836866966e+03 2.033164340064780845e+03 -7.034102248918132716e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.158038738788150113e-02
2.184844738554422747e+03 1.792464080430521335e+03 -7.603351456204208603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.574149620111597869e-02
2.184890642145283437e+03 1.792450763711946593e+03 -7.603475722698902928e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.016872323977736414e-02
2.184878884061273311e+03 1.792517720434205785e+03 -7.603580215008828702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.073004346196171355e-02
1.816445612455126366e+03 1.778039016790377218e+03 -6.444806164467840404e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.217001427216814591e-03
1.816485769171444872e+03 1.778160248801741091e+03 -6.445178964211585537e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.203206703588932669e-02
1.816464198812399673e+03 1.778232106836393086e+03 -6.445273363818373014e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.900089483323654349e-03
2.016774122993022047e+03 1.555547902401237252e+03 -6.586424775158145906e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.990527865030401244e-02
2.016771691174016041e+03 1.555536413272924619e+03 -6.586395666931410631e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.041768351912764956e-02
2.016767340954376095e+03 1.555528664324237980e+03 -6.586367637421044208e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.238860813084841084e-02
2.200873106781969454e+03 1.292148826137744663e+03 -6.731066193772953454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.493374286404502982e-02
2.200905237291809044e+03 1.292134450014808863e+03 -6.731152556057024583e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.898920887782878708e-03
2.200973335801564190e+03 1.292347330611618645e+03 -6.731713859067403405e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.631561957022142906e-02
1.818870801513719243e+03 1.278472485118343911e+03 -5.524600691988297996e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.041682408714365238e-02
1.818685450224261785e+03 1.277643106105792185e+03 -5.522786610400950735e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.236161459855168232e-03
1.818605401574630150e+03 1.277353357357195364e+03 -5.522109936119427687e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.034143281630122146e-02
1.843189348915853543e+03 1.037610316616925729e+03 -5.253691625681612720e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.311561358158797930e-02
1.843112345369223021e+03 1.037489904631706395e+03 -5.253318515879630013e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.827886351314703006e-03
1.843003899072738704e+03 1.037528098892229536e+03 -5.253055966582323322e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.412229641875484276e-02
2.177363763914345782e+03 1.047848056604524118e+03 -6.307674712540185169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.570641539503014883e-02
2.177433318813355072e+03 1.047854564362530482e+03 -6.307916759279316210e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.622959128211221014e-02
2.177454742665720460e+03 1.047933405928824641e+03 -6.308088298984241504e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.969830406435619352e-03
2.022797795913793152e+03 7.965527957424341139e+02 -5.524948039953726209e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.593909748817679883e-03
2.022660045789587457e+03 7.961904313121923451e+02 -5.524165690748093027e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.773783512862621592e-03
2.022437001829396195e+03 7.960284777667570779e+02 -5.523308272024251409e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.392668623754957480e-02
2.184802493794567454e+03 5.419710447079105506e+02 -5.849983458753963816e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.436795894677800334e-02
2.184767624250533572e+03 5.419040052650750567e+02 -5.849821868435464722e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.882835416312246934e-02
2.184785977586029276e+03 5.420675786762864163e+02 -5.849989639552086373e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.008665016670363457e-02
