# x y z x_res y_res z_res
-1.360106007986747727e+03 2.370795885630030170e+03 -6.820552607616200191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.806452713945816413e-02
-1.360086722552582614e+03 2.370807513336002557e+03 -6.820545810829898414e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.370383498027877067e-03
-1.360100300406317274e+03 2.370819645833677441e+03 -6.820608699864172308e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.965207389226520718e-02
-1.535365110608476698e+03 2.129767693637048524e+03 -6.553558760738555122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.789179241081797045e-03
-1.535353714917065190e+03 2.129844066436950015e+03 -6.553728620166684493e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.403963574903912104e-02
-1.535413301102426431e+03 2.129774556049582770e+03 -6.553689749927231389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.004318881466019775e-03
-1.177887437404601314e+03 2.106872366283615065e+03 -5.750028667420073702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.393701272300120309e-02
-1.177820280615217598e+03 2.106905356102084625e+03 -5.749991511820277879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.203551941160753813e-02
-1.177802638210727537e+03 2.106935550845411854e+03 -5.750036977807617689e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.966595134584594007e-02
-1.203596164987543489e+03 1.816423742210796945e+03 -5.101469836239235889e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.525648552805193958e-02
-1.203442589576907949e+03 1.816143285881272050e+03 -5.100559513916061860e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.550275865964351851e-03
-1.203447717668404721e+03 1.815876741824542023e+03 -5.099976066714878442e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.157381572382632839e-02
-1.553804002673315608e+03 1.785454550402138238e+03 -5.779645040666038369e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.484581116579079207e-02
-1.553826997318202302e+03 1.785445216666202896e+03 -5.779679864457989424e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.050419951953074360e-02
-1.553940612509160928e+03 1.785337190637969343e+03 -5.779717391055203279e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.115220737127287975e-02
-1.371303189617946828e+03 1.621490107444012210e+03 -5.025510445250297664e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.313121761704195478e-02
-1.371037959623648703e+03 1.621312659597114134e+03 -5.024593398402831212e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.566013380049469106e-02
-1.370886240493048717e+03 1.621065284084827681e+03 -5.023778948962188906e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.225073117666909184e-02
-1.188260591986567078e+03 1.388974733066763747e+03 -4.229998474657467256e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.808009563320212010e-02
-1.188340902506524344e+03 1.388512072309071755e+03 -4.229353408219795085e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.903842036426397044e-02
-1.188286483323076709e+03 1.388423033452937261e+03 -4.229099583247233340e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.863231894074914408e-02
-1.568792770913147251e+03 1.375768159431924460e+03 -5.024919349913450617e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.716767381721155061e-02
-1.568708520489419243e+03 1.375747775359023535e+03 -5.024679562101087527e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.330588628343122082e-02
-1.568590620527184456e+03 1.375792323627206088e+03 -5.024467229970905180e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.767470369540149022e-02
-1.187089061458166952e+03 1.029088892156402608e+03 -3.688474853206986381e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.135802871522088253e-02
-1.187155656259055604e+03 1.028970645057594993e+03 -3.688447860454534322e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.473659674603112535e-02
-1.187186585623204564e+03 1.028876121874869568e+03 -3.688384678192286970e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.921949125632863797e-02
-1.555571437538815644e+03 1.014576960175748809e+03 -4.462415285794267561e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.603548707352331348e-02
-1.555557155994389177e+03 1.014524546657445171e+03 -4.462315077348001324e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.330818788450699230e-02
-1.555579045712336892e+03 1.014437284605516425e+03 -4.462259350022650040e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.857523565971689550e-03
-1.370201545734081947e+03 8.491770952037820734e+02 -3.846820405534623433e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.448674564941200060e-02
-1.370247748874645595e+03 8.491469475090866581e+02 -3.846888223786992000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.857865224189936271e-02
-1.370301337140382884e+03 8.490509984099105623e+02 -3.846902723836495852e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.381958386273424821e-03
-1.183710525097236314e+03 6.024859600674626563e+02 -3.248728698446601015e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.365717112642130360e-02
-1.183776027828797851e+03 6.024325272609303283e+02 -3.248811202882964011e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.766358125898364051e-02
-1.183758595479473115e+03 6.024518228780950722e+02 -3.248793057041160637e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.754189601105963447e-04
-1.555778611502122885e+03 6.078539739674929478e+02 -4.056589133744124354e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.616013996924436924e-02
-1.555776778044070397e+03 6.079138812973660606e+02 -4.056629439191040376e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.848327184940501411e-02
-1.555717981013409144e+03 6.079040190738523961e+02 -4.056478188551828623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.157623098818817198e-02
-1.184613982980848505e+03 2.895750986839875054e+02 -3.076771263988072036e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.126013486868828295e-02
-1.184534056841094525e+03 2.897897869282086276e+02 -3.076697866408003179e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.281889741063494625e-02
-1.184514712464118020e+03 2.899490712702656765e+02 -3.076718582402551050e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.411604998747378659e-03
-1.531624872314496315e+03 2.813069205924870175e+02 -3.820089695236316629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.588901960644875544e-03
-1.531401659122287583e+03 2.816935096513329313e+02 -3.819681384747001829e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.851380115887479860e-03
-1.531496262953425685e+03 2.817098833507916424e+02 -3.819915767153242570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.765667228700863234e-03
-1.364499208034161938e+03 1.131486320550461642e+02 -3.397396981270790661e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.573060942816795205e-02
-1.364521531548269422e+03 1.130522551163606835e+02 -3.397432629695579465e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.208891157960863438e-03
-1.364553445835101229e+03 1.132273999255406807e+02 -3.397524718609928840e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.230247343875134902e-02
-1.171262310478642121e+03 -1.334558635944388527e+02 -3.013720068210799141e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.250242122054757488e-02
-1.171311137838061313e+03 -1.334957683180610104e+02 -3.013818351921224092e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.790602796273432773e-02
-1.171322548916360347e+03 -1.334151505952042669e+02 -3.013825199389777865e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.782298577021947494e-04
-1.548970968291901045e+03 -1.476850743442475391e+02 -3.832640968134812454e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.946819403425848805e-02
-1.548974194224490930e+03 -1.477071182425774794e+02 -3.832653346500794100e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.381448944687349467e-02
-1.548935068498176634e+03 -1.476522370694744097e+02 -3.832546233063272467e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.335735049343611536e-02
-1.157146860890393555e+03 -4.739694890288582769e+02 -3.122718254096628598e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.467748713547692319e-02
-1.157159919686790545e+03 -4.738946006188475053e+02 -3.122696301723095047e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.173881664144161618e-02
-1.157076258880784735e+03 -4.738778744220219323e+02 -3.122531471345644860e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.539528491833763724e-02
-1.534559544790874725e+03 -4.705913109510571530e+02 -3.929056785921959971e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.231439513936805952e-02
-1.534467389698101215e+03 -4.704201634399951786e+02 -3.928727469037796283e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.572194867863288437e-02
-1.534483547572565840e+03 -4.701907205342240559e+02 -3.928626185077188637e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.287389370316873283e-02
-1.346720927079250714e+03 -6.411084181865321625e+02 -3.621974407136706020e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.309038080833602180e-03
-1.346708896407221118e+03 -6.412436094815709566e+02 -3.622060887792391526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.018495238993978091e-02
-1.346705177062303846e+03 -6.410914582100931511e+02 -3.621926547488877191e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.795591669362096354e-02
-1.519970627088967376e+03 -9.020790374091304784e+02 -4.277053886963977902e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.762007799240251416e-02
-1.519961659853859146e+03 -9.022316264582809708e+02 -4.277209830810474500e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.392321269370967229e-02
-1.519994564906916821e+03 -9.021856097679494724e+02 -4.277235655868916808e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.028636721815061605e-01
-1.185437005641032101e+03 -8.891075400063302823e+02 -3.541769257362464174e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.427187940105767439e-02
-1.185367882604155966e+03 -8.890186167236979600e+02 -3.541536328514363419e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.943575791414531295e-02
-1.185362669541054174e+03 -8.889445253802198295e+02 -3.541441374676412579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.864941987537065415e-02
-1.169284527724396412e+03 -1.217968232556798966e+03 -3.958498898161360557e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.433277805362621393e-02
-1.169200039290197537e+03 -1.217775349265739123e+03 -3.958038563903105711e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.442397047236681829e-02
-1.169312872512093691e+03 -1.217804003126895850e+03 -3.958293928596228284e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.105395749612654299e-01
-1.516501369930272404e+03 -1.227938818618032201e+03 -4.715448106656577920e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.013095493558751059e-01
-1.516537292604036338e+03 -1.227851690786025074e+03 -4.715396969597778565e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.870342465428365131e-02
-1.516533378062925294e+03 -1.227854340317822789e+03 -4.715391741705128936e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.170785094209804811e-02
-1.360595444385131032e+03 -1.383223191219854471e+03 -4.620185092339211508e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.103024607816507796e-02
-1.360512613692455716e+03 -1.383279674087588546e+03 -4.620106563140409861e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.538541905354918526e-02
-1.360583132861219838e+03 -1.383381605053056091e+03 -4.620440061499818540e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.990990042225917023e-02
-1.167835919124430120e+03 -1.637161407784478570e+03 -4.725685139311585914e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.336251654329601024e-02
-1.167818105886169178e+03 -1.637114060897951504e+03 -4.725552578262625758e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.254787989664833958e-02
-1.167813162475360059e+03 -1.637081686556947488e+03 -4.725475364974742121e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.303002385030055166e-02
-1.534185539938121337e+03 -1.638131659858861667e+03 -5.511316961053394436e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.440005668761301649e-02
-1.534283577190897631e+03 -1.638097804954017647e+03 -5.511483413711340518e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.658082590109955845e-02
-1.534276708634369015e+03 -1.638159342086835068e+03 -5.511595586853248108e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.639297783862048163e-02
-1.145798083683475852e+03 -1.968997836221896023e+03 -5.451653386853085692e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.471314429367481580e-02
-1.145640503506697996e+03 -1.968492594125051937e+03 -5.450096907488524778e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.751328734127781672e-02
-1.145595001486590945e+03 -1.968525470887830124e+03 -5.450097168347282661e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.020616767030048777e-02
-1.521901909666515849e+03 -1.966297695203694275e+03 -6.235330647501613299e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.304882445796721413e-02
-1.521844158358707091e+03 -1.966365671995355342e+03 -6.235362482046981825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.411862717917159671e-02
-1.521987924252551466e+03 -1.966357941099489608e+03 -6.235686666588055971e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.153800089390813355e-02
-1.345239287914347642e+03 -2.144190145137719355e+03 -6.302011614118502791e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.949997276151975711e-03
-1.345235066780831403e+03 -2.144168183085693727e+03 -6.301942917603972205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.005152843233616977e-02
-1.345302199227151959e+03 -2.144088309272712195e+03 -6.301867310111438059e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.688159254692237710e-02
-1.154238175270964348e+03 -2.387657332240719825e+03 -6.626936270991625122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.170569255251791674e-02
-1.154259907189538808e+03 -2.387700912808337307e+03 -6.627107284551244959e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.123176473848900514e-02
-1.154207505831255276e+03 -2.387567813278442372e+03 -6.626610263917973498e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.709087926984011574e-02
-1.525460580394805447e+03 -2.394595567485855099e+03 -7.424082149910471173e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.050449349688790335e-02
-1.525469735505216477e+03 -2.394600372859042182e+03 -7.424118321803487675e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.246343518278081319e-02
-1.525549766522912250e+03 -2.394362848690065221e+03 -7.423593242952175331e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.982292297387914459e-02
-1.523028352346779457e+03 -2.725207639159562405e+03 -8.476364544138615997e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.652579201294201994e-02
-1.522954486610182357e+03 -2.725253874104383613e+03 -8.476348075672351001e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.029303071055778673e-02
-1.523020918034534816e+03 -2.725213164434098417e+03 -8.476365839868567775e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.128054893186458685e-03
-1.154891083359598269e+03 -2.720571812288942510e+03 -7.699017719612537292e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.370330822975290630e-02
-1.154894562999171512e+03 -2.720419091668144119e+03 -7.698503436311537484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.777888516348753001e-02
-1.154873518114681929e+03 -2.720530362520175913e+03 -7.698844972027923461e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.301911677350346963e-02
-1.357070668331260549e+03 -2.906818432610887612e+03 -8.743792455582118350e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.616807251789282418e-02
-1.357039541782059814e+03 -2.906957138822581783e+03 -8.744227162297882217e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.373101800576193909e-02
-1.357165725450939362e+03 -2.907067406076380848e+03 -8.744887076322031305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.138259306369775459e-02
-1.525345763744256146e+03 -3.151780723333404694e+03 -1.002569921353323821e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.402355766469099763e-02
-1.525289937530921861e+03 -3.151728079775087281e+03 -1.002536802193323808e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.703490647585908846e-02
-1.525274587347273382e+03 -3.151776778053479575e+03 -1.002551984099226274e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.702799738824523956e-02
-1.159756032341756963e+03 -3.140670429127169427e+03 -9.237090443948471830e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.024913005815619726e-02
-1.159974442777324157e+03 -3.140850547964009820e+03 -9.238173597269549475e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.247575088047625513e-01
-1.159802303685676634e+03 -3.140859443744301643e+03 -9.237903244092279920e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.759127612527436213e-02
-4.961348602249257169e+02 -3.133393468140869118e+03 -8.366055137750751669e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.148163578596950174e-02
-4.961571767036961660e+02 -3.133309317433446267e+03 -8.365744411776822176e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.039075673891716178e-01
-4.961694443995835400e+02 -3.133337996479142930e+03 -8.365865507099647402e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.981546625870578282e-02
-8.741079486964089256e+02 -3.135616994580862865e+03 -8.772958935652964385e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.605868489552619849e-02
-8.741215982413674510e+02 -3.135427595043927340e+03 -8.772242247478985178e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.976990440118015613e-03
-8.740432515917535738e+02 -3.135343468602988651e+03 -8.771810712609524785e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.227163895502371815e-03
-6.625037229306095696e+02 -2.881513945959819466e+03 -7.569319039225824497e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.547749988342218330e-02
-6.625270126447285293e+02 -2.881486211647727487e+03 -7.569242796267259621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.718853569129066727e-02
-6.625282738693861120e+02 -2.881426372991566495e+03 -7.569027860009747144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.459928199909256819e-02
-4.859483527317069047e+02 -2.718696324613804791e+03 -6.837346635100155368e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.986375872534608789e-02
-4.859929317470175647e+02 -2.718794481911865205e+03 -6.837717633683190854e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.114033073379516736e-02
-4.859280205727716293e+02 -2.718806976223856054e+03 -6.837711165493676901e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.429553093354286375e-02
-8.572145072909499959e+02 -2.726504708896280135e+03 -7.253605874124421860e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.482566470153017235e-02
-8.571838703365591527e+02 -2.726449447073395277e+03 -7.253375366725558138e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.836790945707662104e-03
-8.571439884608462307e+02 -2.726506306646269877e+03 -7.253517138773821671e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.644105470150975634e-02
-8.158533730345461663e+02 -2.412989992887215976e+03 -6.180635631905411742e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.805906676025159641e-02
-8.158403907621719782e+02 -2.413068141699965054e+03 -6.180858560403258650e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.332370757175965537e-02
-8.158574193471467879e+02 -2.413190382361088268e+03 -6.181255218484456293e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.867789110342357617e-02
-5.276845511179916457e+02 -2.412615839742831213e+03 -5.874373266368499458e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.263543482442088361e-02
-5.275646031870498973e+02 -2.412836260832913467e+03 -5.874950791676812401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.247233066155018832e-02
-5.275072711282044793e+02 -2.412888876569465992e+03 -5.875064764542069184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.536058957178056517e-02
-6.596773303771007022e+02 -2.198514074390277528e+03 -5.368301645372800834e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.963245036864492477e-02
-6.596292856778386522e+02 -2.198695793533108827e+03 -5.368762291924454644e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.472570753853233327e-02
-6.596977106814966874e+02 -2.198603513586217559e+03 -5.368574380766594345e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.145939188274127218e-02
-4.976761664386376083e+02 -2.014380350131310706e+03 -4.722329447253955692e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.054625119491106489e-02
-4.976792104521392162e+02 -2.014245580505412818e+03 -4.721983221695494137e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.175158119565594461e-03
-4.976414625822887956e+02 -2.014116479942931619e+03 -4.721619358588506543e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.819373081130095215e-02
-8.071892266693952251e+02 -2.017619779031606413e+03 -5.051768498302890009e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.969435928205825803e-02
-8.071161259531131691e+02 -2.017412691226756579e+03 -5.051139465327965183e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.222927724162019558e-02
-8.070281504603001395e+02 -2.017166140121762055e+03 -5.050389431037035592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.383139272130875952e-02
-4.791672058920016184e+02 -1.640413652904950823e+03 -3.828079840297502301e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.537629530161638058e-02
-4.790920476356312747e+02 -1.640200966459482970e+03 -3.827572060290298595e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.561168607172817246e-03
-4.790605912634863444e+02 -1.640123366477003856e+03 -3.827383715737894931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.057717027562944168e-02
-8.262806802904764254e+02 -1.666087606974563641e+03 -4.244908831504642421e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.432920507652738706e-02
-8.262669446220785403e+02 -1.666160077673359410e+03 -4.245046166090206441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.041904240609596854e-02
-8.263142980335311449e+02 -1.666196130329689595e+03 -4.245185929417070270e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.480763933673046040e-02
-6.704414597819910568e+02 -1.450202625313828094e+03 -3.624784397473955266e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.085190556963766539e-02
-6.704125285731050781e+02 -1.450095388687132527e+03 -3.624552574304443908e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.901811962810256773e-03
-6.704486000012250315e+02 -1.450131889630333262e+03 -3.624659639000884681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.817699899910763861e-02
-4.973634289484430155e+02 -1.224562006244973873e+03 -3.072761965126538541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.165576367111455625e-02
-4.973872309929614062e+02 -1.224622128369353504e+03 -3.072876182842178139e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.983791842409843298e-02
-4.974115340222278974e+02 -1.224618118043184950e+03 -3.072889248931721795e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.142376948620920984e-02
-8.388192551399421291e+02 -1.226464917369008162e+03 -3.441652183733432224e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.296154058553412369e-02
-8.388389051443501785e+02 -1.226327462226224497e+03 -3.441460872741905774e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.197234690050166250e-01
-8.388653801406385355e+02 -1.226325032529151940e+03 -3.441492591290218428e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.109708644015228174e-02
-5.077480695739471344e+02 -9.481369078884686132e+02 -2.692789260312107302e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.750332555690192748e-02
-5.077140999920467266e+02 -9.483972534871761582e+02 -2.693080813010980989e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.255727606038206545e-02
-5.077411006418898864e+02 -9.482501194086921714e+02 -2.692922400150833795e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.338940854432891570e-02
-8.101583811970360784e+02 -9.379489172629362201e+02 -3.000323629393199099e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.454305771395070224e-02
-8.100742780420501958e+02 -9.378471044046236784e+02 -3.000090926845373573e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.481338756421493486e-02
-8.100960610992491411e+02 -9.381043978796553802e+02 -3.000431203000533742e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.981122824372107516e-02
-6.967642594294941318e+02 -7.010054492583240062e+02 -2.612180525394549591e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.171172483902864769e-03
-6.967908634342503547e+02 -7.008709517106713065e+02 -2.612088390965968543e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.909416165615709815e-02
-6.967975876944489073e+02 -7.008029370368003583e+02 -2.612034280757256965e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.219462644482362634e-02
-5.015005600011061233e+02 -4.692216432340599681e+02 -2.248984940214992889e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.445146194636649284e-02
-5.015709231691348009e+02 -4.693305405973147799e+02 -2.249107651526626483e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.352806973176257088e-02
-5.015559133500219104e+02 -4.694247080229774269e+02 -2.249152650894059491e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.214572735985953500e-02
-8.400457019700813817e+02 -5.367280974994941971e+02 -2.657303118319859792e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.706320179588118435e-02
-8.402519104301557036e+02 -5.375696271064364282e+02 -2.658165726716809729e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.810065166283081339e-02
-8.401775682637673981e+02 -5.374068800532718342e+02 -2.657952418515552395e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.994185818737093996e-02
-4.820858790826565610e+02 -2.153064857717714915e+02 -2.121399470591979153e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.263550247753158828e-03
-4.820107378007145371e+02 -2.154408309106341619e+02 -2.121378740332437474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.775718936971017570e-02
-4.819976841280257531e+02 -2.153337172554932977e+02 -2.121338825573572962e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.194476912929133050e-02
-8.525028136184088225e+02 -2.086443494590841965e+02 -2.515650617965108893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.263134790371168492e-02
-8.525998309300313167e+02 -2.085991873205614979e+02 -2.515770674953464336e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.495195722838076335e-02
-8.525900644813401641e+02 -2.086231401117640587e+02 -2.515763870618455655e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.662866697437493713e-02
-6.739762692286703896e+02 4.118866353854605933e+01 -2.269850749399883227e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.881684130837669500e-02
-6.739678199186336087e+02 4.138730080850569237e+01 -2.269851518319448758e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.364794580150132219e-02
-6.739302011031991242e+02 4.143015594624689157e+01 -2.269813101415115497e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.589626668986056757e-02
-5.148397867959836276e+02 2.755142537843852892e+02 -2.165461169710394884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.788849400125670286e-02
-5.149437630155555325e+02 2.755163069772939934e+02 -2.165547416868903952e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.822788270441378700e-02
