# x y z x_res y_res z_res
8.615701405306007246e+02 5.495795908944985513e+02 -2.688414052099205520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.362506112532813063e-02
6.650238930961658070e+02 7.972826394231559561e+02 -2.660459348254887502e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.220510603676189021e-02
4.810401123832442636e+02 9.619882331513003919e+02 -2.675941796664074346e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.209185709549771559e-01
8.585142214804191099e+02 9.719954368890602154e+02 -3.087792299780455352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.006423755884981119e-02
4.744663980378869610e+02 1.300380089593317734e+03 -3.151349541271368793e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.387722740232490537e-02
8.424161005534949709e+02 1.307536896802230785e+03 -3.543855799915469618e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.599840506613929847e-02
6.590944954006275793e+02 1.537143766210921740e+03 -3.734276577192949276e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.438003986542128132e-02
4.757883039440916946e+02 1.719675970375709994e+03 -3.940402653206590600e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.450378133859601348e-02
8.532130116363259731e+02 1.713197507809477202e+03 -4.317761062205990186e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.656746434019055414e-02
4.820727177185295886e+02 2.046338340431257166e+03 -4.704049169566220456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.596768154155483899e-02
8.527065253479023568e+02 2.049758138414802488e+03 -5.095643954474696358e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.824361102866390638e-02
6.466950894062952102e+02 2.295850329153108305e+03 -5.510801580653662768e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.794313597327402476e-02
4.765253437643958137e+02 2.465319459082294088e+03 -5.855104473111380514e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.689625534488840231e-02
8.608334521944576636e+02 2.469921510777547610e+03 -6.262875643851916152e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.214479777881649625e-02
