# x y z x_res y_res z_res
4.973664644200850375e+02 -2.052176007305400276e+02 -2.130664990759123611e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.976779800839324253e-03
8.549465671697876132e+02 -2.057710092188036697e+02 -2.518211948917372567e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.232431689226842764e-02
6.784517181695440513e+02 1.027154815700970403e+02 -2.280159704096029571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.804665938010543869e-03
4.806903437998387858e+02 2.160383294332041828e+02 -2.119726747140664713e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.768570758994172820e-03
8.616482377221425395e+02 2.301567347117633062e+02 -2.531911924365698852e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.797805848458011724e-02
4.876710160739448838e+02 5.477849295220618160e+02 -2.285990466629015572e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.313569571388441659e-02
8.614966478744680671e+02 5.495413531195783889e+02 -2.688287041056310045e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.713544206967299033e-02
6.648536184381920293e+02 7.974628257983496269e+02 -2.660460875773463840e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.881274134887192417e-02
4.802782242013269070e+02 9.621029297119663397e+02 -2.675501005463282311e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.632645913222944500e-02
8.584569721288662549e+02 9.725761871424055016e+02 -3.088421949994167903e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.341954276115586708e-02
4.740949513430026627e+02 1.300596871265462596e+03 -3.151424868728533824e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.594655046177422264e-02
8.421407290726597239e+02 1.308014805092852612e+03 -3.544269970010331150e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.565797137261995431e-02
6.586122200878818376e+02 1.537661149112884004e+03 -3.734767214226766896e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.483933071836190720e-02
4.751252078330559812e+02 1.719669492659424350e+03 -3.939896626672874191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.704139691718921767e-02
8.528398002202030739e+02 1.713697168060263039e+03 -4.318322030576557324e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.044483582557205636e-02
4.814686070779405895e+02 2.046581388192628083e+03 -4.704209264366197374e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.710861428855196209e-02
8.522542530393579909e+02 2.050141565069491662e+03 -5.096010336688077302e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.051744987627614591e-02
6.460587330789419411e+02 2.296133218869250868e+03 -5.510960311653460764e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.429299568880850302e-02
4.754443493593517474e+02 2.465338319109391705e+03 -5.854371128454269524e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.338645517381280570e-02
8.602257955067574358e+02 2.470274031804579863e+03 -6.263129984089512448e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.191590950934795501e-02
