# x y z x_res y_res z_res
6.784168578581392239e+02 1.024797735316857938e+02 -2.280091721142958860e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.995915448210212162e-03
4.807191723337676876e+02 2.157929716856866094e+02 -2.119681599827235630e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.902430880714646833e-02
8.616668651889767716e+02 2.300572065394673871e+02 -2.531908832470771387e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.902646991835069912e-02
4.877178413320970662e+02 5.473913385940087437e+02 -2.285753571994727906e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.224817878306794228e-02
8.615826913992128766e+02 5.493352374642543055e+02 -2.688262268174456793e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.137926604878572334e-02
6.650744350767431570e+02 7.972200059945106432e+02 -2.660449721095734787e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.131169603582108607e-02
4.805598158278032770e+02 9.618895677439884366e+02 -2.675456690483227362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.888088227928903962e-02
8.586050690975749831e+02 9.721319611875248938e+02 -3.088081662147925499e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.801536304745226857e-02
4.744542523063375370e+02 1.300403715227462271e+03 -3.151378898074566592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.852334398462687659e-02
8.424912979781436206e+02 1.307665193910661628e+03 -3.544164176361571350e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.160970342110715592e-02
6.590682259610971414e+02 1.537298215758131846e+03 -3.734544390099210887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.643471167564030111e-02
4.757047756443582784e+02 1.719452537260624240e+03 -3.939864598461163325e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.840077159497923276e-02
8.532807156822456136e+02 1.713345805110520814e+03 -4.318164684696807853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.530313107523767258e-02
4.820368247831153212e+02 2.046314450843402255e+03 -4.703962265228303608e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.745119901077998747e-02
8.527386842763081631e+02 2.049817126577362160e+03 -5.095834446928977002e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.747378960343183962e-02
6.466877509017664352e+02 2.295814188539579845e+03 -5.510693074321433471e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.951481865760598566e-02
4.765075027440572626e+02 2.465366156634195704e+03 -5.855231378137907683e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.632051856388130773e-02
8.608757299501032776e+02 2.470067233056058285e+03 -6.263367467773383623e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.041332695582042334e-02
