TARGET244,-6333.971,1616.025,2303.175,0.013,0.011,0.011,0.000
TARGET245,-6387.880,1559.427,2058.590,0.012,0.011,0.011,0.000
TARGET246,-6585.525,1708.982,2040.325,0.013,0.011,0.011,0.000
TARGET247,-4770.425,877.563,3414.951,0.012,0.012,0.013,0.000
TARGET248,-5013.669,1075.482,3450.543,0.012,0.012,0.013,0.000
TARGET249,-5215.633,1220.629,3432.051,0.012,0.012,0.013,0.000
TARGET250,-5030.404,964.084,3158.067,0.012,0.012,0.012,0.000
TARGET251,-4677.195,616.071,2958.855,0.012,0.012,0.012,0.000
TARGET252,-4878.819,759.303,2941.287,0.012,0.011,0.012,0.000
TARGET253,-4693.406,507.556,2667.244,0.011,0.011,0.011,0.000
TARGET254,-5475.782,1231.352,2988.004,0.012,0.011,0.012,0.000
TARGET255,-5085.196,832.036,2742.768,0.012,0.011,0.011,0.000
TARGET256,-4895.657,575.618,2464.896,0.011,0.011,0.011,0.000
TARGET257,-5140.053,773.080,2498.467,0.011,0.011,0.011,0.000
TARGET258,-4747.426,376.137,2245.384,0.011,0.011,0.010,0.000
TARGET259,-5340.571,917.579,2479.945,0.011,0.010,0.011,0.000
TARGET260,-5692.572,1191.876,2490.908,0.012,0.010,0.011,0.000
TARGET264,-6664.483,2080.659,2790.801,0.013,0.013,0.011,0.000
TARGET265,-7063.740,2382.730,2742.699,0.014,0.014,0.011,0.000
TARGET266,-6352.419,2120.411,3470.180,0.014,0.014,0.013,0.000
TARGET267,-8441.518,2790.997,911.888,0.019,0.015,0.016,0.000
TARGET268,-6133.114,1541.082,2506.300,0.012,0.011,0.011,0.000
TARGET269,-6915.521,2173.076,2527.641,0.014,0.013,0.011,0.000
TARGET270,-6005.107,1841.767,3459.003,0.013,0.013,0.012,0.000
TARGET271,-6208.806,1915.087,3257.138,0.013,0.013,0.012,0.000
TARGET272,-6024.895,1654.334,2981.871,0.013,0.012,0.012,0.000
TARGET273,-6281.003,1746.667,2722.179,0.013,0.012,0.011,0.000
TARGET274,-7592.053,1616.433,-343.401,0.018,0.012,0.017,0.000
TARGET275,-5878.418,1450.591,2768.427,0.012,0.011,0.011,0.000
TARGET276,-4540.477,304.143,2446.413,0.012,0.011,0.011,0.000
TARGET277,-4351.890,54.105,2169.818,0.012,0.012,0.010,0.000
TARGET278,-4414.438,607.422,3401.563,0.013,0.014,0.014,0.000
TARGET279,-4282.964,221.255,2707.172,0.012,0.013,0.012,0.000
TARGET280,-4211.514,465.349,3418.294,0.014,0.016,0.015,0.000
TARGET281,-4076.654,153.237,2907.409,0.014,0.014,0.014,0.000
TARGET282,-3942.011,-226.874,2211.726,0.012,0.013,0.011,0.000
TARGET283,-4154.712,526.171,3658.966,0.015,0.018,0.017,0.000
TARGET284,-3887.651,-96.917,2631.129,0.014,0.013,0.013,0.000
TARGET285,-3872.188,12.311,2924.690,0.014,0.014,0.014,0.000
TARGET286,-3965.639,270.592,3381.569,0.015,0.016,0.016,0.000
TARGET287,-3732.222,-297.353,2411.791,0.014,0.014,0.012,0.000
TARGET288,-3528.792,-436.333,2427.082,0.014,0.014,0.013,0.000
TARGET289,-6480.764,1819.393,2515.157,0.013,0.012,0.011,0.000
TARGET297,-7246.438,1330.985,-353.812,0.015,0.011,0.015,0.000
TARGET298,-6711.819,737.564,-824.161,0.013,0.011,0.015,0.000
TARGET299,-6906.948,886.998,-841.073,0.014,0.011,0.016,0.000
TARGET300,-2646.435,-1690.532,712.938,0.017,0.022,0.014,0.000
TARGET303,-2507.904,434.768,-3840.854,0.047,0.043,0.073,0.000
TARGET304,-2291.853,354.109,-3629.938,0.049,0.044,0.070,0.000
TARGET306,-7586.396,1788.013,142.933,0.015,0.011,0.014,0.000
TARGET307,-6733.238,1913.942,2254.258,0.013,0.012,0.011,0.000
TARGET308,-6932.603,1990.921,2048.933,0.014,0.012,0.011,0.000
TARGET310,-8020.677,1975.773,-328.986,0.020,0.015,0.019,0.000
TARGET311,-7830.322,1824.443,-310.486,0.018,0.014,0.017,0.000
TARGET312,-7835.743,1722.961,-608.276,0.020,0.014,0.019,0.000
TARGET313,-4008.137,-391.846,1671.877,0.013,0.013,0.010,0.000
TARGET314,-2931.926,-1067.399,1892.656,0.017,0.017,0.015,0.000
TARGET315,-3281.224,-626.463,2389.912,0.015,0.015,0.014,0.000
TARGET316,-4201.416,-143.391,1948.908,0.012,0.012,0.010,0.000
TARGET318,-2580.035,-1503.129,1392.024,0.019,0.022,0.019,0.000
TARGET319,-6206.430,1.015,-1840.527,0.014,0.014,0.017,0.000
TARGET320,-5962.849,-100.910,-1576.864,0.012,0.014,0.016,0.000
TARGET321,-6009.620,-145.563,-1823.641,0.014,0.014,0.017,0.000
TARGET322,-6011.381,-240.417,-2122.159,0.014,0.015,0.018,0.000
TARGET323,-5765.611,-344.361,-1859.917,0.013,0.015,0.017,0.000
TARGET324,-5853.667,-430.164,-2338.422,0.016,0.017,0.019,0.000
TARGET325,-5608.292,-533.886,-2077.074,0.014,0.016,0.018,0.000
TARGET326,-5655.432,-576.119,-2322.393,0.016,0.017,0.019,0.000
TARGET327,-5413.432,-614.229,-1868.813,0.013,0.016,0.017,0.000
TARGET328,-5410.872,-773.560,-2362.188,0.015,0.018,0.019,0.000
TARGET329,-5214.204,-758.647,-1853.369,0.013,0.017,0.017,0.000
TARGET330,-5216.838,-853.046,-2153.693,0.014,0.018,0.018,0.000
TARGET331,-4968.178,-954.077,-1891.559,0.014,0.018,0.017,0.000
TARGET332,-4774.268,-1030.598,-1685.385,0.013,0.018,0.016,0.000
TARGET333,-4522.612,-1130.039,-1426.182,0.012,0.018,0.015,0.000
TARGET334,-4564.050,809.791,3616.531,0.013,0.013,0.014,0.000
TARGET335,-6717.878,2022.228,2547.604,0.013,0.013,0.011,0.000
TARGET336,-88.447,233.509,-1214.864,0.112,0.068,0.063,0.000
TARGET337,-631.280,-274.739,-1883.832,0.073,0.056,0.060,0.000
TARGET338,-881.188,-176.863,-2162.000,0.074,0.058,0.068,0.000
TARGET339,-1086.747,-94.498,-2386.097,0.069,0.055,0.064,0.000
TARGET340,-1342.471,1.388,-2660.195,0.066,0.053,0.064,0.000
TARGET341,-1811.751,179.511,-3148.262,0.066,0.056,0.080,0.000
TARGET342,-2778.717,528.322,-4100.619,0.058,0.055,0.097,0.000
TARGET343,-722.104,4.037,-1970.645,0.077,0.056,0.062,0.000
TARGET344,-1180.632,183.446,-2470.756,0.076,0.057,0.072,0.000
TARGET345,-1648.089,361.721,-2962.438,0.072,0.057,0.082,0.000
TARGET346,-827.794,208.795,-2076.487,0.078,0.055,0.063,0.000
TARGET347,-1245.931,690.367,-2502.052,0.092,0.062,0.083,0.000
TARGET348,-628.515,692.121,-1810.398,0.099,0.062,0.079,0.000
TARGET349,-482.693,793.186,-1633.034,0.102,0.060,0.069,0.000
TARGET350,-1555.001,1049.524,-2802.362,0.090,0.060,0.098,0.000
TARGET351,-736.850,897.135,-1915.033,0.095,0.057,0.071,0.000
TARGET352,-1667.882,1252.853,-2901.932,0.088,0.056,0.097,0.000
TARGET353,-246.151,1017.913,-1333.716,0.102,0.056,0.064,0.000
TARGET354,-446.814,1101.348,-1561.191,0.091,0.049,0.056,0.000
TARGET355,-697.538,1197.431,-1839.810,0.100,0.055,0.069,0.000
TARGET356,-903.459,1281.988,-2064.356,0.096,0.054,0.071,0.000
TARGET357,-1158.025,1377.014,-2336.627,0.108,0.062,0.098,0.000
TARGET358,-1368.349,1457.160,-2557.910,0.105,0.060,0.094,0.000
TARGET359,-1629.359,1553.576,-2827.378,0.092,0.055,0.100,0.000
TARGET360,-1002.788,1559.773,-2143.290,0.106,0.057,0.086,0.000
TARGET361,-202.916,1403.690,-1240.451,0.104,0.053,0.064,0.000
TARGET362,-654.447,1583.891,-1746.436,0.109,0.057,0.080,0.000
TARGET363,-1551.437,84.067,-2879.638,0.068,0.057,0.078,0.000
TARGET364,-2026.727,258.382,-3366.240,0.066,0.056,0.083,0.000
TARGET365,-574.246,103.798,-1794.646,0.089,0.063,0.074,0.000
TARGET366,-2125.353,535.732,-3446.361,0.070,0.057,0.088,0.000
TARGET367,-1030.498,284.710,-2297.833,0.074,0.053,0.063,0.000
TARGET368,-1289.865,387.690,-2575.027,0.077,0.056,0.073,0.000
TARGET369,-1495.064,462.874,-2791.257,0.075,0.056,0.080,0.000
TARGET370,-1760.651,565.026,-3065.000,0.075,0.057,0.087,0.000
TARGET371,-1970.305,637.609,-3278.115,0.071,0.055,0.085,0.000
TARGET373,-7684.287,1519.964,-831.538,0.019,0.013,0.019,0.000
TARGET374,-4621.927,676.953,3202.404,0.012,0.012,0.012,0.000
TARGET375,-4433.358,421.008,2923.713,0.012,0.013,0.012,0.000
TARGET376,-8684.460,2895.906,646.090,0.022,0.018,0.021,0.000
TARGET377,-5490.953,1120.847,2694.930,0.012,0.011,0.011,0.000
TARGET378,196.204,834.867,-818.661,0.134,0.068,0.059,0.000
TARGET379,-1.628,920.379,-1051.406,0.131,0.067,0.060,0.000
TARGET380,343.853,1015.478,-617.823,0.153,0.073,0.057,0.000
TARGET381,482.444,1114.106,-433.501,0.172,0.078,0.055,0.000
TARGET382,240.156,1220.783,-724.729,0.147,0.067,0.056,0.000
TARGET383,45.907,1297.994,-953.830,0.142,0.065,0.058,0.000
TARGET384,419.620,1701.313,-442.939,0.190,0.073,0.053,0.000
TARGET385,556.434,1800.285,-256.840,0.192,0.070,0.050,0.000
TARGET386,312.933,1907.309,-549.196,0.199,0.079,0.072,0.000
TARGET387,-8137.845,2998.116,2081.226,0.018,0.017,0.014,0.000
TARGET388,-7342.664,1074.919,-1316.880,0.023,0.014,0.020,0.000
TARGET389,-7151.031,826.818,-1596.342,0.020,0.013,0.019,0.000
TARGET390,-6755.111,527.201,-1547.495,0.015,0.013,0.018,0.000
TARGET391,-6801.373,482.445,-1794.709,0.018,0.014,0.019,0.000
TARGET392,-6801.863,386.203,-2092.345,0.019,0.015,0.020,0.000
TARGET393,-6560.403,281.407,-1828.057,0.015,0.014,0.018,0.000
TARGET394,-6401.616,87.408,-2043.001,0.016,0.015,0.019,0.000
TARGET395,-6448.928,-50.868,-2594.590,0.018,0.017,0.021,0.000
TARGET396,-5564.624,1493.442,3444.234,0.012,0.013,0.013,0.000
TARGET397,-5233.129,1031.929,2954.108,0.012,0.011,0.012,0.000
TARGET398,-5805.957,1694.753,3477.719,0.013,0.013,0.013,0.000
TARGET399,-5824.247,1583.583,3185.181,0.012,0.012,0.012,0.000
TARGET400,-5676.167,1377.620,2969.036,0.012,0.012,0.012,0.000
TARGET401,-6591.509,2324.663,3501.740,0.015,0.014,0.013,0.000
TARGET402,-6264.081,1855.843,3014.963,0.013,0.012,0.011,0.000
TARGET403,-6462.416,2004.609,2994.139,0.013,0.013,0.011,0.000
TARGET404,-6608.986,2213.031,3209.215,0.014,0.014,0.012,0.000
TARGET405,-6809.856,2287.493,3004.745,0.014,0.014,0.011,0.000
TARGET406,-5366.022,1428.548,3649.081,0.013,0.013,0.013,0.000
TARGET407,-4338.113,162.291,2463.559,0.012,0.012,0.011,0.000
TARGET408,-5747.831,1754.215,3720.691,0.013,0.014,0.013,0.000
TARGET409,-6153.121,2052.799,3678.210,0.014,0.015,0.013,0.000
TARGET410,-4749.341,1066.065,3890.336,0.013,0.015,0.015,0.000
TARGET411,-5106.508,1342.068,3905.836,0.013,0.014,0.014,0.000
TARGET412,-4957.104,1136.546,3692.360,0.012,0.013,0.013,0.000
TARGET413,-4091.751,-31.635,2428.239,0.012,0.012,0.011,0.000
TARGET414,274.149,1522.716,-647.218,0.157,0.065,0.055,0.000
TARGET415,-2610.233,712.920,-3919.525,0.069,0.061,0.112,0.000
TARGET416,-2728.002,916.603,-4016.992,0.082,0.070,0.138,0.000
TARGET417,-2452.611,814.608,-3753.704,0.080,0.063,0.106,0.000
TARGET418,-3182.381,1391.020,-4408.035,0.076,0.062,0.143,0.000
TARGET419,-2905.954,1296.592,-4152.891,0.079,0.063,0.137,0.000
TARGET420,-2683.710,1216.414,-3944.069,0.081,0.063,0.133,0.000
TARGET421,-2412.684,1122.154,-3684.459,0.086,0.064,0.121,0.000
TARGET422,-6533.978,2384.485,3745.425,0.016,0.015,0.013,0.000
TARGET423,-6362.548,291.224,-1328.833,0.012,0.012,0.016,0.000
TARGET424,-2238.604,739.786,-3544.559,0.080,0.062,0.101,0.000
TARGET425,-785.118,511.438,-2004.630,0.088,0.057,0.069,0.000
TARGET426,-990.913,593.631,-2228.648,0.094,0.063,0.084,0.000
TARGET427,-1716.264,865.711,-2991.782,0.084,0.059,0.092,0.000
TARGET428,-2195.170,1042.273,-3472.049,0.087,0.064,0.114,0.000
TARGET429,-1929.157,948.088,-3207.030,0.090,0.065,0.110,0.000
TARGET430,-3012.948,1573.751,-4226.155,0.094,0.071,0.171,0.000
TARGET431,-1087.256,872.865,-2310.398,0.101,0.064,0.092,0.000
TARGET432,-2031.405,1224.856,-3285.408,0.098,0.067,0.128,0.000
TARGET433,-3134.111,1776.935,-4318.422,0.083,0.062,0.164,0.000
TARGET434,-2854.145,1675.249,-4060.809,0.086,0.063,0.158,0.000
TARGET435,-1403.551,1149.137,-2629.682,0.094,0.059,0.088,0.000
TARGET436,-2361.370,1501.449,-3592.376,0.103,0.070,0.156,0.000
TARGET437,-1878.158,1326.471,-3115.416,0.099,0.065,0.126,0.000
TARGET438,-2147.931,1427.545,-3383.326,0.095,0.064,0.130,0.000
TARGET439,-3600.838,2247.121,-4696.823,0.082,0.058,0.182,0.000
TARGET440,-3319.619,2154.571,-4446.949,0.079,0.055,0.164,0.000
TARGET441,-3094.776,2075.699,-4243.945,0.082,0.056,0.159,0.000
TARGET442,-2818.568,1983.496,-3988.545,0.087,0.058,0.158,0.000
TARGET443,-2596.275,1903.701,-3779.570,0.098,0.062,0.157,0.000
TARGET444,-2108.111,1728.560,-3307.690,0.112,0.069,0.156,0.000
TARGET445,-2325.150,1809.259,-3519.249,0.103,0.064,0.156,0.000
TARGET446,-1841.266,1635.196,-3041.771,0.098,0.060,0.121,0.000
TARGET447,-3432.398,2431.724,-4514.989,0.077,0.050,0.163,0.000
TARGET448,-2928.936,2259.597,-4059.766,0.083,0.051,0.152,0.000
TARGET449,-2432.041,2086.571,-3591.993,0.100,0.059,0.155,0.000
TARGET450,-1470.097,1734.521,-2634.951,0.117,0.065,0.119,0.000
TARGET451,-3558.186,2633.425,-4603.204,0.075,0.048,0.168,0.000
TARGET452,-3273.018,2533.986,-4350.829,0.078,0.048,0.157,0.000
TARGET453,-399.931,1478.940,-1464.260,0.102,0.052,0.063,0.000
TARGET454,-856.107,1659.506,-1966.717,0.108,0.056,0.083,0.000
TARGET455,-1320.846,1835.554,-2460.590,0.129,0.068,0.135,0.000
TARGET456,-2553.941,2289.947,-3686.580,0.097,0.055,0.156,0.000
TARGET457,-2278.365,2188.737,-3422.894,0.101,0.056,0.150,0.000
TARGET458,-3241.617,2842.003,-4275.222,0.081,0.046,0.158,0.000
TARGET459,-367.299,1786.246,-1387.637,0.124,0.060,0.093,0.000
TARGET460,-3015.938,2764.760,-4070.885,0.084,0.047,0.154,0.000
TARGET461,-617.401,1882.303,-1666.240,0.123,0.060,0.098,0.000
TARGET462,-2028.317,2415.249,-3134.460,0.110,0.055,0.145,0.000
TARGET463,-1549.453,2239.366,-2654.151,0.115,0.057,0.115,0.000
TARGET464,-1762.795,2320.161,-2870.135,0.115,0.057,0.139,0.000
TARGET465,-3357.382,3116.878,-4340.918,0.079,0.043,0.157,0.000
TARGET466,-466.926,2063.537,-1467.280,0.123,0.057,0.093,0.000
TARGET467,-2356.769,2771.347,-3418.024,0.113,0.054,0.154,0.000
TARGET468,-926.319,2244.683,-1968.398,0.120,0.056,0.101,0.000
TARGET469,-1393.881,2421.085,-2460.128,0.117,0.055,0.110,0.000
TARGET470,-579.720,2267.483,-1569.351,0.121,0.056,0.097,0.000
TARGET471,-781.455,2345.107,-1789.743,0.120,0.055,0.100,0.000
TARGET472,-2203.338,2872.531,-3246.149,0.114,0.052,0.148,0.000
TARGET473,-1719.893,2698.046,-2768.856,0.123,0.056,0.137,0.000
TARGET474,-1510.669,2624.495,-2556.159,0.124,0.056,0.131,0.000
TARGET475,-3523.120,2934.540,-4525.030,0.077,0.045,0.165,0.000
TARGET476,-5372.392,1897.949,4652.946,0.016,0.021,0.018,0.000
TARGET477,-2636.471,1602.908,-3855.654,0.090,0.064,0.154,0.000
TARGET478,434.357,737.323,-531.523,0.173,0.088,0.067,0.000
TARGET479,-6907.658,720.051,-1332.969,0.016,0.013,0.018,0.000
TARGET480,-5656.537,-669.367,-2621.952,0.017,0.019,0.020,0.000
TARGET481,-6205.508,-155.780,-2326.807,0.017,0.016,0.020,0.000
TARGET482,-333.864,329.816,-1498.782,0.099,0.064,0.069,0.000
TARGET483,-534.381,413.995,-1725.697,0.093,0.061,0.071,0.000
TARGET484,-1455.741,771.180,-2722.564,0.091,0.062,0.090,0.000
TARGET485,-180.058,511.937,-1302.479,0.160,0.093,0.095,0.000
TARGET486,-37.050,612.896,-1122.681,0.172,0.096,0.092,0.000
TARGET487,-286.066,716.059,-1409.889,0.104,0.061,0.067,0.000
TARGET488,-938.412,972.433,-2135.165,0.099,0.060,0.082,0.000
TARGET489,-1198.091,1076.139,-2412.693,0.100,0.062,0.094,0.000
TARGET490,-94.983,1198.276,-1134.917,0.153,0.074,0.075,0.000
TARGET491,79.219,1605.952,-876.659,0.168,0.072,0.070,0.000
TARGET492,-166.405,1703.877,-1160.866,0.157,0.067,0.076,0.000
TARGET493,-2772.877,2363.152,-3893.312,0.085,0.050,0.151,0.000
TARGET494,-2739.795,2670.228,-3816.151,0.087,0.047,0.148,0.000
TARGET495,-2852.115,2947.329,-3883.661,0.093,0.048,0.152,0.000
TARGET496,-543.852,1378.816,-1643.441,0.106,0.057,0.074,0.000
TARGET497,-2518.194,1400.028,-3760.752,0.101,0.073,0.162,0.000
TARGET498,-1947.170,1909.947,-3118.807,0.097,0.056,0.120,0.000
TARGET499,-3053.185,2463.140,-4151.201,0.081,0.048,0.152,0.000
TARGET500,-5877.351,-481.299,-2620.946,0.019,0.020,0.021,0.000
TARGET501,-6448.571,44.139,-2292.798,0.017,0.016,0.020,0.000
TARGET502,-6645.210,192.835,-2309.980,0.019,0.016,0.020,0.000
TARGET508,-3473.972,-377.253,2669.565,0.015,0.015,0.015,0.000
TARGET509,-3625.014,-180.245,2888.198,0.015,0.015,0.015,0.000
TARGET513,-5175.996,-705.651,-1605.729,0.029,0.021,0.022,0.000
TARGET514,512.938,1423.808,-359.039,0.231,0.097,0.067,0.000
TARGET516,-4228.386,354.633,3125.848,0.013,0.015,0.014,0.000
TARGET518,-2517.852,2589.474,-3607.994,0.103,0.053,0.156,0.000
TARGET519,-17.782,1883.220,-959.063,0.163,0.066,0.074,0.000
TARGET520,-127.787,2088.522,-1062.706,0.247,0.097,0.137,0.000
TARGET521,-324.748,2163.977,-1286.749,0.238,0.091,0.139,0.000
TARGET522,-2697.197,3048.880,-3714.989,0.108,0.050,0.160,0.000
TARGET523,-1289.396,2144.949,-2385.214,0.117,0.058,0.110,0.000
TARGET524,-1079.169,2063.428,-2164.563,0.119,0.058,0.106,0.000
TARGET525,-1245.554,2520.408,-2283.354,0.117,0.054,0.108,0.000
TARGET526,-1041.856,2448.626,-2068.345,0.118,0.055,0.105,0.000
TARGET527,121.373,1983.022,-775.972,0.195,0.073,0.074,0.000
TARGET528,-5874.090,5357.961,5490.296,0.178,0.232,0.352,0.000
TARGET529,-2064.713,2115.216,-3213.539,0.110,0.060,0.150,0.000
TARGET530,-1794.901,2013.030,-2946.139,0.102,0.055,0.119,0.000
TARGET531,-1585.683,1939.061,-2733.520,0.115,0.061,0.119,0.000
TARGET532,-2246.176,2493.850,-3347.365,0.107,0.054,0.150,0.000
TARGET533,-1870.318,2596.993,-2942.969,0.123,0.058,0.142,0.000
TARGET534,-3485.617,3319.117,-4427.488,0.095,0.046,0.230,0.000
TARGET535,-2479.522,2974.444,-3510.087,0.110,0.051,0.155,0.000
TARGET536,-1990.445,2800.575,-3037.002,0.144,0.062,0.193,0.000
TARGET537,-2944.880,3447.375,-3890.815,0.113,0.047,0.235,0.000
TARGET538,-2669.308,3353.962,-3636.215,0.140,0.054,0.248,0.000
TARGET539,-2446.400,3274.512,-3426.527,0.144,0.057,0.236,0.000
TARGET540,-2174.890,3181.510,-3165.961,0.145,0.055,0.221,0.000
TARGET541,-1957.718,3099.841,-2954.443,0.149,0.059,0.210,0.000
TARGET542,-6995.427,630.398,-1814.298,0.019,0.014,0.020,0.000
TARGET543,-6572.607,3464.943,5423.095,0.047,0.041,0.109,0.000
TARGET544,-1116.190,1763.101,-2244.566,0.131,0.069,0.127,0.000
TARGET545,-823.870,1966.814,-1890.832,0.131,0.063,0.116,0.000
TARGET546,-2977.923,3149.396,-3973.200,0.109,0.050,0.215,0.000
TARGET547,-1479.241,2924.484,-2475.068,0.152,0.060,0.187,0.000
TARGET548,-1692.333,3003.400,-2690.597,0.151,0.060,0.197,0.000
TARGET549,-3170.867,3526.239,-4094.988,0.110,0.046,0.246,0.000
TARGET550,-3452.360,3617.412,-4344.879,0.109,0.048,0.278,0.000
TARGET551,-2288.764,3457.220,-3234.754,0.142,0.050,0.222,0.000
TARGET552,-2784.050,3629.448,-3700.711,0.137,0.049,0.249,0.000
TARGET553,-3288.710,3800.203,-4157.208,0.110,0.045,0.263,0.000
TARGET554,-2911.165,3833.266,-3788.049,0.114,0.043,0.239,0.000
TARGET555,-3133.788,3902.948,-3990.130,0.111,0.043,0.251,0.000
TARGET556,-3419.929,4001.097,-4242.474,0.126,0.055,0.396,0.000
TARGET558,-8889.887,4333.850,2973.068,0.359,0.186,0.146,0.000
TARGET559,-8870.246,4854.389,2848.844,0.455,0.256,0.171,0.000
TARGET560,-7046.929,2492.358,3035.211,0.014,0.015,0.011,0.000
TARGET561,-5420.785,1291.684,3231.099,0.012,0.012,0.012,0.000
TARGET562,-6333.219,2313.343,3948.198,0.015,0.015,0.014,0.000
TARGET563,-6788.972,2474.565,3481.406,0.016,0.015,0.013,0.000
TARGET564,-6991.035,2551.156,3279.551,0.016,0.015,0.012,0.000
TARGET565,-7242.592,2643.339,3014.972,0.015,0.014,0.011,0.000
TARGET566,-5896.079,1963.427,3935.827,0.014,0.014,0.014,0.000
TARGET567,-6135.058,2165.092,3967.665,0.015,0.015,0.014,0.000
TARGET568,-5346.707,1540.016,3939.683,0.013,0.013,0.014,0.000
TARGET569,-5695.380,1895.350,4136.485,0.013,0.014,0.014,0.000
TARGET570,-5547.406,1686.292,3921.384,0.013,0.014,0.014,0.000
TARGET571,-4547.300,922.845,3907.639,0.014,0.015,0.015,0.000
TARGET572,-7147.759,923.631,-1299.322,0.019,0.013,0.019,0.000
TARGET573,-7493.578,1269.422,-1105.707,0.022,0.014,0.021,0.000
TARGET574,-3051.220,922.320,-4270.292,0.139,0.145,0.357,0.000
TARGET575,-3815.967,72.683,3167.876,0.014,0.015,0.015,0.000
TARGET576,-3200.093,3220.433,-4175.145,0.106,0.050,0.226,0.000
TARGET577,-8327.528,3070.652,1865.426,0.018,0.018,0.014,0.000
TARGET578,-8572.883,3173.672,1602.481,0.021,0.020,0.016,0.000
TARGET580,-6525.949,3446.601,5408.872,0.059,0.065,0.286,0.000
TARGET581,-4488.897,985.587,4151.232,0.015,0.018,0.017,0.000
TARGET582,-3110.822,4209.983,-3908.285,0.208,0.051,0.501,0.000
TARGET583,-4897.376,1272.086,4108.192,0.014,0.015,0.015,0.000
TARGET584,-5078.783,1529.665,4380.923,0.015,0.017,0.016,0.000
TARGET585,-5288.938,1602.348,4182.465,0.014,0.015,0.015,0.000
TARGET586,-5434.821,1807.467,4392.610,0.014,0.016,0.015,0.000
TARGET587,-5615.833,2071.408,4669.573,0.020,0.021,0.018,0.000
TARGET588,-5674.974,2008.695,4427.447,0.015,0.018,0.016,0.000
TARGET589,-5874.734,2156.132,4408.868,0.017,0.017,0.016,0.000
TARGET590,-6077.798,2226.745,4209.395,0.017,0.016,0.016,0.000
TARGET591,-8613.379,3430.853,3475.115,0.155,0.064,0.048,0.000
TARGET592,-6723.279,3298.922,5304.722,0.048,0.044,0.118,0.000
TARGET593,-4879.598,1385.697,4399.099,0.015,0.018,0.016,0.000
TARGET594,-6311.059,3813.891,5565.007,0.070,0.045,0.177,0.000
TARGET595,-3501.667,-1022.220,965.767,0.044,0.031,0.018,0.000
TARGET596,-3306.801,-2316.058,-2373.714,0.074,0.162,0.171,0.000
TARGET597,-3302.967,-2316.600,-2398.915,0.123,0.237,0.229,0.000
TARGET598,-3279.840,-2324.720,-2373.232,0.088,0.187,0.194,0.000
TARGET599,148.877,2290.229,-697.047,0.312,0.107,0.172,0.000
TARGET602,-96.052,2386.936,-981.042,0.295,0.102,0.177,0.000
TARGET603,-484.842,3251.656,-1299.101,0.253,0.070,0.167,0.000
TARGET605,-399.784,2747.417,-1286.200,0.267,0.082,0.169,0.000
TARGET606,-798.879,3610.169,-1596.588,0.425,0.074,0.338,0.000
TARGET609,-945.696,3430.380,-1797.630,0.428,0.085,0.362,0.000
TARGET610,-858.250,2928.598,-1786.067,0.243,0.075,0.178,0.000
TARGET612,-752.742,2650.972,-1711.192,0.253,0.086,0.182,0.000
TARGET613,-975.172,3133.015,-1883.781,0.234,0.069,0.176,0.000
TARGET614,-1155.891,3510.868,-2017.815,0.417,0.081,0.380,0.000
TARGET617,-1008.334,2747.558,-1985.087,0.240,0.082,0.187,0.000
TARGET619,-1325.877,3104.737,-2278.232,0.429,0.110,0.421,0.000
TARGET620,-1628.757,3687.403,-2501.850,0.393,0.073,0.420,0.000
TARGET621,-1444.070,3308.879,-2372.334,0.415,0.096,0.422,0.000
TARGET622,-1217.943,2828.482,-2204.948,0.230,0.079,0.190,0.000
TARGET623,-1653.371,3380.703,-2585.032,0.404,0.093,0.441,0.000
TARGET624,-1894.817,3782.407,-2766.412,0.379,0.069,0.443,0.000
TARGET625,-1802.236,3280.231,-2760.701,0.403,0.101,0.464,0.000
TARGET627,-1924.361,3484.122,-2852.841,0.390,0.088,0.465,0.000
TARGET628,-2138.089,3559.226,-3062.014,0.379,0.084,0.485,0.000
TARGET629,-2383.528,3956.709,-3239.374,0.469,0.067,0.733,0.000
TARGET630,-2413.164,3659.159,-3325.317,0.313,0.069,0.459,0.000
TARGET631,-2630.313,3731.207,-3529.885,0.302,0.066,0.477,0.000
TARGET633,-2718.311,-1653.721,768.538,0.367,0.521,0.222,0.000
TARGET635,-6618.163,2220.562,3209.930,0.016,0.025,0.015,0.000
TARGET636,-3307.723,-2316.157,-2352.173,0.068,0.171,0.191,0.000
TARGET637,-7049.958,3075.415,5086.101,0.059,0.069,0.167,0.000
TARGET638,-7039.738,3072.529,5075.809,0.059,0.069,0.167,0.000
TARGET639,-7028.821,3078.824,5084.705,0.060,0.069,0.167,0.000
TARGET640,-7021.208,3092.618,5110.343,0.060,0.069,0.169,0.000
TARGET641,-7018.407,3085.178,5093.416,0.060,0.069,0.168,0.000
TARGET642,-4301.505,726.448,3874.154,0.016,0.023,0.018,0.000
TARGET643,-8802.325,3837.722,3187.558,0.445,0.202,0.140,0.000
TARGET644,-3317.573,-2313.212,-2363.269,0.059,0.166,0.194,0.000
TARGET645,-3294.323,-2320.579,-2359.096,0.090,0.219,0.243,0.000
TARGET646,-5088.313,1537.217,4381.743,0.018,0.050,0.021,0.000
TARGET647,-4635.889,1189.657,4366.767,0.017,0.026,0.019,0.000
TARGET648,-5490.627,-839.839,-3095.257,0.189,0.055,0.145,0.000
TARGET651,-8396.103,6069.406,2986.469,1.574,1.171,0.536,0.000
