TARGET567,-9897.385,433.983,2622.366,0.053,0.015,0.020,0.000
TARGET568,-9564.727,-15.772,2799.236,0.049,0.014,0.020,0.000
TARGET569,-9269.435,-395.844,2971.883,0.046,0.014,0.020,0.000
TARGET570,-10763.168,1596.780,1972.633,0.062,0.018,0.018,0.000
TARGET571,-10447.223,1135.246,2154.408,0.059,0.017,0.019,0.000
TARGET572,-10167.351,745.869,2330.659,0.054,0.015,0.019,0.000
TARGET573,-11017.827,1917.498,1676.216,0.065,0.020,0.018,0.000
TARGET574,-10606.406,1326.413,1970.539,0.060,0.017,0.018,0.000
TARGET575,-9962.484,409.863,2324.125,0.053,0.015,0.019,0.000
TARGET576,-10823.685,1575.287,1671.804,0.064,0.018,0.018,0.000
TARGET577,-10404.448,980.809,1958.510,0.056,0.016,0.018,0.000
TARGET578,-10082.681,525.608,2136.911,0.053,0.015,0.018,0.000
TARGET579,-9795.453,137.524,2310.594,0.051,0.014,0.018,0.000
TARGET580,-10936.662,1695.387,1483.317,0.065,0.019,0.017,0.000
TARGET581,-10663.791,1297.088,1663.579,0.062,0.017,0.018,0.000
TARGET582,-11088.374,1888.000,1297.760,0.066,0.020,0.017,0.000
TARGET583,-9317.263,720.543,5038.596,0.053,0.017,0.033,0.000
TARGET584,-9150.815,448.203,5024.009,0.052,0.017,0.033,0.000
TARGET585,-8940.223,116.554,5016.652,0.051,0.016,0.033,0.000
TARGET586,-8769.720,-151.569,5002.728,0.047,0.016,0.031,0.000
TARGET587,-9622.398,1008.248,4674.585,0.056,0.017,0.031,0.000
TARGET588,-9074.770,223.030,4833.098,0.052,0.016,0.032,0.000
TARGET589,-8553.819,-480.185,4992.788,0.045,0.016,0.031,0.000
TARGET590,-9415.679,666.351,4661.310,0.054,0.017,0.031,0.000
TARGET591,-8380.027,-743.161,4978.003,0.043,0.017,0.030,0.000
TARGET592,-9250.864,400.000,4652.851,0.053,0.016,0.031,0.000
TARGET593,-8689.721,-376.089,4810.640,0.045,0.016,0.030,0.000
TARGET594,-8869.894,-199.634,4632.361,0.046,0.016,0.029,0.000
TARGET595,-9494.326,631.090,4363.541,0.052,0.016,0.028,0.000
TARGET596,-10155.748,1536.941,4015.115,0.058,0.019,0.028,0.000
TARGET597,-9327.242,359.822,4352.786,0.052,0.016,0.029,0.000
TARGET598,-8652.486,-534.337,4615.719,0.042,0.016,0.027,0.000
TARGET599,-8479.357,-793.377,4607.262,0.041,0.016,0.027,0.000
TARGET600,-9117.336,27.890,4343.780,0.050,0.015,0.029,0.000
TARGET601,-9793.211,922.921,3997.876,0.055,0.016,0.027,0.000
TARGET602,-8946.809,-240.510,4329.689,0.047,0.015,0.027,0.000
TARGET603,-9586.858,581.322,3983.883,0.051,0.016,0.026,0.000
TARGET604,-8731.673,-569.206,4318.530,0.042,0.015,0.026,0.000
TARGET605,-9421.761,316.095,3978.765,0.051,0.015,0.026,0.000
TARGET606,-8865.180,-461.849,4135.164,0.043,0.015,0.025,0.000
TARGET607,-9210.201,-21.702,3963.997,0.050,0.015,0.026,0.000
TARGET608,-9041.873,-283.285,3956.571,0.044,0.015,0.024,0.000
TARGET609,-9283.960,-53.058,3666.799,0.050,0.015,0.024,0.000
TARGET610,-8651.245,-878.226,3931.849,0.040,0.015,0.023,0.000
TARGET611,-9029.175,-540.472,3457.525,0.042,0.015,0.021,0.000
TARGET612,-9938.800,588.563,2819.545,0.053,0.015,0.021,0.000
TARGET613,-9732.085,168.312,2618.090,0.051,0.014,0.019,0.000
TARGET614,-10097.398,348.705,1638.536,0.054,0.015,0.017,0.000
TARGET615,-10789.478,1244.397,975.490,0.062,0.017,0.016,0.000
TARGET616,-9721.072,-254.724,1618.324,0.051,0.014,0.016,0.000
TARGET617,-9840.695,-138.419,1430.296,0.052,0.014,0.016,0.000
TARGET618,-8932.249,-1270.639,2067.520,0.031,0.014,0.014,0.000
TARGET619,-10002.314,49.197,1247.550,0.053,0.014,0.015,0.000
TARGET620,-10653.719,874.540,581.202,0.060,0.015,0.015,0.000
TARGET621,-9336.203,-851.046,1595.200,0.040,0.014,0.015,0.000
TARGET622,-9790.703,-289.044,1231.420,0.051,0.014,0.015,0.000
TARGET623,-10903.898,1197.178,284.083,0.063,0.017,0.015,0.000
TARGET624,-10337.063,414.377,762.724,0.054,0.014,0.014,0.000
TARGET625,-9457.643,-736.323,1407.514,0.046,0.014,0.015,0.000
TARGET626,-9621.933,-551.563,1225.220,0.048,0.014,0.015,0.000
TARGET627,-10286.489,264.592,562.219,0.055,0.014,0.014,0.000
TARGET628,-10813.783,980.084,88.031,0.063,0.016,0.015,0.000
TARGET629,-9963.358,-189.734,741.023,0.053,0.014,0.015,0.000
TARGET630,-9674.656,-577.740,916.914,0.051,0.014,0.015,0.000
TARGET631,-10761.844,830.602,-110.675,0.061,0.016,0.015,0.000
TARGET632,-10337.565,247.528,257.120,0.056,0.014,0.014,0.000
TARGET633,-10602.442,564.180,-115.516,0.059,0.015,0.014,0.000
TARGET634,-10395.579,221.590,-131.677,0.056,0.014,0.014,0.000
TARGET635,-9960.263,-356.594,237.795,0.052,0.014,0.014,0.000
TARGET636,-10646.139,545.369,-424.880,0.061,0.015,0.015,0.000
TARGET637,-10073.537,-236.852,49.084,0.055,0.014,0.014,0.000
TARGET638,-10229.686,-45.245,-135.944,0.057,0.014,0.014,0.000
TARGET639,-9790.384,-623.020,224.244,0.048,0.014,0.014,0.000
TARGET640,-10441.422,208.587,-433.045,0.057,0.015,0.015,0.000
TARGET641,-10549.571,331.713,-622.859,0.060,0.015,0.015,0.000
TARGET642,-10699.481,528.110,-808.248,0.061,0.015,0.016,0.000
TARGET643,-10017.900,-382.844,-151.573,0.054,0.014,0.014,0.000
TARGET644,-10274.506,-62.556,-446.204,0.055,0.014,0.015,0.000
TARGET645,-9690.455,-833.646,27.038,0.048,0.014,0.014,0.000
TARGET646,-10492.602,186.343,-822.712,0.059,0.015,0.015,0.000
TARGET647,-10064.439,-395.526,-456.164,0.054,0.014,0.014,0.000
TARGET648,-10175.401,-272.504,-644.786,0.056,0.014,0.015,0.000
TARGET649,-10327.829,-79.667,-829.774,0.058,0.015,0.015,0.000
TARGET650,-9631.205,-980.029,-173.920,0.052,0.015,0.015,0.000
TARGET651,-9893.389,-662.866,-468.039,0.052,0.014,0.014,0.000
TARGET652,-10116.061,-416.965,-845.955,0.057,0.015,0.015,0.000
TARGET653,-9678.524,-991.442,-478.662,0.047,0.015,0.015,0.000
TARGET654,-9790.969,-870.396,-666.222,0.052,0.015,0.015,0.000
TARGET655,-9947.302,-678.791,-851.289,0.054,0.015,0.015,0.000
TARGET656,-9730.065,-1012.312,-868.786,0.053,0.015,0.015,0.000
TARGET657,-10383.346,1424.709,3030.487,0.059,0.018,0.022,0.000
TARGET658,-8811.820,-956.128,3253.312,0.037,0.015,0.019,0.000
TARGET659,-8825.032,-618.334,3938.626,0.041,0.015,0.023,0.000
TARGET660,-8723.930,-915.052,3627.850,0.040,0.015,0.022,0.000
TARGET661,-8898.683,-649.956,3642.209,0.043,0.015,0.022,0.000
TARGET662,-8879.325,-990.574,2947.917,0.036,0.014,0.018,0.000
TARGET663,-9412.220,57.960,3482.087,0.050,0.015,0.023,0.000
TARGET664,-8962.700,-1026.269,2571.290,0.033,0.014,0.016,0.000
TARGET665,-9181.408,-614.339,2776.207,0.042,0.014,0.018,0.000
TARGET666,-9439.590,-128.293,2985.403,0.051,0.014,0.021,0.000
TARGET667,-9135.089,-767.641,2577.715,0.042,0.014,0.018,0.000
TARGET668,-9026.286,-1056.216,2264.439,0.038,0.014,0.016,0.000
TARGET669,-9352.154,-432.114,2595.632,0.045,0.014,0.018,0.000
TARGET670,-9954.063,846.712,3319.391,0.055,0.016,0.024,0.000
TARGET671,-9200.312,-791.823,2279.552,0.041,0.014,0.016,0.000
TARGET672,-9521.127,-169.767,2600.903,0.050,0.014,0.019,0.000
TARGET673,-9415.439,-462.425,2289.361,0.045,0.014,0.017,0.000
TARGET674,-9103.735,-1088.805,1885.076,0.035,0.014,0.015,0.000
TARGET675,-9586.111,-193.391,2304.101,0.050,0.014,0.018,0.000
TARGET676,-9275.173,-830.085,1895.259,0.042,0.014,0.016,0.000
TARGET677,-9492.540,-495.070,1910.545,0.045,0.014,0.016,0.000
TARGET678,-9708.144,-80.017,2115.902,0.051,0.014,0.018,0.000
TARGET679,-9551.654,-521.395,1604.121,0.047,0.014,0.016,0.000
TARGET680,-10244.153,712.867,1952.385,0.054,0.015,0.017,0.000
TARGET681,-10166.923,314.491,1252.775,0.054,0.014,0.015,0.000
TARGET682,-10374.098,656.874,1266.454,0.055,0.015,0.015,0.000
TARGET684,-9054.192,-725.241,2961.942,0.042,0.014,0.019,0.000
TARGET685,-11010.990,1489.117,596.826,0.064,0.018,0.015,0.000
TARGET686,-9578.578,-789.906,718.049,0.045,0.014,0.014,0.000
TARGET687,-9849.589,-644.305,-157.257,0.049,0.014,0.014,0.000
TARGET688,-6386.434,4121.668,1051.331,0.034,0.066,0.017,0.000
TARGET689,-6262.511,4072.368,841.688,0.033,0.064,0.017,0.000
TARGET690,-6317.887,4045.704,553.316,0.034,0.063,0.017,0.000
TARGET691,-6075.113,3942.329,125.776,0.034,0.064,0.018,0.000
TARGET692,-6395.678,4011.231,186.519,0.030,0.056,0.018,0.000
TARGET693,-6133.686,3913.153,-162.426,0.029,0.053,0.018,0.000
TARGET694,-5929.745,3840.854,-391.578,0.027,0.051,0.019,0.000
TARGET695,-5807.877,3786.494,-600.372,0.026,0.051,0.019,0.000
TARGET696,-6450.705,3981.345,-103.046,0.028,0.053,0.018,0.000
TARGET697,-6209.890,3874.405,-528.761,0.026,0.049,0.019,0.000
TARGET698,-6857.782,4066.450,-30.051,0.031,0.054,0.018,0.000
TARGET699,-5863.695,3753.666,-888.764,0.026,0.049,0.021,0.000
TARGET700,-6653.252,3996.737,-257.899,0.031,0.054,0.019,0.000
TARGET701,-6529.024,3943.067,-468.704,0.029,0.052,0.019,0.000
TARGET702,-6267.888,3842.138,-816.345,0.027,0.049,0.020,0.000
TARGET703,-6065.835,3768.442,-1044.861,0.027,0.051,0.022,0.000
TARGET704,-6932.496,4027.557,-395.403,0.030,0.050,0.019,0.000
TARGET705,-5943.560,3712.009,-1253.851,0.026,0.049,0.022,0.000
TARGET706,-6580.554,3909.556,-756.746,0.028,0.049,0.020,0.000
TARGET707,-6344.613,3799.814,-1181.018,0.028,0.049,0.022,0.000
TARGET708,-6987.580,3994.225,-686.300,0.030,0.049,0.020,0.000
TARGET709,-6780.496,3921.904,-914.909,0.029,0.050,0.022,0.000
TARGET710,-6656.341,3867.129,-1120.678,0.028,0.048,0.022,0.000
TARGET711,-5759.074,3558.788,-1966.766,0.029,0.056,0.029,0.000
TARGET712,-6407.579,3765.263,-1469.465,0.028,0.051,0.025,0.000
TARGET713,-6204.036,3689.244,-1699.235,0.029,0.052,0.026,0.000
TARGET714,-7063.711,3951.871,-1050.105,0.030,0.047,0.021,0.000
TARGET715,-6083.805,3631.198,-1909.113,0.029,0.054,0.028,0.000
TARGET716,-6719.454,3832.702,-1408.956,0.029,0.047,0.023,0.000
TARGET717,-6484.989,3719.281,-1834.389,0.029,0.049,0.026,0.000
TARGET718,-7125.931,3917.446,-1337.268,0.030,0.047,0.023,0.000
TARGET719,-6920.590,3843.404,-1566.767,0.030,0.050,0.025,0.000
TARGET720,-6796.407,3786.792,-1773.019,0.030,0.049,0.026,0.000
TARGET721,-7201.408,3871.348,-1700.863,0.031,0.049,0.025,0.000
TARGET722,-6520.416,4062.747,396.060,0.032,0.060,0.017,0.000
TARGET723,-1375.898,2382.079,-1598.254,0.059,0.080,0.049,0.000
TARGET724,-858.557,3075.257,1508.694,0.070,0.092,0.029,0.000
TARGET725,-6000.997,3676.298,-1542.966,0.028,0.054,0.026,0.000
TARGET726,-371.172,1846.575,2105.827,0.019,0.016,0.026,0.000
TARGET727,-7371.522,4488.553,2789.400,0.038,0.060,0.024,0.000
TARGET728,-7319.086,4506.067,3077.742,0.037,0.060,0.025,0.000
TARGET729,-6996.134,4443.301,3018.272,0.034,0.055,0.024,0.000
TARGET730,-7444.384,4546.768,3289.390,0.038,0.064,0.027,0.000
TARGET731,-6718.486,4404.926,3155.816,0.032,0.055,0.024,0.000
TARGET732,-7242.224,4524.775,3446.497,0.037,0.061,0.027,0.000
TARGET733,-6517.698,4381.777,3313.866,0.031,0.055,0.025,0.000
TARGET734,-7191.611,4539.793,3737.830,0.037,0.063,0.030,0.000
TARGET735,-6870.990,4477.135,3677.084,0.034,0.058,0.028,0.000
TARGET736,-6467.821,4396.390,3600.313,0.030,0.055,0.027,0.000
TARGET737,-6592.145,4436.642,3812.657,0.030,0.055,0.028,0.000
TARGET738,-6389.048,4410.774,3967.875,0.029,0.053,0.028,0.000
TARGET739,-7579.361,4419.263,1765.019,0.033,0.051,0.017,0.000
TARGET740,-6978.206,4321.963,1840.980,0.036,0.057,0.019,0.000
TARGET741,-7181.408,4383.179,2071.898,0.035,0.056,0.019,0.000
TARGET742,-6774.155,4301.962,1996.464,0.034,0.056,0.019,0.000
TARGET743,-7449.545,4466.163,2420.660,0.037,0.057,0.021,0.000
TARGET744,-7126.523,4403.376,2361.144,0.036,0.057,0.021,0.000
TARGET745,-6724.270,4323.431,2288.657,0.033,0.055,0.020,0.000
TARGET746,-7573.217,4508.456,2632.854,0.038,0.058,0.022,0.000
TARGET747,-6849.804,4367.208,2497.589,0.034,0.056,0.022,0.000
TARGET748,-7054.859,4426.851,2729.631,0.036,0.058,0.023,0.000
TARGET749,-6647.038,4345.598,2656.463,0.032,0.053,0.022,0.000
TARGET750,-6593.573,4362.945,2945.324,0.032,0.054,0.023,0.000
TARGET751,-6797.566,4492.705,4045.759,0.033,0.059,0.030,0.000
TARGET752,-7115.148,4554.868,4105.246,0.035,0.060,0.031,0.000
TARGET753,-9623.006,740.872,4179.157,0.054,0.016,0.028,0.000
TARGET754,-9522.300,1055.310,5044.125,0.056,0.018,0.034,0.000
TARGET755,-9449.268,827.893,4854.170,0.055,0.017,0.032,0.000
TARGET756,-9039.172,62.223,4638.042,0.051,0.016,0.031,0.000
TARGET757,-7520.949,3937.310,-1638.892,0.035,0.051,0.026,0.000
TARGET758,-7641.915,3991.740,-1433.024,0.036,0.053,0.026,0.000
TARGET759,-7439.933,3982.126,-1276.837,0.035,0.050,0.023,0.000
TARGET760,-7389.650,4018.689,-989.327,0.033,0.049,0.022,0.000
TARGET761,-7512.749,4071.868,-782.484,0.034,0.051,0.021,0.000
TARGET763,-7311.636,4060.532,-626.299,0.034,0.053,0.020,0.000
TARGET764,-7245.352,4091.726,-336.112,0.034,0.053,0.019,0.000
TARGET765,-7371.435,4143.376,-129.986,0.034,0.051,0.018,0.000
TARGET766,-7962.317,4350.841,658.906,0.034,0.046,0.015,0.000
TARGET773,-7169.237,4130.329,29.136,0.034,0.053,0.018,0.000
TARGET774,-7118.818,4161.066,318.574,0.033,0.054,0.017,0.000
TARGET775,-7243.164,4210.934,528.766,0.032,0.050,0.016,0.000
TARGET776,-7041.000,4195.632,685.762,0.034,0.055,0.016,0.000
TARGET777,-6985.499,4222.108,974.152,0.036,0.058,0.017,0.000
TARGET778,-6906.363,4252.264,1340.342,0.036,0.059,0.017,0.000
TARGET779,-6854.126,4276.218,1629.822,0.036,0.058,0.018,0.000
TARGET780,-6532.771,4210.275,1569.179,0.034,0.058,0.017,0.000
TARGET781,-6924.517,4462.763,3387.171,0.038,0.061,0.028,0.000
TARGET782,-1140.581,1541.846,-1815.978,0.023,0.017,0.020,0.000
TARGET783,-6590.431,4187.396,1281.443,0.036,0.062,0.017,0.000
TARGET784,-6664.834,4156.467,913.752,0.037,0.064,0.017,0.000
TARGET785,-6724.202,4130.651,625.743,0.035,0.063,0.017,0.000
TARGET786,-6798.706,4095.762,259.816,0.033,0.061,0.019,0.000
TARGET787,-1420.817,2819.372,-1293.814,0.116,0.140,0.063,0.000
TARGET788,-750.591,2886.860,1666.234,0.020,0.020,0.024,0.000
TARGET789,-7109.583,4269.885,1183.827,0.034,0.055,0.016,0.000
TARGET790,-684.128,2703.035,1837.195,0.162,0.171,0.038,0.000
TARGET791,-515.102,2233.444,2056.284,0.148,0.144,0.037,0.000
TARGET792,-1080.517,1315.249,-1811.080,0.023,0.017,0.020,0.000
TARGET794,-915.688,3211.981,1290.647,0.122,0.157,0.042,0.000
TARGET799,-362.188,1709.577,2139.677,0.143,0.127,0.035,0.000
TARGET801,-229.126,1293.529,2073.858,0.021,0.015,0.033,0.000
TARGET803,-8092.879,4729.641,3823.943,0.036,0.034,0.025,0.000
TARGET805,-10354.011,1856.911,4098.749,0.324,0.038,0.164,0.000
TARGET808,1828.441,1751.337,-898.149,0.028,0.017,0.024,0.000
TARGET809,-11013.819,1845.582,-1775.246,0.218,0.241,0.143,0.000
TARGET810,-1075.769,470.627,-1604.947,0.030,0.020,0.027,0.000
TARGET811,-1061.860,474.929,-1608.694,0.030,0.019,0.026,0.000
TARGET812,-1047.898,479.254,-1612.385,0.030,0.019,0.026,0.000
TARGET813,-1055.358,462.285,-1601.903,0.030,0.020,0.027,0.000
TARGET814,-1032.200,470.127,-1608.452,0.030,0.020,0.027,0.000
TARGET815,-1029.578,451.863,-1597.867,0.030,0.020,0.027,0.000
TARGET816,-808.162,446.797,-1511.963,0.029,0.019,0.026,0.000
TARGET818,1877.717,1840.737,-601.070,0.028,0.016,0.021,0.000
TARGET819,1901.905,1991.468,-245.965,0.025,0.015,0.019,0.000
TARGET820,1873.464,1995.749,-404.339,0.032,0.018,0.022,0.000
TARGET821,1855.836,2018.442,-444.812,0.037,0.021,0.024,0.000
TARGET822,1862.727,2024.398,-370.258,0.025,0.015,0.019,0.000
TARGET823,1869.931,2028.699,-330.790,0.026,0.015,0.019,0.000
TARGET825,1762.790,2181.721,-682.359,0.025,0.015,0.019,0.000
TARGET826,1850.183,2212.116,-203.381,0.025,0.016,0.019,0.000
TARGET829,-7718.446,3199.611,5324.025,0.067,0.108,0.079,0.000
TARGET831,-9467.539,2583.151,5729.054,0.120,0.189,0.128,0.000
TARGET832,-956.415,835.469,-1704.872,0.025,0.016,0.021,0.000
TARGET833,-917.445,671.976,-1635.995,0.030,0.020,0.032,0.000
TARGET834,-1070.218,458.306,-1598.343,0.030,0.019,0.026,0.000
TARGET835,-1043.541,447.527,-1594.154,0.030,0.020,0.028,0.000
TARGET836,-894.888,157.860,-1389.808,0.030,0.022,0.029,0.000
TARGET837,1940.086,1916.089,-228.112,0.028,0.017,0.022,0.000
TARGET838,1928.962,1964.340,-226.355,0.027,0.017,0.021,0.000
TARGET839,1927.144,1947.601,-249.859,0.028,0.017,0.022,0.000
TARGET840,1965.452,1853.114,-184.408,0.029,0.017,0.022,0.000
TARGET842,1872.046,2068.971,-273.757,0.026,0.015,0.019,0.000
TARGET843,1854.225,1959.558,-572.774,0.030,0.019,0.024,0.000
TARGET844,1860.507,1812.238,-639.075,0.038,0.017,0.022,0.000
TARGET845,1915.337,1979.306,-271.588,0.030,0.019,0.023,0.000
TARGET847,1746.350,1976.851,-1004.182,0.033,0.019,0.021,0.000
TARGET848,1836.118,2026.935,-577.113,0.029,0.017,0.021,0.000
TARGET851,-328.324,1694.543,2112.966,0.020,0.016,0.026,0.000
TARGET857,-941.712,172.251,-1401.306,0.030,0.022,0.029,0.000
TARGET858,-927.897,176.691,-1405.365,0.030,0.022,0.029,0.000
TARGET859,-909.069,182.753,-1410.904,0.030,0.022,0.029,0.000
TARGET860,-935.656,161.636,-1392.417,0.030,0.022,0.027,0.000
TARGET861,-921.019,165.786,-1396.334,0.030,0.023,0.031,0.000
TARGET862,-895.862,169.940,-1400.287,0.030,0.022,0.029,0.000
TARGET863,-913.714,151.795,-1384.270,0.030,0.021,0.026,0.000
TARGET864,-742.631,251.714,-1363.518,0.029,0.021,0.028,0.000
TARGET865,1751.190,2231.865,-638.890,0.233,0.101,0.096,0.000
TARGET866,1862.388,2239.113,-162.942,0.026,0.016,0.020,0.000
TARGET867,1965.604,2142.292,160.303,0.033,0.019,0.026,0.000
TARGET870,1869.744,1851.988,-625.963,0.029,0.017,0.021,0.000
TARGET871,1998.541,1677.995,-233.224,0.030,0.017,0.022,0.000
TARGET872,-1392.103,2610.849,-1435.755,0.023,0.017,0.016,0.000
TARGET874,-9147.445,2274.334,-2142.033,0.102,0.051,0.051,0.000
TARGET875,1988.983,2041.192,180.815,0.028,0.017,0.022,0.000
TARGET877,2000.045,1969.770,145.621,0.029,0.018,0.023,0.000
TARGET879,1933.456,1930.329,-209.320,0.028,0.017,0.022,0.000
TARGET882,1926.231,1674.514,-570.706,0.030,0.017,0.022,0.000
TARGET883,1991.949,1598.567,-303.401,0.370,0.055,0.186,0.000
TARGET885,1059.912,4028.735,-319.272,0.030,0.034,0.024,0.000
TARGET886,1876.454,2028.531,-373.570,0.030,0.018,0.022,0.000
TARGET887,1863.095,1911.072,-564.916,0.032,0.018,0.022,0.000
TARGET888,1807.329,1032.336,-606.609,0.065,0.029,0.034,0.000
TARGET890,-11192.249,1517.450,193.834,0.530,0.047,0.045,0.000
TARGET891,1722.060,2385.976,-594.237,0.034,0.020,0.021,0.000
TARGET892,2001.012,1603.837,-267.190,0.028,0.016,0.022,0.000
TARGET894,1978.744,1588.617,-426.404,0.029,0.017,0.022,0.000
TARGET897,1986.640,1593.068,-387.292,0.030,0.017,0.022,0.000
TARGET898,-1321.176,3464.705,-158.889,0.026,0.027,0.023,0.000
TARGET899,-1327.500,3462.251,-162.355,0.023,0.022,0.017,0.000
TARGET903,1979.474,1842.798,-58.642,0.028,0.017,0.022,0.000
TARGET904,1864.375,1887.733,-608.098,0.030,0.019,0.026,0.000
TARGET905,1938.149,1880.642,-203.772,0.029,0.017,0.024,0.000
TARGET909,1908.797,2266.537,75.124,0.423,0.178,0.286,0.000
TARGET910,1897.248,2258.327,-7.563,0.672,0.286,0.445,0.000
TARGET911,1741.008,2012.744,-986.415,0.039,0.019,0.021,0.000
TARGET912,1953.880,1901.180,-183.113,0.034,0.018,0.024,0.000
TARGET914,-8076.717,4702.799,3772.528,0.090,0.137,0.087,0.000
TARGET915,1824.030,2328.550,-206.787,0.026,0.017,0.021,0.000
TARGET918,-11169.307,4500.244,620.533,0.389,0.271,0.082,0.000
TARGET926,-10576.230,4853.184,1828.161,0.176,0.132,0.050,0.000
TARGET927,-10754.154,4981.700,1852.125,0.194,0.146,0.056,0.000
TARGET928,1819.201,2310.873,-229.466,0.028,0.018,0.021,0.000
TARGET929,1777.202,1877.820,-978.300,0.040,0.019,0.022,0.000
TARGET930,1853.317,1921.896,-582.966,0.037,0.020,0.024,0.000
TARGET932,-1320.756,2151.629,-1680.004,0.031,0.020,0.050,0.000
TARGET933,1899.990,1974.760,-268.735,0.029,0.017,0.025,0.000
TARGET934,1807.245,1816.290,-941.227,0.041,0.020,0.023,0.000
TARGET935,1855.720,1848.085,-621.383,0.032,0.016,0.020,0.000
TARGET937,-10907.284,4365.903,-69.583,0.207,0.142,0.037,0.000
TARGET938,1864.438,2216.382,-205.731,0.028,0.018,0.022,0.000
TARGET939,-378.823,1920.094,2098.499,0.026,0.021,0.051,0.000
TARGET950,1894.358,2006.274,-332.993,0.030,0.018,0.022,0.000
TARGET951,-629.291,56.624,-1164.257,0.030,0.023,0.024,0.000
TARGET952,1840.427,2011.474,-487.887,0.028,0.016,0.019,0.000
TARGET953,-121.363,725.631,1865.522,0.023,0.017,0.035,0.000
TARGET954,-263.848,450.474,1856.934,0.023,0.018,0.035,0.000
TARGET955,-230.159,459.577,1849.895,0.023,0.018,0.035,0.000
TARGET957,1994.831,1597.586,-347.809,0.033,0.017,0.022,0.000
TARGET958,-262.301,438.223,1848.316,0.024,0.019,0.036,0.000
TARGET959,-243.059,439.310,1841.780,0.024,0.019,0.036,0.000
TARGET960,-240.897,426.704,1832.535,0.024,0.019,0.035,0.000
TARGET961,-226.668,430.517,1829.559,0.024,0.019,0.035,0.000
TARGET962,1887.268,2001.912,-372.251,0.030,0.019,0.024,0.000
TARGET964,1783.042,2116.969,-637.814,0.031,0.017,0.020,0.000
TARGET966,1703.144,2777.579,-279.368,0.030,0.022,0.023,0.000
TARGET967,1768.399,2466.333,-319.220,0.032,0.021,0.031,0.000
TARGET968,1810.010,2089.579,-620.684,0.029,0.018,0.026,0.000
TARGET975,1759.929,2432.632,-355.410,0.261,0.140,0.329,0.000
TARGET977,1916.046,1995.721,-248.496,0.034,0.019,0.024,0.000
TARGET978,2015.203,1861.755,97.564,0.031,0.019,0.024,0.000
TARGET979,-250.143,458.804,1857.092,0.023,0.018,0.037,0.000
TARGET980,-228.141,442.777,1838.224,0.024,0.019,0.037,0.000
TARGET983,-11189.140,1547.603,190.266,0.233,0.136,0.091,0.000
TARGET986,-11177.271,4543.928,637.765,0.403,0.359,0.045,0.000
TARGET989,795.001,2763.993,2158.415,0.029,0.033,0.070,0.000
TARGET990,1805.857,2342.098,-250.879,0.029,0.018,0.021,0.000
TARGET991,1973.407,2109.162,178.715,0.033,0.020,0.025,0.000
TARGET993,1653.431,2865.440,-385.312,0.477,0.337,0.251,0.000
TARGET995,1781.895,2168.038,-640.118,0.027,0.017,0.021,0.000
TARGET996,-76.298,183.389,1444.104,0.024,0.020,0.033,0.000
TARGET997,-7615.813,-3581.799,1856.601,0.028,0.020,0.024,0.000
TARGET1003,1796.096,2085.708,-616.320,0.037,0.019,0.022,0.000
TARGET1005,1771.069,3129.257,334.030,0.545,0.430,0.437,0.000
TARGET1006,1717.938,2457.787,-602.590,0.032,0.022,0.022,0.000
TARGET1007,1747.022,2318.718,-633.757,0.029,0.018,0.021,0.000
TARGET1008,1716.007,2154.807,-917.475,0.029,0.019,0.022,0.000
TARGET1009,-10984.269,4417.048,-72.245,0.172,0.117,0.032,0.000
TARGET1014,-9123.230,2232.141,-2121.404,0.116,0.093,0.088,0.000
TARGET1019,1805.981,1780.684,-913.774,0.039,0.018,0.021,0.000
TARGET1020,1822.843,2058.155,-598.469,0.028,0.018,0.022,0.000
TARGET1021,1754.105,2455.704,-439.052,0.027,0.018,0.020,0.000
TARGET1024,1764.481,1909.364,-1000.216,0.035,0.020,0.023,0.000
TARGET1027,-10707.251,4980.155,1839.339,0.379,0.266,0.055,0.000
TARGET1033,2197.177,958.535,-356.023,0.033,0.019,0.024,0.000
TARGET1037,-9350.453,-1090.591,-1884.763,0.254,0.051,0.110,0.000
TARGET1056,-10120.415,4677.776,3771.746,0.329,0.258,0.175,0.000
TARGET1059,-7555.343,2396.273,-2508.595,0.211,0.336,0.167,0.000
TARGET1061,-6000.039,2667.580,-2787.528,0.119,0.240,0.126,0.000
TARGET1063,-6056.566,2780.506,-2843.550,0.103,0.200,0.105,0.000
TARGET1072,-8113.659,4786.471,3817.077,0.147,0.164,0.114,0.000
TARGET1073,-7543.470,2407.039,-2512.736,0.218,0.346,0.172,0.000
TARGET1075,1881.746,2249.297,-85.357,0.519,0.219,0.327,0.000
TARGET1080,1072.026,4009.633,-320.512,0.034,0.043,0.026,0.000
TARGET1083,1962.943,1143.123,-693.329,0.060,0.032,0.057,0.000
TARGET1091,1664.896,2563.890,-639.836,0.030,0.020,0.020,0.000
TARGET1092,-10734.240,4986.445,1847.145,0.304,0.216,0.054,0.000
TARGET1095,-9192.801,2322.864,-2175.510,0.133,0.100,0.095,0.000
TARGET1096,1884.144,2003.474,-330.858,0.030,0.019,0.024,0.000
TARGET1097,1807.695,2105.194,-596.319,0.030,0.018,0.022,0.000
TARGET1098,-7661.550,-3566.393,1584.216,0.026,0.018,0.020,0.000
TARGET1099,-11011.266,4421.421,-69.656,0.282,0.192,0.052,0.000
TARGET1103,1732.534,2447.395,-475.225,0.030,0.019,0.020,0.000
