# x y z x_res y_res z_res
2.193929880843568753e+03 -1.672090902445890379e+03 -5.599535351372598058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.567087639546826949e-02
2.488046695049013579e+03 -1.674844916242373301e+03 -6.666637261206298604e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.472497960586110821e-02
2.485981200395709038e+03 -1.257855850733443958e+03 -5.891161939584744545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.782974625661353230e-02
2.671638997284398101e+03 -1.422867686439152521e+03 -6.904454288781846572e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.741439517834635353e-01
2.860671414618992912e+03 -1.250044705440304369e+03 -7.413479288311985727e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.648521932342390528e-01
2.862837329967722326e+03 -1.672581116457130520e+03 -8.188349816067832876e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.232178456256690424e-01
1.149949822357466473e+03 -1.672702044238418011e+03 -2.862689077200066379e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.018774280126962140e-02
1.151949545058290369e+03 -1.257522872069769164e+03 -2.084088849755305262e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.662401280121876823e-01
1.334345154037208204e+03 -1.423845134002137911e+03 -2.731714724051096965e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.175220192494876414e-02
1.524887150608428328e+03 -1.673798218397973869e+03 -3.658586059638771104e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.268446537057670298e-01
1.527217542875891240e+03 -1.252882963464581508e+03 -2.875433450073715136e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.904278816649963346e-02
