# x y z x_res y_res z_res
6.482922010707965228e+02 3.080335019823326547e+03 -8.055911541863973468e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.227393070651743301e-01
4.596991324659902034e+02 2.831795997474619071e+03 -7.017073531195808300e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.859498345442119671e-01
4.597298336672690198e+02 2.831844817640888323e+03 -7.017261389437851449e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.902351665151314819e-01
4.596833316422124653e+02 2.831853721270154892e+03 -7.017259223220025888e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.663567450916559665e-01
1.152654682970132626e+03 3.260774741587925746e+03 -9.417420752754179603e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.908798924925747542e-02
1.152114148698569124e+03 3.261830151452471455e+03 -9.420555367548423931e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.267965642063018095e-02
1.152069699870882914e+03 3.261883876535661784e+03 -9.420685811810560040e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.697516415518407484e-03
1.528088586545662110e+03 3.266034929484675558e+03 -1.018816548430197599e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.068885885403062730e-02
1.528036342558801380e+03 3.265924919413223961e+03 -1.018762473505771737e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.011112283697173098e-02
1.528047790121875551e+03 3.265859308494063043e+03 -1.018739909436918367e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.639457521189285671e-02
1.517040531574205261e+03 2.847182319050449223e+03 -8.650604380073728805e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.785026634362736786e-02
1.517073755539000103e+03 2.847062457356887535e+03 -8.650274726257960367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.277734645676105174e-01
1.517108273551907814e+03 2.847034366331559340e+03 -8.650258517619745646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.684102554076901015e-02
1.324195249389926630e+03 3.083678214548435790e+03 -9.071007475519166974e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.211367569551669021e-01
1.324175812371340953e+03 3.083579195949023870e+03 -9.070607230018320877e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.363987868421787653e-01
1.324148840269789616e+03 3.083487864773536785e+03 -9.070220108695272643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.276731709518941216e-01
1.131602305250027257e+03 2.835011428683517806e+03 -7.839005173371191404e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.370030044818548731e-01
1.131480674613707833e+03 2.835003078126582295e+03 -7.838768608232001611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.231101264253453564e-01
1.131398813080786795e+03 2.834956569019472681e+03 -7.838470779046653547e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.268951263980966360e-01
1.814156954994350826e+03 3.265373038584534243e+03 -1.089523982217179707e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.052480913620286174e-01
1.814147212814107434e+03 3.265364228619196638e+03 -1.089518004060049776e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.989721637051673042e-02
1.814152615553802889e+03 3.265326194318123271e+03 -1.089504946679391537e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.052581558200699874e-02
2.183974618444734006e+03 3.270278375413282902e+03 -1.200472121424483447e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.047476336203772007e-01
2.184022148933921017e+03 3.270300571789366131e+03 -1.200495790613387044e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.270399549752170287e-01
2.184018105609504801e+03 3.270236305902645199e+03 -1.200470145564047186e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.378253985301824969e-01
1.991786051574794783e+03 3.089591490035130391e+03 -1.074342115954952845e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.073152382859632326e-01
1.991778424331641418e+03 3.089451836103827645e+03 -1.074289407601099953e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.645263359750288146e-02
1.991752397926850108e+03 3.089388566701639320e+03 -1.074258860106319418e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.661200183307983025e-02
2.181523742478722852e+03 2.837390228778622713e+03 -1.045676108753911251e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.053984712829532100e-01
2.181512239281662914e+03 2.837319935287067437e+03 -1.045649008341229091e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.609186149911863595e-02
2.181535528011280348e+03 2.837354060976368601e+03 -1.045667910809599732e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.753686188445385596e-02
1.805381257425418880e+03 2.837914728318657126e+03 -9.338845479456867338e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.715002705180665998e-01
1.805293850450755144e+03 2.837950392126044790e+03 -9.338728606463340043e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.511375033839641446e-01
1.805245402392768938e+03 2.837931675644323605e+03 -9.338534745553782557e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.505757336317827821e-01
-2.207592035080399000e+03 2.763802703077895330e+03 -1.030034400671975021e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.790863527702413194e-03
-2.206704412252861857e+03 2.763159094828677098e+03 -1.029533925507905963e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.562694794871788417e-02
-2.206174594481343775e+03 2.762637681013979090e+03 -1.029190788895343331e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.102703213215306732e-02
-1.822813067996036580e+03 2.763501629198965020e+03 -9.139766909367804715e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.938686796791500910e-02
-1.821404350176265325e+03 2.762816600933599148e+03 -9.133672901271404498e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.542871608699215358e-02
-1.820776657489704121e+03 2.762646383680208601e+03 -9.131400149223884455e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.495522605968858443e-02
-2.041732409043318967e+03 3.029898010383606106e+03 -1.067926699175309011e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.645000226713477787e-02
-2.042262023422937546e+03 3.029634337019405848e+03 -1.067993775990955498e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.270706150013722890e-02
-2.044165891634952686e+03 3.031424077919604770e+03 -1.069205678880533696e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.163582754483627468e-02
-1.866623824661869321e+03 2.838470093465336504e+03 -9.509132613430480774e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.833001477320351569e-02
-1.866347756223772876e+03 2.838442744887816389e+03 -9.508269580587814573e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.507711133249813429e-02
-1.866294456122214569e+03 2.838469261447069130e+03 -9.508209500152538851e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.870696517578608109e-02
-1.819879763236464441e+03 3.208096275386742491e+03 -1.069391288061357415e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.341692158813259539e-02
-1.820002265261134653e+03 3.207973415922639106e+03 -1.069378243706872240e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.551537393242142571e-02
-1.820009508191559007e+03 3.208000896679572634e+03 -1.069390513060590990e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.778025877194579607e-02
2.202580383935494865e+03 2.518401955686554629e+03 -9.521442333800787594e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.847403838397724485e-02
2.202652285538005799e+03 2.518315276008523142e+03 -9.521422221355899751e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.327035548484104766e-02
2.202663070362656072e+03 2.518279415439367767e+03 -9.521351294347877570e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.413909227364001708e-02
2.012731518361608778e+03 2.344030409433587920e+03 -8.416848349786779693e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.816827939106360645e-02
2.012657300019994636e+03 2.344065833339363962e+03 -8.416721415132487039e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.627180881651327127e-02
2.012610824923167229e+03 2.344088184981121231e+03 -8.416642406955871536e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.740171296971595893e-02
1.827327093189149764e+03 2.508953993092168730e+03 -8.355417298649113889e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.464366553120612480e-02
1.827250284922586843e+03 2.508951562450573419e+03 -8.355198008386474839e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.842784988041557881e-02
1.827209540603637379e+03 2.508839337040959890e+03 -8.354750198419387175e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.378318136052428144e-02
1.832059265953240583e+03 2.092541161598007420e+03 -7.222321947007506537e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.117479569504524761e-01
1.831848530999996228e+03 2.092604922253555287e+03 -7.221893485355305131e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.279640877341989835e-01
1.831814046695064690e+03 2.092554116734243962e+03 -7.221669352852592283e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.423380376935881486e-02
2.209455378756169466e+03 2.104125499806617427e+03 -8.409987794963744534e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.346000974839171249e-02
2.209513183181612931e+03 2.104114066638421264e+03 -8.410152438986293078e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.857089119216027484e-02
2.209557041679227950e+03 2.104113233885326736e+03 -8.410296992947074557e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.862418962449169157e-02
2.216500334506560648e+03 1.741525980475830693e+03 -7.601814289746309328e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.128496901263247310e-02
2.216562773259915502e+03 1.741598607665920554e+03 -7.602176593483363831e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.727106376866686333e-02
2.216820025635390266e+03 1.741851540107366191e+03 -7.603572937989919467e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.990408524563918036e-02
1.836802283550449829e+03 1.745111945133958670e+03 -6.431752050005655974e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.985372502390305272e-02
1.836820379806420760e+03 1.745109229511016338e+03 -6.431797380999178415e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.638332559949276401e-02
1.836866280350687930e+03 1.745082272979274876e+03 -6.431869995782885496e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.818988859606122332e-02
1.988168265821652085e+03 1.609504912778803146e+03 -6.601513084671776710e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.908974511129486018e-02
1.988172068966722691e+03 1.609448954997777719e+03 -6.601415969863822397e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.917584087443628960e-02
1.988220551931190130e+03 1.609406465404098071e+03 -6.601481451626284525e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.184915624180177929e-02
1.839436295614691289e+03 1.347725245139023627e+03 -5.693586050021640688e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.629793010541959575e-02
1.839988660807583074e+03 1.347720136664365327e+03 -5.695150341679634209e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.873222517297847389e-02
1.840040243135719493e+03 1.347732034651978893e+03 -5.695316738210310348e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.727048479074568377e-02
2.152077660908033067e+03 1.330462344599931612e+03 -6.628246596510321353e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.455750526394751887e-02
2.152113005110434642e+03 1.330520750629943450e+03 -6.628457193347615828e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.148276182712095306e-02
2.152127084047642711e+03 1.330484907155692781e+03 -6.628446344403320722e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.407390252489051363e-01
2.201703396322671779e+03 1.043313052594233341e+03 -6.384227273258746038e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.955366410623867068e-02
2.201743578557104684e+03 1.043345528808877816e+03 -6.384404572909767950e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.228204621986321854e-02
2.201862623084054576e+03 1.043278674928224973e+03 -6.384725128780792147e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.563143638375180444e-02
1.846394743043005292e+03 9.998753190663345549e+02 -5.216010532195660687e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.975584432858482842e-02
1.846361706293949737e+03 9.998700455174313220e+02 -5.215909179519370298e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.408066873152648668e-02
1.846353911647043105e+03 9.998705837882071137e+02 -5.215887440212352999e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.108597517198518290e-02
1.989826090636471690e+03 8.504935024682905578e+02 -5.475886648036673421e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.902190770582535606e-02
1.989814398914873664e+03 8.504941085087393731e+02 -5.475851099642100905e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.028164394812705495e-02
1.989852764620218977e+03 8.504751081222258335e+02 -5.475950211719468541e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.424516053231172918e-02
2.198627517148377137e+03 6.247296198913604712e+02 -5.954582476158438453e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.628956306883736715e-02
2.198705860411734193e+03 6.246889469540609525e+02 -5.954819434632236153e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.570508626459002244e-02
2.198731942338828958e+03 6.247238920943575522e+02 -5.954934491138525487e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.962660674474506095e-02
1.843469527579549094e+03 5.924450913424357168e+02 -4.812399516173064740e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.691396415894843130e-02
1.843507481983715479e+03 5.924277406858012682e+02 -4.812496523599432408e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.076227989023124110e-01
1.843480895053783797e+03 5.924309024724309438e+02 -4.812422102743128960e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.142188789494014145e-02
2.223233490586514563e+03 2.773702026551901554e+02 -5.854464879600678273e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.333724584260181700e-02
2.223022424027693432e+03 2.776225832220329721e+02 -5.853814622268390622e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.471735059867398832e-02
2.223101341200876050e+03 2.775135594789594506e+02 -5.854053089722202685e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.990310686705299759e-02
1.854052337663996923e+03 2.511016930774959519e+02 -4.669992916949962591e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.665237208545391923e-02
1.854061524590433692e+03 2.511569175041020969e+02 -4.670035905256032294e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.993250938056689847e-03
1.854146468979326755e+03 2.511146272985546943e+02 -4.670270737384270632e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.354336414433078062e-02
1.996882832006473564e+03 1.170199446201046811e+02 -5.073391292184190604e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.157178052850383665e-02
1.996772690832669923e+03 1.171573899720650473e+02 -5.073063601808318168e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.130100529743430116e-02
1.996781401124684862e+03 1.171904979287959492e+02 -5.073094927688980249e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.307467648302718999e-02
1.839358391090905570e+03 -1.388344526227333517e+02 -4.607949992681927398e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.574654964845507266e-02
1.839266673431422078e+03 -1.388321840953458377e+02 -4.607683863230785448e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.778214873615581837e-02
1.839307170484793232e+03 -1.388208380442865462e+02 -4.607798954073739139e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.137696801072763719e-02
2.184870744672020010e+03 -1.444048317560616681e+02 -5.699483472065379175e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.318650939109147657e-02
2.184846254939898699e+03 -1.443294195884402598e+02 -5.699384227062785158e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.015227810604244496e-01
2.184867309445708543e+03 -1.443247020846013697e+02 -5.699455099489276222e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.696175527545619843e-02
2.204762824238715893e+03 -4.525151042412226730e+02 -5.891181006938839460e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.267049365856323107e-01
2.204908490681943476e+03 -4.526451616575851062e+02 -5.891760054957349979e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.903765054556629366e-02
2.205017554861612098e+03 -4.527503127518654651e+02 -5.892198255790785311e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.392743604981632188e-02
1.850907477068810977e+03 -4.816521491121894201e+02 -4.782839038851823688e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.929421639830991353e-02
1.850976292002252876e+03 -4.816857257414111473e+02 -4.783060952074357886e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.885013012964577683e-02
1.850976973133076172e+03 -4.817190056687551305e+02 -4.783083876534688272e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.560883881831557574e-02
2.015400303989983058e+03 -6.292366421901407421e+02 -5.389808876274085492e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.566151969017283818e-02
2.015383614203290790e+03 -6.292537552002208940e+02 -5.389770015915216561e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.457193225482370735e-02
2.015377583870966419e+03 -6.292468629608702031e+02 -5.389745308736382867e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.532746814104541500e-03
2.188787300225414128e+03 -8.923118667718883898e+02 -6.218650670413327930e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.276453116038567259e-02
2.188718642006230766e+03 -8.922337919469440521e+02 -6.218326584473088303e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.043057816408634153e-02
2.188752250203768654e+03 -8.922598775884542874e+02 -6.218471337962365908e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.688961015514081510e-02
1.849147293170162357e+03 -9.021185758518238345e+02 -5.154085388050209815e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.765606615244280420e-03
1.849238666440983934e+03 -9.021311668641504866e+02 -5.154366283771221902e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.019822967438983596e-01
1.849214844195298838e+03 -9.022135892874828187e+02 -5.154392564667784882e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.960178025315229888e-02
1.830193894080810423e+03 -1.225229474413242997e+03 -5.540190183536171276e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.636718842331191581e-02
1.830169138986468852e+03 -1.225068866540783574e+03 -5.539867003580310723e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.609945233696493005e-02
1.830067617149127045e+03 -1.224991194659687153e+03 -5.539452796979252014e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.873880270419931549e-02
2.188701737145519019e+03 -1.221640476937143376e+03 -6.662877221773007363e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.980469537640999533e-02
2.188675403304310748e+03 -1.221720724845611358e+03 -6.662912134123436658e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.846180525581814891e-02
2.188772033556157567e+03 -1.221689503916152944e+03 -6.663193234422141131e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.936201659415644372e-02
2.021890379632544636e+03 -1.381473375575272485e+03 -6.379319634088268742e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.360188019953483263e-02
2.022083836559590281e+03 -1.381629039189300329e+03 -6.380204927849345609e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.665924320933953595e-02
2.022077052393292433e+03 -1.381685591530644842e+03 -6.380282902302987225e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.759391385551481335e-02
1.835171659644607644e+03 -1.638029524089102324e+03 -6.308279659113978255e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.485604971383509110e-03
1.834911225175603704e+03 -1.637993377519612750e+03 -6.307455747686351089e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.252405698797304012e-02
1.835036823280681347e+03 -1.638107103796825186e+03 -6.308053565951529151e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.845503105085867901e-02
2.205864590942857831e+03 -1.628033370884324086e+03 -7.454764665594620965e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.338778525548605103e-02
2.205866411825258638e+03 -1.628055832965601667e+03 -7.454816993883025589e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.445421085134285022e-02
2.205875356452168944e+03 -1.628102247048849677e+03 -7.454942842016876625e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.291237087627735036e-02
1.831811034894189106e+03 -1.967926740775736107e+03 -7.052108959641739716e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.205816018681105106e-02
1.831422754878687329e+03 -1.967620960034937070e+03 -7.050241422579740913e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.050037912470315860e-02
1.831651502881151373e+03 -1.967927658245007024e+03 -7.051655995045055647e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.778718455833995904e-03
2.198619510310778878e+03 -1.970597552704233522e+03 -8.203923511725365358e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.760846360890582218e-03
2.198658336877610054e+03 -1.970773764657481024e+03 -8.204489165953420127e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.318951855758655256e-02
2.198789996574449560e+03 -1.970809455635692075e+03 -8.205023080037344130e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.844355933392762381e-02
2.019849315175564470e+03 -2.137465746354760086e+03 -8.051051784085004215e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.394026769861511639e-02
2.019865601028184074e+03 -2.137447920911262827e+03 -8.051054902487820186e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.066613301482277620e-02
2.019935965720879267e+03 -2.137600639921421589e+03 -8.051682618560543858e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.890930574504068318e-02
1.836525387631780859e+03 -2.382720243383503657e+03 -8.198169957310558686e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.229572801788094694e-01
1.836465243219183094e+03 -2.382773825744714031e+03 -8.198158939541457357e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.465484892621134350e-02
1.836513913837494556e+03 -2.382977771355628647e+03 -8.198903247082520807e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.218193415665780321e-02
2.217243191176230084e+03 -2.384002679659966816e+03 -9.384729643639018093e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.774736884569506401e-02
2.217127326292189991e+03 -2.383914542902334688e+03 -9.384079190639788237e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.482770143707568877e-02
2.217172017715825859e+03 -2.384031708212286958e+03 -9.384574619127428718e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.517237827922599536e-01
1.546037767405195837e+03 -2.386029134922045614e+03 -7.447463728070459865e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.300623354254582864e-02
1.545998673269110895e+03 -2.386040695464811961e+03 -7.447404465580909516e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.439863011619252120e-02
1.546102131123456957e+03 -2.386034635574933873e+03 -7.447634863656959681e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.317737596550387025e-02
1.163129102798324766e+03 -2.401595166265203716e+03 -6.685308332365615058e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.381581589727545634e-02
1.163001793434724505e+03 -2.401497130157694301e+03 -6.684778601728405079e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.173676679585184957e-01
1.162888254806612849e+03 -2.401523439422573574e+03 -6.684651767044869075e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.159222502645889108e-02
1.329109158882479278e+03 -2.165506927028372957e+03 -6.326453966061420431e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.193727423782547703e-03
1.328969322886960072e+03 -2.165255542525200781e+03 -6.325471311340898950e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.270922339333083073e-02
1.328968848489574611e+03 -2.165259385687721988e+03 -6.325480883220406270e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.038636045350642689e-01
1.171665781669736134e+03 -1.972771276703665990e+03 -5.508541338598423209e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.229357685689791424e-02
1.171671376070251199e+03 -1.972752928780743559e+03 -5.508505468005178329e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.431937506368853974e-02
1.171688263813636695e+03 -1.972735860158970809e+03 -5.508493735608391262e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.140787924300724399e-02
1.543805056854948816e+03 -1.962632908505644309e+03 -6.278883556653161691e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.164167511483583439e-02
1.543794362283679220e+03 -1.963179530698985218e+03 -6.280220358580186968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.690935658085891191e-02
1.543585369399035017e+03 -1.963215030099269825e+03 -6.279802600200071083e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.666303029340099329e-02
1.501744224454310597e+03 -1.691036687653207082e+03 -5.546124030801520632e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.347782605400738021e-02
1.501741731081925309e+03 -1.691037639919669573e+03 -5.546120180066287730e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.722731723461180309e-02
1.501711063114351873e+03 -1.691037583937700902e+03 -5.546047398249157823e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.214534657988508570e-02
1.191206007508071480e+03 -1.683016176965722025e+03 -4.867142668894882718e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.610925770535345691e-02
1.191142851543209190e+03 -1.683067363884806355e+03 -4.867133775255999240e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.197428272436212637e-02
1.191143709611636041e+03 -1.683005081076863917e+03 -4.867000937149403228e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.760868461454094813e-02
1.345596268865168440e+03 -1.440874055322895629e+03 -4.692540360274121269e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.083474374947073215e-01
1.345619480519682838e+03 -1.441135727780847219e+03 -4.693074197200112962e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.929952634204170181e-02
1.345589619878870508e+03 -1.441228727685351032e+03 -4.693182552776620753e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.740248675278536439e-02
1.535009105787657518e+03 -1.284118388163856935e+03 -4.850816337360306818e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.478057041798422233e-02
1.535037565923907096e+03 -1.284079721529997187e+03 -4.850821771832174534e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.092768442321556677e-02
1.535120920490503522e+03 -1.284251222562881594e+03 -4.851307150629781972e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.991314016682849797e-03
1.153886424342827240e+03 -1.237087422831444201e+03 -3.960226980493851556e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.198372493294471042e-03
1.153839524877709891e+03 -1.237024374570605460e+03 -3.960040141252173385e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.751400884193060392e-02
1.153901685911082041e+03 -1.237101546320462148e+03 -3.960277587292611656e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.801428732740362193e-02
1.140215771750026306e+03 -9.451969550276685368e+02 -3.524255817022980608e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.982670335133974504e-02
1.140302856943467532e+03 -9.455025524533741645e+02 -3.524787541611866004e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.031816012046562037e-02
1.140955812143811499e+03 -9.466384364837458634e+02 -3.527364994878266202e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.977637631534406637e-02
1.555132582092297298e+03 -9.423465754277777933e+02 -4.410710887920328105e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.071578091888838458e-01
1.555353472667565256e+03 -9.425682985647922578e+02 -4.411525046664434058e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.705397028815696103e-02
