TARGET267,-8245.753,-3582.380,-2928.400,0.028,0.013,0.021,0.000
TARGET268,-8031.066,-4076.687,-2489.110,0.029,0.015,0.020,0.000
TARGET269,-7904.069,-4303.354,-2313.069,0.029,0.016,0.021,0.000
TARGET270,-8264.232,-3241.648,-3357.267,0.027,0.013,0.022,0.000
TARGET271,-7923.762,-3969.640,-2746.049,0.028,0.015,0.021,0.000
TARGET272,-8046.225,-3621.030,-3084.063,0.027,0.014,0.021,0.000
TARGET273,-8003.193,-3333.779,-3504.336,0.026,0.013,0.023,0.000
TARGET274,-7942.708,-3508.117,-3338.977,0.026,0.014,0.022,0.000
TARGET275,-7790.041,-3831.106,-3069.355,0.026,0.015,0.022,0.000
TARGET276,-7664.338,-4060.647,-2892.005,0.026,0.016,0.022,0.000
TARGET277,-7602.152,-4232.596,-2724.595,0.027,0.017,0.022,0.000
TARGET278,-7451.242,-4549.650,-2448.747,0.028,0.018,0.022,0.000
TARGET279,-7322.319,-4775.798,-2270.882,0.028,0.019,0.022,0.000
TARGET280,-7802.147,-3371.237,-3659.589,0.025,0.014,0.024,0.000
TARGET281,-7683.422,-3722.852,-3321.195,0.025,0.015,0.023,0.000
TARGET282,-7462.848,-4098.542,-3047.643,0.026,0.017,0.023,0.000
TARGET283,-7345.990,-4442.758,-2703.509,0.027,0.018,0.023,0.000
TARGET284,-7695.874,-3258.410,-3911.163,0.025,0.015,0.025,0.000
TARGET285,-7547.701,-3582.236,-3641.819,0.024,0.016,0.024,0.000
TARGET286,-7121.911,-4813.468,-2426.574,0.027,0.020,0.023,0.000
TARGET287,-6997.440,-5154.952,-2080.161,0.029,0.022,0.024,0.000
TARGET288,-7422.847,-3811.920,-3467.307,0.024,0.016,0.024,0.000
TARGET289,-7361.444,-3985.314,-3300.929,0.025,0.017,0.023,0.000
TARGET290,-7211.022,-4305.308,-3026.879,0.025,0.018,0.023,0.000
TARGET291,-7083.362,-4533.269,-2849.158,0.025,0.019,0.023,0.000
TARGET292,-7019.982,-4704.870,-2680.224,0.026,0.020,0.024,0.000
TARGET293,-6865.219,-5019.718,-2405.486,0.028,0.022,0.025,0.000
TARGET294,-7103.075,-4197.250,-3279.891,0.024,0.019,0.024,0.000
TARGET295,-6881.430,-4570.578,-3003.007,0.025,0.021,0.025,0.000
TARGET296,-6777.228,-4459.255,-3256.771,0.024,0.021,0.025,0.000
TARGET297,-10121.841,-4656.961,729.846,0.054,0.020,0.017,0.000
TARGET298,-9752.514,-4745.560,414.138,0.050,0.018,0.017,0.000
TARGET299,-10442.890,-4386.574,713.729,0.055,0.019,0.016,0.000
TARGET300,-9333.116,-4916.464,169.904,0.046,0.018,0.018,0.000
TARGET301,-10190.907,-4490.195,560.663,0.053,0.018,0.017,0.000
TARGET302,-10000.024,-4535.864,396.509,0.051,0.018,0.017,0.000
TARGET303,-10694.523,-4170.105,697.393,0.058,0.020,0.017,0.000
TARGET304,-8952.315,-5006.219,-143.439,0.043,0.017,0.018,0.000
TARGET305,-9400.124,-4749.545,-1.735,0.045,0.017,0.017,0.000
TARGET306,-10322.376,-4264.910,380.917,0.053,0.018,0.017,0.000
TARGET307,-11011.379,-3898.293,682.076,0.060,0.020,0.016,0.000
TARGET308,-10760.025,-4004.711,529.052,0.057,0.019,0.016,0.000
TARGET309,-8140.682,-5259.358,-695.182,0.038,0.019,0.020,0.000
TARGET310,-8853.973,-4908.174,-403.513,0.041,0.017,0.018,0.000
TARGET311,-7719.126,-5416.765,-931.957,0.036,0.021,0.022,0.000
TARGET312,-10569.688,-4052.397,365.355,0.054,0.018,0.016,0.000
TARGET313,-11259.931,-3680.895,667.130,0.062,0.021,0.017,0.000
TARGET314,-9529.261,-4526.815,-181.215,0.044,0.016,0.016,0.000
TARGET315,-9111.070,-4693.705,-423.505,0.041,0.016,0.017,0.000
TARGET316,-9968.876,-4273.292,-34.697,0.047,0.016,0.016,0.000
TARGET317,-7334.147,-5494.727,-1237.802,0.034,0.022,0.023,0.000
TARGET318,-8046.244,-5154.643,-954.071,0.036,0.018,0.020,0.000
TARGET319,-9777.505,-4317.075,-198.001,0.046,0.015,0.016,0.000
TARGET320,-7785.892,-5250.813,-1100.930,0.035,0.020,0.021,0.000
TARGET321,-8728.767,-4780.355,-734.959,0.038,0.016,0.018,0.000
TARGET322,-7590.064,-5289.157,-1259.011,0.034,0.020,0.022,0.000
TARGET323,-9432.444,-4427.322,-441.744,0.042,0.015,0.016,0.000
TARGET324,-7233.422,-5390.641,-1496.450,0.032,0.022,0.023,0.000
TARGET325,-8981.439,-4570.102,-753.810,0.039,0.015,0.017,0.000
TARGET326,-6972.187,-5481.178,-1643.724,0.031,0.022,0.023,0.000
TARGET327,-7916.260,-5026.765,-1282.640,0.034,0.018,0.020,0.000
TARGET328,-8626.576,-4680.983,-995.001,0.037,0.015,0.018,0.000
TARGET329,-10356.110,-3828.184,-226.256,0.048,0.015,0.016,0.000
TARGET330,-7490.805,-5183.348,-1518.374,0.032,0.020,0.022,0.000
TARGET331,-11045.204,-3459.483,71.402,0.056,0.019,0.017,0.000
TARGET332,-8369.777,-4775.439,-1145.257,0.035,0.016,0.019,0.000
TARGET333,-9305.814,-4301.026,-772.691,0.040,0.014,0.016,0.000
TARGET334,-8172.111,-4817.076,-1303.867,0.034,0.017,0.019,0.000
TARGET335,-8883.838,-4466.450,-1014.859,0.037,0.014,0.017,0.000
TARGET336,-7102.827,-5259.002,-1822.813,0.031,0.022,0.024,0.000
TARGET337,-11361.780,-3184.783,59.897,0.061,0.021,0.019,0.000
TARGET338,-10251.835,-3732.329,-490.168,0.046,0.015,0.016,0.000
TARGET339,-7557.675,-5014.237,-1687.932,0.031,0.019,0.021,0.000
TARGET340,-9206.298,-4199.980,-1032.203,0.038,0.013,0.016,0.000
TARGET341,-7358.064,-5053.272,-1844.872,0.030,0.020,0.022,0.000
TARGET342,-8949.685,-4297.241,-1183.265,0.036,0.014,0.017,0.000
TARGET343,-9880.229,-3816.956,-805.347,0.042,0.014,0.016,0.000
TARGET344,-8752.065,-4340.045,-1343.331,0.035,0.014,0.017,0.000
TARGET345,-7686.603,-4790.325,-1866.812,0.030,0.018,0.021,0.000
TARGET346,-8398.996,-4447.955,-1580.255,0.033,0.015,0.018,0.000
TARGET347,-9077.554,-4069.900,-1362.583,0.036,0.013,0.017,0.000
TARGET348,-7941.575,-4582.280,-1886.412,0.031,0.016,0.020,0.000
TARGET349,-8654.599,-4236.475,-1597.717,0.034,0.014,0.018,0.000
TARGET350,-11137.030,-2961.856,-535.893,0.054,0.018,0.019,0.000
TARGET351,-10886.408,-3066.936,-687.728,0.049,0.017,0.017,0.000
TARGET352,-10693.295,-3113.507,-851.732,0.047,0.016,0.017,0.000
TARGET353,-8266.830,-4316.714,-1907.978,0.031,0.014,0.019,0.000
TARGET354,-8717.709,-4065.151,-1768.093,0.033,0.013,0.018,0.000
TARGET355,-8519.619,-4107.488,-1925.256,0.032,0.013,0.018,0.000
TARGET356,-9231.201,-3752.895,-1635.643,0.035,0.012,0.017,0.000
TARGET357,-11011.508,-2836.341,-864.222,0.050,0.017,0.018,0.000
TARGET358,-11258.886,-2618.530,-874.205,0.054,0.019,0.020,0.000
TARGET359,-9550.065,-3484.160,-1651.998,0.036,0.012,0.016,0.000
TARGET360,-10222.289,-3097.703,-1423.546,0.042,0.014,0.018,0.000
TARGET361,-10911.217,-2737.495,-1121.182,0.048,0.016,0.018,0.000
TARGET362,-10659.084,-2841.453,-1272.552,0.045,0.015,0.018,0.000
TARGET363,-9802.617,-3267.693,-1666.619,0.038,0.012,0.017,0.000
TARGET364,-10466.153,-2885.078,-1436.146,0.043,0.014,0.017,0.000
TARGET365,-11158.977,-2516.716,-1134.680,0.053,0.018,0.022,0.000
TARGET366,-9419.413,-3351.939,-1979.277,0.035,0.011,0.017,0.000
TARGET367,-10120.132,-2996.115,-1680.170,0.039,0.013,0.017,0.000
TARGET368,-10783.979,-2608.763,-1448.015,0.046,0.016,0.019,0.000
TARGET369,-9668.212,-3139.107,-1993.221,0.036,0.012,0.017,0.000
TARGET370,-10370.029,-2777.036,-1694.853,0.041,0.014,0.018,0.000
TARGET371,-11032.071,-2386.926,-1462.283,0.050,0.018,0.022,0.000
TARGET372,-9988.984,-2864.224,-2007.684,0.038,0.012,0.018,0.000
TARGET373,-10433.297,-2602.345,-1859.873,0.041,0.014,0.019,0.000
TARGET374,-10237.222,-2646.887,-2021.745,0.040,0.013,0.019,0.000
TARGET375,-10555.806,-2370.153,-2033.162,0.042,0.015,0.021,0.000
TARGET376,-10800.495,-2150.924,-2047.785,0.045,0.016,0.022,0.000
TARGET377,-10685.463,-2503.337,-1705.642,0.045,0.016,0.021,0.000
TARGET378,-10592.848,-3014.355,-1109.275,0.045,0.015,0.017,0.000
TARGET379,-8075.848,-4711.832,-1559.053,0.033,0.016,0.020,0.000
TARGET380,-9630.075,-2855.832,-2416.414,0.035,0.012,0.019,0.000
TARGET381,-9331.925,-2787.069,-2830.435,0.033,0.011,0.021,0.000
TARGET382,-9078.490,-3005.387,-2814.107,0.032,0.011,0.020,0.000
TARGET383,-9193.409,-2652.360,-3153.592,0.032,0.011,0.022,0.000
TARGET384,-8759.579,-3274.031,-2798.068,0.030,0.011,0.020,0.000
TARGET385,-8838.849,-2758.127,-3389.085,0.030,0.012,0.023,0.000
TARGET386,-8622.386,-3138.410,-3120.984,0.029,0.012,0.021,0.000
TARGET387,-8519.301,-3029.041,-3370.527,0.028,0.012,0.022,0.000
TARGET388,-8578.061,-2852.575,-3537.528,0.028,0.012,0.023,0.000
TARGET389,-7256.736,-4946.865,-2101.059,0.029,0.020,0.023,0.000
TARGET390,-6760.609,-4913.147,-2659.248,0.026,0.022,0.025,0.000
TARGET391,-6967.248,-4056.703,-3600.821,0.023,0.019,0.025,0.000
TARGET392,-6626.329,-4774.241,-2983.980,0.025,0.022,0.026,0.000
TARGET393,-6534.410,-4206.446,-3830.024,0.022,0.022,0.027,0.000
TARGET394,-6380.641,-4529.766,-3554.872,0.023,0.023,0.027,0.000
TARGET395,-8968.142,-5612.348,801.662,0.050,0.022,0.020,0.000
TARGET396,-9294.071,-5348.354,784.697,0.050,0.021,0.019,0.000
TARGET397,-9037.614,-5450.100,633.259,0.049,0.021,0.020,0.000
TARGET398,-8846.737,-5491.511,469.420,0.047,0.020,0.020,0.000
TARGET399,-9554.779,-5134.104,769.377,0.051,0.020,0.018,0.000
TARGET400,-9172.339,-5226.987,450.910,0.048,0.020,0.019,0.000
TARGET401,-8749.611,-5395.763,208.162,0.045,0.019,0.020,0.000
TARGET402,-9874.876,-4866.733,748.345,0.053,0.020,0.018,0.000
TARGET403,-9621.091,-4968.816,595.591,0.051,0.019,0.018,0.000
TARGET404,-9427.780,-5015.512,433.427,0.049,0.019,0.018,0.000
TARGET405,-9075.058,-5130.103,187.469,0.046,0.019,0.018,0.000
TARGET406,-8818.859,-5229.977,37.570,0.044,0.019,0.019,0.000
TARGET407,-8625.134,-5272.502,-123.571,0.042,0.019,0.019,0.000
TARGET408,-8710.018,-5825.933,825.687,0.049,0.022,0.021,0.000
TARGET409,-8457.119,-5922.627,675.938,0.047,0.023,0.022,0.000
TARGET410,-8589.262,-5704.165,492.860,0.046,0.021,0.021,0.000
TARGET411,-8131.016,-6290.431,867.029,0.048,0.025,0.024,0.000
TARGET412,-8491.859,-5607.915,230.541,0.044,0.021,0.021,0.000
TARGET413,-8263.702,-5966.238,515.940,0.046,0.023,0.022,0.000
TARGET414,-8010.463,-6168.183,534.104,0.045,0.025,0.024,0.000
TARGET415,-8167.218,-5868.553,252.649,0.044,0.023,0.022,0.000
TARGET416,-8235.932,-5705.523,82.562,0.043,0.022,0.022,0.000
TARGET417,-8367.519,-5484.081,-102.052,0.042,0.020,0.020,0.000
TARGET418,-7910.693,-6074.675,273.542,0.044,0.024,0.023,0.000
TARGET419,-7680.584,-6428.223,556.920,0.045,0.027,0.025,0.000
TARGET420,-8269.027,-5384.055,-364.973,0.040,0.020,0.020,0.000
TARGET421,-8040.212,-5748.459,-76.909,0.042,0.022,0.022,0.000
TARGET422,-7585.360,-6329.844,294.372,0.043,0.026,0.025,0.000
TARGET423,-7789.324,-5948.450,-58.808,0.041,0.024,0.023,0.000
TARGET424,-7653.451,-6169.134,124.257,0.042,0.025,0.024,0.000
TARGET425,-7942.388,-5646.442,-342.087,0.040,0.022,0.022,0.000
TARGET426,-8010.434,-5481.736,-511.691,0.039,0.020,0.021,0.000
TARGET427,-7325.915,-6540.683,325.029,0.043,0.028,0.026,0.000
TARGET428,-7684.031,-5851.611,-324.362,0.040,0.023,0.023,0.000
TARGET429,-7460.881,-6207.995,-34.564,0.041,0.026,0.025,0.000
TARGET430,-7812.791,-5523.530,-670.812,0.037,0.021,0.022,0.000
TARGET431,-6999.338,-6790.564,343.542,0.043,0.031,0.028,0.000
TARGET432,-7204.386,-6414.092,-7.625,0.041,0.028,0.026,0.000
TARGET433,-7358.205,-6110.899,-297.477,0.039,0.025,0.024,0.000
TARGET434,-7554.958,-5726.073,-656.226,0.037,0.023,0.023,0.000
TARGET435,-7068.501,-6630.948,173.798,0.042,0.029,0.027,0.000
TARGET436,-7425.996,-5945.127,-471.915,0.038,0.024,0.024,0.000
TARGET437,-7097.997,-6318.865,-271.619,0.039,0.027,0.026,0.000
TARGET438,-7225.997,-5987.899,-628.794,0.037,0.025,0.024,0.000
TARGET439,-6875.618,-6666.594,12.711,0.041,0.030,0.027,0.000
TARGET440,-7134.071,-5881.714,-887.313,0.036,0.024,0.024,0.000
TARGET441,-7202.217,-5716.760,-1056.326,0.035,0.023,0.024,0.000
TARGET442,-6970.944,-6191.646,-603.580,0.037,0.027,0.026,0.000
TARGET443,-6767.088,-6575.229,-247.512,0.039,0.030,0.028,0.000
TARGET444,-6837.435,-6411.652,-418.520,0.038,0.028,0.026,0.000
TARGET445,-5441.177,-7568.261,-34.784,0.045,0.047,0.036,0.000
TARGET446,-11224.404,-2344.002,-1295.351,0.054,0.019,0.023,0.000
TARGET447,-10137.126,-2539.001,-2278.303,0.038,0.013,0.020,0.000
TARGET448,-10000.638,-2407.549,-2603.028,0.037,0.013,0.021,0.000
TARGET449,-9569.371,-3030.506,-2249.367,0.035,0.012,0.019,0.000
TARGET450,-9431.485,-2900.017,-2574.082,0.034,0.012,0.020,0.000
TARGET451,-7878.199,-2848.701,-4249.839,0.025,0.014,0.026,0.000
TARGET452,-7755.171,-3082.160,-4076.823,0.025,0.014,0.025,0.000
TARGET453,-7552.986,-3118.320,-4231.184,0.024,0.015,0.027,0.000
TARGET454,-7439.335,-3471.227,-3893.314,0.024,0.016,0.025,0.000
TARGET455,-7220.332,-3849.052,-3621.309,0.024,0.018,0.025,0.000
TARGET456,-7301.623,-3327.649,-4212.750,0.024,0.017,0.027,0.000
TARGET457,-9316.547,-3247.204,-2234.595,0.034,0.011,0.018,0.000
TARGET458,-8422.374,-3997.741,-2181.413,0.031,0.013,0.019,0.000
TARGET459,-7839.748,-4475.174,-2144.172,0.030,0.016,0.021,0.000
TARGET460,-7582.887,-4685.139,-2123.909,0.029,0.018,0.021,0.000
TARGET461,-7704.368,-4342.253,-2469.363,0.028,0.016,0.021,0.000
TARGET462,-8162.607,-4212.218,-2164.441,0.030,0.015,0.020,0.000
TARGET463,-7804.012,-6548.706,890.141,0.048,0.028,0.026,0.000
TARGET464,-7874.638,-6386.528,717.140,0.047,0.026,0.025,0.000
TARGET465,-8389.391,-6083.801,847.943,0.048,0.024,0.023,0.000
TARGET466,-7462.337,-5623.476,-910.115,0.036,0.022,0.023,0.000
TARGET467,-6612.340,-6181.963,-1006.017,0.033,0.026,0.026,0.000
TARGET468,-9885.787,-2758.444,-2264.794,0.037,0.012,0.019,0.000
TARGET469,-9751.051,-2624.750,-2590.478,0.036,0.012,0.020,0.000
TARGET470,-9648.010,-2516.107,-2844.948,0.035,0.012,0.021,0.000
TARGET471,-9183.241,-3111.932,-2560.833,0.033,0.011,0.020,0.000
TARGET472,-8943.685,-2867.222,-3138.096,0.031,0.011,0.021,0.000
TARGET473,-8820.886,-3098.762,-2964.568,0.030,0.011,0.021,0.000
TARGET474,-8126.732,-3101.649,-3678.881,0.026,0.013,0.023,0.000
TARGET475,-6839.729,-4285.959,-3425.084,0.024,0.020,0.025,0.000
TARGET476,-6859.919,-3944.305,-3853.262,0.023,0.019,0.026,0.000
TARGET477,-6637.781,-4321.151,-3578.148,0.023,0.021,0.026,0.000
TARGET478,-6596.076,-4032.482,-3996.377,0.022,0.021,0.027,0.000
TARGET479,-10197.518,-2363.446,-2443.813,0.039,0.014,0.021,0.000
TARGET480,-9864.855,-3094.823,-1833.609,0.038,0.012,0.017,0.000
TARGET481,-10150.801,-1199.092,-3948.559,0.038,0.016,0.029,0.000
TARGET482,-8017.204,-2991.737,-3929.992,0.026,0.013,0.025,0.000
TARGET483,-7176.481,-3559.874,-4038.897,0.023,0.017,0.026,0.000
TARGET484,-7115.611,-3734.845,-3873.510,0.023,0.018,0.026,0.000
TARGET485,-6975.358,-3594.554,-4191.406,0.023,0.019,0.027,0.000
TARGET486,-6720.585,-3801.650,-4173.495,0.022,0.020,0.028,0.000
TARGET487,-6516.504,-4669.817,-3234.201,0.024,0.023,0.027,0.000
TARGET488,-9392.958,-2611.643,-2994.340,0.034,0.012,0.022,0.000
TARGET489,-10995.564,-2104.970,-1885.808,0.047,0.018,0.023,0.000
TARGET490,-10451.701,-2264.318,-2291.446,0.042,0.015,0.023,0.000
TARGET491,-10565.892,-1910.320,-2628.683,0.044,0.016,0.025,0.000
TARGET492,-10317.859,-2130.949,-2615.852,0.040,0.014,0.023,0.000
TARGET493,-10464.413,-1801.482,-2881.863,0.042,0.016,0.025,0.000
TARGET494,-10521.758,-1623.802,-3046.984,0.042,0.017,0.026,0.000
TARGET495,-10214.122,-2023.057,-2870.248,0.039,0.014,0.023,0.000
TARGET496,-10324.422,-1667.657,-3206.231,0.040,0.016,0.026,0.000
TARGET497,-10221.107,-1555.222,-3460.142,0.039,0.016,0.027,0.000
TARGET498,-10077.934,-1886.629,-3193.609,0.038,0.014,0.025,0.000
TARGET499,-9900.558,-2297.099,-2856.742,0.036,0.013,0.022,0.000
TARGET500,-9958.425,-2120.360,-3022.752,0.036,0.013,0.023,0.000
TARGET501,-9971.953,-1777.439,-3446.152,0.038,0.015,0.026,0.000
TARGET502,-10081.479,-1418.283,-3780.824,0.040,0.016,0.030,0.000
TARGET503,-9835.064,-1637.571,-3767.522,0.037,0.015,0.028,0.000
TARGET504,-9658.387,-2051.396,-3432.474,0.035,0.013,0.024,0.000
TARGET505,-9716.463,-1873.106,-3596.810,0.035,0.014,0.026,0.000
TARGET506,-9514.004,-2377.918,-3167.983,0.034,0.012,0.023,0.000
TARGET507,-9728.652,-1524.608,-4019.929,0.036,0.015,0.029,0.000
TARGET508,-9405.896,-2270.357,-3420.592,0.033,0.012,0.024,0.000
TARGET509,-9517.611,-1914.105,-3754.359,0.034,0.013,0.027,0.000
TARGET510,-9413.586,-1799.108,-4006.530,0.034,0.014,0.028,0.000
TARGET511,-9470.991,-1619.856,-4169.630,0.035,0.014,0.030,0.000
TARGET512,-9269.379,-2129.925,-3741.901,0.033,0.013,0.026,0.000
TARGET513,-9089.498,-2541.627,-3405.747,0.031,0.012,0.023,0.000
TARGET514,-9148.524,-2364.826,-3570.037,0.032,0.012,0.025,0.000
TARGET515,-9163.250,-2017.076,-3993.402,0.032,0.013,0.027,0.000
TARGET516,-8949.440,-2403.824,-3727.223,0.031,0.012,0.025,0.000
TARGET517,-9022.793,-1876.031,-4312.666,0.032,0.013,0.029,0.000
TARGET518,-8847.165,-2290.588,-3975.252,0.030,0.012,0.026,0.000
TARGET519,-8904.014,-2112.360,-4140.196,0.031,0.013,0.028,0.000
TARGET520,-8701.372,-2618.292,-3710.421,0.029,0.012,0.024,0.000
TARGET521,-8592.235,-2507.972,-3961.816,0.028,0.012,0.025,0.000
TARGET522,-8702.372,-2153.078,-4294.250,0.030,0.013,0.028,0.000
TARGET523,-8452.751,-2365.343,-4281.742,0.028,0.013,0.027,0.000
TARGET524,-8331.324,-2599.553,-4110.470,0.027,0.013,0.026,0.000
TARGET525,-8272.191,-2775.609,-3947.747,0.027,0.013,0.025,0.000
TARGET526,-6391.388,-4066.690,-4150.250,0.021,0.022,0.029,0.000
TARGET527,-6133.745,-4273.928,-4130.137,0.021,0.024,0.029,0.000
TARGET528,-10933.868,-2280.625,-1720.749,0.048,0.017,0.022,0.000
TARGET529,-9761.283,-2162.473,-3180.839,0.035,0.013,0.023,0.000
TARGET530,-5557.359,-5029.448,-3657.660,0.021,0.029,0.030,0.000
TARGET531,-10278.719,-1377.320,-3621.888,0.041,0.017,0.030,0.000
TARGET532,-10398.272,-1139.670,-3790.717,0.043,0.018,0.032,0.000
TARGET533,-8377.559,-2891.093,-3693.665,0.028,0.012,0.024,0.000
TARGET534,-8130.832,-2636.818,-4264.601,0.027,0.013,0.027,0.000
TARGET535,-9271.002,-1660.347,-4325.296,0.034,0.014,0.030,0.000
TARGET536,-10776.546,-1523.934,-2894.491,0.046,0.018,0.028,0.000
TARGET537,-9589.443,-1383.278,-4338.797,0.037,0.015,0.032,0.000
TARGET538,-10641.975,-1387.440,-3216.624,0.044,0.018,0.029,0.000
TARGET539,-5683.545,-7487.562,-1055.478,0.039,0.044,0.035,0.000
TARGET540,-5439.400,-7175.870,-2011.718,0.035,0.041,0.036,0.000
TARGET541,-11110.732,-3290.488,-95.079,0.057,0.019,0.018,0.000
TARGET542,-5621.401,-7357.347,-1552.746,0.039,0.043,0.035,0.000
TARGET543,-5157.361,-6955.641,-2387.130,0.032,0.042,0.037,0.000
TARGET544,-11579.823,-3404.103,655.946,0.066,0.023,0.017,0.000
TARGET545,-11349.879,-2108.875,-1468.813,0.054,0.019,0.024,0.000
TARGET546,-11013.360,-1766.903,-2313.658,0.051,0.019,0.028,0.000
TARGET547,-10760.771,-1866.878,-2467.629,0.047,0.017,0.026,0.000
TARGET548,-10535.086,-1278.198,-3470.638,0.047,0.018,0.034,0.000
TARGET549,-11116.408,-1871.253,-2058.741,0.053,0.019,0.028,0.000
TARGET550,-10881.249,-1631.854,-2638.608,0.047,0.018,0.027,0.000
TARGET551,-10701.147,-2043.227,-2303.144,0.046,0.017,0.025,0.000
TARGET552,-5184.987,1291.236,2031.916,0.020,0.031,0.024,0.000
TARGET553,-5051.027,1430.177,1687.299,0.018,0.030,0.023,0.000
TARGET554,-5020.820,1607.439,1191.525,0.018,0.030,0.022,0.000
TARGET555,-4596.172,-6563.705,-2774.453,0.038,0.074,0.060,0.000
TARGET556,-5335.650,-7537.182,210.641,0.053,0.105,0.053,0.000
TARGET558,-5270.814,-7058.854,634.037,0.047,0.082,0.045,0.000
TARGET559,-5249.187,-7054.442,666.841,0.046,0.080,0.044,0.000
TARGET561,-5574.539,-7563.985,-268.903,0.082,0.238,0.118,0.000
TARGET562,-11246.982,-2003.592,-1731.208,0.054,0.019,0.026,0.000
TARGET563,-11326.938,-3512.227,499.251,0.062,0.021,0.017,0.000
TARGET564,-11455.082,-3283.807,321.170,0.068,0.023,0.020,0.000
TARGET565,-11922.056,-2689.213,36.390,0.072,0.025,0.023,0.000
TARGET566,-11606.493,-2966.642,45.864,0.063,0.021,0.019,0.000
TARGET567,-11801.064,-2564.000,-292.987,0.067,0.023,0.022,0.000
TARGET568,-11484.338,-2842.293,-284.262,0.060,0.021,0.020,0.000
TARGET569,-11239.076,-3060.313,-271.145,0.058,0.020,0.020,0.000
TARGET570,-11385.451,-2743.563,-545.647,0.058,0.020,0.021,0.000
TARGET571,-11449.637,-2571.707,-710.489,0.058,0.020,0.022,0.000
TARGET572,-11576.095,-2338.807,-883.781,0.058,0.020,0.022,0.000
TARGET573,-11475.395,-2240.210,-1140.892,0.060,0.021,0.026,0.000
TARGET574,-6461.666,1066.917,2232.944,0.027,0.031,0.022,0.000
TARGET575,-6567.239,948.599,2502.771,0.028,0.031,0.023,0.000
TARGET576,-8073.287,1052.061,1586.148,0.032,0.031,0.017,0.000
TARGET577,-6702.042,798.344,2834.348,0.031,0.031,0.024,0.000
TARGET578,-6074.480,592.720,3465.120,0.035,0.037,0.030,0.000
TARGET579,-8544.791,922.620,1701.854,0.038,0.035,0.018,0.000
TARGET580,-8839.260,911.111,1575.882,0.040,0.038,0.018,0.000
TARGET581,-8392.642,856.260,1959.187,0.035,0.032,0.018,0.000
TARGET582,-7101.621,678.800,2982.830,0.033,0.031,0.024,0.000
TARGET583,-8312.866,784.245,2189.243,0.035,0.032,0.019,0.000
TARGET584,-9050.604,828.649,1685.031,0.042,0.038,0.019,0.000
TARGET585,-8680.253,773.222,2033.077,0.038,0.034,0.019,0.000
TARGET586,-8970.659,759.062,1916.534,0.042,0.038,0.020,0.000
TARGET587,-8128.348,669.242,2573.615,0.035,0.031,0.020,0.000
TARGET588,-8420.754,663.281,2449.837,0.037,0.032,0.020,0.000
TARGET589,-7231.065,518.833,3320.409,0.035,0.031,0.025,0.000
TARGET590,-8786.347,648.886,2303.691,0.038,0.033,0.019,0.000
TARGET591,-9076.906,637.790,2179.087,0.043,0.038,0.021,0.000
TARGET592,-8631.948,580.024,2557.940,0.039,0.032,0.020,0.000
TARGET593,-9441.114,617.858,2029.315,0.046,0.039,0.020,0.000
TARGET594,-8260.781,513.201,2902.326,0.038,0.032,0.022,0.000
TARGET595,-9286.808,552.447,2286.003,0.044,0.037,0.021,0.000
TARGET596,-8549.306,504.474,2787.738,0.040,0.033,0.022,0.000
TARGET597,-8918.568,493.259,2632.030,0.040,0.033,0.021,0.000
TARGET598,-9206.857,479.320,2516.148,0.045,0.037,0.022,0.000
TARGET599,-9572.959,462.138,2358.803,0.049,0.039,0.022,0.000
TARGET600,-7997.831,390.400,3316.071,0.039,0.032,0.025,0.000
TARGET601,-8365.430,382.473,3171.955,0.040,0.032,0.023,0.000
TARGET602,-8658.519,377.281,3046.903,0.041,0.033,0.023,0.000
TARGET603,-9022.359,364.007,2899.348,0.046,0.037,0.024,0.000
TARGET604,-9314.907,352.438,2775.837,0.047,0.038,0.024,0.000
TARGET605,-8209.511,306.022,3423.412,0.041,0.032,0.025,0.000
TARGET606,-9678.170,333.252,2625.221,0.051,0.040,0.025,0.000
TARGET607,-8868.465,291.366,3152.076,0.044,0.034,0.024,0.000
TARGET608,-7466.639,224.420,3913.570,0.040,0.033,0.030,0.000
TARGET609,-9525.242,263.922,2880.377,0.052,0.041,0.027,0.000
TARGET610,-7836.947,227.170,3763.131,0.042,0.033,0.028,0.000
TARGET611,-8127.085,224.146,3649.561,0.042,0.032,0.027,0.000
TARGET612,-8496.040,220.123,3496.597,0.044,0.033,0.026,0.000
TARGET613,-9154.840,201.209,3224.924,0.047,0.037,0.026,0.000
TARGET614,-9443.873,187.223,3109.205,0.050,0.037,0.025,0.000
TARGET615,-6637.127,1569.280,752.769,0.024,0.030,0.016,0.000
TARGET616,-8597.255,1171.869,971.226,0.036,0.037,0.016,0.000
TARGET617,-8440.479,1040.723,1430.324,0.036,0.035,0.017,0.000
TARGET618,-8729.673,1026.829,1313.459,0.039,0.037,0.017,0.000
TARGET619,-9337.054,741.621,1759.230,0.043,0.039,0.019,0.000
TARGET620,-8788.027,211.625,3380.270,0.045,0.034,0.026,0.000
TARGET621,-8566.419,1344.970,473.670,0.037,0.038,0.015,0.000
TARGET622,-11701.535,-2466.070,-553.675,0.069,0.023,0.026,0.000
TARGET623,-11671.765,-2796.009,-120.034,0.065,0.022,0.021,0.000
TARGET624,-4687.074,1995.737,-5.903,0.031,0.057,0.027,0.000
TARGET625,-4734.106,-6692.418,-2689.899,0.032,0.049,0.050,0.000
