TARGET610,-6776.119,280.019,-1285.804,0.006,0.010,0.008,0.000
TARGET611,-6763.869,256.297,-841.440,0.006,0.009,0.009,0.000
TARGET612,-6964.833,469.560,-2031.260,0.009,0.011,0.011,0.000
TARGET613,-6996.835,474.611,-1518.919,0.007,0.010,0.009,0.000
TARGET614,-6941.593,410.800,-1023.056,0.007,0.011,0.009,0.000
TARGET615,-5505.377,-779.349,1419.479,0.008,0.008,0.008,0.000
TARGET616,-5273.839,-957.342,1656.092,0.008,0.007,0.007,0.000
TARGET617,-4841.125,-1270.297,-1764.756,0.009,0.006,0.006,0.000
TARGET618,-5141.003,-1073.589,831.848,0.009,0.008,0.008,0.000
TARGET620,-5570.548,-733.786,-26.478,0.008,0.008,0.008,0.000
TARGET621,-5519.801,-775.857,665.625,0.008,0.009,0.008,0.000
TARGET622,-5527.870,-767.431,978.627,0.008,0.008,0.008,0.000
TARGET623,-5345.280,-909.761,1162.539,0.008,0.008,0.008,0.000
TARGET624,-5690.276,-635.113,1238.235,0.008,0.008,0.008,0.000
TARGET625,-4978.191,-1202.108,576.254,0.008,0.007,0.007,0.000
TARGET626,-3935.466,-1993.848,1081.208,0.010,0.008,0.010,0.000
TARGET627,-4120.272,-1857.233,896.783,0.009,0.006,0.007,0.000
TARGET628,-3766.146,-2123.574,823.369,0.010,0.006,0.008,0.000
TARGET629,-8784.342,1987.864,1417.493,0.015,0.016,0.013,0.000
TARGET630,-8564.854,1795.029,1651.883,0.012,0.013,0.011,0.000
TARGET631,-8389.787,1643.137,1836.719,0.010,0.012,0.010,0.000
TARGET632,-8556.886,1784.717,1338.523,0.012,0.014,0.011,0.000
TARGET633,-8167.666,1452.701,2070.910,0.010,0.012,0.010,0.000
TARGET634,-7990.176,1302.429,2255.160,0.010,0.012,0.010,0.000
TARGET635,-8161.532,1441.341,1757.957,0.009,0.012,0.009,0.000
TARGET636,-7764.532,1113.901,2489.187,0.010,0.012,0.010,0.000
TARGET637,-7587.109,967.746,2672.686,0.010,0.011,0.010,0.000
TARGET638,-7974.115,1277.617,1744.653,0.009,0.011,0.009,0.000
TARGET639,-7760.672,1101.925,2177.207,0.009,0.011,0.009,0.000
TARGET640,-7358.749,781.998,2907.479,0.009,0.011,0.009,0.000
TARGET641,-7797.171,1127.655,1924.670,0.008,0.010,0.009,0.000
TARGET642,-7174.982,634.576,3094.500,0.011,0.011,0.010,0.000
TARGET643,-7356.023,768.409,2595.773,0.009,0.010,0.009,0.000
TARGET644,-7572.759,940.184,2162.158,0.008,0.010,0.009,0.000
TARGET645,-6943.785,451.397,3325.600,0.011,0.011,0.010,0.000
TARGET646,-6763.994,311.060,3509.832,0.011,0.011,0.010,0.000
TARGET647,-6940.931,435.261,3013.686,0.009,0.010,0.009,0.000
TARGET648,-7166.700,607.851,2579.445,0.008,0.010,0.008,0.000
TARGET649,-6983.861,461.021,2760.383,0.008,0.010,0.008,0.000
TARGET650,-7416.797,800.905,1902.378,0.008,0.010,0.008,0.000
TARGET651,-6529.706,114.179,3428.733,0.010,0.011,0.009,0.000
TARGET652,-7237.110,652.689,2088.034,0.008,0.009,0.008,0.000
TARGET653,-7008.167,466.504,2321.889,0.008,0.009,0.008,0.000
TARGET654,-6826.220,320.425,2502.691,0.008,0.009,0.008,0.000
TARGET655,-7004.928,455.294,2010.443,0.008,0.009,0.008,0.000
TARGET656,-7041.491,480.306,1756.198,0.007,0.009,0.008,0.000
TARGET657,-6278.590,-154.612,1588.058,0.007,0.009,0.008,0.000
TARGET658,-7392.995,791.786,2341.878,0.008,0.010,0.008,0.000
TARGET659,-5159.792,-1060.494,389.433,0.008,0.007,0.008,0.000
TARGET660,-5326.162,-929.253,649.459,0.009,0.008,0.008,0.000
TARGET661,-5112.485,-1088.750,1397.562,0.009,0.008,0.008,0.000
TARGET664,-2951.509,-2727.639,146.405,0.013,0.008,0.012,0.000
TARGET665,-3150.829,-2581.974,162.089,0.010,0.006,0.008,0.000
TARGET666,-3396.805,-2401.058,241.715,0.010,0.006,0.008,0.000
TARGET667,-3374.349,-2416.299,-271.646,0.010,0.006,0.006,0.000
TARGET668,-3745.372,-2142.283,311.361,0.009,0.005,0.007,0.000
TARGET669,-3434.909,-2366.325,-758.670,0.010,0.006,0.006,0.000
TARGET670,-3941.359,-1995.474,327.273,0.009,0.005,0.006,0.000
TARGET671,-3187.220,-2554.991,-88.848,0.010,0.006,0.007,0.000
TARGET672,-3951.710,-1986.354,638.159,0.010,0.006,0.007,0.000
TARGET673,-4360.070,-1677.474,-94.006,0.009,0.005,0.006,0.000
TARGET674,-4540.254,-1540.712,484.122,0.008,0.006,0.006,0.000
TARGET675,-3325.048,-2451.095,733.021,0.011,0.007,0.011,0.000
TARGET676,-3522.002,-2305.698,746.656,0.011,0.007,0.009,0.000
TARGET677,-3558.428,-2280.619,495.836,0.010,0.006,0.008,0.000
TARGET678,-4317.212,-1707.921,913.722,0.008,0.006,0.007,0.000
TARGET679,-4744.106,-1382.113,809.896,0.008,0.007,0.007,0.000
TARGET680,-4560.763,-1521.290,993.984,0.009,0.007,0.007,0.000
TARGET681,-4326.335,-1696.808,1226.495,0.009,0.007,0.008,0.000
TARGET682,-4139.639,-1834.764,1411.780,0.010,0.009,0.009,0.000
TARGET683,-4724.490,-1391.997,1250.989,0.009,0.007,0.008,0.000
TARGET684,-4490.923,-1566.782,1488.121,0.009,0.007,0.008,0.000
TARGET685,-4687.763,-1415.738,1502.959,0.009,0.008,0.008,0.000
TARGET686,-4927.724,-1228.956,1580.267,0.009,0.008,0.008,0.000
TARGET687,-7180.898,665.020,-2266.794,0.012,0.012,0.014,0.000
TARGET688,-7333.058,758.176,-1443.147,0.008,0.011,0.010,0.000
TARGET689,-7388.021,826.377,-1936.494,0.012,0.013,0.016,0.000
TARGET690,-7169.100,628.459,-1703.165,0.009,0.011,0.012,0.000
TARGET691,-7154.029,629.688,-2015.988,0.011,0.011,0.015,0.000
TARGET692,-6531.265,131.566,3743.131,0.012,0.012,0.010,0.000
TARGET693,-6347.958,-7.858,3928.748,0.013,0.013,0.011,0.000
TARGET694,-6799.474,342.537,-2288.333,0.010,0.012,0.011,0.000
TARGET695,-6389.212,-5.674,-2184.579,0.008,0.011,0.009,0.000
TARGET696,-4354.537,-1681.737,662.334,0.008,0.006,0.007,0.000
TARGET697,-3529.204,-2296.690,1055.777,0.011,0.008,0.011,0.000
TARGET699,-3159.625,-2574.489,473.911,0.012,0.007,0.010,0.000
TARGET700,-4507.528,-1541.532,2001.792,0.010,0.010,0.009,0.000
TARGET701,-4264.673,-1728.174,1923.501,0.009,0.011,0.010,0.000
TARGET702,-4066.454,-1877.997,1910.751,0.010,0.013,0.012,0.000
TARGET703,-4302.656,-1705.978,1670.750,0.010,0.011,0.011,0.000
TARGET705,-7549.576,954.298,-1681.863,0.011,0.012,0.015,0.000
TARGET706,-7521.730,919.985,-1428.824,0.010,0.011,0.012,0.000
TARGET707,-7535.479,920.640,-1115.558,0.008,0.011,0.010,0.000
TARGET708,-7754.116,1118.431,-1350.268,0.010,0.012,0.012,0.000
TARGET710,-3699.446,-2166.144,1314.133,0.012,0.010,0.012,0.000
TARGET711,-3190.456,-2545.741,-838.754,0.012,0.006,0.006,0.000
TARGET713,-6416.091,29.315,-2436.522,0.009,0.013,0.010,0.000
TARGET714,-3894.316,-2020.502,1331.310,0.010,0.009,0.010,0.000
TARGET721,-3902.436,-2007.832,1645.654,0.012,0.013,0.014,0.000
TARGET724,-4429.705,-1584.672,2487.409,0.010,0.017,0.013,0.000
TARGET725,-3228.729,-2513.232,-1087.484,0.013,0.007,0.006,0.000
TARGET726,-3406.568,-2377.424,-1281.810,0.012,0.006,0.006,0.000
TARGET727,-3638.067,-2198.808,-1515.633,0.010,0.006,0.006,0.000
TARGET728,-6113.821,-184.120,4158.613,0.013,0.016,0.011,0.000
TARGET729,-6026.810,-290.691,-2459.843,0.009,0.009,0.009,0.000
TARGET730,-2994.847,-2689.108,-854.281,0.014,0.008,0.007,0.000
TARGET731,-4270.287,-1714.432,2236.392,0.012,0.018,0.014,0.000
TARGET732,-4263.274,-1722.868,-1601.812,0.009,0.005,0.006,0.000
TARGET734,-5474.920,-716.948,-2863.827,0.011,0.011,0.010,0.000
TARGET735,-5245.177,-934.738,-2185.253,0.010,0.007,0.008,0.000
TARGET736,-4836.039,-1242.398,-2519.587,0.012,0.008,0.008,0.000
TARGET737,-5423.720,-783.853,-2366.858,0.010,0.008,0.009,0.000
TARGET738,-5252.094,-907.942,-2630.702,0.010,0.009,0.009,0.000
TARGET739,-6011.134,-286.601,-2771.343,0.012,0.010,0.011,0.000
TARGET740,-6247.414,-96.578,-2693.187,0.010,0.011,0.010,0.000
TARGET741,-5647.222,-567.385,-3045.941,0.011,0.011,0.010,0.000
TARGET742,-6424.027,60.535,-2876.890,0.011,0.012,0.011,0.000
TARGET743,-6216.086,-92.772,-3203.879,0.017,0.013,0.013,0.000
TARGET749,-4443.811,-1577.967,-1787.273,0.009,0.005,0.006,0.000
TARGET754,-4864.834,-1207.079,-2772.985,0.010,0.008,0.008,0.000
TARGET755,-4640.081,-1394.947,-2534.081,0.011,0.008,0.008,0.000
TARGET756,-5078.469,-1055.153,-2441.705,0.011,0.008,0.008,0.000
TARGET757,-5646.150,-592.952,-2604.446,0.010,0.009,0.009,0.000
TARGET758,-4851.818,-1244.321,-2206.327,0.011,0.007,0.007,0.000
TARGET759,-5818.240,-443.431,-2786.488,0.011,0.009,0.010,0.000
TARGET760,-6037.430,-250.358,-3024.636,0.011,0.011,0.010,0.000
TARGET761,-5436.464,-717.477,-3373.624,0.013,0.019,0.012,0.000
TARGET762,-5235.004,-904.768,-2941.235,0.014,0.011,0.010,0.000
TARGET763,-6781.756,344.480,-2600.602,0.010,0.012,0.011,0.000
TARGET765,-5040.668,-1058.408,-2956.121,0.013,0.011,0.009,0.000
TARGET766,-4429.731,-1577.088,-2099.881,0.011,0.006,0.007,0.000
TARGET767,-7367.650,3495.420,3092.699,0.016,0.018,0.102,0.000
TARGET768,-7018.185,540.174,-2523.604,0.012,0.012,0.013,0.000
TARGET769,-3822.275,-2054.915,-1700.401,0.011,0.006,0.006,0.000
TARGET770,-4017.875,-1907.450,-1680.725,0.010,0.005,0.006,0.000
TARGET771,-4233.270,-1727.645,-2114.992,0.012,0.007,0.007,0.000
TARGET772,-6406.257,63.312,-3189.234,0.022,0.014,0.019,0.000
TARGET773,-4459.218,-1543.656,-2353.447,0.011,0.007,0.007,0.000
TARGET776,-4049.897,-1874.594,-1932.583,0.014,0.007,0.007,0.000
TARGET777,-5108.568,-987.915,-3243.326,0.049,0.013,0.014,0.000
TARGET783,-5261.597,-868.919,-3193.418,0.015,0.014,0.012,0.000
TARGET784,-5630.248,-561.942,-3358.354,0.014,0.015,0.011,0.000
TARGET786,-6808.023,381.383,-2854.871,0.014,0.014,0.016,0.000
TARGET792,-5869.235,-372.495,-3278.262,0.015,0.017,0.012,0.000
TARGET800,-6560.746,128.984,3174.859,0.020,0.059,0.017,0.000
TARGET801,-8815.664,1978.877,1088.891,0.077,0.043,0.044,0.000
TARGET822,-7253.419,4923.822,2597.482,0.017,0.026,0.047,0.000
TARGET835,-5656.300,-524.055,-3611.330,0.025,0.017,0.016,0.000
TARGET929,-6642.254,256.863,-3113.352,0.030,0.015,0.026,0.000
TARGET950,-6430.548,99.939,-3441.544,0.040,0.015,0.022,0.000
TARGET993,-5926.667,-360.289,-3584.637,0.054,0.036,0.042,0.000
